1714887535400,0,0,0,0
1714887535420,0,0,0,0
1714887535437,0,0,0,0
1714887535457,0,0,0,0
1714887535483,0,0,0,0
1714887535502,0,0,0,0
1714887535518,0,0,0,0
1714887535534,0,0,0,0
1714887535551,0,0,0,0
1714887535572,0,0,0,0
1714887535587,0,0,0,0
1714887535602,0,0,0,0
1714887535617,0,0,0,0
1714887535642,0,0,0,0
1714887535663,0,0,0,0
1714887535681,0,0,0,0
1714887535697,0,0,0,0
1714887535714,0,0,0,0
1714887535731,0,0,0,0
1714887535749,0,0,0,0
1714887535769,0,0,0,0
1714887535796,0,0,0,0
1714887535808,0,0,0,0
1714887535823,0,0,0,0
1714887535838,0,0,0,0
1714887535853,0,0,0,0
1714887535868,0,0,0,0
1714887535886,0,0,0,0
1714887535902,0,0,0,0
1714887535918,0,0,0,0
1714887535934,0,0,0,0
1714887535958,0,0,0,0
1714887535979,0,0,0,0
1714887535998,0,0,0,0
1714887536017,0,0,0,0
1714887536035,0,0,0,0
1714887536051,0,0,0,0
1714887536070,0,0,0,0
1714887536089,0,0,0,0
1714887536115,0,0,0,0
1714887536130,0,0,0,0
1714887536146,0,0,0,0
1714887536160,0,0,0,0
1714887536185,0,0,0,0
1714887536209,0,0,0,0
1714887536225,0,0,0,0
1714887536243,0,0,0,0
1714887536268,0,0,0,0
1714887536285,0,0,0,0
1714887536302,0,0,0,0
1714887536317,0,0,0,0
1714887536333,0,0,0,0
1714887536349,0,0,0,0
1714887536366,0,0,0,0
1714887536384,0,0,0,0
1714887536407,0,0,0,0
1714887536431,0,0,0,0
1714887536446,0,0,0,0
1714887536464,0,0,0,0
1714887536480,0,0,0,0
1714887536498,0,0,0,0
1714887536517,0,0,0,0
1714887536535,0,0,0,0
1714887536554,0,0,0,0
1714887536571,0,0,0,0
1714887536606,0,0,0,0
1714887536620,0,0,0,0
1714887536634,0,0,0,0
1714887536652,0,0,0,0
1714887536672,0,0,0,0
1714887536690,0,0,0,0
1714887536708,0,0,0,0
1714887536723,0,0,0,0
1714887536747,0,0,0,0
1714887536768,0,0,0,0
1714887536788,0,0,0,0
1714887536810,0,0,0,0
1714887536827,0,0,0,0
1714887536843,0,0,0,0
1714887536862,0,0,0,0
1714887536880,0,0,0,0
1714887536907,0,0,0,0
1714887536923,0,0,0,0
1714887536940,0,0,0,0
1714887536956,0,0,0,0
1714887536973,0,0,0,0
1714887536989,0,0,0,0
1714887537007,0,0,0,0
1714887537026,0,0,0,0
1714887537043,0,0,0,0
1714887537065,0,0,0,0
1714887537082,0,0,0,0
1714887537098,0,0,0,0
1714887537114,0,0,0,0
1714887537128,0,0,0,0
1714887537149,0,0,0,0
1714887537169,0,0,0,0
1714887537187,0,0,0,0
1714887537205,0,0,0,0
1714887537236,0,0,0,0
1714887537253,0,0,0,0
1714887537268,0,0,0,0
1714887537283,0,0,0,0
1714887537300,0,0,0,0
1714887537318,0,0,0,0
1714887537337,0,0,0,0
1714887537355,0,0,0,0
1714887537383,0,0,0,0
1714887537398,0,0,0,0
1714887537416,0,0,0,0
1714887537435,0,0,0,0
1714887537452,0,0,0,0
1714887537468,0,0,0,0
1714887537484,0,0,0,0
1714887537501,0,0,0,0
1714887537519,0,0,0,0
1714887537543,0,0,0,0
1714887537557,0,0,0,0
1714887537573,0,0,0,0
1714887537589,0,0,0,0
1714887537606,0,0,0,0
1714887537625,0,0,0,0
1714887537646,0,0,0,0
1714887537665,0,0,0,0
1714887537690,0,0,0,0
1714887537748,0,0,0,0
1714887537761,0,0,0,0
1714887537774,0,0,0,0
1714887537806,0,0,0,0
1714887537829,0,0,0,0
1714887537880,0,0,0,0
1714887537902,0,0,0,0
1714887537932,0,0,0,0
1714887537949,0,0,0,0
1714887537966,0,0,0,0
1714887537983,0,0,0,0
1714887538002,0,0,0,0
1714887538018,0,0,0,0
1714887538037,0,0,0,0
1714887538065,0,0,0,0
1714887538079,0,0,0,0
1714887538097,0,0,0,0
1714887538115,0,0,0,0
1714887538130,0,0,0,0
1714887538147,0,0,0,0
1714887538165,0,0,0,0
1714887538181,0,0,0,0
1714887538197,0,0,0,0
1714887538226,0,0,0,0
1714887538245,0,0,0,0
1714887538266,0,0,0,0
1714887538284,0,0,0,0
1714887538301,0,0,0,0
1714887538319,0,0,0,0
1714887538337,0,0,0,0
1714887538354,0,0,0,0
1714887538377,0,0,0,0
1714887538390,0,0,0,0
1714887538406,0,0,0,0
1714887538422,0,0,0,0
1714887538437,0,0,0,0
1714887538454,0,0,0,0
1714887538475,0,0,0,0
1714887538497,0,0,0,0
1714887538513,0,0,0,0
1714887538537,0,0,0,0
1714887538550,0,0,0,0
1714887538569,0,0,0,0
1714887538586,0,0,0,0
1714887538602,0,0,0,0
1714887538619,0,0,0,0
1714887538636,0,0,0,0
1714887538651,0,0,0,0
1714887538667,0,0,0,0
1714887538698,0,0,0,0
1714887538710,0,0,0,0
1714887538726,0,0,0,0
1714887538744,0,0,0,0
1714887538764,0,0,0,0
1714887538783,0,0,0,0
1714887538801,0,0,0,0
1714887538819,0,0,0,0
1714887538845,0,0,0,0
1714887538860,0,0,0,0
1714887538877,0,0,0,0
1714887538896,0,0,0,0
1714887538914,0,0,0,0
1714887538930,0,0,0,0
1714887538948,0,0,0,0
1714887538967,0,0,0,0
1714887538987,0,0,0,0
1714887539018,0,0,0,0
1714887539033,0,0,0,0
1714887539050,0,0,0,0
1714887539068,0,0,0,0
1714887539086,0,0,0,0
1714887539105,0,0,0,0
1714887539124,0,0,0,0
1714887539141,0,0,0,0
1714887539166,0,0,0,0
1714887539182,0,0,0,0
1714887539199,0,0,0,0
1714887539217,0,0,0,0
1714887539235,0,0,0,0
1714887539250,0,0,0,0
1714887539269,0,0,0,0
1714887539286,0,0,0,0
1714887539304,0,0,0,0
1714887539336,0,0,0,0
1714887539349,0,0,0,0
1714887539362,0,0,0,0
1714887539388,0,0,0,0
1714887539409,0,0,0,0
1714887539427,0,0,0,0
1714887539447,0,0,0,0
1714887539466,0,0,0,0
1714887539497,0,0,0,0
1714887539516,0,0,0,0
1714887539533,0,0,0,0
1714887539557,0,0,0,0
1714887539575,0,0,0,0
1714887539595,0,0,0,0
1714887539619,0,0,0,0
1714887539645,0,0,0,0
1714887539660,0,0,0,0
1714887539676,0,0,0,0
1714887539691,0,0,0,0
1714887539709,0,0,0,0
1714887539726,0,0,0,0
1714887539745,0,0,0,0
1714887539762,0,0,0,0
1714887539781,0,0,0,0
1714887539805,0,0,0,0
1714887539819,0,0,0,0
1714887539836,0,0,0,0
1714887539851,0,0,0,0
1714887539867,0,0,0,0
1714887539884,0,0,0,0
1714887539901,0,0,0,0
1714887539925,0,0,0,0
1714887539941,0,0,0,0
1714887539976,0,0,0,0
1714887539987,0,0,0,0
1714887540004,0,0,0,0
1714887540024,0,0,0,0
1714887540048,0,0,0,0
1714887540066,0,0,0,0
1714887540087,0,0,0,0
1714887540105,0,0,0,0
1714887540129,0,0,0,0
1714887540152,0,0,0,0
1714887540191,0,0,0,0
1714887540210,0,0,0,0
1714887540225,0,0,0,0
1714887540240,0,0,0,0
1714887540258,0,0,0,0
1714887540300,0,0,0,0
1714887540319,0,0,0,0
1714887540335,0,0,0,0
1714887540354,0,0,0,0
1714887540376,0,0,0,0
1714887540398,0,0,0,0
1714887540417,0,0,0,0
1714887540443,0,0,0,0
1714887540457,0,0,0,0
1714887540475,0,0,0,0
1714887540494,0,0,0,0
1714887540511,0,0,0,0
1714887540529,0,0,0,0
1714887540547,0,0,0,0
1714887540571,0,0,0,0
1714887540587,0,0,0,0
1714887540616,0,0,0,0
1714887540629,0,0,0,0
1714887540645,0,0,0,0
1714887540663,0,0,0,0
1714887540682,0,0,0,0
1714887540700,0,0,0,0
1714887540719,0,0,0,0
1714887540739,0,0,0,0
1714887540767,0,0,0,0
1714887540788,0,0,0,0
1714887540804,0,0,0,0
1714887540821,0,0,0,0
1714887540838,0,0,0,0
1714887540854,0,0,0,0
1714887540870,0,0,0,0
1714887540887,0,0,0,0
1714887540903,0,0,0,0
1714887540928,0,0,0,0
1714887540945,0,0,0,0
1714887540963,0,0,0,0
1714887540981,0,0,0,0
1714887541000,0,0,0,0
1714887541015,0,0,0,0
1714887541030,0,0,0,0
1714887541048,0,0,0,0
1714887541064,0,0,0,0
1714887541088,0,0,0,0
1714887541102,0,0,0,0
1714887541117,0,0,0,0
1714887541135,0,0,0,0
1714887541183,0,0,0,0
1714887541202,0,0,0,0
1714887541221,0,0,0,0
1714887541250,0,0,0,0
1714887541268,0,0,0,0
1714887541285,0,0,0,0
1714887541303,0,0,0,0
1714887541319,0,0,0,0
1714887541336,0,0,0,0
1714887541351,0,0,0,0
1714887541368,0,0,0,0
1714887541385,0,0,0,0
1714887541416,0,0,0,0
1714887541429,0,0,0,0
1714887541448,0,0,0,0
1714887541466,0,0,0,0
1714887541484,0,0,0,0
1714887541501,0,0,0,0
1714887541518,0,0,0,0
1714887541534,0,0,0,0
1714887541550,0,0,0,0
1714887541573,0,0,0,0
1714887541588,0,0,0,0
1714887541611,0,0,0,0
1714887541627,0,0,0,0
1714887541643,0,0,0,0
1714887541663,0,0,0,0
1714887541682,0,0,0,0
1714887541698,0,0,0,0
1714887541715,0,0,0,0
1714887541739,0,0,0,0
1714887541754,0,0,0,0
1714887541768,0,0,0,0
1714887541784,0,0,0,0
1714887541799,0,0,0,0
1714887541831,0,0,0,0
1714887541857,0,0,0,0
1714887541871,0,0,0,0
1714887541895,0,0,0,0
1714887541907,0,0,0,0
1714887541924,0,0,0,0
1714887541939,0,0,0,0
1714887541956,0,0,0,0
1714887541975,0,0,0,0
1714887541991,0,0,0,0
1714887542007,0,0,0,0
1714887542027,0,0,0,0
1714887542051,0,0,0,0
1714887542066,0,0,0,0
1714887542082,0,0,0,0
1714887542097,0,0,0,0
1714887542113,0,0,0,0
1714887542128,0,0,0,0
1714887542149,0,0,0,0
1714887542172,0,0,0,0
1714887542190,0,0,0,0
1714887542215,0,0,0,0
1714887542237,0,0,0,0
1714887542250,0,0,0,0
1714887542267,0,0,0,0
1714887542284,0,0,0,0
1714887542301,0,0,0,0
1714887542319,0,0,0,0
1714887542335,0,0,0,0
1714887542351,0,0,0,0
1714887542373,0,0,0,0
1714887542388,0,0,0,0
1714887542404,0,0,0,0
1714887542420,0,0,0,0
1714887542440,0,0,0,0
1714887542461,0,0,0,0
1714887542477,0,0,0,0
1714887542494,0,0,0,0
1714887542510,0,0,0,0
1714887542536,0,0,0,0
1714887542550,0,0,0,0
1714887542567,0,0,0,0
1714887542584,0,0,0,0
1714887542601,0,0,0,0
1714887542619,0,0,0,0
1714887542635,0,0,0,0
1714887542654,0,0,0,0
1714887542669,0,0,0,0
1714887542692,0,0,0,0
1714887542706,0,0,0,0
1714887542723,0,0,0,0
1714887542739,0,0,0,0
1714887542756,0,0,0,0
1714887542771,0,0,0,0
1714887542788,0,0,0,0
1714887542803,0,0,0,0
1714887542821,0,0,0,0
1714887542844,0,0,0,0
1714887542865,0,0,0,0
1714887542883,0,0,0,0
1714887542900,0,0,0,0
1714887542916,0,0,0,0
1714887542931,0,0,0,0
1714887542952,0,0,0,0
1714887542970,0,0,0,0
1714887542987,0,0,0,0
1714887543010,0,0,0,0
1714887543024,0,0,0,0
1714887543047,0,0,0,0
1714887543068,0,0,0,0
1714887543088,0,0,0,0
1714887543106,0,0,0,0
1714887543125,0,0,0,0
1714887543143,0,0,0,0
1714887543166,0,0,0,0
1714887543180,0,0,0,0
1714887543197,0,0,0,0
1714887543212,0,0,0,0
1714887543229,0,0,0,0
1714887543247,0,0,0,0
1714887543263,0,0,0,0
1714887543286,0,0,0,0
1714887543309,0,0,0,0
1714887543337,0,0,0,0
1714887543358,0,0,0,0
1714887543370,0,0,0,0
1714887543388,0,0,0,0
1714887543406,0,0,0,0
1714887543424,0,0,0,0
1714887543443,0,0,0,0
1714887543461,0,0,0,0
1714887543489,0,0,0,0
1714887543509,0,0,0,0
1714887543526,0,0,0,0
1714887543545,0,0,0,0
1714887543562,0,0,0,0
1714887543578,0,0,0,0
1714887543595,0,0,0,0
1714887543612,0,0,0,0
1714887543635,0,0,0,0
1714887543649,0,0,0,0
1714887543665,0,0,0,0
1714887543683,0,0,0,0
1714887543700,0,0,0,0
1714887543721,0,0,0,0
1714887543736,0,0,0,0
1714887543754,0,0,0,0
1714887543770,0,0,0,0
1714887543793,0,0,0,0
1714887543808,0,0,0,0
1714887543824,0,0,0,0
1714887543840,0,0,0,0
1714887543858,0,0,0,0
1714887543875,0,0,0,0
1714887543891,0,0,0,0
1714887543909,0,0,0,0
1714887543928,0,0,0,0
1714887543950,0,0,0,0
1714887543965,0,0,0,0
1714887543982,0,0,0,0
1714887543999,0,0,0,0
1714887544016,0,0,0,0
1714887544032,0,0,0,0
1714887544048,0,0,0,0
1714887544065,0,0,0,0
1714887544082,0,0,0,0
1714887544105,0,0,0,0
1714887544121,0,0,0,0
1714887544140,0,0,0,0
1714887544157,0,0,0,0
1714887544174,0,0,0,0
1714887544189,0,0,0,0
1714887544205,0,0,0,0
1714887544221,0,0,0,0
1714887544239,0,0,0,0
1714887544270,0,0,0,0
1714887544288,0,0,0,0
1714887544305,0,0,0,0
1714887544321,0,0,0,0
1714887544340,0,0,0,0
1714887544357,0,0,0,0
1714887544374,0,0,0,0
1714887544390,0,0,0,0
1714887544414,0,0,0,0
1714887544429,0,0,0,0
1714887544445,0,0,0,0
1714887544463,0,0,0,0
1714887544481,0,0,0,0
1714887544499,0,0,0,0
1714887544518,0,0,0,0
1714887544534,0,0,0,0
1714887544555,0,0,0,0
1714887544585,0,0,0,0
1714887544600,0,0,0,0
1714887544620,0,0,0,0
1714887544636,0,0,0,0
1714887544654,0,0,0,0
1714887544669,0,0,0,0
1714887544686,0,0,0,0
1714887544704,0,0,0,0
1714887544723,0,0,0,0
1714887544746,0,0,0,0
1714887544762,0,0,0,0
1714887544781,0,0,0,0
1714887544799,0,0,0,0
1714887544818,0,0,0,0
1714887544834,0,0,0,0
1714887544849,0,0,0,0
1714887544866,0,0,0,0
1714887544883,0,0,0,0
1714887544906,0,0,0,0
1714887544922,0,0,0,0
1714887544938,0,0,0,0
1714887544954,0,0,0,0
1714887544973,0,0,0,0
1714887544991,0,0,0,0
1714887545007,0,0,0,0
1714887545023,0,0,0,0
1714887545039,0,0,0,0
1714887545061,0,0,0,0
1714887545083,0,0,0,0
1714887545101,0,0,0,0
1714887545117,0,0,0,0
1714887545135,0,0,0,0
1714887545151,0,0,0,0
1714887545168,0,0,0,0
1714887545189,0,0,0,0
1714887545208,0,0,0,0
1714887545235,0,0,0,0
1714887545254,0,0,0,0
1714887545269,0,0,0,0
1714887545286,0,0,0,0
1714887545302,0,0,0,0
1714887545320,0,0,0,0
1714887545337,0,0,0,0
1714887545352,0,0,0,0
1714887545367,0,0,0,0
1714887545391,0,0,0,0
1714887545408,0,0,0,0
1714887545427,0,0,0,0
1714887545444,0,0,0,0
1714887545460,0,0,0,0
1714887545477,0,0,0,0
1714887545491,0,0,0,0
1714887545507,0,0,0,0
1714887545525,0,0,0,0
1714887545548,0,0,0,0
1714887545563,0,0,0,0
1714887545580,0,0,0,0
1714887545597,0,0,0,0
1714887545623,0,0,0,0
1714887545639,0,0,0,0
1714887545657,0,0,0,0
1714887545675,0,0,0,0
1714887545699,0,0,0,0
1714887545718,0,0,0,0
1714887545736,0,0,0,0
1714887545754,0,0,0,0
1714887545774,0,0,0,0
1714887545789,0,0,0,0
1714887545805,0,0,0,0
1714887545825,0,0,0,0
1714887545842,0,0,0,0
1714887545864,0,0,0,0
1714887545879,0,0,0,0
1714887545897,0,0,0,0
1714887545913,0,0,0,0
1714887545929,0,0,0,0
1714887545946,0,0,0,0
1714887545964,0,0,0,0
1714887545983,0,0,0,0
