1715130284883,0,0,0,0
1715130284889,0,0,0,0
1715130284891,0,0,0,0
1715130284894,0,0,0,0
1715130284896,0,0,0,0
1715130284898,0,0,0,0
1715130284901,0,0,0,0
1715130284903,0,0,0,0
1715130284905,0,0,0,0
1715130284908,0,0,0,0
1715130284911,0,0,0,0
1715130284913,0,0,0,0
1715130284916,0,0,0,0
1715130284919,0,0,0,0
1715130284921,0,0,0,0
1715130284923,0,0,0,0
1715130284927,0,0,0,0
1715130284929,0,0,0,0
1715130284931,0,0,0,0
1715130284934,0,0,0,0
1715130284937,0,0,0,0
1715130284939,0,0,0,0
1715130284943,0,0,0,0
1715130284945,0,0,0,0
1715130284948,0,0,0,0
1715130284950,0,0,0,0
1715130284952,0,0,0,0
1715130284956,0,0,0,0
1715130284958,0,0,0,0
1715130284961,0,0,0,0
1715130284964,0,0,0,0
1715130284967,0,0,0,0
1715130284969,0,0,0,0
1715130284973,0,0,0,0
1715130284975,0,0,0,0
1715130284978,0,0,0,0
1715130284980,0,0,0,0
1715130284983,0,0,0,0
1715130284986,0,0,0,0
1715130284990,0,0,0,0
1715130284992,0,0,0,0
1715130284995,0,0,0,0
1715130284997,0,0,0,0
1715130285000,0,0,0,0
1715130285002,0,0,0,0
1715130285005,0,0,0,0
1715130285008,0,0,0,0
1715130285011,0,0,0,0
1715130285014,0,0,0,0
1715130285016,0,0,0,0
1715130285018,0,0,0,0
1715130285021,0,0,0,0
1715130285024,0,0,0,0
1715130285026,0,0,0,0
1715130285028,0,0,0,0
1715130285031,0,0,0,0
1715130285034,0,0,0,0
1715130285036,0,0,0,0
1715130285039,0,0,0,0
1715130285041,0,0,0,0
1715130285045,0,0,0,0
1715130285047,0,0,0,0
1715130285049,0,0,0,0
1715130285051,0,0,0,0
1715130285054,0,0,0,0
1715130285056,0,0,0,0
1715130285058,0,0,0,0
1715130285061,0,0,0,0
1715130285063,0,0,0,0
1715130285065,0,0,0,0
1715130285068,0,0,0,0
1715130285070,0,0,0,0
1715130285074,0,0,0,0
1715130285076,0,0,0,0
1715130285080,0,0,0,0
1715130285082,0,0,0,0
1715130285084,0,0,0,0
1715130285087,0,0,0,0
1715130285090,0,0,0,0
1715130285092,0,0,0,0
1715130285095,0,0,0,0
1715130285098,0,0,0,0
1715130285100,0,0,0,0
1715130285103,0,0,0,0
1715130285106,0,0,0,0
1715130285108,0,0,0,0
1715130285110,0,0,0,0
1715130285114,0,0,0,0
1715130285116,0,0,0,0
1715130285118,0,0,0,0
1715130285121,0,0,0,0
1715130285124,0,0,0,0
1715130285127,0,0,0,0
1715130285129,0,0,0,0
1715130285131,0,0,0,0
1715130285134,0,0,0,0
1715130285137,0,0,0,0
1715130285139,0,0,0,0
1715130285141,0,0,0,0
1715130285144,0,0,0,0
1715130285146,0,0,0,0
1715130285149,0,0,0,0
1715130285152,0,0,0,0
1715130285155,0,0,0,0
1715130285157,0,0,0,0
1715130285159,0,0,0,0
1715130285163,0,0,0,0
1715130285166,0,0,0,0
1715130285168,0,0,0,0
1715130285171,0,0,0,0
1715130285174,0,0,0,0
1715130285176,0,0,0,0
1715130285179,0,0,0,0
1715130285181,0,0,0,0
1715130285184,0,0,0,0
1715130285187,0,0,0,0
1715130285189,0,0,0,0
1715130285192,0,0,0,0
1715130285195,0,0,0,0
1715130285197,0,0,0,0
1715130285200,0,0,0,0
1715130285203,0,0,0,0
1715130285206,0,0,0,0
1715130285209,0,0,0,0
1715130285211,0,0,0,0
1715130285213,0,0,0,0
1715130285216,0,0,0,0
1715130285219,0,0,0,0
1715130285221,0,0,0,0
1715130285223,0,0,0,0
1715130285227,0,0,0,0
1715130285229,0,0,0,0
1715130285232,0,0,0,0
1715130285233,0,0,0,0
1715130285237,0,0,0,0
1715130285240,0,0,0,0
1715130285242,0,0,0,0
1715130285245,0,0,0,0
1715130285248,0,0,0,0
1715130285250,0,0,0,0
1715130285253,0,0,0,0
1715130285255,0,0,0,0
1715130285258,0,0,0,0
1715130285261,0,0,0,0
1715130285263,0,0,0,0
1715130285265,0,0,0,0
1715130285269,0,0,0,0
1715130285271,0,0,0,0
1715130285274,0,0,0,0
1715130285276,0,0,0,0
1715130285279,0,0,0,0
1715130285281,0,0,0,0
1715130285284,0,0,0,0
1715130285287,12.81606,0.04436436,13.49043,0.0466566
1715130285290,12.81606,0.04436437,13.49039,0.04665644
1715130285292,12.81606,0.04436437,13.49039,0.04665644
1715130285296,12.81606,0.04436437,13.49039,0.04665644
1715130285297,12.81606,0.04436437,13.49039,0.04665644
1715130285301,12.81606,0.04436437,13.49039,0.04665644
1715130285304,12.81606,0.04436437,13.49039,0.04665644
1715130285306,12.81606,0.04436437,13.49039,0.04665644
1715130285309,12.81606,0.04436437,13.49039,0.04665644
1715130285312,12.81647,0.04436577,13.49013,0.04665558
1715130285314,12.81647,0.04436577,13.49013,0.04665558
1715130285317,12.81647,0.04436577,13.49013,0.04665558
1715130285318,12.81647,0.04436577,13.49013,0.04665558
1715130285321,12.81647,0.04436577,13.49013,0.04665558
1715130285324,12.81647,0.04436577,13.49013,0.04665558
1715130285326,12.81647,0.04436577,13.49013,0.04665558
1715130285329,12.81647,0.04436577,13.49013,0.04665558
1715130285331,12.81647,0.04436577,13.49013,0.04665558
1715130285334,12.81647,0.04436577,13.49013,0.04665558
1715130285337,12.81647,0.04436577,13.49013,0.04665558
1715130285339,12.81647,0.04436577,13.49013,0.04665558
1715130285342,12.81647,0.04436577,13.49013,0.04665558
1715130285345,12.81647,0.04436577,13.49013,0.04665558
1715130285348,12.81647,0.04436577,13.49013,0.04665558
1715130285351,12.81647,0.04436577,13.49013,0.04665558
1715130285353,12.81647,0.04436577,13.49013,0.04665558
1715130285355,12.81647,0.04436577,13.49013,0.04665558
1715130285359,12.81645,0.04436569,13.49025,0.04665598
1715130285361,12.81645,0.04436569,13.49025,0.04665598
1715130285365,12.81645,0.04436569,13.49025,0.04665598
1715130285367,12.81641,0.04436557,13.49025,0.04665599
1715130285369,12.81641,0.04436557,13.49025,0.04665599
1715130285372,12.81641,0.04436557,13.49025,0.04665599
1715130285374,12.81641,0.04436557,13.49025,0.04665599
1715130285378,12.81638,0.04436547,13.49026,0.04665601
1715130285381,12.81638,0.04436547,13.49026,0.04665601
1715130285383,12.81638,0.04436547,13.49026,0.04665601
1715130285385,12.81635,0.04436535,13.49026,0.04665601
1715130285388,12.81635,0.04436535,13.49026,0.04665601
1715130285390,12.81635,0.04436535,13.49026,0.04665601
1715130285392,12.81635,0.04436535,13.49026,0.04665601
1715130285398,12.81635,0.04436535,13.49026,0.04665601
1715130285401,12.81634,0.04436531,13.49026,0.04665602
1715130285403,12.81634,0.04436531,13.49026,0.04665602
1715130285406,12.81634,0.04436531,13.49026,0.04665602
1715130285408,12.81634,0.04436531,13.49026,0.04665602
1715130285411,12.81634,0.04436531,13.49026,0.04665602
1715130285413,12.81634,0.04436531,13.49026,0.04665602
1715130285416,12.81634,0.04436531,13.49026,0.04665602
1715130285419,12.81634,0.04436531,13.49026,0.04665602
1715130285422,12.81634,0.04436531,13.49026,0.04665602
1715130285424,12.81634,0.04436531,13.49026,0.04665602
1715130285426,12.81634,0.04436531,13.49026,0.04665602
1715130285429,12.81634,0.04436531,13.49026,0.04665602
1715130285432,12.81634,0.04436531,13.49026,0.04665602
1715130285435,12.81634,0.04436531,13.49026,0.04665602
1715130285437,12.81634,0.04436531,13.49026,0.04665602
1715130285439,12.81634,0.04436531,13.49026,0.04665602
1715130285442,12.81634,0.04436531,13.49026,0.04665602
1715130285444,12.81634,0.04436531,13.49026,0.04665602
1715130285447,12.81634,0.04436531,13.49026,0.04665602
1715130285449,12.81634,0.04436531,13.49026,0.04665602
1715130285452,12.81634,0.04436531,13.49026,0.04665602
1715130285458,12.81626,0.04436503,13.49024,0.04665596
1715130285460,12.81626,0.04436503,13.49024,0.04665596
1715130285463,12.81626,0.04436503,13.49024,0.04665596
1715130285465,12.81626,0.04436503,13.49024,0.04665596
1715130285468,12.81621,0.04436488,13.49024,0.04665596
1715130285471,12.81621,0.04436488,13.49024,0.04665596
1715130285474,12.81621,0.04436488,13.49024,0.04665596
1715130285476,12.81621,0.04436488,13.49024,0.04665596
1715130285479,12.81621,0.04436488,13.49024,0.04665596
1715130285481,12.81616,0.04436472,13.49023,0.0466559
1715130285483,12.81616,0.04436472,13.49023,0.0466559
1715130285486,12.81616,0.04436472,13.49023,0.0466559
1715130285489,12.81616,0.04436472,13.49023,0.0466559
1715130285491,12.81613,0.0443646,13.49023,0.04665591
1715130285493,12.81613,0.0443646,13.49023,0.04665591
1715130285496,12.81613,0.0443646,13.49023,0.04665591
1715130285498,12.81613,0.0443646,13.49023,0.04665591
1715130285501,12.81613,0.0443646,13.49023,0.04665591
1715130285503,12.81613,0.0443646,13.49023,0.04665591
1715130285506,12.81613,0.0443646,13.49023,0.04665591
1715130285508,12.81613,0.0443646,13.49023,0.04665591
1715130285510,12.81613,0.0443646,13.49023,0.04665591
1715130285512,12.81613,0.0443646,13.49023,0.04665591
1715130285515,12.81613,0.0443646,13.49023,0.04665591
1715130285518,12.81613,0.0443646,13.49023,0.04665591
1715130285520,12.81613,0.0443646,13.49023,0.04665591
1715130285522,12.81613,0.0443646,13.49023,0.04665591
1715130285524,12.81613,0.0443646,13.49023,0.04665591
1715130285527,12.81613,0.0443646,13.49023,0.04665591
1715130285530,12.81613,0.0443646,13.49023,0.04665591
1715130285533,12.81613,0.0443646,13.49023,0.04665591
1715130285537,12.81613,0.0443646,13.49023,0.04665591
1715130285539,12.81613,0.0443646,13.49023,0.04665591
1715130285542,12.81613,0.0443646,13.49023,0.04665591
1715130285545,12.81613,0.0443646,13.49023,0.04665591
1715130285547,12.81613,0.0443646,13.49023,0.04665591
1715130285549,12.81613,0.0443646,13.49023,0.04665591
1715130285552,12.81613,0.0443646,13.49023,0.04665591
1715130285554,12.81613,0.0443646,13.49023,0.04665591
1715130285556,12.81613,0.0443646,13.49023,0.04665591
1715130285559,12.81613,0.0443646,13.49023,0.04665591
1715130285562,12.81609,0.04436446,13.49024,0.04665593
1715130285564,12.81607,0.0443644,13.49022,0.04665587
1715130285568,12.81607,0.0443644,13.49022,0.04665587
1715130285570,12.81607,0.0443644,13.49022,0.04665587
1715130285573,12.81607,0.0443644,13.49022,0.04665587
1715130285575,12.81606,0.04436437,13.49022,0.04665586
1715130285578,12.81606,0.04436437,13.49022,0.04665586
1715130285580,12.81606,0.04436437,13.49022,0.04665586
1715130285583,12.81606,0.04436437,13.49022,0.04665586
1715130285586,12.81606,0.04436435,13.49023,0.0466559
1715130285588,12.81606,0.04436435,13.49023,0.0466559
1715130285590,12.81606,0.04436435,13.49023,0.0466559
1715130285592,12.81606,0.04436435,13.49023,0.0466559
1715130285594,12.81606,0.04436435,13.49023,0.0466559
1715130285597,12.81606,0.04436435,13.49023,0.0466559
1715130285599,12.81606,0.04436435,13.49023,0.0466559
1715130285602,12.81606,0.04436435,13.49024,0.04665595
1715130285605,12.81606,0.04436435,13.49024,0.04665595
1715130285607,12.81606,0.04436435,13.49024,0.04665595
1715130285609,12.81605,0.04436432,13.49026,0.04665602
1715130285611,12.81605,0.04436432,13.49026,0.04665602
1715130285614,12.81605,0.04436432,13.49026,0.04665602
1715130285616,12.81605,0.04436432,13.49026,0.04665602
1715130285620,12.81605,0.04436432,13.49026,0.04665602
1715130285622,12.81605,0.04436432,13.49026,0.04665602
1715130285625,12.81605,0.04436432,13.49026,0.04665602
1715130285628,12.81605,0.04436432,13.49026,0.04665602
1715130285631,12.81605,0.04436432,13.49026,0.04665602
1715130285633,12.81605,0.04436432,13.49026,0.04665602
1715130285636,12.81605,0.04436432,13.49026,0.04665602
1715130285639,12.81605,0.04436432,13.49026,0.04665602
1715130285642,12.81605,0.04436432,13.49026,0.04665602
1715130285644,12.81605,0.04436432,13.49026,0.04665602
1715130285648,12.81605,0.04436432,13.49026,0.04665602
1715130285651,12.81605,0.04436432,13.49026,0.04665602
1715130285653,12.81605,0.04436432,13.49026,0.04665602
1715130285657,12.81605,0.04436432,13.49026,0.04665602
1715130285659,12.81605,0.04436432,13.49026,0.04665602
1715130285663,12.81605,0.04436432,13.49026,0.04665602
1715130285665,12.81605,0.04436432,13.49026,0.04665602
1715130285668,12.81605,0.04436432,13.49026,0.04665602
1715130285670,12.816,0.04436418,13.49028,0.04665607
1715130285673,12.81595,0.04436399,13.49027,0.04665604
1715130285676,12.81595,0.04436399,13.49027,0.04665604
1715130285679,12.81595,0.04436399,13.49027,0.04665604
1715130285681,12.81594,0.04436396,13.49026,0.046656
1715130285684,12.81594,0.04436396,13.49026,0.046656
1715130285686,12.81594,0.04436396,13.49026,0.046656
1715130285689,12.81594,0.04436396,13.49026,0.046656
1715130285692,12.81594,0.04436396,13.49026,0.046656
1715130285694,12.81594,0.04436395,13.49026,0.04665601
1715130285697,12.81594,0.04436395,13.49026,0.04665601
1715130285699,12.81594,0.04436395,13.49026,0.04665601
1715130285702,12.81594,0.04436395,13.49026,0.04665601
1715130285705,12.81596,0.04436402,13.49027,0.04665605
1715130285707,12.81596,0.04436402,13.49027,0.04665605
1715130285711,12.81596,0.04436402,13.49027,0.04665605
1715130285713,12.81596,0.04436402,13.49027,0.04665605
1715130285715,12.81596,0.04436402,13.49027,0.04665605
1715130285718,12.81596,0.04436402,13.49027,0.04665605
1715130285721,12.81596,0.04436402,13.49027,0.04665605
1715130285724,12.81596,0.04436402,13.49027,0.04665605
1715130285726,12.81596,0.04436402,13.49027,0.04665605
1715130285728,12.81596,0.04436402,13.49027,0.04665605
1715130285731,12.81596,0.04436402,13.49027,0.04665605
1715130285734,12.81596,0.04436402,13.49027,0.04665605
1715130285736,12.81596,0.04436402,13.49027,0.04665605
1715130285739,12.81596,0.04436402,13.49027,0.04665605
1715130285742,12.81596,0.04436402,13.49027,0.04665605
1715130285745,12.81596,0.04436402,13.49027,0.04665605
1715130285747,12.81596,0.04436402,13.49027,0.04665605
1715130285750,12.81596,0.04436402,13.49027,0.04665605
1715130285752,12.81596,0.04436402,13.49027,0.04665605
1715130285765,12.816,0.04436417,13.49033,0.04665626
1715130285766,12.81599,0.04436413,13.49033,0.04665625
1715130285768,12.81599,0.04436413,13.49033,0.04665625
1715130285771,12.81599,0.04436413,13.49033,0.04665625
1715130285773,12.81598,0.0443641,13.49033,0.04665624
1715130285776,12.81598,0.0443641,13.49033,0.04665624
1715130285779,12.81598,0.0443641,13.49033,0.04665624
1715130285781,12.81598,0.0443641,13.49033,0.04665624
1715130285784,12.81598,0.0443641,13.49033,0.04665624
1715130285787,12.81597,0.04436405,13.49033,0.04665624
1715130285789,12.81597,0.04436405,13.49033,0.04665624
1715130285791,12.81597,0.04436405,13.49033,0.04665624
1715130285794,12.81597,0.04436405,13.49033,0.04665624
1715130285797,12.81597,0.04436405,13.49033,0.04665624
1715130285799,12.81596,0.04436401,13.49033,0.04665624
1715130285801,12.81596,0.04436401,13.49033,0.04665624
1715130285804,12.81596,0.04436401,13.49033,0.04665624
1715130285806,12.81596,0.04436401,13.49033,0.04665624
1715130285809,12.81596,0.04436401,13.49033,0.04665624
1715130285812,12.81596,0.04436401,13.49033,0.04665624
1715130285815,12.81596,0.04436401,13.49033,0.04665624
1715130285817,12.81596,0.04436401,13.49033,0.04665624
1715130285819,12.81596,0.04436401,13.49033,0.04665624
1715130285822,12.81596,0.04436401,13.49033,0.04665624
1715130285825,12.81594,0.04436394,13.49034,0.04665627
1715130285827,12.81594,0.04436394,13.49034,0.04665627
1715130285830,12.81594,0.04436394,13.49034,0.04665627
1715130285832,12.81594,0.04436394,13.49034,0.04665627
1715130285835,12.81594,0.04436394,13.49034,0.04665627
1715130285837,12.81594,0.04436394,13.49034,0.04665627
1715130285840,12.81594,0.04436394,13.49034,0.04665627
1715130285843,12.81594,0.04436394,13.49034,0.04665627
1715130285846,12.81594,0.04436394,13.49034,0.04665627
1715130285848,12.81594,0.04436394,13.49034,0.04665627
1715130285851,12.81594,0.04436394,13.49034,0.04665627
1715130285854,12.81594,0.04436394,13.49034,0.04665627
1715130285856,12.81594,0.04436394,13.49034,0.04665627
1715130285859,12.81594,0.04436394,13.49034,0.04665627
1715130285861,12.81594,0.04436394,13.49034,0.04665627
1715130285864,12.81594,0.04436394,13.49034,0.04665627
1715130285866,12.81594,0.04436394,13.49034,0.04665627
1715130285869,12.81581,0.04436351,13.49036,0.04665636
1715130285871,12.81578,0.0443634,13.49036,0.04665636
1715130285874,12.81578,0.0443634,13.49036,0.04665636
1715130285876,12.81578,0.0443634,13.49036,0.04665636
1715130285879,12.81575,0.04436331,13.49037,0.0466564
1715130285882,12.81575,0.04436331,13.49037,0.0466564
1715130285889,12.81575,0.04436331,13.49037,0.0466564
1715130285893,12.81571,0.04436318,13.4904,0.0466565
1715130285895,12.81571,0.04436318,13.4904,0.0466565
1715130285897,12.81571,0.04436318,13.4904,0.0466565
1715130285900,12.81571,0.04436318,13.4904,0.0466565
1715130285903,12.81567,0.04436306,13.49043,0.0466566
1715130285905,12.81567,0.04436306,13.49043,0.0466566
1715130285907,12.81567,0.04436306,13.49043,0.0466566
1715130285909,12.81567,0.04436306,13.49043,0.0466566
1715130285912,12.81567,0.04436306,13.49043,0.0466566
1715130285914,12.81563,0.04436291,13.49047,0.04665672
1715130285917,12.81563,0.04436291,13.49047,0.04665672
1715130285919,12.81563,0.04436291,13.49047,0.04665672
1715130285922,12.81563,0.04436291,13.49047,0.04665672
1715130285924,12.81563,0.04436291,13.49047,0.04665672
1715130285926,12.81563,0.04436291,13.49047,0.04665672
1715130285928,12.81563,0.04436291,13.49047,0.04665672
1715130285932,12.81563,0.04436291,13.49047,0.04665672
1715130285935,12.81563,0.04436291,13.49047,0.04665672
1715130285937,12.81563,0.04436291,13.49047,0.04665672
1715130285941,12.81563,0.04436291,13.49047,0.04665672
1715130285943,12.81563,0.04436291,13.49047,0.04665672
1715130285945,12.81563,0.04436291,13.49047,0.04665672
1715130285949,12.81563,0.04436291,13.49047,0.04665672
1715130285952,12.81563,0.04436291,13.49047,0.04665672
1715130285955,12.81563,0.04436291,13.49047,0.04665672
1715130285957,12.81563,0.04436291,13.49047,0.04665672
1715130285959,12.81563,0.04436291,13.49047,0.04665672
1715130285962,12.81563,0.04436291,13.49047,0.04665672
1715130285964,12.81563,0.04436291,13.49047,0.04665672
1715130285967,12.81563,0.04436291,13.49047,0.04665672
1715130285969,12.81555,0.04436265,13.49052,0.04665689
1715130285971,12.81555,0.04436262,13.49055,0.04665698
1715130285973,12.81555,0.04436262,13.49055,0.04665698
1715130285978,12.81553,0.04436256,13.49056,0.04665702
1715130285981,12.81553,0.04436256,13.49056,0.04665702
1715130285983,12.81553,0.04436256,13.49056,0.04665702
1715130285985,12.81551,0.0443625,13.49058,0.04665709
1715130285988,12.81551,0.0443625,13.49058,0.04665709
1715130285991,12.81551,0.0443625,13.49058,0.04665709
1715130285994,12.81551,0.0443625,13.49058,0.04665709
1715130285996,12.81551,0.0443625,13.49058,0.04665709
1715130285999,12.81551,0.04436248,13.49059,0.04665713
1715130286002,12.81551,0.04436248,13.49059,0.04665713
1715130286005,12.81551,0.04436248,13.49059,0.04665713
1715130286007,12.81551,0.04436248,13.49059,0.04665713
1715130286009,12.81552,0.04436252,13.49061,0.04665719
1715130286012,12.81552,0.04436252,13.49061,0.04665719
1715130286014,12.81552,0.04436252,13.49061,0.04665719
1715130286017,12.81552,0.04436252,13.49061,0.04665719
1715130286020,12.81552,0.04436252,13.49061,0.04665719
1715130286023,12.81552,0.04436252,13.49061,0.04665719
1715130286025,12.81552,0.04436252,13.49061,0.04665719
1715130286027,12.81552,0.04436252,13.49061,0.04665719
1715130286030,12.81552,0.04436252,13.49061,0.04665719
1715130286032,12.81552,0.04436252,13.49061,0.04665719
1715130286034,12.81552,0.04436252,13.49061,0.04665719
1715130286037,12.81552,0.04436252,13.49061,0.04665719
1715130286040,12.81552,0.04436252,13.49061,0.04665719
1715130286042,12.81552,0.04436252,13.49061,0.04665719
1715130286045,12.81552,0.04436252,13.49061,0.04665719
1715130286047,12.81552,0.04436252,13.49061,0.04665719
1715130286050,12.81552,0.04436252,13.49061,0.04665719
1715130286052,12.81552,0.04436252,13.49061,0.04665719
1715130286054,12.81552,0.04436252,13.49061,0.04665719
1715130286058,12.81552,0.04436252,13.49061,0.04665719
1715130286061,12.81552,0.04436252,13.49061,0.04665719
1715130286063,12.81552,0.04436252,13.49061,0.04665719
1715130286066,12.81552,0.04436252,13.49061,0.04665719
1715130286069,12.81552,0.04436252,13.49061,0.04665719
1715130286072,12.81552,0.04436252,13.49061,0.04665719
1715130286074,12.81557,0.04436268,13.49069,0.04665746
1715130286077,12.81556,0.04436267,13.4907,0.04665752
1715130286079,12.81556,0.04436267,13.4907,0.04665752
1715130286082,12.81556,0.04436267,13.49071,0.04665754
1715130286084,12.81556,0.04436267,13.49071,0.04665754
1715130286087,12.81556,0.04436267,13.49071,0.04665754
1715130286089,12.81556,0.04436267,13.49071,0.04665754
1715130286091,12.81556,0.04436265,13.4907,0.04665751
1715130286094,12.81556,0.04436265,13.4907,0.04665751
1715130286097,12.81556,0.04436265,13.4907,0.04665751
1715130286099,12.81556,0.04436265,13.4907,0.04665751
1715130286102,12.81556,0.04436265,13.4907,0.04665751
1715130286105,12.81554,0.0443626,13.49069,0.04665748
1715130286109,12.81554,0.0443626,13.49069,0.04665748
1715130286111,12.81554,0.0443626,13.49069,0.04665748
1715130286115,12.81554,0.0443626,13.49069,0.04665748
1715130286117,12.81554,0.0443626,13.49069,0.04665748
1715130286121,12.81554,0.0443626,13.49069,0.04665748
1715130286124,12.81554,0.0443626,13.49069,0.04665748
1715130286126,12.81554,0.0443626,13.49069,0.04665748
1715130286129,12.81554,0.0443626,13.49069,0.04665748
1715130286131,12.81554,0.0443626,13.49069,0.04665748
1715130286134,12.81554,0.0443626,13.49069,0.04665748
1715130286137,12.81554,0.0443626,13.49069,0.04665748
1715130286140,12.81554,0.0443626,13.49069,0.04665748
1715130286144,12.81554,0.0443626,13.49069,0.04665748
1715130286146,12.81554,0.0443626,13.49069,0.04665748
1715130286149,12.81554,0.0443626,13.49069,0.04665748
1715130286152,12.81554,0.0443626,13.49069,0.04665748
1715130286154,12.81554,0.0443626,13.49069,0.04665748
1715130286156,12.81554,0.0443626,13.49069,0.04665748
1715130286159,12.81554,0.0443626,13.49069,0.04665748
1715130286162,12.81554,0.0443626,13.49069,0.04665748
1715130286165,12.81554,0.0443626,13.49069,0.04665748
1715130286167,12.81554,0.0443626,13.49069,0.04665748
1715130286170,12.81554,0.0443626,13.49069,0.04665748
1715130286173,12.81553,0.04436257,13.49068,0.04665744
1715130286175,12.81559,0.04436277,13.49059,0.04665712
1715130286178,12.81559,0.04436277,13.49059,0.04665712
1715130286180,12.81559,0.04436277,13.49059,0.04665712
1715130286183,12.81559,0.04436277,13.49059,0.04665712
1715130286186,12.81563,0.04436291,13.49055,0.04665701
1715130286188,12.81563,0.04436291,13.49055,0.04665701
1715130286192,12.81563,0.04436291,13.49055,0.04665701
1715130286194,12.81563,0.04436291,13.49055,0.04665701
1715130286196,12.81567,0.04436302,13.49054,0.04665695
1715130286199,12.81567,0.04436302,13.49054,0.04665695
1715130286201,12.81567,0.04436302,13.49054,0.04665695
1715130286204,12.81567,0.04436302,13.49054,0.04665695
1715130286207,12.81567,0.04436302,13.49054,0.04665695
1715130286209,12.81567,0.04436302,13.49054,0.04665695
1715130286214,12.81568,0.04436308,13.49053,0.04665692
1715130286216,12.81568,0.04436308,13.49053,0.04665692
1715130286218,12.81568,0.04436308,13.49053,0.04665692
1715130286223,12.81569,0.0443631,13.4905,0.04665684
1715130286226,12.81569,0.0443631,13.4905,0.04665684
1715130286228,12.81569,0.0443631,13.4905,0.04665684
1715130286232,12.8157,0.04436314,13.49048,0.04665675
1715130286234,12.8157,0.04436314,13.49048,0.04665675
1715130286236,12.8157,0.04436314,13.49048,0.04665675
1715130286239,12.8157,0.04436314,13.49048,0.04665675
1715130286243,12.8157,0.04436314,13.49048,0.04665675
1715130286246,12.8157,0.04436314,13.49048,0.04665675
1715130286248,12.8157,0.04436314,13.49048,0.04665675
1715130286251,12.8157,0.04436314,13.49048,0.04665675
1715130286254,12.8157,0.04436314,13.49048,0.04665675
1715130286257,12.8157,0.04436314,13.49048,0.04665675
1715130286259,12.8157,0.04436314,13.49048,0.04665675
1715130286262,12.8157,0.04436314,13.49048,0.04665675
1715130286265,12.8157,0.04436314,13.49048,0.04665675
1715130286267,12.8157,0.04436314,13.49048,0.04665675
1715130286269,12.8157,0.04436314,13.49048,0.04665675
1715130286272,12.8157,0.04436314,13.49048,0.04665675
1715130286274,12.8157,0.04436314,13.49048,0.04665675
1715130286277,12.81574,0.04436329,13.4904,0.0466565
1715130286280,12.81575,0.04436333,13.4904,0.04665649
1715130286282,12.81575,0.04436333,13.4904,0.04665649
1715130286285,12.81575,0.04436333,13.4904,0.04665649
1715130286288,12.81575,0.04436333,13.4904,0.04665649
1715130286290,12.81575,0.04436333,13.4904,0.04665649
1715130286293,12.81575,0.04436333,13.4904,0.04665649
1715130286296,12.81578,0.04436342,13.4904,0.04665649
1715130286299,12.81578,0.04436342,13.4904,0.04665649
1715130286303,12.81579,0.04436344,13.4904,0.04665647
1715130286306,12.81579,0.04436344,13.4904,0.04665647
1715130286309,12.81579,0.04436344,13.4904,0.04665647
1715130286311,12.81579,0.04436344,13.4904,0.04665647
1715130286313,12.81579,0.04436344,13.4904,0.04665647
1715130286317,12.81578,0.0443634,13.49039,0.04665646
1715130286319,12.81578,0.0443634,13.49039,0.04665646
1715130286321,12.81578,0.0443634,13.49039,0.04665646
1715130286323,12.81578,0.0443634,13.49039,0.04665646
