Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715759243070,0,0,0,0.01
1715759243167,0,0,0,0.01
1715759243192,0,0,0,0.01
1715759243216,0,0,0,0.01
1715759243227,0,0,0,0.01
1715759243257,0,0,0,0.01
1715759243267,0,0,0,0.01
1715759243281,0,0,0,0.01
1715759243295,0,0,0,0.01
1715759243310,0,0,0,0.01
1715759243322,0,0,0,0.01
1715759243339,0,0,0,0.01
1715759243355,0,0,0,0.01
1715759243378,0,0,0,0.01
1715759243390,0,0,0,0.01
1715759243404,0,0,0,0.01
1715759243423,0,0,0,0.01
1715759243441,0,0,0,0.01
1715759243458,0,0,0,0.01
1715759243473,0,0,0,0.01
1715759243489,0,0,0,0.01
1715759243503,0,0,0,0.01
1715759243518,0,0,0,0.01
1715759243545,0,0,0,0.01
1715759243554,0,0,0,0.01
1715759243573,0,0,0,0.01
1715759243591,0,0,0,0.01
1715759243606,0,0,0,0.01
1715759243621,0,0,0,0.01
1715759243635,0,0,0,0.01
1715759243652,0,0,0,0.01
1715759243678,0,0,0,0.01
1715759243724,0,0,0,0.01
1715759243745,0,0,0,0.01
1715759243775,0,0,0,0.01
1715759243797,0,0,0,0.01
1715759243817,0,0,0,0.01
1715759243842,0,0,0,0.01
1715759243876,0,0,0,0.01
1715759243896,0,0,0,0.01
1715759243915,0,0,0,0.01
1715759243935,0,0,0,0.01
1715759243951,0,0,0,0.01
1715759243970,0,0,0,0.01
1715759243990,0,0,0,0.01
1715759244012,0,0,0,0.01
1715759244038,0,0,0,0.01
1715759244049,0,0,0,0.01
1715759244069,0,0,0,0.01
1715759244085,0,0,0,0.01
1715759244101,0,0,0,0.01
1715759244118,0,0,0,0.01
1715759244139,0,0,0,0.01
1715759244157,0,0,0,0.01
1715759244171,0,0,0,0.01
1715759244196,0,0,0,0.01
1715759244207,0,0,0,0.01
1715759244224,0,0,0,0.01
1715759244239,0,0,0,0.01
1715759244255,0,0,0,0.01
1715759244273,0,0,0,0.01
1715759244287,0,0,0,0.01
1715759244309,0,0,0,0.01
1715759244325,0,0,0,0.01
1715759244357,0,0,0,0.01
1715759244368,0,0,0,0.01
1715759244392,0,0,0,0.01
1715759244412,0,0,0,0.01
1715759244429,0,0,0,0.01
1715759244446,0,0,0,0.01
1715759244465,0,0,0,0.01
1715759244483,0,0,0,0.01
1715759244511,0,0,0,0.01
1715759244534,0,0,0,0.01
1715759244554,0,0,0,0.01
1715759244574,0,0,0,0.01
1715759244594,0,0,0,0.01
1715759244614,0,0,0,0.01
1715759244632,0,0,0,0.01
1715759244645,0,0,0,0.01
1715759244668,0,0,0,0.01
1715759244678,0,0,0,0.01
1715759244694,0,0,0,0.01
1715759244707,0,0,0,0.01
1715759244726,0,0,0,0.01
1715759244748,0,0,0,0.01
1715759244767,0,0,0,0.01
1715759244788,0,0,0,0.01
1715759244807,0,0,0,0.01
1715759244836,0,0,0,0.01
1715759244850,0,0,0,0.01
1715759244874,0,0,0,0.01
1715759244894,0,0,0,0.01
1715759244911,0,0,0,0.01
1715759244929,0,0,0,0.01
1715759244946,0,0,0,0.01
1715759244964,0,0,0,0.01
1715759244993,0,0,0,0.01
1715759245006,0,0,0,0.01
1715759245027,0,0,0,0.01
1715759245045,0,0,0,0.01
1715759245064,0,0,0,0.01
1715759245079,0,0,0,0.01
1715759245093,0,0,0,0.01
1715759245109,0,0,0,0.01
1715759245124,0,0,0,0.01
1715759245147,0,0,0,0.01
1715759245166,0,0,0,0.01
1715759245182,0,0,0,0.01
1715759245201,0,0,0,0.01
1715759245215,0,0,0,0.01
1715759245231,0,0,0,0.01
1715759245244,0,0,0,0.01
1715759245260,0,0,0,0.01
1715759245278,0,0,0,0.01
1715759245304,0,0,0,0.01
1715759245317,0,0,0,0.01
1715759245338,0,0,0,0.01
1715759245357,0,0,0,0.01
1715759245377,0,0,0,0.01
1715759245397,0,0,0,0.01
1715759245412,0,0,0,0.01
1715759245428,0,0,0,0.01
1715759245453,0,0,0,0.01
1715759245464,0,0,0,0.01
1715759245482,0,0,0,0.01
1715759245503,0,0,0,0.01
1715759245520,0,0,0,0.01
1715759245537,0,0,0,0.01
1715759245553,0,0,0,0.01
1715759245568,0,0,0,0.01
1715759245588,0,0,0,0.01
1715759245615,0,0,0,0.01
1715759245631,0,0,0,0.01
1715759245654,0,0,0,0.01
1715759245671,0,0,0,0.01
1715759245689,0,0,0,0.01
1715759245708,0,0,0,0.01
1715759245727,0,0,0,0.01
1715759245744,0,0,0,0.01
1715759245768,0,0,0,0.01
1715759245779,0,0,0,0.01
1715759245796,0,0,0,0.01
1715759245811,0,0,0,0.01
1715759245825,0,0,0,0.01
1715759245840,0,0,0,0.01
1715759245855,0,0,0,0.01
1715759245873,0,0,0,0.01
1715759245892,0,0,0,0.01
1715759245913,0,0,0,0.01
1715759245939,0,0,0,0.01
1715759245954,0,0,0,0.01
1715759245969,0,0,0,0.01
1715759245988,0,0,0,0.01
1715759246005,0,0,0,0.01
1715759246021,0,0,0,0.01
1715759246041,0,0,0,0.01
1715759246062,0,0,0,0.01
1715759246079,0,0,0,0.01
1715759246108,0,0,0,0.01
1715759246118,0,0,0,0.01
1715759246139,0,0,0,0.01
1715759246159,0,0,0,0.01
1715759246181,0,0,0,0.01
1715759246193,0,0,0,0.01
1715759246210,0,0,0,0.01
1715759246228,0,0,0,0.01
1715759246245,0,0,0,0.01
1715759246268,0,0,0,0.01
1715759246279,0,0,0,0.01
1715759246298,0,0,0,0.01
1715759246312,0,0,0,0.01
1715759246327,0,0,0,0.01
1715759246341,0,0,0,0.01
1715759246355,0,0,0,0.01
1715759246372,0,0,0,0.01
1715759246388,0,0,0,0.01
1715759246401,0,0,0,0.01
1715759246432,0,0,0,0.01
1715759246441,0,0,0,0.01
1715759246466,0,0,0,0.01
1715759246486,0,0,0,0.01
1715759246506,0,0,0,0.01
1715759246522,0,0,0,0.01
1715759246535,0,0,0,0.01
1715759246550,0,0,0,0.01
1715759246562,0,0,0,0.01
1715759246607,0,0,0,0.01
1715759246623,0,0,0,0.01
1715759246658,0,0,0,0.01
1715759246689,0,0,0,0.01
1715759246701,0,0,0,0.01
1715759246718,0,0,0,0.01
1715759246741,0,0,0,0.01
1715759246751,0,0,0,0.01
1715759246767,0,0,0,0.01
1715759246781,0,0,0,0.01
1715759246799,0,0,0,0.01
1715759246817,0,0,0,0.01
1715759246839,0,0,0,0.01
1715759246858,0,0,0,0.01
1715759246879,0,0,0,0.01
1715759246900,0,0,0,0.01
1715759246911,0,0,0,0.01
1715759246924,0,0,0,0.01
1715759246939,0,0,0,0.01
1715759246950,0,0,0,0.01
1715759246963,0,0,0,0.01
1715759246974,0,0,0,0.01
1715759246988,0,0,0,0.01
1715759247003,0,0,0,0.01
1715759247013,0,0,0,0.01
1715759247024,0,0,0,0.01
1715759247037,0,0,0,0.01
1715759247057,0,0,0,0.01
1715759247067,0,0,0,0.01
1715759247085,0,0,0,0.01
1715759247102,0,0,0,0.01
1715759247118,0,0,0,0.01
1715759247131,0,0,0,0.01
1715759247143,0,0,0,0.01
1715759247154,0,0,0,0.01
1715759247167,0,0,0,0.01
1715759247179,0,0,0,0.01
1715759247192,0,0,0,0.01
1715759247218,0,0,0,0.01
