Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718335706198,0.9087555,0.1049216,0.7826994,0.01346031,0.5198601,0.8538593,0.0221076
1718335707113,0.8940831,0.106636,0.8109824,-0.0212601,0.5229945,0.8502466,0.0557313
1718335707178,0.9149891,0.1,0.8050343,-0.008168414,0.5190106,0.854076,0.03340328
1718335707208,0.9149342,0.0999999,0.8051834,-0.007891436,0.519058,0.8540569,0.03322058
1718335707235,0.9149009,0.0999999,0.8052707,-0.007663689,0.5191471,0.8540111,0.0330584
1718335707255,0.9148767,0.0999999,0.8053364,-0.007478495,0.5192195,0.8539739,0.03292689
1718335707304,0.9148495,0.09999979,0.8054134,-0.007253683,0.5193032,0.8539308,0.03277063
1718335707319,0.914817,0.0999999,0.805512,-0.006953508,0.5193914,0.853887,0.03257823
1718335707346,0.9147682,0.09999979,0.8056728,-0.006470496,0.5195014,0.8538347,0.03229808
1718335707374,0.9147466,0.0999999,0.8057513,-0.006246536,0.519548,0.8538128,0.03217428
1718335707406,0.9147195,0.09999979,0.8058491,-0.00598775,0.519604,0.8537859,0.0320298
1718335707435,0.9146832,0.1000001,0.8059724,-0.005698449,0.5196688,0.8537546,0.03186281
1718335707464,0.9146351,0.0999999,0.8061191,-0.005419469,0.5197083,0.8537389,0.0316917
1718335707491,0.9145921,0.0999999,0.806249,-0.005221337,0.5196945,0.8537526,0.03157456
1718335707520,0.9145496,0.1000001,0.8063946,-0.005019756,0.5196392,0.8537912,0.03147583
1718335707548,0.9145125,0.1000001,0.8065495,-0.004826004,0.5195562,0.8538457,0.03139741
1718335707576,0.9144812,0.0999999,0.8067189,-0.004651267,0.5194473,0.8539157,0.03132455
1718335707604,0.9144608,0.1000001,0.8068696,-0.004532489,0.5193273,0.8539916,0.03126185
1718335707632,0.9144508,0.09999967,0.8070317,-0.00446712,0.5191659,0.8540922,0.03120355
1718335707659,0.9144557,0.1000004,0.8071737,-0.004481274,0.5189893,0.8542,0.03118269
1718335707687,0.9144737,0.0999999,0.8072966,-0.004581706,0.5187998,0.8543131,0.03122466
1718335707715,0.9144955,0.0999999,0.807404,-0.004715232,0.5186174,0.8544204,0.03130001
1718335707744,0.914525,0.1000001,0.8075296,-0.004879874,0.5184093,0.8545426,0.03138654
1718335707772,0.9145567,0.1000001,0.8076565,-0.005029134,0.5182131,0.8546585,0.03144819
1718335707801,0.9146009,0.1000001,0.8078153,-0.005178927,0.5179842,0.8547946,0.03149518
1718335707829,0.9146527,0.09999979,0.8079617,-0.00529611,0.5177752,0.8549188,0.03154773
1718335707855,0.9147365,0.1725321,0.8360831,-0.005427293,0.5175086,0.8550745,0.0316749
1718335707881,0.9148296,0.1718154,0.8354391,-0.005557213,0.5172319,0.8552356,0.03182388
1718335707906,0.914905,0.1718159,0.8355808,-0.005669065,0.5170419,0.8553457,0.03193191
1718335707932,0.9149847,0.1718159,0.8357341,-0.005806838,0.5168755,0.8554416,0.03203404
1718335707960,0.9150619,0.171814,0.8358812,-0.00597272,0.5167662,0.855503,0.03212531
1718335707987,0.9151236,0.1718137,0.8359839,-0.006110208,0.5167241,0.8555242,0.03221099
