Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715704484572,0,0,0,0
1715704484666,0,0,0,0
1715704484726,0,0,0,0
1715704484743,0,0,0,0
1715704484760,0,0,0,0
1715704484779,0,0,0,0
1715704484800,0,0,0,0
1715704484825,0,0,0,0
1715704484842,0,0,0,0
1715704484863,0,0,0,0
1715704484878,0,0,0,0
1715704484895,0,0,0,0
1715704484912,0,0,0,0
1715704484929,0,0,0,0
1715704484961,0,0,0,0
1715704484976,0,0,0,0
1715704484992,0,0,0,0
1715704485010,0,0,0,0
1715704485029,0,0,0,0
1715704485046,0,0,0,0
1715704485063,0,0,0,0
1715704485080,0,0,0,0
1715704485102,0,0,0,0
1715704485131,0,0,0,0
1715704485158,0,0,0,0
1715704485184,0,0,0,0
1715704485215,0,0,0,0
1715704485241,0,0,0,0
1715704485266,0,0,0,0
1715704485293,0,0,0,0
1715704485319,0,0,0,0
1715704485345,0,0,0,0
1715704485372,0,0,0,0
1715704485398,0,0,0,0
1715704485431,0,0,0,0
1715704485462,0,0,0,0
1715704485491,0,0,0,0
1715704485516,0,0,0,0
1715704485543,0,0,0,0
1715704485571,0,0,0,0
1715704485598,0,0,0,0
1715704485628,0,0,0,0
1715704485657,0,0,0,0
1715704485682,0,0,0,0
1715704485711,0,0,0,0
1715704485737,0,0,0,0
1715704485766,0,0,0,0
1715704485796,0,0,0,0
1715704485823,0,0,0,0
1715704485851,0,0,0,0
1715704485878,0,0,0,0
1715704485904,0,0,0,0
1715704485934,0,0,0,0
1715704485959,0,0,0,0
1715704486000,0,0,0,0
1715704486034,0,0,0,0
1715704486059,0,0,0,0
1715704486086,0,0,0,0
1715704486112,0,0,0,0
1715704486130,0,0,0,0
1715704486145,0,0,0,0
1715704486160,0,0,0,0
1715704486177,0,0,0,0
1715704486195,0,0,0,0
1715704486221,0,0,0,0
1715704486244,0,0,0,0
1715704486270,0,0,0,0
1715704486288,0,0,0,0
1715704486306,0,0,0,0
1715704486322,0,0,0,0
1715704486339,0,0,0,0
1715704486357,0,0,0,0
1715704486374,0,0,0,0
1715704486391,0,0,0,0
1715704486408,0,0,0,0
1715704486425,0,0,0,0
1715704486441,0,0,0,0
1715704486459,0,0,0,0
1715704486477,0,0,0,0
1715704486494,0,0,0,0
1715704486511,0,0,0,0
1715704486529,0,0,0,0
1715704486544,0,0,0,0
1715704486560,0,0,0,0
1715704486576,0,0,0,0
1715704486596,0,0,0,0
1715704486616,0,0,0,0
1715704486635,0,0,0,0
1715704486653,0,0,0,0
1715704486671,0,0,0,0
1715704486690,0,0,0,0
1715704486709,0,0,0,0
1715704486727,0,0,0,0
1715704486747,0,0,0,0
1715704486766,0,0,0,0
1715704486784,0,0,0,0
1715704486801,0,0,0,0
1715704486820,0,0,0,0
1715704486838,0,0,0,0
1715704486855,0,0,0,0
1715704486873,0,0,0,0
1715704486889,0,0,0,0
1715704486906,0,0,0,0
1715704486923,0,0,0,0
1715704486941,0,0,0,0
1715704486956,0,0,0,0
1715704486970,0,0,0,0
1715704486987,0,0,0,0
1715704487002,0,0,0,0
1715704487027,0,0,0,0
1715704487042,0,0,0,0
1715704487058,0,0,0,0
1715704487074,0,0,0,0
1715704487089,0,0,0,0
1715704487105,0,0,0,0
1715704487121,0,0,0,0
1715704487135,0,0,0,0
1715704487151,0,0,0,0
1715704487166,0,0,0,0
1715704487180,0,0,0,0
1715704487197,0,0,0,0
1715704487212,0,0,0,0
1715704487227,0,0,0,0
1715704487243,0,0,0,0
1715704487261,0,0,0,0
1715704487275,0,0,0,0
1715704487291,0,0,0,0
1715704487307,0,0,0,0
1715704487322,0,0,0,0
1715704487340,0,0,0,0
1715704487357,0,0,0,0
1715704487372,0,0,0,0
1715704487389,0,0,0,0
1715704487405,0,0,0,0
1715704487420,0,0,0,0
1715704487437,0,0,0,0
1715704487453,0,0,0,0
1715704487469,0,0,0,0
1715704487483,0,0,0,0
1715704487498,0,0,0,0
1715704487514,0,0,0,0
1715704487529,0,0,0,0
1715704487544,0,0,0,0
1715704487559,0,0,0,0
1715704487573,0,0,0,0
1715704487589,0,0,0,0
1715704487607,0,0,0,0
1715704487622,0,0,0,0
1715704487640,0,0,0,0
1715704487656,0,0,0,0
1715704487673,0,0,0,0
1715704487690,0,0,0,0
1715704487707,0,0,0,0
1715704487723,0,0,0,0
1715704487739,0,0,0,0
1715704487757,0,0,0,0
1715704487772,0,0,0,0
1715704487789,0,0,0,0
1715704487812,0,0,0,0
1715704487835,0,0,0,0
1715704487851,0,0,0,0
1715704487872,0,0,0,0
1715704487891,0,0,0,0
1715704487908,0,0,0,0
1715704487925,0,0,0,0
1715704487942,0,0,0,0
1715704487960,0,0,0,0
1715704487979,0,0,0,0
1715704487994,0,0,0,0
1715704488011,0,0,0,0
1715704488028,0,0,0,0
1715704488042,0,0,0,0
1715704488058,0,0,0,0
1715704488076,0,0,0,0
1715704488093,0,0,0,0
1715704488108,0,0,0,0
1715704488125,0,0,0,0
1715704488140,0,0,0,0
1715704488157,0,0,0,0
1715704488174,0,0,0,0
1715704488189,0,0,0,0
1715704488206,0,0,0,0
1715704488224,0,0,0,0
1715704488240,0,0,0,0
1715704488257,0,0,0,0
1715704488271,0,0,0,0
1715704488288,0,0,0,0
1715704488303,0,0,0,0
1715704488321,0,0,0,0
1715704488339,0,0,0,0
1715704488355,0,0,0,0
1715704488372,0,0,0,0
1715704488391,0,0,0,0
1715704488410,0,0,0,0
1715704488427,0,0,0,0
1715704488441,0,0,0,0
1715704488460,0,0,0,0
1715704488476,0,0,0,0
1715704488492,0,0,0,0
1715704488507,0,0,0,0
1715704488523,0,0,0,0
1715704488538,0,0,0,0
1715704488556,0,0,0,0
1715704488571,0,0,0,0
1715704488586,0,0,0,0
1715704488600,0,0,0,0
1715704488616,0,0,0,0
1715704488631,0,0,0,0
1715704488648,0,0,0,0
1715704488664,0,0,0,0
1715704488679,0,0,0,0
1715704488696,0,0,0,0
1715704488710,0,0,0,0
1715704488728,0,0,0,0
1715704488744,0,0,0,0
1715704488760,0,0,0,0
1715704488778,0,0,0,0
1715704488796,0,0,0,0
1715704488810,0,0,0,0
1715704488828,0,0,0,0
1715704488844,0,0,0,0
1715704488862,0,0,0,0
1715704488879,0,0,0,0
1715704488897,0,0,0,0
1715704488912,0,0,0,0
1715704488928,0,0,0,0
1715704488943,0,0,0,0
1715704488958,0,0,0,0
1715704488975,0,0,0,0
1715704488993,0,0,0,0
1715704489008,0,0,0,0
1715704489026,0,0,0,0
1715704489040,0,0,0,0
1715704489055,0,0,0,0
1715704489072,0,0,0,0
1715704489087,0,0,0,0
1715704489102,0,0,0,0
1715704489117,0,0,0,0
1715704489132,0,0,0,0
1715704489148,0,0,0,0
