Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1719682631766,0,0.01,0,0,0,0
1719682631912,0,0.01,0,0,0,0
1719682631949,0,0.01,0,0,0,0
1719682631982,0,0.01,0,0,0,0
1719682632009,0,0.01,0,0,0,0
1719682632042,0,0.01,0,0,0,0
1719682632099,0,0.01,0,0,0,0
1719682632140,0,0.01,0,0,0,0
1719682632167,0,0.01,0,0,0,0
1719682632190,0,0.01,0,0,0,0
1719682632223,0,0.01,0,0,0,0
1719682632253,0,0.01,0,0,0,0
1719682632290,0,0.01,0,0,0,0
1719682632319,0,0.01,0,0,0,0
1719682632355,0,0.01,0,0,0,0
1719682632382,0,0.01,0,0,0,0
1719682632412,0,0.01,0,0,0,0
1719682632459,0,0.01,0,0,0,0
1719682632492,0,0.01,0,0,0,0
1719682632520,0,0.01,0,0,0,0
1719682632553,0,0.01,0,0,0,0
1719682632589,0,0.01,0,0,0,0
1719682632627,0,0.01,0,0,0,0
1719682632655,0,0.01,0,0,0,0
1719682632689,0,0.01,0,0,0,0
1719682632719,0,0.01,0,0,0,0
1719682632751,0,0.01,0,0,0,0
1719682632785,0,0.01,0,0,0,0
1719682632811,0,0.01,0,0,0,0
1719682632844,0,0.01,0,0,0,0
1719682632874,0,0.01,0,0,0,0
1719682632902,0,0.01,0,0,0,0
1719682632945,0,0.01,0,0,0,0
1719682632975,0,0.01,0,0,0,0
1719682633006,0,0.01,0,0,0,0
1719682633047,0,0.01,0,0,0,0
1719682633087,0,0.01,0,0,0,0
1719682633137,0,0.01,0,0,0,0
1719682633168,0,0.01,0,0,0,0
1719682633203,0,0.01,0,0,0,0
1719682633243,0,0.01,0,0,0,0
1719682633380,0,0.01,0,0,0,0
1719682633411,0,0.01,0,0,0,0
1719682633451,0,0.01,0,0,0,0
1719682633545,0,0.01,0,0,0,0
1719682633573,0,0.01,0,0,0,0
1719682633605,0,0.01,0,0,0,0
1719682633639,0,0.01,0,0,0,0
1719682633668,0,0.01,0,0,0,0
1719682633700,0,0.01,0,0,0,0
1719682633737,0,0.01,0,0,0,0
1719682633769,0,0.01,0,0,0,0
1719682633796,0,0.01,0,0,0,0
1719682633848,0,0.01,0,0,0,0
1719682633882,0,0.01,0,0,0,0
1719682633913,0,0.01,0,0,0,0
1719682633956,0,0.01,0,0,0,0
1719682633980,0,0.01,0,0,0,0
1719682634004,0,0.01,0,0,0,0
1719682634034,0,0.01,0,0,0,0
1719682634056,0,0.01,0,0,0,0
1719682634083,0,0.01,0,0,0,0
1719682634114,0,0.01,0,0,0,0
1719682634142,0,0.01,0,0,0,0
1719682634165,0,0.01,0,0,0,0
1719682634186,0,0.01,0,0,0,0
1719682634213,0,0.01,0,0,0,0
1719682634242,0,0.01,0,0,0,0
1719682634272,0,0.01,0,0,0,0
1719682634298,0,0.01,0,0,0,0
1719682634324,0,0.01,0,0,0,0
1719682634352,0,0.01,0,0,0,0
1719682634377,0,0.01,0,0,0,0
1719682634403,0,0.01,0,0,0,0
1719682634439,0,0.01,0,0,0,0
1719682634462,0,0.01,0,0,0,0
1719682634486,0,0.01,0,0,0,0
1719682634509,0,0.01,0,0,0,0
1719682634531,0,0.01,0,0,0,0
1719682634557,0,0.01,0,0,0,0
1719682634598,0,0.01,0,0,0,0
1719682634624,0,0.01,0,0,0,0
1719682634649,0,0.01,0,0,0,0
1719682634670,0,0.01,0,0,0,0
1719682634691,0,0.01,0,0,0,0
1719682634721,0,0.01,0,0,0,0
1719682634753,0,0.01,0,0,0,0
1719682634770,0,0.01,0,0,0,0
1719682634791,0,0.01,0,0,0,0
1719682634813,0,0.01,0,0,0,0
1719682634840,0,0.01,0,0,0,0
1719682634862,0,0.01,0,0,0,0
1719682634883,0,0.01,0,0,0,0
1719682634913,0,0.01,0,0,0,0
1719682634941,0,0.01,0,0,0,0
1719682634962,0,0.01,0,0,0,0
1719682634983,0,0.01,0,0,0,0
1719682635005,0,0.01,0,0,0,0
1719682635026,0,0.01,0,0,0,0
1719682635052,0,0.01,0,0,0,0
1719682635080,0,0.01,0,0,0,0
1719682635099,0,0.01,0,0,0,0
1719682635120,0,0.01,0,0,0,0
1719682635149,0,0.01,0,0,0,0
1719682635169,0,0.01,0,0,0,0
1719682635191,0,0.01,0,0,0,0
1719682635215,0,0.01,0,0,0,0
1719682635251,0,0.01,0,0,0,0
1719682635273,0,0.01,0,0,0,0
1719682635293,0,0.01,0,0,0,0
1719682635316,0,0.01,0,0,0,0
1719682635341,0,0.01,0,0,0,0
1719682635367,0,0.01,0,0,0,0
1719682635396,0,0.01,0,0,0,0
1719682635417,0,0.01,0,0,0,0
1719682635443,0,0.01,0,0,0,0
1719682635468,0,0.01,0,0,0,0
1719682635493,0,0.01,0,0,0,0
1719682635520,0,0.01,0,0,0,0
1719682635547,0,0.01,0,0,0,0
1719682635576,0,0.01,0,0,0,0
1719682635600,0,0.01,0,0,0,0
1719682635625,0,0.01,0,0,0,0
1719682635647,0,0.01,0,0,0,0
1719682635669,0,0.01,0,0,0,0
1719682635691,0,0.01,0,0,0,0
1719682635715,0,0.01,0,0,0,0
1719682635748,0,0.01,0,0,0,0
1719682635775,0,0.01,0,0,0,0
1719682635798,0,0.01,0,0,0,0
1719682635820,0,0.01,0,0,0,0
1719682635846,0,0.01,0,0,0,0
1719682635867,0,0.01,0,0,0,0
1719682635897,0,0.01,0,0,0,0
1719682635919,0,0.01,0,0,0,0
1719682635945,0,0.01,0,0,0,0
1719682635967,0,0.01,0,0,0,0
1719682635990,0,0.01,0,0,0,0
1719682636012,0,0.01,0,0,0,0
1719682636039,0,0.01,0,0,0,0
1719682636068,0,0.01,0,0,0,0
1719682636089,0,0.01,0,0,0,0
1719682636112,0,0.01,0,0,0,0
1719682636138,0,0.01,0,0,0,0
1719682636161,0,0.01,0,0,0,0
1719682636184,0,0.01,0,0,0,0
1719682636209,0,0.01,0,0,0,0
1719682636241,0,0.01,0,0,0,0
1719682636267,0,0.01,0,0,0,0
1719682636288,0,0.01,0,0,0,0
1719682636310,0,0.01,0,0,0,0
1719682636332,0,0.01,0,0,0,0
1719682636357,0,0.01,0,0,0,0
1719682636380,0,0.01,0,0,0,0
1719682636410,0,0.01,0,0,0,0
1719682636439,0,0.01,0,0,0,0
1719682636463,0,0.01,0,0,0,0
1719682636487,0,0.01,0,0,0,0
1719682636510,0,0.01,0,0,0,0
1719682636541,0,0.01,0,0,0,0
1719682636572,0,0.01,0,0,0,0
1719682636593,0,0.01,0,0,0,0
1719682636615,0,0.01,0,0,0,0
1719682636643,0,0.01,0,0,0,0
1719682636666,0,0.01,0,0,0,0
1719682636687,0,0.01,0,0,0,0
1719682636711,0,0.01,0,0,0,0
1719682636748,0,0.01,0,0,0,0
1719682636768,0,0.01,0,0,0,0
1719682636789,0,0.01,0,0,0,0
1719682636811,0,0.01,0,0,0,0
1719682636836,0,0.01,0,0,0,0
1719682636861,0,0.01,0,0,0,0
1719682636889,0,0.01,0,0,0,0
1719682636910,0,0.01,0,0,0,0
1719682636931,0,0.01,0,0,0,0
1719682636956,0,0.01,0,0,0,0
1719682636980,0,0.01,0,0,0,0
1719682637002,0,0.01,0,0,0,0
1719682637026,0,0.01,0,0,0,0
1719682637057,0,0.01,0,0,0,0
1719682637082,0,0.01,0,0,0,0
1719682637102,0,0.01,0,0,0,0
1719682637125,0,0.01,0,0,0,0
1719682637150,0,0.01,0,0,0,0
1719682637173,0,0.01,0,0,0,0
1719682637194,0,0.01,0,0,0,0
1719682637227,0,0.01,0,0,0,0
1719682637245,0,0.01,0,0,0,0
1719682637267,0,0.01,0,0,0,0
1719682637290,0,0.01,0,0,0,0
1719682637313,0,0.01,0,0,0,0
1719682637337,0,0.01,0,0,0,0
1719682637360,0,0.01,0,0,0,0
1719682637389,0,0.01,0,0,0,0
1719682637411,0,0.01,0,0,0,0
1719682637436,0,0.01,0,0,0,0
1719682637459,0,0.01,0,0,0,0
1719682637481,0,0.01,0,0,0,0
1719682637506,0,0.01,0,0,0,0
1719682637528,0,0.01,0,0,0,0
1719682637560,0,0.01,0,0,0,0
1719682637580,0,0.01,0,0,0,0
1719682637600,0,0.01,0,0,0,0
1719682637628,0,0.01,0,0,0,0
1719682637651,0,0.01,0,0,0,0
1719682637671,0,0.01,0,0,0,0
1719682637693,0,0.01,0,0,0,0
1719682637727,0,0.01,0,0,0,0
1719682637753,0,0.01,0,0,0,0
1719682637774,0,0.01,0,0,0,0
1719682637795,0,0.01,0,0,0,0
1719682637818,0,0.01,0,0,0,0
1719682637843,0,0.01,0,0,0,0
1719682637865,0,0.01,0,0,0,0
1719682637893,0,0.01,0,0,0,0
1719682637921,0,0.01,0,0,0,0
1719682637949,0,0.01,0,0,0,0
1719682637972,0,0.01,0,0,0,0
1719682637997,0,0.01,0,0,0,0
1719682638024,0,0.01,0,0,0,0
1719682638059,0,0.01,0,0,0,0
1719682638085,0,0.01,0,0,0,0
1719682638110,0,0.01,0,0,0,0
1719682638145,0,0.01,0,0,0,0
1719682638170,0,0.01,0,0,0,0
1719682638195,0,0.01,0,0,0,0
1719682638233,0,0.01,0,0,0,0
1719682638256,0,0.01,0,0,0,0
1719682638278,0,0.01,0,0,0,0
1719682638300,0,0.01,0,0,0,0
1719682638322,0,0.01,0,0,0,0
1719682638350,0,0.01,0,0,0,0
1719682638378,0,0.01,0,0,0,0
1719682638401,0,0.01,0,0,0,0
1719682638432,0,0.01,0,0,0,0
1719682638462,0,0.01,0,0,0,0
1719682638486,0,0.01,0,0,0,0
1719682638508,0,0.01,0,0,0,0
1719682638540,0,0.01,0,0,0,0
1719682638569,0,0.01,0,0,0,0
1719682638595,0,0.01,0,0,0,0
1719682638617,0,0.01,0,0,0,0
1719682638644,0,0.01,0,0,0,0
1719682638667,0,0.01,0,0,0,0
1719682638694,0,0.01,0,0,0,0
1719682638718,0,0.01,0,0,0,0
1719682638743,0,0.01,0,0,0,0
1719682638767,0,0.01,0,0,0,0
1719682638789,0,0.01,0,0,0,0
1719682638811,0,0.01,0,0,0,0
1719682638835,0,0.01,0,0,0,0
1719682638867,0,0.01,0,0,0,0
1719682638888,0,0.01,0,0,0,0
1719682638911,0,0.01,0,0,0,0
1719682638937,0,0.01,0,0,0,0
1719682638961,0,0.01,0,0,0,0
1719682638984,0,0.01,0,0,0,0
1719682639004,0,0.01,0,0,0,0
1719682639032,0,0.01,0,0,0,0
1719682639054,0,0.01,0,0,0,0
1719682639073,0,0.01,0,0,0,0
1719682639094,0,0.01,0,0,0,0
1719682639116,0,0.01,0,0,0,0
1719682639143,0,0.01,0,0,0,0
1719682639163,0,0.01,0,0,0,0
1719682639195,0,0.01,0,0,0,0
1719682639217,0,0.01,0,0,0,0
1719682639245,0,0.01,0,0,0,0
1719682639269,0,0.01,0,0,0,0
1719682639293,0,0.01,0,0,0,0
1719682639316,0,0.01,0,0,0,0
1719682639348,0,0.01,0,0,0,0
1719682639371,0,0.01,0,0,0,0
1719682639394,0,0.01,0,0,0,0
1719682639437,0,0.01,0,0,0,0
1719682639463,0,0.01,0,0,0,0
1719682639486,0,0.01,0,0,0,0
1719682639520,0,0.01,0,0,0,0
1719682639546,0,0.01,0,0,0,0
1719682639569,0,0.01,0,0,0,0
1719682639591,0,0.01,0,0,0,0
1719682639620,0,0.01,0,0,0,0
1719682639645,0,0.01,0,0,0,0
1719682639673,0,0.01,0,0,0,0
1719682639692,0,0.01,0,0,0,0
1719682639712,0,0.01,0,0,0,0
1719682639738,0,0.01,0,0,0,0
1719682639762,0,0.01,0,0,0,0
1719682639782,0,0.01,0,0,0,0
1719682639805,0,0.01,0,0,0,0
1719682639840,0,0.01,0,0,0,0
1719682639863,0,0.01,0,0,0,0
1719682639883,0,0.01,0,0,0,0
1719682639906,0,0.01,0,0,0,0
1719682639932,0,0.01,0,0,0,0
1719682639955,0,0.01,0,0,0,0
1719682639986,0,0.01,0,0,0,0
1719682640017,0,0.01,0,0,0,0
1719682640054,0,0.01,0,0,0,0
1719682640080,0,0.01,0,0,0,0
1719682640105,0,0.01,0,0,0,0
1719682640133,0,0.01,0,0,0,0
1719682640165,0,0.01,0,0,0,0
1719682640187,0,0.01,0,0,0,0
1719682640208,0,0.01,0,0,0,0
1719682640233,0,0.01,0,0,0,0
1719682640259,0,0.01,0,0,0,0
1719682640280,0,0.01,0,0,0,0
1719682640303,0,0.01,0,0,0,0
1719682640336,0,0.01,0,0,0,0
1719682640359,0,0.01,0,0,0,0
1719682640381,0,0.01,0,0,0,0
1719682640403,0,0.01,0,0,0,0
1719682640428,0,0.01,0,0,0,0
1719682640451,0,0.01,0,0,0,0
1719682640475,0,0.01,0,0,0,0
1719682640504,0,0.01,0,0,0,0
1719682640523,0,0.01,0,0,0,0
1719682640551,0,0.01,0,0,0,0
1719682640574,0,0.01,0,0,0,0
1719682640597,0,0.01,0,0,0,0
1719682640617,0,0.01,0,0,0,0
1719682640644,0,0.01,0,0,0,0
1719682640673,0,0.01,0,0,0,0
1719682640696,0,0.01,0,0,0,0
1719682640722,0,0.01,0,0,0,0
1719682640748,0,0.01,0,0,0,0
1719682640770,0,0.01,0,0,0,0
1719682640792,0,0.01,0,0,0,0
1719682640815,0,0.01,0,0,0,0
1719682640847,0,0.01,0,0,0,0
1719682640868,0,0.01,0,0,0,0
1719682640889,0,0.01,0,0,0,0
1719682640918,0,0.01,0,0,0,0
1719682640949,0,0.01,0,0,0,0
1719682640974,0,0.01,0,0,0,0
1719682641005,0,0.01,0,0,0,0
1719682641028,0,0.01,0,0,0,0
1719682641057,0,0.01,0,0,0,0
1719682641083,0,0.01,0,0,0,0
1719682641106,0,0.01,0,0,0,0
1719682641136,0,0.01,0,0,0,0
1719682641167,0,0.01,0,0,0,0
1719682641192,0,0.01,0,0,0,0
1719682641215,0,0.01,0,0,0,0
1719682641244,0,0.01,0,0,0,0
1719682641268,0,0.01,0,0,0,0
1719682641291,0,0.01,0,0,0,0
1719682641320,0,0.01,0,0,0,0
1719682641348,0,0.01,0,0,0,0
1719682641370,0,0.01,0,0,0,0
1719682641391,0,0.01,0,0,0,0
1719682641411,0,0.01,0,0,0,0
1719682641438,0,0.01,0,0,0,0
1719682641460,0,0.01,0,0,0,0
1719682641490,0,0.01,0,0,0,0
1719682641511,0,0.01,0,0,0,0
1719682641538,0,0.01,0,0,0,0
1719682641565,0,0.01,0,0,0,0
1719682641587,0,0.01,0,0,0,0
1719682641613,0,0.01,0,0,0,0
1719682641649,0,0.01,0,0,0,0
1719682641677,0,0.01,0,0,0,0
1719682641703,0,0.01,0,0,0,0
1719682641734,0,0.01,0,0,0,0
1719682641760,0,0.01,0,0,0,0
1719682641786,0,0.01,0,0,0,0
1719682641821,0,0.01,0,0,0,0
1719682641850,0,0.01,0,0,0,0
1719682641873,0,0.01,0,0,0,0
1719682641896,0,0.01,0,0,0,0
1719682641918,0,0.01,0,0,0,0
1719682641945,0,0.01,0,0,0,0
1719682641974,0,0.01,0,0,0,0
1719682641999,0,0.01,0,0,0,0
1719682642026,0,0.01,0,0,0,0
1719682642050,0,0.01,0,0,0,0
1719682642072,0,0.01,0,0,0,0
1719682642092,0,0.01,0,0,0,0
1719682642117,0,0.01,0,0,0,0
1719682642151,0,0.01,0,0,0,0
1719682642173,0,0.01,0,0,0,0
1719682642196,0,0.01,0,0,0,0
1719682642223,0,0.01,0,0,0,0
1719682642249,0,0.01,0,0,0,0
1719682642271,0,0.01,0,0,0,0
1719682642299,0,0.01,0,0,0,0
1719682642323,0,0.01,0,0,0,0
1719682642352,0,0.01,0,0,0,0
1719682642375,0,0.01,0,0,0,0
1719682642397,0,0.01,0,0,0,0
1719682642424,0,0.01,0,0,0,0
1719682642458,0,0.01,0,0,0,0
1719682642481,0,0.01,0,0,0,0
1719682642505,0,0.01,0,0,0,0
1719682642529,0,0.01,0,0,0,0
1719682642557,0,0.01,0,0,0,0
1719682642580,0,0.01,0,0,0,0
1719682642610,0,0.01,0,0,0,0
1719682642640,0,0.01,0,0,0,0
1719682642661,0,0.01,0,0,0,0
1719682642682,0,0.01,0,0,0,0
1719682642702,0,0.01,0,0,0,0
1719682642726,0,0.01,0,0,0,0
1719682642750,0,0.01,0,0,0,0
1719682642777,0,0.01,0,0,0,0
1719682642798,0,0.01,0,0,0,0
1719682642820,0,0.01,0,0,0,0
1719682642849,0,0.01,0,0,0,0
1719682642869,0,0.01,0,0,0,0
1719682642890,0,0.01,0,0,0,0
1719682642910,0,0.01,0,0,0,0
1719682642945,0,0.01,0,0,0,0
1719682642969,0,0.01,0,0,0,0
1719682642995,0,0.01,0,0,0,0
1719682643019,0,0.01,0,0,0,0
1719682643045,0,0.01,0,0,0,0
1719682643073,0,0.01,0,0,0,0
1719682643106,0,0.01,0,0,0,0
1719682643139,0,0.01,0,0,0,0
1719682643170,0,0.01,0,0,0,0
1719682643198,0,0.01,0,0,0,0
1719682643225,0,0.01,0,0,0,0
1719682643260,0,0.01,0,0,0,0
1719682643284,0,0.01,0,0,0,0
1719682643305,0,0.01,0,0,0,0
1719682643327,0,0.01,0,0,0,0
1719682643354,0,0.01,0,0,0,0
1719682643378,0,0.01,0,0,0,0
1719682643406,0,0.01,0,0,0,0
1719682643428,0,0.01,0,0,0,0
1719682643456,0,0.01,0,0,0,0
1719682643478,0,0.01,0,0,0,0
1719682643504,0,0.01,0,0,0,0
1719682643530,0,0.01,0,0,0,0
1719682643560,0,0.01,0,0,0,0
1719682643581,0,0.01,0,0,0,0
1719682643605,0,0.01,0,0,0,0
1719682643633,0,0.01,0,0,0,0
1719682643659,0,0.01,0,0,0,0
1719682643683,0,0.01,0,0,0,0
1719682643734,0,0.01,0,0,0,0
1719682643768,0,0.01,0,0,0,0
1719682643798,0,0.01,0,0,0,0
1719682643827,0,0.01,0,0,0,0
1719682643858,0,0.01,0,0,0,0
1719682643898,0,0.01,0,0,0,0
1719682643930,0,0.01,0,0,0,0
1719682643959,0,0.01,0,0,0,0
1719682643988,0,0.01,0,0,0,0
1719682644016,0,0.01,0,0,0,0
1719682644059,0,0.01,0,0,0,0
1719682644086,0,0.01,0,0,0,0
1719682644111,0,0.01,0,0,0,0
1719682644145,0,0.01,0,0,0,0
