Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715585434072,0,0,0,0
1715585434241,0,0,0,0
1715585434333,0,0,0,0
1715585434398,0,0,0,0
1715585434454,0,0,0,0
1715585434505,0,0,0,0
1715585434552,0,0,0,0
1715585434600,0,0,0,0
1715585434659,0,0,0,0
1715585434717,0,0,0,0
1715585434773,0,0,0,0
1715585434830,0,0,0,0
1715585434895,0,0,0,0
1715585434957,0,0,0,0
1715585435011,0,0,0,0
1715585435065,0,0,0,0
1715585435129,0,0,0,0
1715585435187,0,0,0,0
1715585435235,0,0,0,0
1715585435280,0,0,0,0
1715585435329,0,0,0,0
1715585435374,0,0,0,0
1715585435432,0,0,0,0
1715585435485,0,0,0,0
1715585435537,0,0,0,0
1715585435585,0,0,0,0
1715585435644,0,0,0,0
1715585435698,0,0,0,0
1715585435761,0,0,0,0
1715585435813,0,0,0,0
1715585435864,0,0,0,0
1715585435920,0,0,0,0
1715585435973,0,0,0,0
1715585436029,0,0,0,0
1715585436084,0,0,0,0
1715585436137,0,0,0,0
1715585436184,0,0,0,0
1715585436229,0,0,0,0
1715585436280,0,0,0,0
1715585436331,0,0,0,0
1715585436377,0,0,0,0
1715585436427,0,0,0,0
1715585436471,0,0,0,0
1715585436516,0,0,0,0
1715585436566,0,0,0,0
1715585436631,0,0,0,0
1715585436688,0,0,0,0
1715585436763,0,0,0,0
1715585436816,0,0,0,0
1715585436875,0,0,0,0
1715585436931,0,0,0,0
1715585436987,0,0,0,0
1715585437066,0,0,0,0
1715585437130,0,0,0,0
1715585437180,0,0,0,0
1715585437228,0,0,0,0
1715585437276,0,0,0,0
1715585437323,0,0,0,0
1715585437368,0,0,0,0
1715585437420,0,0,0,0
1715585437472,0,0,0,0
1715585437520,0,0,0,0
1715585437568,0,0,0,0
1715585437622,0,0,0,0
1715585437672,0,0,0,0
1715585437730,0,0,0,0
1715585437792,0,0,0,0
1715585437843,0,0,0,0
1715585437896,0,0,0,0
1715585437955,0,0,0,0
1715585438013,0,0,0,0
1715585438068,0,0,0,0
1715585438124,0,0,0,0
1715585438176,0,0,0,0
1715585438224,0,0,0,0
