Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715257575269,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715257576010,1.09467,0.1071504,0.7528693,0.04432937,0.5190724,0.8522298,-0.04799147
1715257576093,1.084989,0.0999999,0.7570275,0.04251575,0.5177611,0.8528681,-0.05226935
1715257576120,1.084923,0.0999999,0.7570319,0.04277546,0.5178992,0.8527599,-0.05245552
1715257576141,1.084893,0.1000001,0.7569996,0.04297703,0.5179964,0.8526813,-0.05260847
1715257576176,1.084868,0.1,0.7569655,0.04316974,0.518075,0.8526148,-0.05275109
1715257576206,1.084826,0.1000001,0.7568989,0.04354117,0.5181969,0.8525059,-0.05301287
1715257576246,1.084788,0.1,0.756837,0.04390254,0.5182818,0.8524209,-0.05324915
1715257576266,1.084741,0.1,0.7567611,0.04439104,0.5183727,0.8523211,-0.05355341
1715257576288,1.084716,0.0999999,0.7567295,0.04462746,0.518418,0.8522718,-0.05370305
1715257576309,1.084687,0.1,0.7567006,0.04488142,0.5184699,0.8522167,-0.0538681
1715257576325,1.084655,0.0999999,0.7566846,0.04508838,0.5185021,0.8521768,-0.05401607
1715257576344,1.084631,0.0999999,0.756678,0.04523221,0.5185203,0.8521514,-0.05412009
1715257576361,1.084602,0.1000001,0.7566805,0.04538296,0.5185137,0.8521404,-0.05423282
1715257576377,1.084576,0.1000003,0.7566873,0.04551104,0.5185013,0.8521351,-0.05432624
1715257576394,1.08455,0.0999999,0.7567006,0.04564498,0.5184687,0.8521419,-0.05441622
1715257576418,1.084525,0.0999999,0.7567205,0.0457826,0.5184284,0.8521532,-0.05450555
1715257576437,1.084494,0.0999999,0.7567577,0.04596148,0.518356,0.852181,-0.05461215
1715257576454,1.084473,0.0999999,0.7568004,0.04609722,0.518281,0.8522133,-0.05470316
1715257576471,1.084457,0.0999999,0.7568365,0.0462023,0.5182162,0.8522426,-0.0547771
1715257576490,1.084447,0.0999999,0.756883,0.04627675,0.518135,0.8522829,-0.05485367
1715257576506,1.084437,0.09999979,0.7569328,0.04634814,0.5180491,0.852326,-0.05493314
1715257576524,1.084439,0.1,0.7569913,0.04636106,0.5179571,0.8523781,-0.05498289
