Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715659357809,0,0,0,0
1715659357883,0,0,0,0
1715659357915,0,0,0,0
1715659357937,0,0,0,0
1715659357959,0,0,0,0
1715659357982,0,0,0,0
1715659358046,0,0,0,0
1715659358064,0,0,0,0
1715659358085,0,0,0,0
1715659358110,0,0,0,0
1715659358134,0,0,0,0
1715659358163,0,0,0,0
1715659358185,0,0,0,0
1715659358225,0,0,0,0
1715659358251,0,0,0,0
1715659358279,0,0,0,0
1715659358317,0,0,0,0
1715659358340,0,0,0,0
1715659358360,0,0,0,0
1715659358387,0,0,0,0
1715659358412,0,0,0,0
1715659358442,0,0,0,0
1715659358462,0,0,0,0
1715659358484,0,0,0,0
1715659358506,0,0,0,0
1715659358530,0,0,0,0
1715659358550,0,0,0,0
1715659358571,0,0,0,0
1715659358590,0,0,0,0
1715659358631,0,0,0,0
1715659358648,0,0,0,0
1715659358669,0,0,0,0
1715659358689,0,0,0,0
1715659358714,0,0,0,0
1715659358739,0,0,0,0
1715659358763,0,0,0,0
1715659358782,0,0,0,0
1715659358805,0,0,0,0
1715659358830,0,0,0,0
1715659358855,0,0,0,0
1715659358877,0,0,0,0
1715659358898,0,0,0,0
1715659358921,0,0,0,0
1715659358950,0,0,0,0
1715659358974,0,0,0,0
1715659358996,0,0,0,0
1715659359018,0,0,0,0
1715659359053,0,0,0,0
1715659359088,0,0,0,0
1715659359112,0,0,0,0
1715659359133,0,0,0,0
1715659359153,0,0,0,0
1715659359178,0,0,0,0
1715659359205,0,0,0,0
1715659359227,0,0,0,0
1715659359254,0,0,0,0
1715659359278,0,0,0,0
1715659359300,0,0,0,0
1715659359322,0,0,0,0
1715659359346,0,0,0,0
1715659359370,0,0,0,0
1715659359395,0,0,0,0
1715659359417,0,0,0,0
1715659359443,0,0,0,0
1715659359470,0,0,0,0
1715659359494,0,0,0,0
1715659359516,0,0,0,0
1715659359538,0,0,0,0
1715659359561,0,0,0,0
1715659359583,0,0,0,0
1715659359607,0,0,0,0
1715659359630,0,0,0,0
1715659359651,0,0,0,0
1715659359696,0,0,0,0
1715659359866,0,0,0,0
1715659359931,0,0,0,0
1715659359951,0,0,0,0
1715659359970,0,0,0,0
1715659360012,0,0,0,0
1715659360057,0,0,0,0
1715659360077,0,0,0,0
1715659360102,0,0,0,0
1715659360122,0,0,0,0
1715659360144,0,0,0,0
1715659360163,0,0,0,0
1715659360184,0,0,0,0
1715659360204,0,0,0,0
1715659360224,0,0,0,0
1715659360247,0,0,0,0
1715659360271,0,0,0,0
1715659360294,0,0,0,0
1715659360317,0,0,0,0
1715659360347,0,0,0,0
1715659360370,0,0,0,0
1715659360391,0,0,0,0
1715659360410,0,0,0,0
1715659360429,0,0,0,0
1715659360450,0,0,0,0
1715659360471,0,0,0,0
1715659360493,0,0,0,0
1715659360513,0,0,0,0
1715659360534,0,0,0,0
1715659360564,0,0,0,0
1715659360583,0,0,0,0
1715659360600,0,0,0,0
1715659360634,0,0,0,0
1715659360660,0,0,0,0
1715659360679,0,0,0,0
1715659360698,0,0,0,0
1715659360718,0,0,0,0
1715659360744,0,0,0,0
1715659360765,0,0,0,0
1715659360784,0,0,0,0
1715659360805,0,0,0,0
1715659360826,0,0,0,0
1715659360849,0,0,0,0
1715659360867,0,0,0,0
1715659360888,0,0,0,0
1715659360908,0,0,0,0
1715659360928,0,0,0,0
1715659360950,0,0,0,0
1715659360972,0,0,0,0
1715659360990,0,0,0,0
1715659361010,0,0,0,0
1715659361032,0,0,0,0
1715659361055,0,0,0,0
1715659361075,0,0,0,0
1715659361093,0,0,0,0
1715659361111,0,0,0,0
1715659361131,0,0,0,0
1715659361153,0,0,0,0
1715659361179,0,0,0,0
1715659361198,0,0,0,0
1715659361218,0,0,0,0
1715659361240,0,0,0,0
1715659361261,0,0,0,0
1715659361281,0,0,0,0
1715659361300,0,0,0,0
1715659361322,0,0,0,0
1715659361341,0,0,0,0
1715659361363,0,0,0,0
1715659361389,0,0,0,0
1715659361409,0,0,0,0
1715659361428,0,0,0,0
1715659361448,0,0,0,0
1715659361468,0,0,0,0
1715659361488,0,0,0,0
1715659361516,0,0,0,0
1715659361537,0,0,0,0
1715659361557,0,0,0,0
1715659361580,0,0,0,0
1715659361601,0,0,0,0
1715659361620,0,0,0,0
1715659361640,0,0,0,0
1715659361677,0,0,0,0
1715659361703,0,0,0,0
1715659361735,0,0,0,0
1715659361766,0,0,0,0
1715659361791,0,0,0,0
1715659361815,0,0,0,0
1715659361835,0,0,0,0
1715659361853,0,0,0,0
1715659361875,0,0,0,0
1715659361898,0,0,0,0
1715659361915,0,0,0,0
1715659361935,0,0,0,0
1715659361954,0,0,0,0
1715659361980,0,0,0,0
1715659362006,0,0,0,0
1715659362024,0,0,0,0
1715659362042,0,0,0,0
1715659362060,0,0,0,0
1715659362085,0,0,0,0
1715659362110,0,0,0,0
1715659362131,0,0,0,0
1715659362153,0,0,0,0
1715659362179,0,0,0,0
1715659362199,0,0,0,0
1715659362221,0,0,0,0
1715659362248,0,0,0,0
1715659362266,0,0,0,0
1715659362285,0,0,0,0
1715659362309,0,0,0,0
1715659362332,0,0,0,0
1715659362354,0,0,0,0
1715659362378,0,0,0,0
1715659362401,0,0,0,0
1715659362422,0,0,0,0
1715659362444,0,0,0,0
1715659362460,0,0,0,0
