1714910116573,14.36659,0.09180626,13.74674,0.08792331
1714910116631,14.36652,0.09180585,13.74675,0.08792338
1714910116643,14.36652,0.09180585,13.74675,0.08792338
1714910116656,14.36646,0.09180544,13.74676,0.08792346
1714910116671,14.36642,0.09180522,13.74676,0.08792344
1714910116685,14.36642,0.09180522,13.74676,0.08792344
1714910116698,14.36642,0.09180522,13.74676,0.08792344
1714910116712,14.36642,0.09180522,13.74676,0.08792344
1714910116726,14.3663,0.09180447,13.7468,0.08792371
1714910116740,14.3663,0.09180447,13.7468,0.08792371
1714910116754,14.36629,0.09180441,13.74682,0.08792381
1714910116768,14.3663,0.09180444,13.74682,0.08792382
1714910116782,14.3663,0.09180444,13.74682,0.08792382
1714910116796,14.3663,0.09180444,13.74682,0.08792382
1714910116810,14.3663,0.09180444,13.74682,0.08792382
1714910116824,14.36637,0.09180488,13.74677,0.08792351
1714910116838,14.36638,0.09180493,13.74677,0.08792355
1714910116852,14.36637,0.09180492,13.74678,0.08792359
1714910116866,14.36636,0.09180485,13.74679,0.08792362
1714910116879,14.36637,0.09180489,13.74678,0.08792359
1714910116893,14.36637,0.09180489,13.74678,0.08792359
1714910116910,14.36637,0.09180489,13.74678,0.08792359
1714910116922,14.36644,0.09180534,13.74683,0.08792387
1714910116935,14.36645,0.09180539,13.74685,0.08792399
1714910116949,14.36645,0.09180539,13.74685,0.08792399
1714910116963,14.36646,0.09180548,13.74686,0.0879241
1714910116977,14.36646,0.09180547,13.74686,0.08792412
1714910116991,14.36646,0.09180547,13.74686,0.08792412
1714910117006,14.36646,0.09180547,13.74686,0.08792412
1714910117019,14.36646,0.09180547,13.74686,0.08792412
1714910117033,14.36648,0.09180561,13.74679,0.08792365
1714910117047,14.36648,0.09180561,13.74679,0.08792365
1714910117061,14.36651,0.09180574,13.74674,0.08792333
1714910117075,14.36651,0.09180579,13.74671,0.08792316
1714910117089,14.36652,0.09180584,13.7467,0.08792307
1714910117103,14.36652,0.09180584,13.7467,0.08792307
1714910117117,14.36652,0.09180584,13.7467,0.08792307
1714910117131,14.36652,0.09180584,13.7467,0.08792307
1714910117145,14.36652,0.09180584,13.7467,0.08792307
1714910117158,14.36658,0.09180617,13.74669,0.08792299
1714910117173,14.36656,0.09180611,13.74669,0.08792304
1714910117186,14.36655,0.09180605,13.74672,0.08792318
1714910117201,14.36655,0.09180605,13.74672,0.08792318
1714910117215,14.36655,0.09180605,13.74672,0.08792318
1714910117228,14.36646,0.09180543,13.74678,0.08792359
1714910117242,14.36644,0.09180533,13.74677,0.08792352
1714910117256,14.36643,0.09180525,13.74674,0.08792334
1714910117270,14.3664,0.09180507,13.7467,0.08792306
1714910117285,14.36639,0.091805,13.74669,0.08792299
1714910117298,14.36639,0.091805,13.74669,0.08792299
1714910117312,14.36639,0.091805,13.74669,0.08792299
1714910117326,14.36639,0.091805,13.74669,0.08792299
1714910117339,14.36646,0.09180548,13.74665,0.08792279
1714910117354,14.36646,0.09180548,13.74665,0.08792279
1714910117368,14.36648,0.09180558,13.74664,0.08792272
1714910117381,14.36648,0.09180558,13.74664,0.08792272
1714910117395,14.36649,0.09180566,13.74663,0.08792263
1714910117409,14.36649,0.09180566,13.74663,0.08792263
1714910117423,14.36649,0.09180566,13.74663,0.08792263
1714910117436,14.36649,0.09180566,13.74663,0.08792263
1714910117451,14.36649,0.09180566,13.74663,0.08792263
1714910117465,14.36649,0.09180566,13.74663,0.08792263
1714910117479,14.36649,0.09180566,13.74663,0.08792263
1714910117492,14.36649,0.09180566,13.74663,0.08792263
1714910117506,14.36649,0.09180566,13.74663,0.08792263
1714910117520,14.36649,0.09180566,13.74663,0.08792263
1714910117535,14.36649,0.09180566,13.74663,0.08792263
1714910117548,14.36649,0.09180566,13.74663,0.08792263
1714910117562,14.36649,0.09180566,13.74663,0.08792263
1714910117577,14.36649,0.09180566,13.74663,0.08792263
1714910117590,14.36649,0.09180566,13.74663,0.08792263
1714910117605,14.36649,0.09180566,13.74663,0.08792263
1714910117619,14.36649,0.09180566,13.74663,0.08792263
1714910117632,14.36649,0.09180566,13.74663,0.08792263
1714910117646,14.36649,0.09180566,13.74663,0.08792263
1714910117661,14.36649,0.09180566,13.74663,0.08792263
1714910117674,14.36649,0.09180566,13.74663,0.08792263
1714910117688,14.36649,0.09180566,13.74663,0.08792263
1714910117702,14.36649,0.09180566,13.74663,0.08792263
1714910117716,14.36649,0.09180566,13.74663,0.08792263
1714910117730,14.36649,0.09180566,13.74663,0.08792263
1714910117745,14.36649,0.09180566,13.74663,0.08792263
1714910117758,14.36649,0.09180566,13.74663,0.08792263
1714910117772,14.36649,0.09180566,13.74663,0.08792263
1714910117786,14.36649,0.09180566,13.74663,0.08792263
1714910117799,14.36649,0.09180566,13.74663,0.08792263
1714910117814,14.36649,0.09180566,13.74663,0.08792263
1714910117828,14.36649,0.09180566,13.74663,0.08792263
1714910117842,14.36649,0.09180566,13.74663,0.08792263
1714910117856,14.36649,0.09180566,13.74663,0.08792263
1714910117869,14.36649,0.09180566,13.74663,0.08792263
1714910117883,14.36649,0.09180566,13.74663,0.08792263
1714910117897,14.36649,0.09180566,13.74663,0.08792263
1714910117912,14.36649,0.09180566,13.74663,0.08792263
1714910117926,14.36649,0.09180566,13.74663,0.08792263
1714910117939,14.36649,0.09180566,13.74663,0.08792263
1714910117953,14.36628,0.09180433,13.74663,0.08792266
1714910117967,14.36597,0.09180241,13.74654,0.0879221
1714910117980,14.36599,0.09180252,13.74656,0.08792217
1714910117994,14.36601,0.09180261,13.74656,0.0879222
1714910118009,14.36602,0.09180267,13.74658,0.0879223
1714910118022,14.36602,0.09180267,13.74658,0.0879223
1714910118037,14.36602,0.09180267,13.74658,0.0879223
1714910118051,14.36603,0.09180275,13.74661,0.08792252
1714910118064,14.36605,0.09180292,13.74663,0.08792264
1714910118078,14.36606,0.09180294,13.74664,0.08792268
1714910118092,14.36605,0.09180288,13.74664,0.08792268
1714910118106,14.36603,0.09180275,13.74665,0.08792274
1714910118120,14.36603,0.09180275,13.74665,0.08792274
1714910118135,14.36603,0.09180275,13.74665,0.08792274
1714910118148,14.36604,0.09180282,13.74664,0.0879227
1714910118162,14.36606,0.09180296,13.74658,0.08792235
1714910118176,14.36607,0.09180298,13.74655,0.08792217
1714910118190,14.36606,0.09180296,13.74656,0.0879222
1714910118204,14.36604,0.09180286,13.74659,0.08792242
1714910118217,14.36604,0.09180286,13.74659,0.08792242
1714910118232,14.36604,0.09180286,13.74659,0.08792242
1714910118246,14.36604,0.09180286,13.74659,0.08792242
1714910118259,14.36605,0.09180292,13.74661,0.08792249
1714910118274,14.36602,0.09180273,13.74664,0.08792272
1714910118288,14.36604,0.09180286,13.74664,0.08792268
1714910118302,14.36605,0.09180289,13.74661,0.08792253
1714910118316,14.36605,0.09180287,13.74659,0.08792239
1714910118330,14.36605,0.09180287,13.74659,0.08792239
1714910118344,14.36605,0.09180287,13.74659,0.08792239
1714910118357,14.36602,0.09180267,13.74658,0.08792235
1714910118371,14.36601,0.09180261,13.74659,0.08792237
1714910118385,14.366,0.09180257,13.7466,0.08792245
1714910118398,14.366,0.09180255,13.74661,0.08792253
1714910118413,14.36599,0.09180254,13.74663,0.08792264
1714910118427,14.36599,0.09180254,13.74663,0.08792264
1714910118441,14.36599,0.09180254,13.74663,0.08792264
1714910118454,14.36601,0.09180263,13.74663,0.08792263
1714910118468,14.36606,0.09180295,13.74664,0.08792271
1714910118481,14.366,0.09180256,13.74666,0.08792283
1714910118496,14.36597,0.09180241,13.74666,0.08792285
1714910118510,14.36596,0.09180233,13.74667,0.08792292
1714910118524,14.36594,0.09180222,13.74668,0.08792293
1714910118537,14.36594,0.09180222,13.74668,0.08792293
1714910118552,14.36594,0.09180222,13.74668,0.08792293
1714910118565,14.36587,0.09180177,13.74667,0.08792287
1714910118580,14.36588,0.09180184,13.74667,0.08792291
1714910118593,14.36593,0.09180212,13.74674,0.08792333
1714910118607,14.36594,0.09180222,13.74677,0.08792351
1714910118621,14.36594,0.09180222,13.74677,0.08792351
1714910118635,14.36594,0.09180222,13.74677,0.08792351
1714910118649,14.36594,0.09180222,13.74677,0.08792351
1714910118663,14.36594,0.09180222,13.74677,0.08792351
1714910118677,14.36594,0.09180222,13.74677,0.08792351
1714910118691,14.36594,0.09180222,13.74677,0.08792351
1714910118705,14.36594,0.09180222,13.74677,0.08792351
1714910118719,14.36594,0.09180222,13.74677,0.08792351
1714910118732,14.36594,0.09180222,13.74677,0.08792351
1714910118746,14.36594,0.09180222,13.74677,0.08792351
1714910118760,14.36594,0.09180222,13.74677,0.08792351
1714910118774,14.36594,0.09180222,13.74677,0.08792351
1714910118788,14.36594,0.09180222,13.74677,0.08792351
1714910118802,14.36594,0.09180222,13.74677,0.08792351
1714910118816,14.36594,0.09180222,13.74677,0.08792351
