Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715577207251,16.09905,0.06932466,16.0727,0.06921421
1715577207368,16.09894,0.06932423,16.07261,0.06921382
1715577207403,16.09894,0.06932421,16.0726,0.06921378
1715577207419,16.09891,0.06932408,16.07261,0.06921383
1715577207435,16.09891,0.06932408,16.07261,0.06921383
1715577207450,16.09891,0.06932408,16.07261,0.06921383
1715577207464,16.09889,0.069324,16.07263,0.06921392
1715577207475,16.09888,0.06932396,16.07263,0.0692139
1715577207488,16.09888,0.06932398,16.07262,0.06921388
1715577207499,16.09889,0.06932402,16.07262,0.06921389
1715577207511,16.09889,0.069324,16.07261,0.06921385
1715577207522,16.09889,0.069324,16.07261,0.06921385
1715577207535,16.09889,0.069324,16.07261,0.06921385
1715577207547,16.09889,0.069324,16.07261,0.06921385
1715577207558,16.09889,0.069324,16.07261,0.06921385
1715577207571,16.09887,0.0693239,16.07254,0.06921352
1715577207607,16.09882,0.06932373,16.07243,0.06921308
1715577207622,16.09882,0.06932371,16.07243,0.06921307
1715577207634,16.09882,0.06932371,16.07243,0.06921307
1715577207648,16.09882,0.06932371,16.07243,0.06921307
1715577207661,16.09882,0.06932371,16.07243,0.06921307
1715577207675,16.09877,0.06932352,16.07244,0.06921312
1715577207687,16.09877,0.06932351,16.07243,0.06921308
1715577207703,16.09877,0.06932351,16.07241,0.06921299
1715577207717,16.09877,0.0693235,16.07239,0.0692129
1715577207731,16.09877,0.0693235,16.07239,0.0692129
1715577207745,16.09877,0.0693235,16.07239,0.0692129
1715577207757,16.09877,0.0693235,16.07239,0.0692129
1715577207770,16.09877,0.0693235,16.07239,0.0692129
1715577207783,16.09871,0.06932328,16.07247,0.06921323
1715577207795,16.09871,0.06932323,16.07248,0.06921326
1715577207808,16.0987,0.06932323,16.07248,0.06921329
1715577207820,16.09869,0.06932315,16.07249,0.06921333
1715577207834,16.09869,0.06932315,16.07249,0.06921333
1715577207848,16.09869,0.06932315,16.07249,0.06921333
1715577207859,16.09869,0.06932315,16.07249,0.06921333
1715577207871,16.09869,0.06932315,16.07249,0.06921333
1715577207883,16.09868,0.06932312,16.07255,0.06921356
1715577207896,16.09869,0.06932318,16.07254,0.06921352
1715577207910,16.09869,0.06932318,16.07255,0.06921356
1715577207923,16.0987,0.0693232,16.07256,0.06921361
1715577207935,16.0987,0.0693232,16.07256,0.06921361
1715577207948,16.0987,0.0693232,16.07256,0.06921361
1715577207961,16.0987,0.0693232,16.07256,0.06921361
1715577207974,16.0987,0.0693232,16.07256,0.06921361
1715577207987,16.0987,0.0693232,16.07255,0.06921357
1715577208001,16.09869,0.06932317,16.07257,0.06921365
1715577208012,16.09867,0.06932308,16.07259,0.06921374
1715577208026,16.09867,0.06932308,16.07259,0.06921374
1715577208038,16.09865,0.06932301,16.07262,0.06921389
1715577208051,16.09865,0.06932301,16.07262,0.06921389
1715577208066,16.09865,0.06932301,16.07262,0.06921389
1715577208078,16.09862,0.06932288,16.07271,0.06921426
1715577208089,16.09862,0.06932288,16.07273,0.06921434
1715577208106,16.09861,0.06932282,16.07274,0.06921439
1715577208120,16.09858,0.0693227,16.07277,0.06921449
1715577208132,16.09858,0.0693227,16.07277,0.06921449
1715577208144,16.09858,0.0693227,16.07277,0.06921449
1715577208157,16.09858,0.0693227,16.07277,0.06921449
1715577208169,16.09858,0.0693227,16.07277,0.06921449
1715577208185,16.09846,0.06932222,16.07279,0.0692146
1715577208199,16.09846,0.06932222,16.07279,0.0692146
1715577208212,16.09843,0.06932209,16.07278,0.06921456
1715577208227,16.0984,0.06932195,16.07279,0.0692146
1715577208241,16.0984,0.06932195,16.07279,0.0692146
1715577208256,16.0984,0.06932195,16.07279,0.0692146
1715577208271,16.0984,0.06932195,16.07279,0.0692146
