Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715817709944,0.09114616,0.1049216,-0.02663993,-0.01187245,0.5198179,0.8538828,-0.02307492
1715817710983,0.0946393,0.1071504,-0.008482635,0.04591377,0.5189823,0.8521459,-0.04895646
1715817711045,0.08497385,0.2600002,0.2957114,0.0364178,0.3920354,0.9173675,-0.05847314
1715817711058,0.08491768,0.1000001,-0.004276836,0.03665908,0.3921507,0.917304,-0.05854665
1715817711071,0.0849087,0.1,-0.004216268,0.03636317,0.3922144,0.9172966,-0.05841835
1715817711085,0.08489573,0.0999999,-0.004209679,0.03635231,0.3922696,0.9172738,-0.05841612
1715817711098,0.08488443,0.1,-0.004197818,0.03630816,0.3923207,0.9172547,-0.05839856
1715817711112,0.08487313,0.1000001,-0.004190931,0.0362878,0.3923711,0.9172345,-0.05839202
1715817711127,0.08485783,0.1000001,-0.004190039,0.0363025,0.3924362,0.9172053,-0.05840167
1715817711142,0.08483901,0.1000001,-0.004185334,0.03630259,0.3925141,0.9171719,-0.05840356
1715817711156,0.08482625,0.1,-0.004165536,0.03621575,0.3925712,0.9171533,-0.05836492
1715817711170,0.08481091,0.09999979,-0.00415873,0.03620369,0.3926303,0.917129,-0.05835731
1715817711184,0.08479619,0.1000001,-0.004147245,0.0361743,0.3926818,0.9171094,-0.0583368
1715817711198,0.08477873,0.1000001,-0.004138151,0.03616835,0.3927356,0.9170876,-0.05832299
1715817711215,0.08476611,0.09999979,-0.004115031,0.03608447,0.3927827,0.9170733,-0.05827711
1715817711240,0.08475102,0.0999999,-0.004103893,0.03607734,0.3928293,0.9170547,-0.05826187
1715817711269,0.08473087,0.1000001,-0.004091244,0.03609255,0.3928877,0.9170297,-0.05825376
1715817711298,0.08470346,0.1000001,-0.004067753,0.03609278,0.3929645,0.9169974,-0.05824092
1715817711328,0.08466519,0.1000001,-0.004022404,0.03604298,0.3930343,0.9169709,-0.05821615
1715817711358,0.08462343,0.0999999,-0.003951808,0.03592452,0.3930659,0.9169654,-0.05816551
1715817711385,0.08457807,0.1000001,-0.003866401,0.03583882,0.393046,0.9169801,-0.05812026
1715817711412,0.08454166,0.0999999,-0.003765054,0.03571413,0.3929948,0.9170118,-0.05804737
1715817711439,0.08451144,0.09999979,-0.003658906,0.03562313,0.3929205,0.9170509,-0.05798652
1715817711466,0.08448612,0.0999999,-0.003544569,0.03554404,0.3928184,0.9171004,-0.05794527
1715817711494,0.08447401,0.1000001,-0.003422102,0.03539193,0.3927001,0.9171594,-0.05790619
1715817711522,0.08447416,0.1000001,-0.003292717,0.03524344,0.3925543,0.9172288,-0.05788242
1715817711549,0.08448696,0.1000003,-0.003150158,0.03507401,0.3923858,0.9173095,-0.05785025
1715817711577,0.0845062,0.0999999,-0.003013941,0.03493379,0.3922175,0.9173888,-0.05781967
1715817711604,0.08453164,0.1000001,-0.002868186,0.03482882,0.3920293,0.9174746,-0.05779925
1715817711632,0.08455928,0.0999999,-0.002733249,0.03477743,0.3918522,0.9175515,-0.05780855
1715817711662,0.08459145,0.0999999,-0.002592198,0.03474944,0.3916672,0.9176292,-0.05784673
1715817711689,0.08464097,0.1000001,-0.002418596,0.03470522,0.3914503,0.9177221,-0.05786755
1715817711717,0.08470613,0.0999999,-0.002239,0.03468633,0.3912213,0.917821,-0.05785801
1715817711744,0.08478732,0.0999999,-0.002040252,0.03469197,0.3909662,0.9179316,-0.05782497
1715817711772,0.08487774,0.1,-0.001829908,0.03472601,0.3907035,0.9180443,-0.05779206
1715817711800,0.08496363,0.1000001,-0.001632075,0.0347852,0.3904962,0.9181306,-0.05778582
1715817711828,0.08503755,0.1000001,-0.001438281,0.03482523,0.3903865,0.918175,-0.05779876
1715817711855,0.08510698,0.0999999,-0.001270188,0.03490012,0.3903339,0.9181938,-0.05780993
1715817711885,0.08518766,0.1,-0.00111632,0.03502167,0.3903229,0.918194,-0.05780758
1715817711912,0.08528987,0.1000004,-0.0009602436,0.03520514,0.3903544,0.9181745,-0.05778935
1715817711940,0.08540305,0.09999955,-0.0008200856,0.03544511,0.3904182,0.918139,-0.05777807
1715817711967,0.08551851,0.1,-0.0006952789,0.03568065,0.3904997,0.9180955,-0.05777279
1715817711996,0.08565332,0.0999999,-0.0005617561,0.03589041,0.3906273,0.9180332,-0.05777201
1715817712018,0.08578348,0.1,-0.0004537406,0.03612003,0.3907804,0.9179564,-0.0578172
1715817712053,0.08593853,0.1,-0.0003286884,0.03632692,0.3909959,0.9178526,-0.05787414
1715817712081,0.0860574,0.0999999,-0.0002556494,0.03656225,0.3911684,0.9177639,-0.05796783
1715817712109,0.08623665,0.1,-0.0001230305,0.0367175,0.391438,0.9176379,-0.05804318
1715817712137,0.08639155,0.0999999,-4.304945E-05,0.03699137,0.3916485,0.9175286,-0.05817954
1715817712165,0.08655634,0.1000001,3.837608E-05,0.03722768,0.3918509,0.9174252,-0.05829544
1715817712191,0.0867273,0.0999999,0.0001070616,0.03747875,0.3920366,0.9173282,-0.05841224
1715817712220,0.08691062,0.1000001,0.0001719021,0.03773526,0.392221,0.917231,-0.05853537
1715817712248,0.08708192,0.09999979,0.0002108272,0.03804853,0.3923747,0.9171423,-0.05869056
1715817712275,0.08725686,0.0999999,0.0002473574,0.03834346,0.3925121,0.9170607,-0.05885438
1715817712303,0.08742866,0.1000001,0.0002701506,0.03866817,0.3926131,0.9169911,-0.05905652
1715817712331,0.08759125,0.1000001,0.0002824999,0.03901269,0.3926592,0.9169409,-0.05929877
1715817712359,0.08776199,0.0999999,0.0003038542,0.03932109,0.392651,0.9169142,-0.0595626
1715817712387,0.08792714,0.1,0.0003161491,0.03965606,0.3925979,0.9169032,-0.05985814
1715817712415,0.08811045,0.0999999,0.0003446359,0.03993139,0.3925183,0.9169052,-0.06016532
1715817712442,0.08830206,0.1000003,0.0003683944,0.04023175,0.3924392,0.9169046,-0.06049217
1715817712471,0.08849625,0.0999999,0.0003898572,0.04053333,0.3923741,0.9168968,-0.06083144
1715817712499,0.08869429,0.1000001,0.0004111077,0.04083069,0.392335,0.9168756,-0.06120341
1715817712526,0.08888046,0.1,0.0004186686,0.04115785,0.3923149,0.9168432,-0.06159529
1715817712554,0.08907928,0.1000001,0.0004387372,0.04142242,0.3922961,0.9168144,-0.06196282
1715817712583,0.08926664,0.0999999,0.0004462516,0.04171557,0.3922678,0.9167899,-0.0623086
1715817712610,0.08946705,0.0999999,0.0004670229,0.04193711,0.3922304,0.9167752,-0.0626092
1715817712639,0.08967021,0.1,0.0004867022,0.04214747,0.3921758,0.9167708,-0.0628742
1715817712666,0.08988365,0.1000003,0.0005104579,0.04234368,0.3920912,0.9167818,-0.06310957
1715817712695,0.09009033,0.09999967,0.0005358639,0.04253521,0.391982,0.9168049,-0.06332657
1715817712723,0.09027126,0.1000001,0.0005621579,0.04271074,0.3918757,0.9168286,-0.06351852
1715817712750,0.09042802,0.0999999,0.0005882485,0.04287249,0.3917857,0.9168476,-0.06369296
1715817712779,0.09056669,0.1000004,0.0006150291,0.04302257,0.391715,0.9168597,-0.06385092
1715817712806,0.0906849,0.1000003,0.0006425842,0.04316062,0.3916656,0.9168654,-0.06397919
1715817712834,0.09079318,0.1000001,0.0006721248,0.04329402,0.3916273,0.9168686,-0.06407619
1715817712862,0.09089576,0.0999999,0.0007023104,0.04342364,0.3915995,0.9168696,-0.06414472
1715817712890,0.09098617,0.1000001,0.0007372629,0.04350074,0.3915811,0.9168721,-0.06416982
1715817712918,0.09108086,0.1000001,0.0007673856,0.04362687,0.3915577,0.9168744,-0.06419487
1715817712945,0.09115527,0.1000001,0.0008064103,0.04364789,0.3915433,0.9168816,-0.06416539
1715817712974,0.09122299,0.0999999,0.0008343672,0.04371744,0.3915227,0.9168882,-0.06414782
1715817713001,0.09128311,0.1000001,0.0008559958,0.04380301,0.3914998,0.9168945,-0.06413826
1715817713030,0.09132273,0.1000003,0.0008782176,0.04382477,0.3914897,0.9168989,-0.06412431
1715817713058,0.09135315,0.1000001,0.0008873409,0.04389433,0.3914782,0.9168992,-0.06413993
1715817713086,0.09136783,0.1,0.0009050169,0.04386718,0.3914781,0.9169018,-0.06412663
1715817713115,0.09136815,0.0999999,0.0009101224,0.04386743,0.3914788,0.9169006,-0.06413469
1715817713142,0.09135053,0.1,0.0009115669,0.04383899,0.3914863,0.9168985,-0.06414148
1715817713169,0.09132253,0.1000001,0.0009155236,0.04375615,0.391499,0.9168978,-0.06412949
1715817713198,0.09128211,0.1000001,0.0009083226,0.04367964,0.3915149,0.9168948,-0.06412907
1715817713225,0.09124298,0.0999999,0.000898547,0.04359769,0.3915331,0.9168909,-0.06412817
1715817713253,0.09119897,0.1000001,0.0008808826,0.04354103,0.3915518,0.9168842,-0.06414606
1715817713281,0.09115811,0.1,0.0008630473,0.04350637,0.3915694,0.9168767,-0.06417271
1715817713309,0.09111264,0.1,0.0008469801,0.04346104,0.3915894,0.9168683,-0.06420178
1715817713337,0.09106935,0.0999999,0.0008291951,0.04344363,0.3916081,0.9168583,-0.06424406
1715817713364,0.09103793,0.1,0.0008195615,0.04340116,0.3916367,0.9168459,-0.0642708
1715817713392,0.09103096,0.1000001,0.0008084169,0.04340192,0.3916721,0.9168289,-0.06429728
1715817713421,0.09104021,0.1000001,0.0007928018,0.04346249,0.3917061,0.9168088,-0.06433387
1715817713449,0.0910625,0.0999999,0.0007847953,0.04351458,0.3917415,0.9167895,-0.06436228
1715817713476,0.09109718,0.1,0.0007790844,0.04359014,0.391768,0.9167715,-0.0644092
1715817713503,0.09113454,0.1000001,0.000757602,0.04377216,0.3917676,0.9167551,-0.064517
1715817713532,0.09119125,0.1000004,0.0007541017,0.04389252,0.391751,0.9167493,-0.06462029
1715817713560,0.09127658,0.0999999,0.0007514954,0.04405211,0.3917166,0.916747,-0.06475069
1715817713588,0.09138248,0.0999999,0.0007487778,0.04424724,0.3916725,0.9167459,-0.06490024
1715817713616,0.09151453,0.0999999,0.0007616156,0.04441713,0.3916124,0.916752,-0.06506142
1715817713643,0.09164472,0.1000001,0.0007669907,0.04465199,0.3915372,0.9167577,-0.06526791
1715817713671,0.09178612,0.0999999,0.0007907315,0.04485191,0.3914652,0.9167638,-0.06548049
1715817713699,0.09191551,0.1000001,0.0008082939,0.04511021,0.3914182,0.9167545,-0.06571196
1715817713727,0.09206866,0.0999999,0.0008476083,0.04535464,0.3914098,0.91673,-0.06593674
1715817713754,0.09221236,0.1,0.000874999,0.04564949,0.3914144,0.9166982,-0.06614702
1715817713783,0.09238547,0.0999999,0.0009260988,0.0459023,0.3914273,0.9166681,-0.06631583
1715817713811,0.09255989,0.09999979,0.0009727837,0.04616361,0.3914381,0.9166394,-0.06646644
1715817713839,0.0927655,0.1000001,0.001031346,0.0464063,0.3914509,0.9166113,-0.06661016
1715817713867,0.09295812,0.1000001,0.001086195,0.04659522,0.3914604,0.9165886,-0.06673077
1715817713894,0.0931621,0.0999999,0.001148161,0.0467433,0.3914753,0.9165675,-0.06683432
1715817713923,0.09333566,0.09999967,0.001200928,0.04684741,0.3914918,0.91655,-0.06690237
1715817713949,0.09351977,0.0999999,0.001246975,0.04696407,0.3915106,0.9165315,-0.06696365
1715817713979,0.09367282,0.0999999,0.001278438,0.04702945,0.3915282,0.9165188,-0.06698767
