Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1716419071674,1.091245,0.1049216,0.7826991,-0.01345999,0.51986,0.8538592,-0.02210842
1716419072403,1.09467,0.1071504,0.8008693,0.04432937,0.5190724,0.8522298,-0.04799147
1716419072474,1.084989,0.0999999,0.8050275,0.04251575,0.5177611,0.8528681,-0.05226935
1716419072491,1.084927,0.0999999,0.8050352,0.04275062,0.5178865,0.8527699,-0.0524372
1716419072501,1.084908,0.09999979,0.8050165,0.04287336,0.5179469,0.8527213,-0.05253015
1716419072538,1.084898,0.1000004,0.8050048,0.04294493,0.5179812,0.8526935,-0.05258432
1716419072557,1.084855,0.1,0.8049467,0.04327405,0.5181155,0.8525804,-0.05282749
1716419072579,1.084832,0.1000001,0.8049099,0.04347872,0.5181793,0.8525224,-0.05297013
1716419072586,1.084805,0.0999999,0.804865,0.04373546,0.5182486,0.8524563,-0.05314352
1716419072605,1.084796,0.0999999,0.8048499,0.04382519,0.5182665,0.8524373,-0.05320025
1716419072624,1.084773,0.0999999,0.8048118,0.04405654,0.5183114,0.8523889,-0.05334597
1716419072645,1.084749,0.0999999,0.8047747,0.04429794,0.5183563,0.8523397,-0.05349596
1716419072661,1.084725,0.1000001,0.8047398,0.04454589,0.5184008,0.8522899,-0.05364982
1716419072680,1.084704,0.1000004,0.8047166,0.04473403,0.51844,0.8522485,-0.05377238
1716419072700,1.084679,0.0999999,0.8046955,0.04493745,0.5184792,0.8522056,-0.05390727
1716419072720,1.084648,0.09999979,0.8046824,0.04513034,0.5185085,0.8521686,-0.0540463
1716419072737,1.084617,0.0999999,0.8046786,0.04530159,0.5185175,0.8521462,-0.05417194
1716419072755,1.084591,0.1000001,0.8046827,0.04543493,0.5185109,0.8521367,-0.05427156
1716419072773,1.084563,0.0999999,0.8046933,0.0455788,0.518485,0.8521385,-0.05437177
1716419072793,1.084536,0.1,0.8047102,0.04571796,0.5184506,0.8521461,-0.05446522
1716419072803,1.084509,0.0999999,0.8047384,0.0458756,0.5183912,0.8521677,-0.0545609
1716419072811,1.084494,0.0999999,0.8047577,0.04596256,0.5183557,0.8521813,-0.05461282
1716419072818,1.084485,0.1000001,0.8047714,0.04601378,0.5183325,0.8521903,-0.05464453
1716419072826,1.084477,0.1000001,0.8047894,0.04606585,0.5183005,0.8522047,-0.05468109
1716419072833,1.08447,0.1,0.8048053,0.04611215,0.5182718,0.8522177,-0.05471366
1716419072840,1.084464,0.1,0.8048201,0.04615489,0.5182452,0.8522293,-0.05474373
1716419072847,1.084457,0.09999967,0.8048352,0.04619863,0.5182185,0.8522413,-0.05477462
1716419072853,1.084452,0.0999999,0.8048526,0.04623353,0.5181878,0.8522561,-0.05480539
1716419072860,1.084448,0.1000001,0.8048705,0.046259,0.5181565,0.8522722,-0.05483396
