Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715348846896,1,1.602,0.912,0,0,0,1
1715348847792,-0.0002036095,0.8323138,2.913883,-0.4139512,-0.574892,0.5837088,-0.3967715
1715348847848,-7.498264E-05,0.8322531,2.913844,-0.4140584,-0.5747964,0.5837998,-0.3966644
1715348847863,-2.002716E-05,0.8322148,2.91387,-0.4140348,-0.5747262,0.5838701,-0.3966872
1715348847877,-2.801418E-05,0.8321944,2.913893,-0.4140528,-0.5748132,0.5837787,-0.3966768
1715348847891,-7.772446E-05,0.8322161,2.913874,-0.4139856,-0.5748593,0.5837607,-0.3967067
1715348847905,-0.0001454353,0.8322381,2.913844,-0.413947,-0.5748831,0.5837145,-0.3967805
1715348847919,-0.0001623631,0.8322408,2.913855,-0.4139122,-0.574946,0.5836785,-0.3967785
1715348847933,-0.0001718998,0.8322344,2.913867,-0.4138729,-0.5749632,0.5836399,-0.3968515
1715348847945,-0.0001726151,0.8322334,2.913874,-0.4138576,-0.5749463,0.5836324,-0.3969028
1715348847960,-0.0001610518,0.8322104,2.913888,-0.4138289,-0.5750186,0.5836114,-0.3968591
1715348847975,-0.0001199245,0.8321455,2.913832,-0.4138154,-0.5750466,0.5836093,-0.3968355
1715348847989,-8.869171E-05,0.8321061,2.913777,-0.4138158,-0.5750108,0.5836293,-0.3968576
1715348848002,-7.474422E-05,0.8320808,2.913757,-0.4138302,-0.5749933,0.5836237,-0.3968762
1715348848016,-6.651878E-05,0.8320642,2.913761,-0.4138339,-0.5749808,0.5836375,-0.3968701
1715348848031,-4.506111E-05,0.8320582,2.913759,-0.4139022,-0.5749193,0.5836964,-0.3968014
1715348848041,-8.47578E-05,0.8320652,2.913734,-0.4139273,-0.5748894,0.5837234,-0.3967788
1715348848056,-0.0002253056,0.8320947,2.913661,-0.4140069,-0.5748357,0.5837486,-0.3967364
1715348848072,-0.0003377199,0.8321175,2.913599,-0.414042,-0.5748103,0.5838195,-0.3966324
1715348848086,-0.0003312826,0.8321,2.913601,-0.4140919,-0.574793,0.5838345,-0.3965831
