Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715738868089,-0.09124454,-0.3200784,-0.1773006,0.01346031,0.5198601,0.8538593,0.0221076
1715738869077,-0.105917,-0.3183638,-0.1490171,-0.02125997,0.5229946,0.8502464,0.05573107
1715738869155,-0.08501094,-0.3249997,-0.1549656,-0.01603107,0.7106578,0.7026972,0.03041647
1715738869186,-0.0850738,-0.3249997,-0.1547968,-0.01578431,0.7107111,0.702663,0.03009076
1715738869214,-0.0851078,-0.3249996,-0.1547075,-0.01560341,0.7107915,0.7025971,0.02982949
1715738869234,-0.08513925,-0.3249996,-0.1546196,-0.01540952,0.7108718,0.7025315,0.02955488
1715738869252,-0.08516312,-0.3249997,-0.1545493,-0.01525162,0.7109291,0.702486,0.02933866
1715738869270,-0.0851846,-0.3249993,-0.1544835,-0.01510267,0.7109777,0.7024483,0.02913987
1715738869302,-0.08520601,-0.3249998,-0.1544142,-0.01494622,0.7110193,0.702418,0.02894112
1715738869326,-0.08524361,-0.3249998,-0.1542848,-0.01466717,0.7110864,0.7023703,0.02859159
1715738869344,-0.08527095,-0.3249998,-0.1541842,-0.01446682,0.7111334,0.7023374,0.0283386
1715738869365,-0.08529449,-0.325,-0.1541037,-0.01432513,0.7111717,0.702309,0.0281464
1715738869383,-0.08532339,-0.3249999,-0.1540081,-0.01417581,0.7112079,0.7022835,0.02793328
1715738869399,-0.08534902,-0.3249995,-0.1539298,-0.01407089,0.7112284,0.7022716,0.02777025
1715738869418,-0.08537415,-0.3249999,-0.1538542,-0.01398424,0.7112326,0.7022746,0.02763031
1715738869441,-0.08540364,-0.3249998,-0.1537646,-0.0138958,0.7112244,0.7022905,0.02748164
1715738869458,-0.08543707,-0.3249997,-0.1536535,-0.01379546,0.7111924,0.7023308,0.02732551
1715738869475,-0.08546165,-0.3249998,-0.1535646,-0.01372127,0.7111627,0.7023669,0.02721276
1715738869496,-0.08548465,-0.3249997,-0.1534651,-0.01364424,0.7111147,0.7024209,0.02710796
1715738869516,-0.08550948,-0.325,-0.1533401,-0.01356026,0.7110521,0.7024904,0.02698599
1715738869538,-0.08552735,-0.3249999,-0.153231,-0.0134995,0.7109876,0.7025611,0.02688393
1715738869557,-0.08554112,-0.3249998,-0.1531079,-0.01345594,0.7109002,0.7026544,0.02677269
1715738869578,-0.08555038,-0.3250002,-0.1530022,-0.01343042,0.7108187,0.702741,0.02667868
1715738869593,-0.08554749,-0.3249998,-0.1528982,-0.01345515,0.710713,0.7028496,0.02662139
1715738869610,-0.08554333,-0.3249997,-0.1528188,-0.01348379,0.7106286,0.7029358,0.02658799
1715738869626,-0.085533,-0.3249998,-0.1527491,-0.01354566,0.7105387,0.7030249,0.02659744
1715738869643,-0.08552171,-0.3249998,-0.1526761,-0.01361228,0.7104454,0.7031176,0.02661137
1715738869659,-0.08550624,-0.3249998,-0.152604,-0.01370606,0.7103421,0.703218,0.0266624
1715738869676,-0.08549132,-0.325,-0.152535,-0.01379207,0.7102462,0.7033116,0.02670747
1715738869691,-0.08547292,-0.325,-0.1524611,-0.01388533,0.7101457,0.7034093,0.0267547
1715738869707,-0.08545563,-0.3249992,-0.1523902,-0.01396787,0.7100542,0.7034987,0.02679358
1715738869724,-0.08543507,-0.3249993,-0.1523093,-0.0140442,0.7099553,0.7035961,0.02681363
1715738869741,-0.08541238,-0.3249996,-0.1522215,-0.01412022,0.7098525,0.7036978,0.02683156
1715738869759,-0.08537959,-0.3249998,-0.1521296,-0.01419151,0.7097412,0.7038072,0.02686732
1715738869775,-0.08534155,-0.3249998,-0.1520272,-0.01426494,0.7096197,0.7039266,0.02691105
1715738869793,-0.08529599,-0.3249996,-0.1519344,-0.01433288,0.7094997,0.7040429,0.02699345
1715738869811,-0.08524692,-0.3249998,-0.1518323,-0.01440146,0.7093738,0.7041649,0.02708068
1715738869828,-0.08518793,-0.3249998,-0.151722,-0.01447719,0.7092359,0.704298,0.02719811
1715738869847,-0.08513331,-0.3249998,-0.151619,-0.01454518,0.7091164,0.7044128,0.02730085
1715738869866,-0.08507354,-0.3249996,-0.1515069,-0.01462253,0.7090021,0.704522,0.02740866
1715738869882,-0.08501913,-0.3249997,-0.1514018,-0.01470079,0.7089113,0.7046079,0.02750506
1715738869899,-0.08497272,-0.3249997,-0.151309,-0.01477783,0.7088478,0.7046673,0.02758695
1715738869914,-0.0849264,-0.3249997,-0.1512242,-0.01485505,0.7088041,0.7047056,0.02767867
1715738869932,-0.08488388,-0.325,-0.1511532,-0.01492663,0.7087796,0.7047253,0.0277712
