Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715340764349,1,1.602,0.912,0,0,0,1
1715340764845,1.024518,1.676649,0.7738469,-0.01373911,0.9319559,0.04017475,0.3600769
1715340764886,1.024528,1.676624,0.7739003,-0.01374847,0.931965,0.04017752,0.3600528
1715340764898,1.02452,1.676625,0.7739284,-0.01372388,0.931959,0.04014087,0.3600734
1715340764911,1.024533,1.676633,0.7739269,-0.01368022,0.9319702,0.0401841,0.3600412
1715340764927,1.024554,1.676661,0.7739149,-0.01367841,0.9319838,0.04011738,0.3600136
1715340764940,1.024566,1.676588,0.7739174,-0.01375184,0.9319098,0.04114166,0.3600867
1715340764954,1.024447,1.67669,0.7737837,-0.01236528,0.9312832,0.03922316,0.3619673
1715340764968,1.024395,1.676662,0.7738289,-0.01325271,0.9316991,0.04019203,0.3607571
1715340764981,1.024571,1.676666,0.7739465,-0.01148673,0.9324217,0.03950145,0.3590228
1715340764996,1.024571,1.676751,0.773828,-0.01276741,0.9313725,0.03940509,0.3617037
1715340765009,1.024534,1.676776,0.7738164,-0.01286809,0.9317909,0.0396454,0.3605944
1715340765024,1.02453,1.676656,0.7739052,-0.0136211,0.9320629,0.04040141,0.3597791
1715340765037,1.024073,1.676286,0.7736716,-0.01923002,0.9287933,0.04451597,0.3674121
1715340765051,1.023107,1.675277,0.7739761,-0.01616328,0.9260479,0.04380489,0.3745067
1715340765065,1.023168,1.677533,0.7752193,-0.01729999,0.9222707,0.03817672,0.3842657
1715340765080,1.023229,1.677752,0.7751268,-0.01278294,0.9205874,0.03737267,0.388534
1715340765093,1.023099,1.676881,0.7749658,-0.0127718,0.9210289,0.0383231,0.3873939
1715340765108,1.024026,1.677215,0.7750611,-0.007313587,0.9233361,0.03473103,0.3823491
1715340765122,1.024267,1.677244,0.774807,-0.006981489,0.9241461,0.03516839,0.380353
1715340765135,1.024586,1.677264,0.7746113,-0.006871317,0.9266598,0.03553627,0.3741544
1715340765149,1.025809,1.676231,0.7752814,-0.008935966,0.9288979,0.04168907,0.3678735
1715340765163,1.025151,1.676443,0.7743029,-0.009566811,0.9293523,0.04214911,0.3666554
1715340765177,1.025169,1.676681,0.7743366,-0.0120179,0.9280429,0.03966337,0.3701604
1715340765191,1.024595,1.676695,0.7739463,-0.01399552,0.9261423,0.03970235,0.3748177
1715340765205,1.024154,1.676659,0.7739747,-0.01606406,0.9251462,0.03953861,0.3772044
1715340765219,1.024052,1.676635,0.773865,-0.01729438,0.9247267,0.03952494,0.3781788
1715340765247,1.023949,1.676611,0.773755,-0.01852769,0.9243038,0.03951113,0.3791546
1715340765261,1.023743,1.676564,0.7735356,-0.02098811,0.9234526,0.03948328,0.3810984
1715340765274,1.024116,1.676548,0.7742761,-0.01399674,0.9259444,0.04092956,0.3751744
1715340765288,1.024266,1.676423,0.7744611,-0.01322511,0.9262136,0.0421317,0.3744042
1715340765302,1.024256,1.676516,0.7743891,-0.01375682,0.9262254,0.04126323,0.3744525
1715340765317,1.024226,1.676486,0.7744091,-0.01357777,0.9261856,0.04148062,0.3745334
1715340765330,1.024208,1.676553,0.7741951,-0.01399315,0.9253104,0.04033539,0.3767997
1715340765347,1.024155,1.676609,0.7741399,-0.01391232,0.9250084,0.03936934,0.3776453
1715340765359,1.024057,1.676413,0.7740811,-0.01600266,0.9245934,0.04226118,0.3782658
1715340765373,1.024113,1.676525,0.7742066,-0.01117299,0.9249643,0.03928591,0.3778529
1715340765388,1.024284,1.676397,0.7744423,-0.01315325,0.9261667,0.04190271,0.3745484
1715340765403,1.024279,1.676462,0.7746539,-0.0129448,0.9274888,0.04095154,0.3713758
1715340765416,1.024595,1.676636,0.774947,-0.01105007,0.9279124,0.03940088,0.3705456
1715340765431,1.024887,1.676777,0.7750764,-0.008674803,0.9280085,0.03858736,0.3704538
1715340765445,1.02511,1.677068,0.7749782,-0.005236728,0.9285012,0.03623049,0.3695205
1715340765460,1.026006,1.677516,0.7755604,-0.004830837,0.9295202,0.03494339,0.3670802
1715340765474,1.025575,1.677369,0.7750878,-0.004677077,0.9273728,0.03518556,0.372451
1715340765487,1.025287,1.677327,0.774826,-0.007639246,0.9265542,0.03384551,0.3745578
1715340765502,1.024946,1.677058,0.7745426,-0.01108061,0.9246911,0.03719638,0.3787347
1715340765516,1.024411,1.67663,0.7744375,-0.01412444,0.9235685,0.03941595,0.3811406
1715340765530,1.023927,1.676479,0.774525,-0.01422293,0.9234128,0.0398179,0.3814723
1715340765544,1.023746,1.676319,0.7747027,-0.01755308,0.9240485,0.04060324,0.3797072
1715340765558,1.024032,1.6763,0.7748396,-0.01472357,0.9263353,0.04035093,0.3742431
1715340765572,1.024881,1.676475,0.7751336,-0.01510911,0.9287897,0.03834059,0.368309
1715340765586,1.025199,1.67692,0.7751636,-0.002217372,0.9278858,0.03358876,0.3713418
1715340765600,1.025368,1.676929,0.7751496,-0.007594921,0.9270027,0.03720604,0.3731273
1715340765614,1.025578,1.677189,0.7751621,-0.004500991,0.928311,0.03347175,0.3702676
1715340765628,1.027149,1.677042,0.7761748,-0.005874051,0.9310658,0.03522032,0.3631
1715340765642,1.02883,1.677356,0.7774139,-0.003034739,0.9354231,0.03370418,0.3519068
1715340765656,1.031439,1.676971,0.7789114,-0.001997012,0.9408498,0.03351498,0.3371565
1715340765670,1.032656,1.677678,0.7801477,0.0007224026,0.9443468,0.03115893,0.3274715
1715340765684,1.034245,1.677888,0.781105,0.002175476,0.9480615,0.03032259,0.3166314
1715340765698,1.035378,1.677104,0.7811816,0.003066502,0.9501666,0.03166844,0.3101147
1715340765712,1.037193,1.677373,0.7821715,0.002232454,0.9523384,0.03013347,0.3035434
1715340765726,1.037483,1.676965,0.782525,0.003198125,0.9527966,0.03258456,0.301839
1715340765739,1.038733,1.677266,0.7826194,0.002959569,0.9542814,0.03042209,0.2973429
1715340765754,1.038238,1.678634,0.7834483,0.003745866,0.9520524,0.0277076,0.3046549
1715340765767,1.039328,1.676743,0.7826102,0.003733837,0.9514606,0.03301555,0.305972
1715340765781,1.039213,1.678268,0.7832832,0.003497215,0.9498788,0.02876635,0.3112727
1715340765795,1.039311,1.677636,0.7828348,0.00305119,0.9479335,0.03048999,0.3169908
1715340765809,1.03937,1.67808,0.7826485,0.002396621,0.9464561,0.02965644,0.3214586
1715340765823,1.040015,1.677316,0.7825727,0.002921588,0.9457968,0.0314223,0.3232221
1715340765836,1.040218,1.678139,0.7828172,0.004768812,0.9457706,0.02892417,0.32351
1715340765850,1.040811,1.678588,0.7828821,0.006545713,0.9464188,0.02614769,0.321815
1715340765865,1.040868,1.67813,0.7825021,0.009735317,0.9464857,0.02538034,0.3215992
