Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715345859120,1.28466,3.189299,3.48378,-0.01251752,-0.8869482,-0.1544526,0.4350985
1715345859194,1.273433,1.663191,3.494088,-0.02906258,-0.8751194,-0.1725297,0.4511707
1715345859236,1.271544,1.663308,3.494735,-0.02977208,-0.8749417,-0.1739159,0.4509366
1715345859278,1.269174,1.663188,3.495689,-0.03069984,-0.8749284,-0.1740942,0.4508316
1715345859319,1.268228,1.663064,3.496055,-0.03038001,-0.874813,-0.172462,0.4517037
1715345859349,1.267612,1.662668,3.496333,-0.0300168,-0.8747861,-0.1695806,0.4528693
1715345859405,1.266985,1.662295,3.496567,-0.02949025,-0.8746988,-0.1676153,0.4538033
1715345859457,1.265373,1.66139,3.497227,-0.02876007,-0.8745472,-0.1632171,0.4557413
1715345859489,1.264614,1.658818,3.497005,-0.02740201,-0.875599,-0.1431508,0.4605252
1715345859513,1.264171,1.658037,3.497043,-0.02700754,-0.8757485,-0.1382287,0.4617662
1715345859544,1.263603,1.655527,3.496689,-0.02209418,-0.8767702,-0.1257932,0.4636399
1715345859570,1.262454,1.654227,3.496284,-0.01697272,-0.8772397,-0.1150894,0.4657434
1715345859601,1.261765,1.652901,3.496086,-0.01443154,-0.8774809,-0.10719,0.4672574
1715345859626,1.260897,1.651406,3.495888,-0.01239532,-0.8776827,-0.09934571,0.4686682
1715345859655,1.260166,1.650042,3.49569,-0.009956222,-0.8778051,-0.09144682,0.4701028
1715345859686,1.259436,1.648679,3.495492,-0.007518863,-0.8778656,-0.0835494,0.4715028
1715345859721,1.258707,1.647319,3.495294,-0.005084403,-0.8778645,-0.07565722,0.4728679
1715345859768,1.257978,1.645958,3.495095,-0.002649588,-0.8778018,-0.06775974,0.4741998
1715345859821,1.257966,1.645935,3.495092,-0.002609279,-0.8778003,-0.06762896,0.4742216
1715345859848,1.257966,1.645935,3.495092,-0.002609279,-0.8778003,-0.06762896,0.4742216
1715345859877,1.257966,1.645935,3.495092,-0.002609279,-0.8778003,-0.06762896,0.4742216
1715345859934,1.257966,1.645935,3.495092,-0.002609279,-0.8778003,-0.06762896,0.4742216
1715345859986,1.257966,1.645935,3.495092,-0.002609279,-0.8778003,-0.06762896,0.4742216
1715345860022,1.257966,1.645935,3.495092,-0.002609279,-0.8778003,-0.06762896,0.4742216
1715345860075,1.248963,1.63769,3.501515,0.01237781,-0.8604168,-0.03848966,0.5079846
1715345860129,1.24833,1.637022,3.502185,0.01324092,-0.860551,-0.03770551,0.5077943
1715345860159,1.246842,1.636095,3.503521,0.015422,-0.8582761,-0.03456468,0.5117906
1715345860180,1.246081,1.63592,3.504314,0.01651284,-0.8566974,-0.03250836,0.5145289
1715345860210,1.245273,1.636542,3.505211,0.01426195,-0.8542061,-0.03427998,0.5186073
1715345860234,1.244551,1.636801,3.506296,0.01370629,-0.8522198,-0.03464947,0.5218553
1715345860260,1.243883,1.638744,3.507748,0.004679607,-0.8439668,-0.04117965,0.5347919
1715345860285,1.242532,1.64084,3.510928,-0.009125195,-0.8296712,-0.04461491,0.5563919
1715345860312,1.241127,1.643269,3.51527,-0.02960871,-0.8100556,-0.04612074,0.5837861
1715345860339,1.240508,1.646136,3.520001,-0.0571533,-0.7840106,-0.04588556,0.6164052
1715345860366,1.241364,1.647539,3.524487,-0.08167046,-0.7551698,-0.04149141,0.649097
1715345860395,1.241956,1.6491,3.529292,-0.09800439,-0.7267513,-0.03951698,0.6787239
1715345860423,1.242707,1.650632,3.533479,-0.1104591,-0.6997549,-0.03847048,0.7047425
1715345860452,1.243964,1.651949,3.537303,-0.1192116,-0.6744429,-0.03907333,0.727591
1715345860480,1.24533,1.653438,3.540414,-0.1298305,-0.6501806,-0.03963408,0.7475549
1715345860508,1.246977,1.654856,3.542096,-0.1396184,-0.6289636,-0.0382351,0.7638387
1715345860537,1.24859,1.656186,3.542829,-0.1499694,-0.6110322,-0.03850025,0.776316
1715345860565,1.25071,1.657663,3.543473,-0.1603281,-0.5926866,-0.03782264,0.7884079
1715345860594,1.252631,1.658696,3.543102,-0.1697448,-0.5755875,-0.03659993,0.7990909
1715345860622,1.254971,1.659518,3.542386,-0.1766051,-0.558735,-0.03754839,0.8094541
1715345860650,1.257102,1.660621,3.54154,-0.1866913,-0.540751,-0.0369783,0.8193701
1715345860678,1.259766,1.661544,3.540041,-0.1986606,-0.5256162,-0.034846,0.8264668
