Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715613729225,0,0,0,0
1715613729291,0,0,0,0
1715613729313,0,0,0,0
1715613729346,0,0,0,0
1715613729351,0,0,0,0
1715613729366,0,0,0,0
1715613729374,0,0,0,0
1715613729390,0,0,0,0
1715613729405,0,0,0,0
1715613729430,0,0,0,0
1715613729443,0,0,0,0
1715613729448,0,0,0,0
1715613729452,0,0,0,0
1715613729457,0,0,0,0
1715613729462,0,0,0,0
1715613729467,0,0,0,0
1715613729472,0,0,0,0
1715613729477,0,0,0,0
1715613729481,0,0,0,0
1715613729487,0,0,0,0
1715613729491,0,0,0,0
1715613729496,0,0,0,0
1715613729500,0,0,0,0
1715613729504,0,0,0,0
1715613729509,0,0,0,0
1715613729514,0,0,0,0
1715613729520,0,0,0,0
1715613729525,0,0,0,0
1715613729530,0,0,0,0
1715613729534,0,0,0,0
1715613729539,0,0,0,0
1715613729545,0,0,0,0
1715613729549,0,0,0,0
1715613729553,0,0,0,0
1715613729558,0,0,0,0
1715613729562,0,0,0,0
1715613729567,0,0,0,0
1715613729570,0,0,0,0
1715613729575,0,0,0,0
1715613729579,0,0,0,0
1715613729583,0,0,0,0
1715613729588,0,0,0,0
1715613729592,0,0,0,0
1715613729597,0,0,0,0
1715613729602,0,0,0,0
1715613729607,0,0,0,0
1715613729611,0,0,0,0
1715613729617,0,0,0,0
1715613729623,0,0,0,0
1715613729628,0,0,0,0
1715613729632,0,0,0,0
1715613729636,0,0,0,0
1715613729643,0,0,0,0
1715613729648,0,0,0,0
1715613729652,0,0,0,0
1715613729656,0,0,0,0
1715613729662,0,0,0,0
1715613729666,0,0,0,0
1715613729671,0,0,0,0
1715613729675,0,0,0,0
1715613729680,0,0,0,0
1715613729685,0,0,0,0
1715613729690,0,0,0,0
1715613729694,0,0,0,0
1715613729698,0,0,0,0
1715613729704,0,0,0,0
1715613729709,0,0,0,0
1715613729714,0,0,0,0
1715613729718,0,0,0,0
1715613729723,0,0,0,0
1715613729728,0,0,0,0
1715613729732,0,0,0,0
1715613729736,0,0,0,0
1715613729740,0,0,0,0
1715613729747,0,0,0,0
1715613729750,0,0,0,0
1715613729755,0,0,0,0
1715613729759,0,0,0,0
1715613729764,0,0,0,0
1715613729768,0,0,0,0
1715613729773,0,0,0,0
1715613729777,0,0,0,0
1715613729781,0,0,0,0
1715613729785,0,0,0,0
1715613729790,0,0,0,0
1715613729795,0,0,0,0
1715613729800,0,0,0,0
1715613729804,0,0,0,0
1715613729810,0,0,0,0
1715613729815,0,0,0,0
1715613729842,0,0,0,0
1715613729848,0,0,0,0
1715613729854,0,0,0,0
1715613729859,0,0,0,0
1715613729864,0,0,0,0
1715613729869,0,0,0,0
1715613729874,0,0,0,0
1715613729878,0,0,0,0
1715613729883,0,0,0,0
1715613729888,0,0,0,0
1715613729893,0,0,0,0
1715613729898,0,0,0,0
1715613729903,0,0,0,0
1715613729908,0,0,0,0
1715613729920,0,0,0,0
