Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715520654620,16.7284,0.0719588,16.94882,0.07287936
1715520654678,16.7284,0.0719588,16.94882,0.07287936
1715520654703,16.7284,0.0719588,16.94882,0.07287936
1715520654712,16.7284,0.0719588,16.94882,0.07287936
1715520654723,16.7284,0.0719588,16.94882,0.07287936
1715520654732,16.7284,0.0719588,16.94882,0.07287936
1715520654741,16.7284,0.0719588,16.94882,0.07287936
1715520654749,16.7284,0.0719588,16.94882,0.07287936
1715520654757,16.7284,0.0719588,16.94882,0.07287936
1715520654767,16.7284,0.0719588,16.94882,0.07287936
1715520654774,16.7284,0.0719588,16.94882,0.07287936
1715520654784,16.7284,0.0719588,16.94882,0.07287936
1715520654792,16.7284,0.0719588,16.94882,0.07287936
1715520654804,16.7284,0.0719588,16.94882,0.07287936
1715520654822,16.7284,0.0719588,16.94882,0.07287936
1715520654832,16.7284,0.0719588,16.94882,0.07287936
1715520654841,16.7284,0.0719588,16.94882,0.07287936
1715520654852,16.7284,0.0719588,16.94882,0.07287936
1715520654860,16.7284,0.0719588,16.94882,0.07287936
1715520654869,16.7284,0.0719588,16.94882,0.07287936
1715520654877,16.7284,0.0719588,16.94882,0.07287936
1715520654887,16.7284,0.0719588,16.94882,0.07287936
1715520654896,16.72842,0.07195891,16.94904,0.07288025
1715520654905,16.7285,0.07195923,16.94898,0.07288
1715520654914,16.7285,0.07195923,16.94898,0.07288
1715520654922,16.7285,0.07195923,16.94898,0.07288
1715520654931,16.7285,0.07195923,16.94898,0.07288
1715520654941,16.7285,0.07195923,16.94898,0.07288
1715520654950,16.7285,0.07195923,16.94898,0.07288
1715520654960,16.7285,0.07195923,16.94898,0.07288
1715520654970,16.7285,0.07195923,16.94898,0.07288
1715520654978,16.7285,0.07195923,16.94898,0.07288
1715520654988,16.7285,0.07195923,16.94898,0.07288
1715520654997,16.7285,0.07195923,16.94898,0.07288
1715520655009,16.7285,0.07195923,16.94898,0.07288
1715520655017,16.7285,0.07195923,16.94898,0.07288
1715520655030,16.7285,0.07195923,16.94898,0.07288
1715520655041,16.7285,0.07195923,16.94898,0.07288
1715520655050,16.7285,0.07195923,16.94898,0.07288
1715520655059,16.7285,0.07195923,16.94898,0.07288
1715520655067,16.7285,0.07195923,16.94898,0.07288
1715520655075,16.7285,0.07195923,16.94898,0.07288
1715520655084,16.7285,0.07195923,16.94898,0.07288
1715520655092,16.7285,0.07195923,16.94898,0.07288
1715520655102,16.7285,0.07195923,16.94898,0.07288
1715520655110,16.7285,0.07195923,16.94898,0.07288
1715520655118,16.7285,0.07195923,16.94898,0.07288
1715520655127,16.7285,0.07195923,16.94898,0.07288
1715520655138,16.7285,0.07195923,16.94898,0.07288
1715520655149,16.7285,0.07195923,16.94898,0.07288
1715520655160,16.7285,0.07195923,16.94898,0.07288
