Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1717670142452,1.05,1.316,0.069,0,0,0,1
1717670143152,1.05,1.316,0.069,0,0,0,1
1717670143221,1.05,1.316,0.069,0,0,0,1
1717670143247,1.05,1.316,0.069,0,0,0,1
1717670143293,1.05,1.316,0.069,0,0,0,1
1717670143323,1.05,1.316,0.069,0,0,0,1
1717670143344,1.05,1.316,0.069,0,0,0,1
1717670143360,1.05,1.316,0.069,0,0,0,1
1717670143373,1.05,1.316,0.069,0,0,0,1
1717670143386,1.05,1.316,0.069,0,0,0,1
1717670143395,1.05,1.316,0.069,0,0,0,1
1717670143407,1.05,1.316,0.069,0,0,0,1
1717670143423,1.05,1.316,0.069,0,0,0,1
1717670143449,1.05,1.316,0.069,0,0,0,1
1717670143458,1.05,1.316,0.069,0,0,0,1
1717670143469,1.05,1.316,0.069,0,0,0,1
1717670143484,1.05,1.316,0.069,0,0,0,1
1717670143498,1.05,1.316,0.069,0,0,0,1
1717670143507,1.05,1.316,0.069,0,0,0,1
1717670143515,1.05,1.316,0.069,0,0,0,1
1717670143521,1.05,1.316,0.069,0,0,0,1
1717670143528,1.05,1.316,0.069,0,0,0,1
1717670143545,1.05,1.316,0.069,0,0,0,1
1717670143552,1.05,1.316,0.069,0,0,0,1
1717670143560,1.05,1.316,0.069,0,0,0,1
1717670143568,1.05,1.316,0.069,0,0,0,1
1717670143575,1.05,1.316,0.069,0,0,0,1
1717670143582,1.05,1.316,0.069,0,0,0,1
1717670143588,1.05,1.316,0.069,0,0,0,1
1717670143596,1.05,1.316,0.069,0,0,0,1
1717670143602,1.05,1.316,0.069,0,0,0,1
1717670143609,1.05,1.316,0.069,0,0,0,1
1717670143617,1.05,1.316,0.069,0,0,0,1
1717670143625,1.05,1.316,0.069,0,0,0,1
1717670143632,1.05,1.316,0.069,0,0,0,1
1717670143640,1.05,1.316,0.069,0,0,0,1
1717670143648,1.05,1.316,0.069,0,0,0,1
1717670143655,1.05,1.316,0.069,0,0,0,1
1717670143662,1.05,1.316,0.069,0,0,0,1
1717670143669,1.05,1.316,0.069,0,0,0,1
1717670143677,1.05,1.316,0.069,0,0,0,1
1717670143684,1.05,1.316,0.069,0,0,0,1
1717670143696,1.05,1.316,0.069,0,0,0,1
1717670143703,1.05,1.316,0.069,0,0,0,1
1717670143710,1.05,1.316,0.069,0,0,0,1
1717670143717,1.05,1.316,0.069,0,0,0,1
1717670143726,1.05,1.316,0.069,0,0,0,1
1717670143734,1.05,1.316,0.069,0,0,0,1
1717670143740,1.05,1.316,0.069,0,0,0,1
1717670143749,1.05,1.316,0.069,0,0,0,1
1717670143756,1.05,1.316,0.069,0,0,0,1
1717670143763,1.05,1.316,0.069,0,0,0,1
1717670143771,1.05,1.316,0.069,0,0,0,1
1717670143783,1.05,1.316,0.069,0,0,0,1
1717670143798,1.05,1.316,0.069,0,0,0,1
1717670143806,1.05,1.316,0.069,0,0,0,1
1717670143812,1.05,1.316,0.069,0,0,0,1
1717670143820,1.05,1.316,0.069,0,0,0,1
1717670143829,1.05,1.316,0.069,0,0,0,1
1717670143836,1.05,1.316,0.069,0,0,0,1
1717670143849,1.05,1.316,0.069,0,0,0,1
1717670143857,1.05,1.316,0.069,0,0,0,1
1717670143865,1.05,1.316,0.069,0,0,0,1
1717670143878,1.05,1.316,0.069,0,0,0,1
1717670143891,1.05,1.316,0.069,0,0,0,1
1717670143905,1.05,1.316,0.069,0,0,0,1
1717670143913,1.05,1.316,0.069,0,0,0,1
1717670143920,1.05,1.316,0.069,0,0,0,1
1717670143929,1.05,1.316,0.069,0,0,0,1
1717670143936,1.05,1.316,0.069,0,0,0,1
1717670143943,1.05,1.316,0.069,0,0,0,1
1717670143950,1.05,1.316,0.069,0,0,0,1
1717670143959,1.05,1.316,0.069,0,0,0,1
1717670143971,1.05,1.316,0.069,0,0,0,1
1717670143982,1.05,1.316,0.069,0,0,0,1
1717670143996,1.05,1.316,0.069,0,0,0,1
1717670144009,1.05,1.316,0.069,0,0,0,1
1717670144016,1.05,1.316,0.069,0,0,0,1
1717670144024,1.05,1.316,0.069,0,0,0,1
1717670144032,1.05,1.316,0.069,0,0,0,1
1717670144040,1.05,1.316,0.069,0,0,0,1
1717670144048,1.05,1.316,0.069,0,0,0,1
1717670144057,1.05,1.316,0.069,0,0,0,1
1717670144067,1.05,1.316,0.069,0,0,0,1
1717670144073,1.05,1.316,0.069,0,0,0,1
1717670144079,1.05,1.316,0.069,0,0,0,1
1717670144086,1.05,1.316,0.069,0,0,0,1
1717670144096,1.05,1.316,0.069,0,0,0,1
1717670144103,1.05,1.316,0.069,0,0,0,1
1717670144111,1.05,1.316,0.069,0,0,0,1
1717670144117,1.05,1.316,0.069,0,0,0,1
1717670144125,1.05,1.316,0.069,0,0,0,1
1717670144132,1.05,1.316,0.069,0,0,0,1
1717670144139,1.05,1.316,0.069,0,0,0,1
1717670144148,1.05,1.316,0.069,0,0,0,1
1717670144163,1.05,1.316,0.069,0,0,0,1
1717670144170,1.05,1.316,0.069,0,0,0,1
1717670144179,1.05,1.316,0.069,0,0,0,1
1717670144187,1.05,1.316,0.069,0,0,0,1
1717670144194,1.05,1.316,0.069,0,0,0,1
1717670144202,1.05,1.316,0.069,0,0,0,1
1717670144210,1.05,1.316,0.069,0,0,0,1
1717670144219,1.05,1.316,0.069,0,0,0,1
1717670144224,1.05,1.316,0.069,0,0,0,1
1717670144232,1.05,1.316,0.069,0,0,0,1
1717670144239,1.05,1.316,0.069,0,0,0,1
1717670144246,1.05,1.316,0.069,0,0,0,1
1717670144255,1.05,1.316,0.069,0,0,0,1
1717670144261,1.05,1.316,0.069,0,0,0,1
1717670144269,1.05,1.316,0.069,0,0,0,1
1717670144276,1.05,1.316,0.069,0,0,0,1
1717670144285,1.05,1.316,0.069,0,0,0,1
1717670144293,1.05,1.316,0.069,0,0,0,1
1717670144300,1.05,1.316,0.069,0,0,0,1
1717670144314,1.05,1.316,0.069,0,0,0,1
1717670144320,1.05,1.316,0.069,0,0,0,1
1717670144328,1.05,1.316,0.069,0,0,0,1
1717670144335,1.05,1.316,0.069,0,0,0,1
1717670144343,1.05,1.316,0.069,0,0,0,1
1717670144350,1.05,1.316,0.069,0,0,0,1
1717670144357,1.05,1.316,0.069,0,0,0,1
1717670144363,1.05,1.316,0.069,0,0,0,1
1717670144370,1.05,1.316,0.069,0,0,0,1
1717670144377,1.05,1.316,0.069,0,0,0,1
1717670144383,1.05,1.316,0.069,0,0,0,1
1717670144391,1.05,1.316,0.069,0,0,0,1
1717670144399,1.05,1.316,0.069,0,0,0,1
1717670144404,1.05,1.316,0.069,0,0,0,1
1717670144413,1.05,1.316,0.069,0,0,0,1
1717670144419,1.05,1.316,0.069,0,0,0,1
1717670144427,1.05,1.316,0.069,0,0,0,1
1717670144433,1.05,1.316,0.069,0,0,0,1
1717670144441,1.05,1.316,0.069,0,0,0,1
1717670144449,1.05,1.316,0.069,0,0,0,1
1717670144455,1.05,1.316,0.069,0,0,0,1
1717670144470,1.05,1.316,0.069,0,0,0,1
1717670144481,1.05,1.316,0.069,0,0,0,1
1717670144488,1.05,1.316,0.069,0,0,0,1
1717670144496,1.05,1.316,0.069,0,0,0,1
1717670144504,1.05,1.316,0.069,0,0,0,1
1717670144516,1.05,1.316,0.069,0,0,0,1
1717670144528,1.05,1.316,0.069,0,0,0,1
1717670144542,1.05,1.316,0.069,0,0,0,1
1717670144549,1.05,1.316,0.069,0,0,0,1
1717670144560,1.05,1.316,0.069,0,0,0,1
1717670144572,1.05,1.316,0.069,0,0,0,1
1717670144585,1.05,1.316,0.069,0,0,0,1
1717670144593,1.05,1.316,0.069,0,0,0,1
1717670144600,1.05,1.316,0.069,0,0,0,1
1717670144609,1.05,1.316,0.069,0,0,0,1
1717670144619,1.05,1.316,0.069,0,0,0,1
1717670144627,1.05,1.316,0.069,0,0,0,1
1717670144633,1.05,1.316,0.069,0,0,0,1
1717670144645,1.05,1.316,0.069,0,0,0,1
1717670144659,1.05,1.316,0.069,0,0,0,1
1717670144671,1.05,1.316,0.069,0,0,0,1
1717670144678,1.05,1.316,0.069,0,0,0,1
1717670144685,1.05,1.316,0.069,0,0,0,1
1717670144691,1.05,1.316,0.069,0,0,0,1
1717670144699,1.05,1.316,0.069,0,0,0,1
1717670144709,1.05,1.316,0.069,0,0,0,1
1717670144720,1.05,1.316,0.069,0,0,0,1
1717670144731,1.05,1.316,0.069,0,0,0,1
1717670144742,1.05,1.316,0.069,0,0,0,1
1717670144754,1.05,1.316,0.069,0,0,0,1
1717670144766,1.05,1.316,0.069,0,0,0,1
1717670144778,1.05,1.316,0.069,0,0,0,1
1717670144790,1.05,1.316,0.069,0,0,0,1
1717670144802,1.05,1.316,0.069,0,0,0,1
