Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1716419819277,1,1.602,0.96,0,0,0,1
1716419819968,1,1.602,0.96,0,0,0,1
1716419820057,1,1.602,0.96,0,0,0,1
1716419820088,1,1.602,0.96,0,0,0,1
1716419820137,1,1.602,0.96,0,0,0,1
1716419820149,1,1.602,0.96,0,0,0,1
1716419820168,1,1.602,0.96,0,0,0,1
1716419820189,1,1.602,0.96,0,0,0,1
1716419820218,1,1.602,0.96,0,0,0,1
1716419820231,1,1.602,0.96,0,0,0,1
1716419820248,1,1.602,0.96,0,0,0,1
1716419820268,1,1.602,0.96,0,0,0,1
1716419820287,1,1.602,0.96,0,0,0,1
1716419820307,1,1.602,0.96,0,0,0,1
1716419820330,1,1.602,0.96,0,0,0,1
1716419820346,1,1.602,0.96,0,0,0,1
1716419820366,1,1.602,0.96,0,0,0,1
1716419820379,1,1.602,0.96,0,0,0,1
1716419820389,1,1.602,0.96,0,0,0,1
1716419820400,1,1.602,0.96,0,0,0,1
1716419820411,1,1.602,0.96,0,0,0,1
1716419820425,1,1.602,0.96,0,0,0,1
1716419820436,1,1.602,0.96,0,0,0,1
1716419820449,1,1.602,0.96,0,0,0,1
1716419820465,1,1.602,0.96,0,0,0,1
1716419820476,1,1.602,0.96,0,0,0,1
1716419820488,1,1.602,0.96,0,0,0,1
1716419820498,1,1.602,0.96,0,0,0,1
1716419820508,1,1.602,0.96,0,0,0,1
1716419820518,1,1.602,0.96,0,0,0,1
1716419820528,1,1.602,0.96,0,0,0,1
1716419820539,1,1.602,0.96,0,0,0,1
1716419820550,1,1.602,0.96,0,0,0,1
1716419820559,1,1.602,0.96,0,0,0,1
1716419820571,1,1.602,0.96,0,0,0,1
1716419820582,1,1.602,0.96,0,0,0,1
1716419820592,1,1.602,0.96,0,0,0,1
1716419820603,1,1.602,0.96,0,0,0,1
1716419820614,1,1.602,0.96,0,0,0,1
1716419820625,1,1.602,0.96,0,0,0,1
1716419820634,1,1.602,0.96,0,0,0,1
1716419820644,1,1.602,0.96,0,0,0,1
1716419820654,1,1.602,0.96,0,0,0,1
1716419820665,1,1.602,0.96,0,0,0,1
1716419820675,1,1.602,0.96,0,0,0,1
1716419820684,1,1.602,0.96,0,0,0,1
1716419820694,1,1.602,0.96,0,0,0,1
1716419820703,1,1.602,0.96,0,0,0,1
1716419820714,1,1.602,0.96,0,0,0,1
1716419820725,1,1.602,0.96,0,0,0,1
1716419820737,1,1.602,0.96,0,0,0,1
1716419820748,1,1.602,0.96,0,0,0,1
1716419820758,1,1.602,0.96,0,0,0,1
1716419820769,1,1.602,0.96,0,0,0,1
1716419820779,1,1.602,0.96,0,0,0,1
1716419820788,1,1.602,0.96,0,0,0,1
1716419820798,1,1.602,0.96,0,0,0,1
1716419820808,1,1.602,0.96,0,0,0,1
1716419820819,1,1.602,0.96,0,0,0,1
1716419820829,1,1.602,0.96,0,0,0,1
1716419820839,1,1.602,0.96,0,0,0,1
1716419820849,1,1.602,0.96,0,0,0,1
1716419820857,1,1.602,0.96,0,0,0,1
1716419820867,1,1.602,0.96,0,0,0,1
1716419820877,1,1.602,0.96,0,0,0,1
1716419820888,1,1.602,0.96,0,0,0,1
1716419820899,1,1.602,0.96,0,0,0,1
1716419820910,1,1.602,0.96,0,0,0,1
1716419820919,1,1.602,0.96,0,0,0,1
1716419820929,1,1.602,0.96,0,0,0,1
1716419820939,1,1.602,0.96,0,0,0,1
