Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718338200311,0.9587554,-0.2440784,-0.1083006,0.01346031,0.5198601,0.8538593,0.0221076
1718338201067,0.944083,-0.2423639,-0.08001757,-0.0212601,0.5229945,0.8502466,0.0557313
1718338201156,0.964989,-0.2490001,-0.08596552,-0.01603118,0.710658,0.7026973,0.03041635
1718338201183,0.9649113,-0.2490001,-0.0857574,-0.0157044,0.710746,0.7026342,0.02997587
1718338201239,0.9648823,-0.2490001,-0.08568039,-0.01554477,0.7108162,0.7025769,0.02974526
1718338201253,0.9648603,-0.2490001,-0.08561785,-0.01540587,0.7108732,0.7025305,0.02954901
1718338201266,0.9647896,-0.2489998,-0.08539983,-0.01491406,0.7110267,0.7024126,0.0289004
1718338201281,0.9647783,-0.2490003,-0.08536225,-0.01483176,0.7110468,0.7023986,0.028797
1718338201293,0.9647622,-0.2490001,-0.08530616,-0.01471178,0.7110754,0.702378,0.02864675
1718338201308,0.9647449,-0.2490002,-0.08524298,-0.01458204,0.7111059,0.7023565,0.02848396
1718338201321,0.9647316,-0.2490001,-0.08519239,-0.01448198,0.7111292,0.7023404,0.02835811
1718338201335,0.9647065,-0.2490001,-0.08510705,-0.01433103,0.7111698,0.7023101,0.02815346
1718338201349,0.964696,-0.2489998,-0.08506974,-0.01426799,0.7111867,0.7022979,0.02806758
1718338201363,0.9646771,-0.2490001,-0.08501071,-0.01417943,0.711207,0.7022842,0.02793786
1718338201377,0.9646562,-0.249,-0.08494721,-0.01409348,0.7112235,0.7022745,0.02780475
1718338201394,0.9646348,-0.2489998,-0.08488064,-0.01401176,0.7112348,0.7022701,0.02767539
1718338201405,0.964614,-0.2490001,-0.08481934,-0.0139493,0.7112291,0.7022809,0.02757093
1718338201418,0.9645839,-0.249,-0.08472499,-0.01385917,0.7112163,0.7023021,0.02742145
1718338201433,0.9645696,-0.2490001,-0.0846773,-0.01381627,0.7111999,0.7023218,0.02735642
1718338201447,0.9645528,-0.2489996,-0.08461837,-0.01376552,0.7111804,0.7023453,0.02727904
1718338201461,0.9645276,-0.249,-0.08451992,-0.01368598,0.7111406,0.7023919,0.02716433
1718338201491,0.9645094,-0.2490001,-0.08443873,-0.01362461,0.7111022,0.7024351,0.0270806
1718338201505,0.9644825,-0.2490001,-0.08429142,-0.01353312,0.7110232,0.7025222,0.02693996
1718338201518,0.9644667,-0.2489998,-0.08419477,-0.01347911,0.7109656,0.702585,0.02684891
1718338201532,0.9644597,-0.249,-0.08412265,-0.0134591,0.7109117,0.7026424,0.02678514
1718338201546,0.9644534,-0.249,-0.08404916,-0.01344166,0.7108544,0.7027031,0.02671988
1718338201560,0.9644501,-0.2490001,-0.08397266,-0.01343736,0.7107882,0.7027723,0.02666186
1718338201574,0.9644521,-0.2489998,-0.08390447,-0.01345349,0.710719,0.7028435,0.02662423
1718338201588,0.9644542,-0.2490002,-0.08383294,-0.01347054,0.7106466,0.7029178,0.02658514
1718338201601,0.9644631,-0.2490001,-0.0837742,-0.01352344,0.7105707,0.7029932,0.02659373
1718338201615,0.9644718,-0.2490001,-0.0837133,-0.01357577,0.7104937,0.7030699,0.02660061
1718338201629,0.9644833,-0.2490003,-0.08365234,-0.01364332,0.7104106,0.7031516,0.02662801
1718338201643,0.9645009,-0.2490001,-0.08356888,-0.0137495,0.7102929,0.7032663,0.02668475
1718338201657,0.9645077,-0.2490001,-0.08353779,-0.01378782,0.7102501,0.7033079,0.02670461
1718338201671,0.9645239,-0.2489998,-0.08347452,-0.01386864,0.7101633,0.7033924,0.02674578
1718338201685,0.9645389,-0.2490003,-0.08341216,-0.01394296,0.7100818,0.7034717,0.02678189
1718338201699,0.9645578,-0.2490003,-0.08333804,-0.01401733,0.7099895,0.7035625,0.02680622
1718338201713,0.9645751,-0.2489996,-0.08326884,-0.01407936,0.7099074,0.7036434,0.02682116
1718338201727,0.9645971,-0.2490003,-0.08319467,-0.01414108,0.7098195,0.7037303,0.02684179
1718338201741,0.9646227,-0.2490001,-0.08312259,-0.01419625,0.7097327,0.7038158,0.02686921
1718338201755,0.9646494,-0.2489997,-0.08304518,-0.01425045,0.7096434,0.7039033,0.026894
1718338201769,0.9646887,-0.2489998,-0.08296592,-0.01431024,0.7095397,0.7040042,0.02696592
1718338201784,0.9647288,-0.2490003,-0.08288146,-0.01436792,0.7094343,0.7041064,0.02703556
1718338201798,0.9647877,-0.2489998,-0.08276827,-0.01444558,0.7092881,0.7042479,0.02714971
1718338201812,0.9648158,-0.249,-0.08271531,-0.01448067,0.7092195,0.704314,0.0272046
1718338201827,0.9648712,-0.249,-0.08261039,-0.01455016,0.7090947,0.704434,0.02730914
1718338201838,0.9649085,-0.2490002,-0.08254085,-0.01459858,0.7090222,0.7045037,0.02737674
1718338201853,0.964957,-0.249,-0.08245047,-0.01465795,0.7089279,0.7045938,0.0274606
1718338201867,0.9649926,-0.2489996,-0.08237807,-0.01471957,0.7088819,0.7046365,0.02752629
1718338201881,0.9650264,-0.2489998,-0.08231141,-0.01477504,0.7088382,0.7046768,0.02758491
1718338201897,0.9650668,-0.249,-0.0822364,-0.01484203,0.7087993,0.7047116,0.02766279
1718338201910,0.9651048,-0.2489998,-0.08217218,-0.01490649,0.7087775,0.7047285,0.0277461
1718338201925,0.9651473,-0.2490003,-0.08210885,-0.01496957,0.7087587,0.7047428,0.02783468
1718338201939,0.9651933,-0.2490002,-0.08205412,-0.01501221,0.7087604,0.7047362,0.02793085
1718338201954,0.9652552,-0.2490001,-0.0819836,-0.01506131,0.7087654,0.7047255,0.02805175
1718338201967,0.9652975,-0.2489998,-0.08194102,-0.0150738,0.7087813,0.7047068,0.02812349
1718338201982,0.9653613,-0.2490001,-0.08187927,-0.01508718,0.7088059,0.7046776,0.02822424
1718338201996,0.9654109,-0.2490003,-0.08183528,-0.01509081,0.7088298,0.7046505,0.02829566
1718338202009,0.9655015,-0.2490003,-0.08176205,-0.01508687,0.7088781,0.7045973,0.02841603
1718338202023,0.9655386,-0.2490002,-0.08173435,-0.01508404,0.7088993,0.704574,0.02846172
1718338202037,0.9655992,-0.2489998,-0.08169427,-0.0150822,0.7089407,0.7045297,0.02853142
1718338202052,0.9656644,-0.249,-0.08165292,-0.01507636,0.7089846,0.7044827,0.02860266
1718338202064,0.965731,-0.2490001,-0.08161468,-0.01507079,0.7090385,0.7044261,0.02866396
1718338202078,0.9658129,-0.2489998,-0.08157148,-0.01506171,0.7091098,0.7043517,0.02873021
1718338202182,0.9658707,-0.2490002,-0.0815436,-0.01505452,0.7091619,0.7042977,0.02877406
