Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718337821991,1.141245,-0.2440784,-0.1083009,-0.01345999,0.51986,0.8538592,-0.02210842
1718337822825,1.14467,-0.2418495,-0.09013069,0.04432937,0.5190724,0.8522298,-0.04799147
1718337822872,1.134989,-0.2490001,-0.08597257,0.05391836,0.7091532,0.7018278,-0.04040561
1718337822913,1.13494,-0.249,-0.08595695,0.0540198,0.7092305,0.7017295,-0.040623
1718337822926,1.134925,-0.2490001,-0.08596606,0.05407693,0.7092655,0.7016842,-0.04071751
1718337822971,1.134891,-0.2490001,-0.08600231,0.05424557,0.709358,0.7015623,-0.04098163
1718337823009,1.134829,-0.2490001,-0.08609504,0.05464168,0.7095149,0.7013395,-0.0415453
1718337823024,1.134791,-0.2489998,-0.08615787,0.05491829,0.7095901,0.7012203,-0.04190878
1718337823037,1.134774,-0.2489998,-0.08618621,0.05505094,0.709619,0.7011703,-0.04207694
1718337823052,1.134757,-0.2490001,-0.08621342,0.05518224,0.7096469,0.701122,-0.04224252
1718337823066,1.134741,-0.2489998,-0.08623699,0.05530328,0.7096717,0.7010782,-0.04239458
1718337823080,1.134723,-0.2490001,-0.08626171,0.05543839,0.7096996,0.7010288,-0.04256595
1718337823094,1.134706,-0.2489998,-0.08628092,0.05555552,0.7097272,0.7009824,-0.04272112
1718337823110,1.134687,-0.2490001,-0.08629898,0.05567914,0.7097558,0.7009335,-0.04288464
1718337823137,1.134666,-0.2490001,-0.08631077,0.05578574,0.7097758,0.7008953,-0.04303927
1718337823151,1.134643,-0.2490002,-0.08631941,0.05589626,0.7097947,0.7008572,-0.04320215
1718337823166,1.134598,-0.2490002,-0.08631907,0.05606861,0.7097961,0.7008257,-0.04347036
1718337823185,1.134579,-0.2489998,-0.08631379,0.056142,0.7097899,0.7008187,-0.04358453
1718337823192,1.134555,-0.2490001,-0.08630275,0.05622837,0.7097673,0.7008267,-0.04371161
1718337823208,1.134528,-0.2490001,-0.08628283,0.05633555,0.7097363,0.7008398,-0.04386638
1718337823222,1.134517,-0.2490001,-0.08627126,0.05638241,0.7097152,0.7008535,-0.04392944
1718337823236,1.134495,-0.2490001,-0.08624441,0.05647404,0.7096743,0.7008799,-0.04405234
1718337823250,1.134481,-0.2490001,-0.08621833,0.05653987,0.7096375,0.7009058,-0.0441465
1718337823263,1.134468,-0.2490001,-0.08618892,0.05660141,0.709595,0.7009379,-0.04424202
1718337823277,1.134454,-0.2490001,-0.08615676,0.05666839,0.709549,0.700973,-0.04434554
1718337823291,1.134447,-0.2490001,-0.08611972,0.05670603,0.7094958,0.7010179,-0.04443648
1718337823305,1.134439,-0.2490001,-0.08608063,0.05674644,0.7094408,0.7010641,-0.04453129
1718337823319,1.134438,-0.2489998,-0.08603627,0.0567633,0.7093822,0.7011171,-0.04460423
1718337823332,1.13444,-0.2490001,-0.08598907,0.05676843,0.709322,0.7011741,-0.0446661
1718337823347,1.134443,-0.2490001,-0.08593781,0.05676634,0.7092593,0.7012341,-0.04471913
1718337823361,1.134453,-0.2489998,-0.08586957,0.05673013,0.7091849,0.7013109,-0.04473655
1718337823375,1.134461,-0.2490001,-0.08581433,0.056703,0.7091261,0.7013719,-0.04475132
1718337823388,1.134473,-0.2490001,-0.08574428,0.05665286,0.7090566,0.7014472,-0.04473845
1718337823402,1.134486,-0.2490001,-0.08567341,0.05660199,0.7089886,0.7015211,-0.0447205
1718337823417,1.1345,-0.2490001,-0.08559712,0.05654858,0.7089177,0.7015981,-0.04470164
1718337823431,1.134516,-0.2490001,-0.08551735,0.05649346,0.7088463,0.701676,-0.04468192
1718337823444,1.134532,-0.249,-0.08543652,0.05644215,0.7087758,0.7017524,-0.04466492
1718337823458,1.134552,-0.2490001,-0.08534751,0.05639618,0.7086962,0.7018365,-0.0446647
1718337823472,1.134568,-0.2490001,-0.0852707,0.05636039,0.7086297,0.7019066,-0.04466607
1718337823486,1.134591,-0.2490003,-0.08519039,0.05632672,0.708558,0.7019823,-0.04465692
1718337823500,1.134618,-0.2490001,-0.08509905,0.05629261,0.708477,0.7020677,-0.04464256
1718337823514,1.134647,-0.2489998,-0.08500787,0.05626098,0.7083967,0.7021526,-0.04461917
1718337823528,1.134686,-0.249,-0.08490743,0.05622516,0.7083057,0.7022508,-0.04456045
1718337823541,1.134728,-0.2490002,-0.08479541,0.05618999,0.7082083,0.702356,-0.04449961
1718337823555,1.134772,-0.249,-0.08468632,0.05615367,0.7081112,0.7024616,-0.04442042
1718337823569,1.134815,-0.249,-0.08458108,0.05612146,0.7080187,0.7025622,-0.04434526
1718337823582,1.13486,-0.2489998,-0.08446734,0.05608712,0.7079298,0.7026594,-0.04426517
1718337823624,1.134905,-0.2490002,-0.08435149,0.05605191,0.7078528,0.7027453,-0.04418419
1718337823639,1.135027,-0.2490002,-0.08401389,0.05594364,0.7077008,0.7029214,-0.04395422
1718337823652,1.135067,-0.2490001,-0.08390043,0.05590471,0.7076796,0.702952,-0.04385859
1718337823666,1.135106,-0.2489998,-0.08379047,0.05586727,0.7076675,0.7029732,-0.04375495
1718337823680,1.135141,-0.249,-0.08370484,0.05584218,0.7076621,0.7029864,-0.04366617
1718337823694,1.135191,-0.2490001,-0.08360388,0.05582724,0.707672,0.7029854,-0.04353787
1718337823709,1.13524,-0.249,-0.08350367,0.05581696,0.7076826,0.7029831,-0.04341145
1718337823722,1.135293,-0.2489996,-0.08341607,0.05582794,0.7077057,0.7029665,-0.04329089
1718337823812,1.135344,-0.249,-0.08333413,0.05584371,0.7077294,0.7029486,-0.04317763
