Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715659167067,0,0,0,0
1715659167164,0,0,0,0
1715659167204,0,0,0,0
1715659167224,0,0,0,0
1715659167246,0,0,0,0
1715659167291,0,0,0,0
1715659167310,0,0,0,0
1715659167333,0,0,0,0
1715659167358,0,0,0,0
1715659167382,0,0,0,0
1715659167406,0,0,0,0
1715659167430,0,0,0,0
1715659167453,0,0,0,0
1715659167480,0,0,0,0
1715659167504,0,0,0,0
1715659167527,0,0,0,0
1715659167550,0,0,0,0
1715659167575,0,0,0,0
1715659167600,0,0,0,0
1715659167625,0,0,0,0
1715659167649,0,0,0,0
1715659167672,0,0,0,0
1715659167701,0,0,0,0
1715659167725,0,0,0,0
1715659167749,0,0,0,0
1715659167774,0,0,0,0
1715659167797,0,0,0,0
1715659167821,0,0,0,0
1715659167843,0,0,0,0
1715659167866,0,0,0,0
1715659167889,0,0,0,0
1715659167918,0,0,0,0
1715659167941,0,0,0,0
1715659167967,0,0,0,0
1715659167988,0,0,0,0
1715659168015,0,0,0,0
1715659168039,0,0,0,0
1715659168064,0,0,0,0
1715659168087,0,0,0,0
1715659168111,0,0,0,0
1715659168137,0,0,0,0
1715659168172,0,0,0,0
1715659168203,0,0,0,0
1715659168236,0,0,0,0
1715659168266,0,0,0,0
1715659168295,0,0,0,0
1715659168338,0,0,0,0
1715659168382,0,0,0,0
1715659168437,0,0,0,0
1715659168474,0,0,0,0
1715659168493,0,0,0,0
1715659168523,0,0,0,0
1715659168553,0,0,0,0
1715659168585,0,0,0,0
1715659168618,0,0,0,0
1715659168640,0,0,0,0
1715659168663,0,0,0,0
1715659168687,0,0,0,0
1715659168714,0,0,0,0
1715659168740,0,0,0,0
1715659168763,0,0,0,0
1715659168786,0,0,0,0
1715659168820,0,0,0,0
1715659168865,0,0,0,0
1715659169046,0,0,0,0
1715659169095,0,0,0,0
1715659169113,0,0,0,0
1715659169134,0,0,0,0
1715659169157,0,0,0,0
1715659169177,0,0,0,0
1715659169198,0,0,0,0
1715659169220,0,0,0,0
1715659169239,0,0,0,0
1715659169262,0,0,0,0
1715659169285,0,0,0,0
1715659169310,0,0,0,0
1715659169329,0,0,0,0
1715659169353,0,0,0,0
1715659169374,0,0,0,0
1715659169396,0,0,0,0
1715659169417,0,0,0,0
1715659169438,0,0,0,0
1715659169462,0,0,0,0
1715659169486,0,0,0,0
1715659169514,0,0,0,0
1715659169539,0,0,0,0
1715659169566,0,0,0,0
1715659169592,0,0,0,0
1715659169616,0,0,0,0
1715659169641,0,0,0,0
1715659169664,0,0,0,0
1715659169689,0,0,0,0
1715659169714,0,0,0,0
1715659169738,0,0,0,0
1715659169760,0,0,0,0
1715659169783,0,0,0,0
1715659169804,0,0,0,0
1715659169828,0,0,0,0
1715659169850,0,0,0,0
1715659169873,0,0,0,0
1715659169900,0,0,0,0
1715659169926,0,0,0,0
1715659169947,0,0,0,0
1715659169969,0,0,0,0
1715659169992,0,0,0,0
1715659170015,0,0,0,0
1715659170037,0,0,0,0
1715659170059,0,0,0,0
1715659170080,0,0,0,0
1715659170105,0,0,0,0
1715659170156,0,0,0,0
1715659170177,0,0,0,0
1715659170219,0,0,0,0
1715659170240,0,0,0,0
1715659170272,0,0,0,0
1715659170300,0,0,0,0
1715659170330,0,0,0,0
1715659170364,0,0,0,0
1715659170383,0,0,0,0
1715659170405,0,0,0,0
1715659170431,0,0,0,0
1715659170454,0,0,0,0
1715659170478,0,0,0,0
1715659170499,0,0,0,0
1715659170521,0,0,0,0
1715659170547,0,0,0,0
1715659170571,0,0,0,0
1715659170592,0,0,0,0
1715659170613,0,0,0,0
1715659170636,0,0,0,0
1715659170660,0,0,0,0
1715659170681,0,0,0,0
1715659170705,0,0,0,0
1715659170727,0,0,0,0
1715659170753,0,0,0,0
1715659170778,0,0,0,0
1715659170804,0,0,0,0
1715659170827,0,0,0,0
1715659170855,0,0,0,0
1715659170880,0,0,0,0
1715659170906,0,0,0,0
1715659170932,0,0,0,0
1715659170960,0,0,0,0
1715659170990,0,0,0,0
1715659171014,0,0,0,0
1715659171042,0,0,0,0
1715659171066,0,0,0,0
1715659171090,0,0,0,0
1715659171117,0,0,0,0
1715659171141,0,0,0,0
1715659171168,0,0,0,0
1715659171199,0,0,0,0
1715659171223,0,0,0,0
1715659171246,0,0,0,0
1715659171268,0,0,0,0
1715659171291,0,0,0,0
1715659171314,0,0,0,0
1715659171336,0,0,0,0
1715659171358,0,0,0,0
1715659171384,0,0,0,0
1715659171409,0,0,0,0
1715659171432,0,0,0,0
1715659171454,0,0,0,0
1715659171477,0,0,0,0
1715659171499,0,0,0,0
1715659171523,0,0,0,0
1715659171545,0,0,0,0
1715659171566,0,0,0,0
1715659171592,0,0,0,0
1715659171619,0,0,0,0
1715659171640,0,0,0,0
1715659171662,0,0,0,0
1715659171685,0,0,0,0
1715659171708,0,0,0,0
1715659171730,0,0,0,0
1715659171753,0,0,0,0
1715659171776,0,0,0,0
1715659171802,0,0,0,0
1715659171826,0,0,0,0
1715659171848,0,0,0,0
1715659171871,0,0,0,0
1715659171894,0,0,0,0
1715659171917,0,0,0,0
1715659171941,0,0,0,0
1715659171962,0,0,0,0
1715659171983,0,0,0,0
1715659172008,0,0,0,0
1715659172036,0,0,0,0
1715659172057,0,0,0,0
1715659172074,0,0,0,0
1715659172099,0,0,0,0
1715659172122,0,0,0,0
1715659172149,0,0,0,0
1715659172170,0,0,0,0
1715659172193,0,0,0,0
1715659172217,0,0,0,0
1715659172245,0,0,0,0
1715659172266,0,0,0,0
1715659172290,0,0,0,0
1715659172312,0,0,0,0
1715659172335,0,0,0,0
1715659172356,0,0,0,0
1715659172380,0,0,0,0
1715659172402,0,0,0,0
1715659172428,0,0,0,0
1715659172454,0,0,0,0
1715659172476,0,0,0,0
1715659172497,0,0,0,0
1715659172522,0,0,0,0
1715659172541,0,0,0,0
1715659172566,0,0,0,0
1715659172590,0,0,0,0
1715659172615,0,0,0,0
1715659172642,0,0,0,0
1715659172668,0,0,0,0
1715659172691,0,0,0,0
1715659172715,0,0,0,0
1715659172742,0,0,0,0
1715659172765,0,0,0,0
1715659172790,0,0,0,0
1715659172812,0,0,0,0
1715659172833,0,0,0,0
1715659172859,0,0,0,0
1715659172885,0,0,0,0
1715659172909,0,0,0,0
1715659172933,0,0,0,0
1715659172957,0,0,0,0
1715659172980,0,0,0,0
1715659173005,0,0,0,0
1715659173031,0,0,0,0
1715659173058,0,0,0,0
1715659173091,0,0,0,0
1715659173127,0,0,0,0
1715659173149,0,0,0,0
1715659173171,0,0,0,0
1715659173193,0,0,0,0
1715659173216,0,0,0,0
1715659173237,0,0,0,0
1715659173261,0,0,0,0
1715659173286,0,0,0,0
1715659173312,0,0,0,0
1715659173334,0,0,0,0
1715659173357,0,0,0,0
1715659173379,0,0,0,0
1715659173403,0,0,0,0
1715659173424,0,0,0,0
1715659173448,0,0,0,0
1715659173470,0,0,0,0
1715659173495,0,0,0,0
1715659173521,0,0,0,0
1715659173542,0,0,0,0
1715659173566,0,0,0,0
1715659173589,0,0,0,0
1715659173612,0,0,0,0
1715659173636,0,0,0,0
1715659173657,0,0,0,0
1715659173681,0,0,0,0
1715659173705,0,0,0,0
1715659173731,0,0,0,0
1715659173752,0,0,0,0
1715659173774,0,0,0,0
1715659173797,0,0,0,0
1715659173820,0,0,0,0
1715659173843,0,0,0,0
1715659173865,0,0,0,0
1715659173887,0,0,0,0
1715659173911,0,0,0,0
1715659173938,0,0,0,0
1715659173959,0,0,0,0
1715659173981,0,0,0,0
1715659174002,0,0,0,0
1715659174022,0,0,0,0
1715659174044,0,0,0,0
1715659174065,0,0,0,0
1715659174086,0,0,0,0
1715659174106,0,0,0,0
1715659174129,0,0,0,0
1715659174153,0,0,0,0
1715659174174,0,0,0,0
1715659174196,0,0,0,0
1715659174219,0,0,0,0
1715659174241,0,0,0,0
1715659174262,0,0,0,0
1715659174288,0,0,0,0
1715659174308,0,0,0,0
1715659174333,0,0,0,0
1715659174361,0,0,0,0
1715659174383,0,0,0,0
1715659174405,0,0,0,0
1715659174428,0,0,0,0
1715659174452,0,0,0,0
1715659174474,0,0,0,0
1715659174496,0,0,0,0
1715659174519,0,0,0,0
1715659174542,0,0,0,0
1715659174570,0,0,0,0
1715659174591,0,0,0,0
1715659174616,0,0,0,0
1715659174638,0,0,0,0
1715659174662,0,0,0,0
1715659174684,0,0,0,0
1715659174707,0,0,0,0
1715659174733,0,0,0,0
1715659174759,0,0,0,0
1715659174788,0,0,0,0
1715659174811,0,0,0,0
1715659174834,0,0,0,0
1715659174857,0,0,0,0
1715659174879,0,0,0,0
1715659174903,0,0,0,0
1715659174926,0,0,0,0
1715659174949,0,0,0,0
1715659174972,0,0,0,0
1715659174998,0,0,0,0
1715659175021,0,0,0,0
1715659175044,0,0,0,0
1715659175064,0,0,0,0
1715659175088,0,0,0,0
1715659175108,0,0,0,0
1715659175132,0,0,0,0
1715659175154,0,0,0,0
1715659175181,0,0,0,0
1715659175205,0,0,0,0
1715659175227,0,0,0,0
1715659175252,0,0,0,0
1715659175278,0,0,0,0
1715659175304,0,0,0,0
1715659175329,0,0,0,0
1715659175356,0,0,0,0
1715659175386,0,0,0,0
1715659175421,0,0,0,0
1715659175446,0,0,0,0
1715659175468,0,0,0,0
1715659175491,0,0,0,0
1715659175512,0,0,0,0
1715659175535,0,0,0,0
1715659175557,0,0,0,0
1715659175585,0,0,0,0
1715659175612,0,0,0,0
1715659175634,0,0,0,0
1715659175659,0,0,0,0
1715659175683,0,0,0,0
1715659175708,0,0,0,0
1715659175735,0,0,0,0
1715659175757,0,0,0,0
1715659175782,0,0,0,0
1715659175807,0,0,0,0
1715659175835,0,0,0,0
1715659175856,0,0,0,0
1715659175881,0,0,0,0
1715659175905,0,0,0,0
1715659175930,0,0,0,0
1715659175954,0,0,0,0
1715659175979,0,0,0,0
1715659176002,0,0,0,0
1715659176028,0,0,0,0
1715659176055,0,0,0,0
1715659176077,0,0,0,0
1715659176099,0,0,0,0
1715659176122,0,0,0,0
1715659176144,0,0,0,0
1715659176168,0,0,0,0
1715659176190,0,0,0,0
1715659176211,0,0,0,0
1715659176239,0,0,0,0
1715659176263,0,0,0,0
1715659176286,0,0,0,0
1715659176309,0,0,0,0
1715659176334,0,0,0,0
