1715250739216,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715250740129,1.094671,0.1071502,0.752869,0.04432943,0.5190723,0.85223,-0.04799177
1715250740199,1.084989,0.1000001,0.7570275,0.04251571,0.517761,0.8528681,-0.05226943
1715250740213,1.084934,0.1000001,0.7570397,0.04271246,0.5178671,0.8527853,-0.05240964
1715250740233,1.084921,0.1000001,0.75703,0.04278815,0.5179053,0.852755,-0.05246484
1715250740252,1.084899,0.1000001,0.7570068,0.04293299,0.5179756,0.8526982,-0.05257484
1715250740274,1.084877,0.1000004,0.7569782,0.04309906,0.5180471,0.8526387,-0.05269853
1715250740289,1.084852,0.0999999,0.7569425,0.04329809,0.5181248,0.8525724,-0.05284463
1715250740302,1.084833,0.1000003,0.7569119,0.04346865,0.5181764,0.8525249,-0.05296273
1715250740320,1.084818,0.1000001,0.7568872,0.04360773,0.5182157,0.852488,-0.05305777
1715250740335,1.084795,0.1000003,0.7568483,0.04383507,0.5182683,0.8524352,-0.05320597
1715250740356,1.084777,0.0999999,0.756819,0.04401299,0.5183033,0.8523979,-0.05331784
1715250740376,1.084752,0.1000001,0.7567794,0.04426733,0.5183507,0.8523461,-0.05347626
1715250740388,1.084728,0.1000003,0.7567426,0.044524,0.5183964,0.8522948,-0.05363472
1715250740406,1.084712,0.1000001,0.7567252,0.04466288,0.5184252,0.8522643,-0.05372504
1715250740421,1.084689,0.1000001,0.7567028,0.0448606,0.5184656,0.852221,-0.05385365
1715250740435,1.084667,0.1,0.75669,0.04500896,0.5184904,0.8521916,-0.05395784
1715250740447,1.084646,0.1000001,0.7566819,0.04514127,0.51851,0.8521667,-0.05405309
1715250740460,1.084627,0.1000004,0.7566782,0.04525422,0.5185193,0.8521498,-0.05413548
1715250740475,1.084607,0.1000004,0.7566798,0.04535336,0.5185151,0.8521425,-0.05420948
1715250740542,1.084584,0.1000004,0.7566844,0.04546991,0.5185093,0.8521342,-0.05429649
1715250740561,1.084488,0.1000004,0.7567657,0.04599524,0.5183429,0.8521858,-0.05463126
1715250740604,1.084469,0.1000004,0.7568083,0.04612038,0.5182673,0.8522195,-0.05471836
