Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1718331990876,16.43755,0.07074254,12.89451,0.0557892
1718331990946,16.43748,0.07074224,12.8946,0.05578958
1718331990966,16.43748,0.07074224,12.8946,0.05578958
1718331990983,16.43755,0.07074251,12.89465,0.05578978
1718331990996,16.43753,0.07074245,12.89464,0.05578973
1718331991012,16.43752,0.07074238,12.89464,0.05578972
1718331991027,16.43751,0.07074235,12.89464,0.05578972
1718331991035,16.4375,0.0707423,12.89464,0.05578974
1718331991042,16.4375,0.0707423,12.89464,0.05578974
1718331991049,16.4375,0.0707423,12.89464,0.05578974
1718331991057,16.4375,0.0707423,12.89464,0.05578974
1718331991065,16.4375,0.0707423,12.89464,0.05578974
1718331991073,16.4375,0.0707423,12.89464,0.05578974
1718331991080,16.43748,0.07074222,12.89466,0.05578984
1718331991088,16.43747,0.07074217,12.89466,0.0557898
1718331991095,16.43747,0.07074217,12.89466,0.0557898
1718331991102,16.43746,0.07074215,12.89465,0.05578978
1718331991110,16.43746,0.07074215,12.89465,0.05578978
1718331991116,16.43747,0.07074218,12.89465,0.05578979
1718331991124,16.43747,0.07074218,12.89467,0.05578984
1718331991132,16.43747,0.07074218,12.89467,0.05578984
1718331991138,16.43747,0.07074218,12.89467,0.05578984
1718331991145,16.43747,0.07074218,12.89467,0.05578984
1718331991153,16.43747,0.07074218,12.89467,0.05578984
1718331991159,16.43747,0.07074218,12.89467,0.05578984
1718331991166,16.43747,0.07074218,12.89467,0.05578984
1718331991172,16.43747,0.07074218,12.89467,0.05578984
1718331991179,16.43743,0.07074203,12.89474,0.05579015
1718331991187,16.43741,0.07074194,12.89477,0.05579029
1718331991194,16.4374,0.07074191,12.89478,0.05579032
1718331991200,16.4374,0.07074191,12.89478,0.05579032
1718331991208,16.4374,0.07074191,12.89478,0.05579032
1718331991214,16.4374,0.07074188,12.89479,0.05579036
1718331991222,16.43739,0.07074186,12.89479,0.05579038
1718331991229,16.43739,0.07074186,12.89479,0.05579038
1718331991236,16.43738,0.07074182,12.8948,0.0557904
1718331991243,16.43738,0.07074182,12.8948,0.0557904
1718331991251,16.43738,0.07074182,12.8948,0.0557904
1718331991258,16.43738,0.07074182,12.8948,0.0557904
1718331991264,16.43738,0.07074182,12.8948,0.0557904
1718331991272,16.43738,0.07074182,12.8948,0.0557904
1718331991280,16.43736,0.07074174,12.8948,0.05579041
1718331991287,16.43736,0.07074174,12.8948,0.05579041
1718331991295,16.43736,0.07074173,12.89479,0.05579038
1718331991302,16.43735,0.07074169,12.8948,0.05579041
1718331991309,16.43735,0.07074169,12.8948,0.05579041
1718331991316,16.43736,0.07074171,12.89481,0.05579046
1718331991324,16.43736,0.07074175,12.89482,0.05579049
1718331991331,16.43736,0.07074175,12.89482,0.05579049
1718331991338,16.43736,0.07074175,12.89482,0.05579049
1718331991345,16.43736,0.07074175,12.89482,0.05579049
1718331991352,16.43736,0.07074175,12.89482,0.05579049
1718331991360,16.43736,0.07074175,12.89482,0.05579049
1718331991367,16.43736,0.07074175,12.89482,0.05579049
1718331991373,16.43736,0.07074175,12.89482,0.05579049
1718331991380,16.43736,0.07074174,12.89484,0.05579059
1718331991389,16.43737,0.07074176,12.89486,0.05579068
1718331991396,16.43736,0.07074175,12.89487,0.0557907
1718331991406,16.43736,0.07074175,12.89487,0.0557907
1718331991414,16.43737,0.07074177,12.89488,0.05579076
1718331991421,16.43736,0.07074174,12.89489,0.05579078
1718331991429,16.43736,0.07074173,12.89489,0.05579078
1718331991436,16.43736,0.07074173,12.89489,0.05579078
1718331991443,16.43736,0.07074173,12.89489,0.05579078
1718331991449,16.43736,0.07074173,12.89489,0.05579078
1718331991457,16.43736,0.07074173,12.89489,0.05579078
1718331991465,16.43736,0.07074173,12.89489,0.05579078
1718331991473,16.43736,0.07074173,12.89489,0.05579078
1718331991481,16.43736,0.07074173,12.89489,0.05579078
1718331991489,16.43738,0.07074182,12.89488,0.05579074
1718331991496,16.43738,0.07074182,12.89488,0.05579074
1718331991504,16.4374,0.07074191,12.89487,0.05579073
1718331991512,16.43743,0.07074202,12.89488,0.05579074
1718331991519,16.43743,0.07074202,12.89488,0.05579074
1718331991529,16.43744,0.07074208,12.89487,0.05579072
1718331991537,16.43745,0.0707421,12.89488,0.05579074
1718331991545,16.43745,0.0707421,12.89488,0.05579074
1718331991553,16.43745,0.0707421,12.89488,0.05579074
1718331991561,16.43745,0.0707421,12.89488,0.05579074
1718331991570,16.43745,0.0707421,12.89488,0.05579074
1718331991580,16.43745,0.0707421,12.89488,0.05579074
1718331991589,16.43746,0.07074214,12.89482,0.0557905
1718331991597,16.43748,0.07074223,12.8948,0.05579041
1718331991605,16.43748,0.07074223,12.8948,0.05579041
1718331991613,16.4375,0.07074233,12.89478,0.05579032
1718331991621,16.43751,0.07074237,12.89476,0.05579023
1718331991630,16.43752,0.07074239,12.89472,0.05579009
1718331991639,16.43752,0.07074239,12.89472,0.05579009
1718331991649,16.43753,0.07074243,12.89472,0.05579006
1718331991658,16.43753,0.07074243,12.89472,0.05579006
1718331991667,16.43753,0.07074243,12.89472,0.05579006
1718331991676,16.43753,0.07074243,12.89472,0.05579006
1718331991686,16.43753,0.07074243,12.89472,0.05579006
1718331991695,16.43751,0.07074236,12.89473,0.0557901
1718331991702,16.43751,0.07074235,12.89473,0.0557901
1718331991711,16.43751,0.07074235,12.89473,0.0557901
1718331991718,16.43749,0.07074229,12.89472,0.05579009
1718331991727,16.43749,0.07074227,12.89472,0.05579009
1718331991735,16.43749,0.07074227,12.89472,0.05579009
1718331991743,16.43751,0.07074235,12.89472,0.05579009
1718331991751,16.43751,0.07074235,12.89472,0.05579009
1718331991760,16.43751,0.07074235,12.89472,0.05579009
1718331991767,16.43751,0.07074235,12.89472,0.05579009
1718331991776,16.43751,0.07074235,12.89472,0.05579009
1718331991783,16.43751,0.07074235,12.89472,0.05579009
1718331991792,16.43752,0.07074241,12.89473,0.05579012
1718331991800,16.43752,0.07074242,12.89474,0.05579018
1718331991809,16.43753,0.07074244,12.89476,0.05579023
1718331991816,16.43753,0.07074244,12.89476,0.05579023
1718331991823,16.43755,0.07074253,12.89478,0.05579031
1718331991831,16.43756,0.07074257,12.89478,0.05579032
1718331991840,16.43756,0.07074257,12.89478,0.05579032
1718331991847,16.43754,0.0707425,12.89476,0.05579026
1718331991853,16.43754,0.0707425,12.89476,0.05579026
1718331991860,16.43754,0.0707425,12.89476,0.05579026
1718331991868,16.43754,0.0707425,12.89476,0.05579026
1718331991874,16.43754,0.0707425,12.89476,0.05579026
1718331991881,16.43754,0.0707425,12.89476,0.05579026
1718331991887,16.43754,0.0707425,12.89476,0.05579026
1718331991894,16.43753,0.07074243,12.89474,0.05579018
1718331991901,16.43753,0.07074243,12.89474,0.05579018
1718331991908,16.43752,0.07074241,12.89474,0.05579014
1718331991916,16.43752,0.07074241,12.89473,0.05579013
1718331991923,16.43752,0.07074241,12.89473,0.05579013
1718331991930,16.43752,0.07074238,12.89473,0.0557901
1718331991936,16.43751,0.07074234,12.89472,0.05579009
1718331991944,16.43751,0.07074234,12.89472,0.05579009
1718331991951,16.43749,0.07074229,12.89474,0.05579014
1718331991957,16.43749,0.07074229,12.89474,0.05579014
1718331991964,16.43749,0.07074229,12.89474,0.05579014
1718331991970,16.43749,0.07074229,12.89474,0.05579014
1718331991976,16.43749,0.07074229,12.89474,0.05579014
1718331991982,16.43749,0.07074229,12.89474,0.05579014
1718331991989,16.43749,0.07074229,12.89474,0.05579014
1718331991994,16.43749,0.07074229,12.89474,0.05579014
1718331992002,16.43749,0.07074229,12.89474,0.05579014
1718331992008,16.43741,0.07074195,12.89476,0.05579023
1718331992014,16.43741,0.07074195,12.89476,0.05579023
1718331992021,16.43741,0.07074195,12.89477,0.05579029
1718331992027,16.43741,0.07074195,12.89477,0.05579029
1718331992034,16.43739,0.07074185,12.89478,0.05579033
1718331992041,16.43739,0.07074185,12.89478,0.05579033
1718331992049,16.43737,0.07074179,12.89479,0.05579035
1718331992055,16.43737,0.07074179,12.89479,0.05579035
1718331992062,16.43737,0.07074179,12.89479,0.05579035
1718331992070,16.43737,0.07074179,12.89479,0.05579035
1718331992077,16.43737,0.07074179,12.89479,0.05579035
1718331992084,16.43737,0.07074179,12.89479,0.05579035
1718331992091,16.43737,0.07074179,12.89479,0.05579035
1718331992098,16.43737,0.07074179,12.89479,0.05579035
1718331992103,16.43736,0.07074175,12.89477,0.05579031
1718331992111,16.43738,0.07074182,12.89476,0.05579026
1718331992117,16.43742,0.070742,12.89476,0.05579022
1718331992126,16.43746,0.07074217,12.89474,0.05579018
1718331992134,16.43746,0.07074217,12.89474,0.05579018
1718331992140,16.43749,0.07074228,12.89473,0.05579012
1718331992147,16.43749,0.07074228,12.89473,0.05579012
1718331992154,16.43751,0.07074235,12.89473,0.05579013
1718331992160,16.43751,0.07074235,12.89473,0.05579013
1718331992168,16.43751,0.07074235,12.89473,0.05579013
1718331992174,16.43751,0.07074235,12.89473,0.05579013
