Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1718332106278,16.4401,0.07075319,12.89558,0.05579371
1718332106350,16.44014,0.07075338,12.89553,0.05579353
1718332106374,16.44014,0.07075338,12.89553,0.05579353
1718332106398,16.44011,0.07075325,12.89552,0.05579349
1718332106420,16.44012,0.07075327,12.89552,0.05579348
1718332106446,16.4401,0.0707532,12.89551,0.05579342
1718332106468,16.4401,0.0707532,12.89551,0.05579342
1718332106487,16.44015,0.07075341,12.89549,0.05579336
1718332106500,16.44019,0.07075357,12.89547,0.05579327
1718332106515,16.44021,0.07075364,12.89546,0.05579322
1718332106528,16.44022,0.07075372,12.89545,0.0557932
1718332106540,16.44024,0.07075378,12.89544,0.05579315
1718332106554,16.44024,0.07075378,12.89544,0.05579315
1718332106567,16.44024,0.07075378,12.89544,0.05579315
1718332106578,16.44024,0.07075378,12.89544,0.05579315
1718332106592,16.44022,0.07075371,12.89537,0.05579285
1718332106603,16.44022,0.07075371,12.89538,0.05579289
1718332106616,16.44023,0.07075372,12.89539,0.05579293
1718332106627,16.44024,0.07075378,12.8954,0.05579298
1718332106640,16.44024,0.07075381,12.89541,0.05579302
1718332106655,16.44026,0.07075386,12.89542,0.05579303
1718332106668,16.44026,0.07075386,12.89542,0.05579303
1718332106680,16.44026,0.07075386,12.89542,0.05579303
1718332106694,16.44029,0.07075398,12.89543,0.05579309
1718332106706,16.44027,0.07075392,12.89543,0.0557931
1718332106717,16.44026,0.07075385,12.89543,0.05579311
1718332106729,16.44026,0.07075385,12.89543,0.05579311
1718332106741,16.44023,0.07075374,12.89545,0.05579319
1718332106754,16.44023,0.07075374,12.89545,0.05579319
1718332106766,16.44023,0.07075374,12.89545,0.05579319
1718332106779,16.44023,0.07075374,12.89545,0.05579319
1718332106792,16.44016,0.07075344,12.8955,0.0557934
1718332106804,16.44015,0.07075341,12.8955,0.0557934
1718332106817,16.44014,0.07075338,12.89552,0.05579348
1718332106830,16.44014,0.07075335,12.89554,0.05579357
1718332106843,16.44013,0.07075333,12.89555,0.05579362
1718332106855,16.44011,0.07075326,12.89555,0.05579361
1718332106868,16.44011,0.07075326,12.89555,0.05579361
1718332106884,16.44011,0.07075326,12.89555,0.05579361
1718332106898,16.44017,0.07075348,12.89557,0.05579369
1718332106911,16.44017,0.07075348,12.89556,0.05579366
1718332106925,16.44017,0.07075348,12.89558,0.05579371
1718332106939,16.44017,0.0707535,12.89558,0.05579374
1718332106952,16.4402,0.07075361,12.89558,0.05579374
1718332106966,16.4402,0.07075361,12.89558,0.05579374
1718332106980,16.4402,0.07075361,12.89558,0.05579374
1718332106994,16.4402,0.07075361,12.89558,0.05579374
1718332107008,16.4402,0.07075363,12.89562,0.0557939
1718332107022,16.44019,0.07075358,12.89563,0.05579393
1718332107035,16.44019,0.07075357,12.89564,0.05579398
1718332107049,16.4402,0.0707536,12.89566,0.05579406
1718332107063,16.4402,0.0707536,12.89566,0.05579406
1718332107080,16.4402,0.0707536,12.89566,0.05579406
1718332107109,16.44021,0.07075368,12.89572,0.05579431
1718332107124,16.44024,0.07075378,12.89574,0.05579441
1718332107143,16.44024,0.07075378,12.89574,0.05579443
1718332107158,16.44024,0.07075377,12.89575,0.05579446
1718332107173,16.44024,0.07075377,12.89575,0.05579446
1718332107187,16.44024,0.07075377,12.89575,0.05579446
1718332107201,16.44024,0.07075377,12.89575,0.05579446
1718332107214,16.44028,0.07075397,12.89571,0.05579429
1718332107228,16.4403,0.07075403,12.89568,0.05579417
1718332107242,16.44032,0.07075411,12.89566,0.05579408
1718332107256,16.44035,0.07075426,12.89566,0.05579407
1718332107273,16.44039,0.07075439,12.89565,0.05579403
1718332107347,16.44043,0.07075459,12.89565,0.05579401
1718332107372,16.44043,0.0707546,12.89568,0.05579416
1718332107377,16.44043,0.0707546,12.89568,0.05579416
1718332107380,16.44043,0.0707546,12.89568,0.05579416
1718332107384,16.44043,0.0707546,12.89568,0.05579416
1718332107388,16.44043,0.0707546,12.89568,0.05579416
1718332107391,16.44043,0.0707546,12.89568,0.05579416
1718332107395,16.44043,0.0707546,12.89568,0.05579416
1718332107400,16.44043,0.0707546,12.89568,0.05579416
1718332107406,16.44043,0.0707546,12.89568,0.05579416
1718332107411,16.44042,0.07075454,12.89573,0.05579436
1718332107417,16.44042,0.07075454,12.89573,0.05579436
1718332107422,16.44041,0.07075451,12.89573,0.05579436
1718332107427,16.44041,0.07075451,12.89573,0.05579436
1718332107433,16.44039,0.07075439,12.89572,0.05579434
1718332107439,16.44039,0.07075439,12.89572,0.05579434
1718332107445,16.44037,0.07075432,12.89573,0.05579437
1718332107450,16.44037,0.07075432,12.89573,0.05579437
1718332107456,16.44035,0.07075426,12.89574,0.0557944
1718332107461,16.44035,0.07075426,12.89574,0.0557944
1718332107467,16.44035,0.07075426,12.89574,0.0557944
1718332107472,16.44035,0.07075426,12.89574,0.0557944
1718332107477,16.44035,0.07075426,12.89574,0.0557944
1718332107482,16.44035,0.07075426,12.89574,0.0557944
1718332107488,16.44035,0.07075426,12.89574,0.0557944
1718332107493,16.44035,0.07075426,12.89574,0.0557944
1718332107499,16.44035,0.07075426,12.89574,0.0557944
1718332107503,16.44035,0.07075426,12.89574,0.0557944
1718332107510,16.4403,0.07075405,12.89575,0.05579445
1718332107515,16.4403,0.07075404,12.89577,0.05579454
1718332107520,16.4403,0.07075404,12.89577,0.05579454
1718332107525,16.44029,0.07075398,12.89579,0.05579463
1718332107532,16.44029,0.07075398,12.89579,0.05579463
1718332107537,16.44029,0.07075398,12.89579,0.05579463
1718332107544,16.44028,0.07075395,12.89579,0.05579465
1718332107549,16.44028,0.07075395,12.89579,0.05579465
1718332107555,16.44028,0.07075396,12.89579,0.05579463
1718332107560,16.44028,0.07075396,12.89579,0.05579463
1718332107566,16.44027,0.07075392,12.89579,0.05579465
1718332107571,16.44027,0.07075392,12.89579,0.05579465
1718332107577,16.44027,0.07075392,12.89579,0.05579465
1718332107583,16.44027,0.07075392,12.89579,0.05579465
