1715244631269,1,1.602,0.912,0,0,0,1
1715244632224,1,1.602,0.912,0,0,0,1
1715244632297,1,1.602,0.912,0,0,0,1
1715244632314,1,1.602,0.912,0,0,0,1
1715244632331,1,1.602,0.912,0,0,0,1
1715244632345,1,1.602,0.912,0,0,0,1
1715244632359,1,1.602,0.912,0,0,0,1
1715244632372,1,1.602,0.912,0,0,0,1
1715244632385,1,1.602,0.912,0,0,0,1
1715244632400,1,1.602,0.912,0,0,0,1
1715244632417,1,1.602,0.912,0,0,0,1
1715244632434,1,1.602,0.912,0,0,0,1
1715244632450,1,1.602,0.912,0,0,0,1
1715244632467,1,1.602,0.912,0,0,0,1
1715244632481,1,1.602,0.912,0,0,0,1
1715244632498,1,1.602,0.912,0,0,0,1
1715244632530,1,1.602,0.912,0,0,0,1
1715244632544,1,1.602,0.912,0,0,0,1
1715244632559,1,1.602,0.912,0,0,0,1
1715244632574,1,1.602,0.912,0,0,0,1
1715244632588,1,1.602,0.912,0,0,0,1
1715244632601,1,1.602,0.912,0,0,0,1
1715244632615,1,1.602,0.912,0,0,0,1
1715244632628,1,1.602,0.912,0,0,0,1
1715244632643,1,1.602,0.912,0,0,0,1
1715244632657,1,1.602,0.912,0,0,0,1
1715244632673,1,1.602,0.912,0,0,0,1
1715244632687,1,1.602,0.912,0,0,0,1
1715244632701,1,1.602,0.912,0,0,0,1
1715244632715,1,1.602,0.912,0,0,0,1
1715244632729,1,1.602,0.912,0,0,0,1
1715244632743,1,1.602,0.912,0,0,0,1
1715244632757,1,1.602,0.912,0,0,0,1
1715244632772,1,1.602,0.912,0,0,0,1
1715244632786,1,1.602,0.912,0,0,0,1
1715244632800,1,1.602,0.912,0,0,0,1
1715244632814,1,1.602,0.912,0,0,0,1
1715244632828,1,1.602,0.912,0,0,0,1
1715244632842,1,1.602,0.912,0,0,0,1
1715244632857,1,1.602,0.912,0,0,0,1
1715244632871,1,1.602,0.912,0,0,0,1
1715244632885,1,1.602,0.912,0,0,0,1
1715244632899,1,1.602,0.912,0,0,0,1
1715244632914,1,1.602,0.912,0,0,0,1
1715244632927,1,1.602,0.912,0,0,0,1
1715244632942,1,1.602,0.912,0,0,0,1
1715244632957,1,1.602,0.912,0,0,0,1
1715244632972,1,1.602,0.912,0,0,0,1
1715244632988,1,1.602,0.912,0,0,0,1
1715244633002,1,1.602,0.912,0,0,0,1
1715244633018,1,1.602,0.912,0,0,0,1
1715244633033,1,1.602,0.912,0,0,0,1
1715244633049,1,1.602,0.912,0,0,0,1
1715244633067,1,1.602,0.912,0,0,0,1
1715244633082,1,1.602,0.912,0,0,0,1
1715244633096,1,1.602,0.912,0,0,0,1
1715244633110,1,1.602,0.912,0,0,0,1
1715244633124,1,1.602,0.912,0,0,0,1
1715244633139,1,1.602,0.912,0,0,0,1
1715244633153,1,1.602,0.912,0,0,0,1
1715244633168,1,1.602,0.912,0,0,0,1
1715244633183,1,1.602,0.912,0,0,0,1
1715244633197,1,1.602,0.912,0,0,0,1
1715244633211,1,1.602,0.912,0,0,0,1
1715244633225,1,1.602,0.912,0,0,0,1
1715244633238,1,1.602,0.912,0,0,0,1
1715244633252,1,1.602,0.912,0,0,0,1
1715244633267,1,1.602,0.912,0,0,0,1
1715244633281,1,1.602,0.912,0,0,0,1
1715244633295,1,1.602,0.912,0,0,0,1
1715244633309,1,1.602,0.912,0,0,0,1
1715244633323,1,1.602,0.912,0,0,0,1
1715244633336,1,1.602,0.912,0,0,0,1
1715244633349,1,1.602,0.912,0,0,0,1
1715244633362,1,1.602,0.912,0,0,0,1
1715244633377,1,1.602,0.912,0,0,0,1
1715244633390,1,1.602,0.912,0,0,0,1
1715244633406,1,1.602,0.912,0,0,0,1
1715244633419,1,1.602,0.912,0,0,0,1
1715244633433,1,1.602,0.912,0,0,0,1
1715244633447,1,1.602,0.912,0,0,0,1
1715244633461,1,1.602,0.912,0,0,0,1
1715244633475,1,1.602,0.912,0,0,0,1
1715244633488,1,1.602,0.912,0,0,0,1
1715244633503,1,1.602,0.912,0,0,0,1
1715244633517,1,1.602,0.912,0,0,0,1
1715244633531,1,1.602,0.912,0,0,0,1
1715244633545,1,1.602,0.912,0,0,0,1
1715244633558,1,1.602,0.912,0,0,0,1
1715244633572,1,1.602,0.912,0,0,0,1
1715244633585,1,1.602,0.912,0,0,0,1
1715244633599,1,1.602,0.912,0,0,0,1
1715244633612,1,1.602,0.912,0,0,0,1
1715244633625,1,1.602,0.912,0,0,0,1
1715244633638,1,1.602,0.912,0,0,0,1
1715244633652,1,1.602,0.912,0,0,0,1
1715244633666,1,1.602,0.912,0,0,0,1
1715244633679,1,1.602,0.912,0,0,0,1
1715244633692,1,1.602,0.912,0,0,0,1
1715244633705,1,1.602,0.912,0,0,0,1
1715244633720,1,1.602,0.912,0,0,0,1
1715244633735,1,1.602,0.912,0,0,0,1
1715244633748,1,1.602,0.912,0,0,0,1
1715244633762,1,1.602,0.912,0,0,0,1
1715244633775,1,1.602,0.912,0,0,0,1
1715244633790,1,1.602,0.912,0,0,0,1
1715244633803,1,1.602,0.912,0,0,0,1
1715244633816,1,1.602,0.912,0,0,0,1
1715244633829,1,1.602,0.912,0,0,0,1
1715244633843,1,1.602,0.912,0,0,0,1
1715244633857,1,1.602,0.912,0,0,0,1
1715244633871,1,1.602,0.912,0,0,0,1
1715244633884,1,1.602,0.912,0,0,0,1
1715244633897,1,1.602,0.912,0,0,0,1
1715244633910,1,1.602,0.912,0,0,0,1
1715244633924,1,1.602,0.912,0,0,0,1
1715244633937,1,1.602,0.912,0,0,0,1
1715244633951,1,1.602,0.912,0,0,0,1
1715244633964,1,1.602,0.912,0,0,0,1
1715244633977,1,1.602,0.912,0,0,0,1
1715244633991,1,1.602,0.912,0,0,0,1
1715244634005,1,1.602,0.912,0,0,0,1
1715244634018,1,1.602,0.912,0,0,0,1
1715244634032,1,1.602,0.912,0,0,0,1
1715244634045,1,1.602,0.912,0,0,0,1
1715244634058,1,1.602,0.912,0,0,0,1
1715244634071,1,1.602,0.912,0,0,0,1
1715244634087,1,1.602,0.912,0,0,0,1
1715244634101,1,1.602,0.912,0,0,0,1
1715244634123,1,1.602,0.912,0,0,0,1
1715244634138,1,1.602,0.912,0,0,0,1
1715244634154,1,1.602,0.912,0,0,0,1
1715244634169,1,1.602,0.912,0,0,0,1
1715244634183,1,1.602,0.912,0,0,0,1
1715244634197,1,1.602,0.912,0,0,0,1
1715244634213,1,1.602,0.912,0,0,0,1
1715244634226,1,1.602,0.912,0,0,0,1
1715244634240,1,1.602,0.912,0,0,0,1
1715244634255,1,1.602,0.912,0,0,0,1
1715244634269,1,1.602,0.912,0,0,0,1
1715244634283,1,1.602,0.912,0,0,0,1
1715244634298,1,1.602,0.912,0,0,0,1
1715244634313,1,1.602,0.912,0,0,0,1
1715244634329,1,1.602,0.912,0,0,0,1
1715244634343,1,1.602,0.912,0,0,0,1
1715244634357,1,1.602,0.912,0,0,0,1
1715244634372,1,1.602,0.912,0,0,0,1
1715244634385,1,1.602,0.912,0,0,0,1
1715244634397,1,1.602,0.912,0,0,0,1
1715244634412,1,1.602,0.912,0,0,0,1
1715244634425,1,1.602,0.912,0,0,0,1
1715244634438,1,1.602,0.912,0,0,0,1
1715244634451,1,1.602,0.912,0,0,0,1
1715244634465,1,1.602,0.912,0,0,0,1
1715244634479,1,1.602,0.912,0,0,0,1
1715244634492,1,1.602,0.912,0,0,0,1
1715244634505,1,1.602,0.912,0,0,0,1
1715244634518,1,1.602,0.912,0,0,0,1
1715244634532,1,1.602,0.912,0,0,0,1
1715244634545,1,1.602,0.912,0,0,0,1
1715244634559,1,1.602,0.912,0,0,0,1
1715244634573,1,1.602,0.912,0,0,0,1
1715244634587,1,1.602,0.912,0,0,0,1
1715244634599,1,1.602,0.912,0,0,0,1
1715244634612,1,1.602,0.912,0,0,0,1
1715244634626,1,1.602,0.912,0,0,0,1
1715244634639,1,1.602,0.912,0,0,0,1
1715244634652,1,1.602,0.912,0,0,0,1
1715244634665,1,1.602,0.912,0,0,0,1
1715244634677,1,1.602,0.912,0,0,0,1
1715244634691,1,1.602,0.912,0,0,0,1
1715244634704,1,1.602,0.912,0,0,0,1
1715244634717,1,1.602,0.912,0,0,0,1
1715244634731,1,1.602,0.912,0,0,0,1
1715244634747,1,1.602,0.912,0,0,0,1
1715244634760,1,1.602,0.912,0,0,0,1
1715244634774,1,1.602,0.912,0,0,0,1
1715244634788,1,1.602,0.912,0,0,0,1
1715244634803,1,1.602,0.912,0,0,0,1
1715244634817,1,1.602,0.912,0,0,0,1
