Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715865645883,0,0.01,0,0
1715865645979,0,0.01,0,0
1715865646021,0,0.01,0,0
1715865646035,0,0.01,0,0
1715865646058,0,0.01,0,0
1715865646074,0,0.01,0,0
1715865646090,0,0.01,0,0
1715865646106,0,0.01,0,0
1715865646122,0,0.01,0,0
1715865646142,0,0.01,0,0
1715865646158,0,0.01,0,0
1715865646174,0,0.01,0,0
1715865646189,0,0.01,0,0
1715865646206,0,0.01,0,0
1715865646222,0,0.01,0,0
1715865646239,0,0.01,0,0
1715865646257,0,0.01,0,0
1715865646275,0,0.01,0,0
1715865646289,0,0.01,0,0
1715865646307,0,0.01,0,0
1715865646324,0,0.01,0,0
1715865646344,0,0.01,0,0
1715865646361,0,0.01,0,0
1715865646380,0,0.01,0,0
1715865646398,0,0.01,0,0
1715865646413,0,0.01,0,0
1715865646431,0,0.01,0,0
1715865646448,0,0.01,0,0
1715865646471,0,0.01,0,0
1715865646489,0,0.01,0,0
1715865646504,0,0.01,0,0
1715865646522,0,0.01,0,0
1715865646539,0,0.01,0,0
1715865646555,0,0.01,0,0
1715865646574,0,0.01,0,0
1715865646591,0,0.01,0,0
1715865646606,0,0.01,0,0
1715865646622,0,0.01,0,0
1715865646637,0,0.01,0,0
1715865646652,0,0.01,0,0
1715865646675,0,0.01,0,0
1715865646692,0,0.01,0,0
1715865646708,0,0.01,0,0
1715865646724,0,0.01,0,0
1715865646746,0,0.01,0,0
1715865646763,0,0.01,0,0
1715865646780,0,0.01,0,0
1715865646796,0,0.01,0,0
1715865646813,0,0.01,0,0
1715865646828,0,0.01,0,0
1715865646844,0,0.01,0,0
1715865646860,0,0.01,0,0
1715865646876,0,0.01,0,0
1715865646891,0,0.01,0,0
1715865646904,0,0.01,0,0
1715865646925,0,0.01,0,0
1715865646937,0,0.01,0,0
1715865646959,0,0.01,0,0
1715865646972,0,0.01,0,0
1715865646988,0,0.01,0,0
1715865647007,0,0.01,0,0
1715865647023,0,0.01,0,0
1715865647039,0,0.01,0,0
1715865647054,0,0.01,0,0
1715865647071,0,0.01,0,0
1715865647087,0,0.01,0,0
1715865647115,0,0.01,0,0
1715865647134,0,0.01,0,0
1715865647149,0,0.01,0,0
1715865647165,0,0.01,0,0
1715865647181,0,0.01,0,0
1715865647198,0,0.01,0,0
1715865647214,0,0.01,0,0
1715865647227,0,0.01,0,0
1715865647242,0,0.01,0,0
1715865647256,0,0.01,0,0
1715865647273,0,0.01,0,0
1715865647288,0,0.01,0,0
1715865647308,0,0.01,0,0
1715865647324,0,0.01,0,0
1715865647341,0,0.01,0,0
1715865647362,0,0.01,0,0
1715865647376,0,0.01,0,0
1715865647397,0,0.01,0,0
1715865647415,0,0.01,0,0
1715865647437,0,0.01,0,0
1715865647455,0,0.01,0,0
1715865647472,0,0.01,0,0
1715865647514,0,0.01,0,0
1715865647529,0,0.01,0,0
1715865647553,0,0.01,0,0
1715865647576,0,0.01,0,0
1715865647599,0,0.01,0,0
1715865647616,0,0.01,0,0
1715865647633,0,0.01,0,0
1715865647652,0,0.01,0,0
1715865647674,0,0.01,0,0
1715865647692,0,0.01,0,0
1715865647713,0,0.01,0,0
1715865647731,0,0.01,0,0
1715865647751,0,0.01,0,0
1715865647767,0,0.01,0,0
1715865647783,0,0.01,0,0
1715865647802,0,0.01,0,0
1715865647821,0,0.01,0,0
1715865647842,0,0.01,0,0
1715865647860,0,0.01,0,0
1715865647880,0,0.01,0,0
1715865647903,0,0.01,0,0
1715865647921,0,0.01,0,0
1715865647943,0,0.01,0,0
