Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718338630017,1.05,1.316,0.069,0,0,0,1
1718338630897,1.447006,1.250899,0.1378956,0.1241966,-0.3014013,0.0776627,0.9421788
1718338630957,1.446732,1.251587,0.1369093,0.121644,-0.3058299,0.0779926,0.9410568
1718338630985,1.445836,1.251942,0.1361354,0.1202042,-0.311967,0.07875913,0.9391616
1718338630998,1.445415,1.251984,0.1358334,0.1198996,-0.3146624,0.07921466,0.9382626
1718338631013,1.44521,1.251953,0.1356875,0.1199138,-0.3162094,0.0797138,0.9376982
1718338631026,1.445004,1.25197,0.1355315,0.1198032,-0.3176135,0.07991788,0.9372204
1718338631057,1.444875,1.251819,0.1353991,0.1199417,-0.3189877,0.08023559,0.9367087
1718338631068,1.444507,1.251787,0.1351104,0.1197259,-0.321699,0.08069663,0.935769
1718338631083,1.44436,1.251751,0.1349806,0.119688,-0.3228798,0.08101165,0.9353398
1718338631096,1.444265,1.251766,0.1348887,0.1194708,-0.3241435,0.08130938,0.9349046
1718338631109,1.444162,1.251769,0.134768,0.1193613,-0.3254379,0.08153349,0.9344492
1718338631124,1.444092,1.251763,0.1346281,0.1192208,-0.3265315,0.08182438,0.9340602
1718338631137,1.44405,1.251791,0.134469,0.1192289,-0.3276303,0.0819383,0.9336643
1718338631152,1.444044,1.251795,0.1343194,0.119083,-0.3287217,0.08214373,0.9332811
1718338631167,1.444031,1.251806,0.1341825,0.1190883,-0.3297112,0.08222172,0.9329245
1718338631252,1.05,1.316,0.069,0,0,0,1
