Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715521001194,16.7347,0.07198514,16.95568,0.07290797
1715521001274,16.7347,0.07198515,16.95555,0.07290743
1715521001292,16.7347,0.07198515,16.95555,0.07290743
1715521001301,16.7347,0.07198515,16.95555,0.07290743
1715521001313,16.7347,0.07198515,16.95555,0.07290743
1715521001324,16.7347,0.07198515,16.95555,0.07290743
1715521001333,16.7347,0.07198515,16.95555,0.07290743
1715521001342,16.7347,0.07198515,16.95555,0.07290743
1715521001352,16.7347,0.07198515,16.95555,0.07290743
1715521001363,16.7347,0.07198515,16.95555,0.07290743
1715521001379,16.7347,0.07198515,16.95555,0.07290743
1715521001390,16.7347,0.07198515,16.95555,0.07290743
1715521001404,16.7347,0.07198515,16.95555,0.07290743
1715521001415,16.7347,0.07198515,16.95555,0.07290743
1715521001425,16.7347,0.07198514,16.95559,0.07290757
1715521001435,16.73469,0.0719851,16.9557,0.07290804
1715521001445,16.73469,0.0719851,16.9557,0.07290804
1715521001456,16.73469,0.0719851,16.9557,0.07290804
1715521001465,16.73469,0.0719851,16.9557,0.07290804
1715521001477,16.73469,0.0719851,16.9557,0.07290804
1715521001487,16.73469,0.0719851,16.9557,0.07290804
1715521001497,16.73469,0.0719851,16.9557,0.07290804
1715521001507,16.73469,0.0719851,16.9557,0.07290804
1715521001517,16.73469,0.0719851,16.9557,0.07290804
1715521001527,16.73469,0.0719851,16.9557,0.07290804
1715521001537,16.73488,0.07198589,16.95576,0.07290828
1715521001547,16.73488,0.07198589,16.95576,0.07290828
1715521001558,16.73488,0.07198589,16.95576,0.07290828
1715521001570,16.73488,0.07198589,16.95576,0.07290828
1715521001583,16.73488,0.07198589,16.95576,0.07290828
1715521001594,16.73488,0.07198589,16.95576,0.07290828
1715521001610,16.73488,0.07198589,16.95576,0.07290828
1715521001621,16.73488,0.07198589,16.95576,0.07290828
1715521001631,16.73488,0.07198589,16.95576,0.07290828
1715521001641,16.73488,0.07198589,16.95576,0.07290828
1715521001652,16.73488,0.07198589,16.95576,0.07290828
1715521001662,16.73488,0.07198589,16.95576,0.07290828
1715521001674,16.73488,0.07198589,16.95576,0.07290828
1715521001684,16.73488,0.07198589,16.95576,0.07290828
1715521001695,16.73488,0.07198589,16.95576,0.07290828
1715521001705,16.73488,0.07198589,16.95576,0.07290828
1715521001717,16.73488,0.07198589,16.95576,0.07290828
1715521001727,16.73488,0.07198589,16.95576,0.07290828
1715521001738,16.73488,0.07198589,16.95576,0.07290828
1715521001747,16.73488,0.07198589,16.95576,0.07290828
1715521001758,16.73488,0.07198589,16.95576,0.07290828
1715521001768,16.73488,0.07198589,16.95576,0.07290828
1715521001779,16.73488,0.07198589,16.95576,0.07290828
1715521001793,16.73488,0.07198589,16.95576,0.07290828
1715521001803,16.73488,0.07198589,16.95576,0.07290828
1715521001816,16.73488,0.07198589,16.95576,0.07290828
1715521001826,16.73488,0.07198589,16.95576,0.07290828
1715521001836,16.73488,0.0719859,16.95572,0.07290815
1715521001846,16.7349,0.07198597,16.95577,0.07290836
1715521001858,16.73462,0.07198478,16.95578,0.07290837
1715521001870,16.73462,0.07198481,16.95576,0.07290831
1715521001880,16.73463,0.07198484,16.95575,0.07290827
1715521001890,16.73464,0.07198488,16.95574,0.07290823
1715521001900,16.73464,0.07198488,16.95574,0.07290823
1715521001911,16.73464,0.07198488,16.95574,0.07290823
1715521001920,16.73464,0.07198488,16.95574,0.07290823
1715521001930,16.73464,0.07198488,16.95574,0.07290823
1715521001939,16.73464,0.07198488,16.95574,0.07290823
1715521001950,16.73467,0.07198501,16.95576,0.0729083
1715521001961,16.73469,0.0719851,16.95576,0.0729083
1715521001971,16.73472,0.07198521,16.95577,0.07290833
1715521001983,16.73475,0.07198535,16.95578,0.07290837
1715521001998,16.73479,0.07198551,16.95579,0.07290843
1715521002010,16.73479,0.07198551,16.95579,0.07290843
1715521002026,16.73479,0.07198551,16.95579,0.07290843
1715521002037,16.73479,0.07198551,16.95579,0.07290843
1715521002047,16.73494,0.07198612,16.95583,0.0729086
1715521002058,16.73497,0.07198627,16.95584,0.07290862
1715521002070,16.73499,0.07198636,16.95584,0.07290865
1715521002081,16.73502,0.07198646,16.95584,0.07290865
1715521002093,16.73503,0.0719865,16.95584,0.07290862
1715521002104,16.73502,0.07198649,16.95583,0.07290858
1715521002116,16.73502,0.07198649,16.95583,0.07290858
1715521002125,16.73502,0.07198649,16.95583,0.07290858
1715521002155,16.73506,0.07198663,16.95587,0.07290878
1715521002333,16.73503,0.0719865,16.95619,0.0729101
1715521002360,16.73511,0.07198685,16.9563,0.07291056
1715521002378,16.73512,0.07198689,16.9563,0.07291055
1715521002394,16.7351,0.0719868,16.95626,0.07291038
1715521002410,16.73509,0.07198679,16.95623,0.07291029
1715521002424,16.73509,0.07198679,16.95623,0.07291029
1715521002440,16.73509,0.07198679,16.95623,0.07291029
1715521002453,16.73507,0.07198671,16.95617,0.07291004
1715521002469,16.73505,0.0719866,16.95613,0.07290986
1715521002482,16.73504,0.07198655,16.95612,0.07290981
1715521002498,16.73502,0.07198649,16.95611,0.07290978
1715521002513,16.73502,0.07198649,16.95611,0.07290978
1715521002528,16.73502,0.07198649,16.95611,0.07290978
1715521002542,16.73502,0.07198649,16.95611,0.07290978
1715521002560,16.73502,0.07198649,16.95611,0.07290978
1715521002575,16.73502,0.07198649,16.95611,0.07290978
1715521002592,16.73502,0.07198649,16.95611,0.07290978
1715521002605,16.73502,0.07198649,16.95611,0.07290978
1715521002620,16.73502,0.07198649,16.95611,0.07290978
1715521002632,16.73502,0.07198649,16.95611,0.07290978
1715521002647,16.73502,0.07198649,16.95611,0.07290978
1715521002661,16.73502,0.07198649,16.95611,0.07290978
1715521002675,16.73502,0.07198649,16.95611,0.07290978
1715521002688,16.73502,0.07198649,16.95611,0.07290978
1715521002702,16.73502,0.07198649,16.95611,0.07290978
1715521002714,16.73502,0.07198649,16.95611,0.07290978
1715521002728,16.73502,0.07198649,16.95611,0.07290978
1715521002742,16.73502,0.07198649,16.95611,0.07290978
1715521002756,16.73502,0.07198649,16.95611,0.07290978
1715521002773,16.73502,0.07198649,16.95611,0.07290978
1715521002788,16.73502,0.07198649,16.95611,0.07290978
1715521002802,16.73502,0.07198649,16.95611,0.07290978
1715521002814,16.73502,0.07198649,16.95611,0.07290978
1715521002829,16.73502,0.07198649,16.95611,0.07290978
1715521002842,16.73502,0.07198649,16.95611,0.07290978
1715521002858,16.73502,0.07198649,16.95611,0.07290978
1715521002873,16.73502,0.07198649,16.95611,0.07290978
1715521002889,16.73502,0.07198649,16.95611,0.07290978
1715521002901,16.73502,0.07198649,16.95611,0.07290978
1715521002917,16.73502,0.07198649,16.95611,0.07290978
1715521002931,16.73502,0.07198649,16.95611,0.07290978
1715521002947,16.73502,0.07198649,16.95611,0.07290978
1715521002960,16.73502,0.07198649,16.95611,0.07290978
1715521002977,16.73502,0.07198649,16.95611,0.07290978
1715521002993,16.73502,0.07198649,16.95611,0.07290978
1715521003008,16.73502,0.07198649,16.95611,0.07290978
1715521003021,16.73502,0.07198649,16.95611,0.07290978
1715521003036,16.73502,0.07198649,16.95611,0.07290978
1715521003052,16.73502,0.07198649,16.95611,0.07290978
1715521003068,16.73499,0.07198636,16.95601,0.07290935
1715521003081,16.73498,0.0719863,16.95619,0.07291011
1715521003096,16.73498,0.0719863,16.95619,0.07291011
1715521003111,16.73498,0.0719863,16.95619,0.07291011
1715521003125,16.73498,0.0719863,16.95619,0.07291011
1715521003141,16.73498,0.0719863,16.95619,0.07291011
1715521003155,16.73498,0.0719863,16.95619,0.07291011
1715521003171,16.73498,0.0719863,16.95619,0.07291011
1715521003188,16.73498,0.0719863,16.95619,0.07291011
1715521003208,16.73498,0.0719863,16.95619,0.07291011
1715521003222,16.73498,0.0719863,16.95619,0.07291011
1715521003237,16.73498,0.0719863,16.95619,0.07291011
1715521003251,16.73498,0.0719863,16.95619,0.07291011
1715521003264,16.73498,0.0719863,16.95619,0.07291011
1715521003280,16.73498,0.0719863,16.95619,0.07291011
1715521003294,16.73498,0.0719863,16.95619,0.07291011
1715521003307,16.73498,0.0719863,16.95619,0.07291011
1715521003319,16.73498,0.0719863,16.95619,0.07291011
1715521003333,16.73498,0.0719863,16.95619,0.07291011
1715521003347,16.73498,0.0719863,16.95619,0.07291011
1715521003363,16.73498,0.0719863,16.95619,0.07291011
1715521003378,16.73483,0.07198566,16.95623,0.07291028
1715521003395,16.73492,0.07198607,16.95615,0.07290991
1715521003411,16.73492,0.07198607,16.95615,0.07290991
1715521003424,16.73492,0.07198607,16.95615,0.07290991
1715521003438,16.73492,0.07198607,16.95615,0.07290991
1715521003460,16.73492,0.07198607,16.95615,0.07290991
1715521003476,16.73492,0.07198607,16.95615,0.07290991
1715521003490,16.73492,0.07198607,16.95615,0.07290991
1715521003504,16.73492,0.07198607,16.95615,0.07290991
1715521003519,16.73492,0.07198607,16.95615,0.07290991
1715521003535,16.73492,0.07198607,16.95615,0.07290991
1715521003812,16.7351,0.07198679,16.95662,0.07291189
