Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1716080275648,15.00942,0.06474444,14.48675,0.06253905
1716080275714,15.00943,0.06474451,14.27627,0.06164943
1716080275738,15.00946,0.06474461,14.34838,0.06195427
1716080275752,15.00946,0.06474461,14.34838,0.06195427
1716080275766,15.00944,0.06474454,14.40781,0.06220547
1716080275780,15.00944,0.06474454,14.40781,0.06220547
1716080275794,15.00944,0.06474454,14.40781,0.06220547
1716080275808,15.00944,0.06474454,14.40781,0.06220547
1716080275822,15.00944,0.06474455,14.51115,0.0626421
1716080275837,15.00947,0.0647447,14.53552,0.06274503
1716080275850,15.00948,0.06474472,14.5517,0.06281338
1716080275864,15.00948,0.0647447,14.56658,0.0628762
1716080275878,15.00948,0.0647447,14.56658,0.0628762
1716080275892,15.00948,0.0647447,14.56658,0.0628762
1716080275906,15.00948,0.0647447,14.56658,0.0628762
1716080275919,15.00954,0.06474496,14.35875,0.06199813
1716080275934,15.00953,0.06474491,14.38897,0.06212586
1716080275948,15.0095,0.0647448,14.40929,0.06221175
1716080275961,15.0095,0.0647448,14.40929,0.06221175
1716080275975,15.00947,0.06474467,14.43498,0.06232028
1716080275989,15.00947,0.06474467,14.43498,0.06232028
1716080276003,15.00947,0.06474467,14.43498,0.06232028
1716080276017,15.00931,0.06474401,14.36071,0.0620064
1716080276031,15.00927,0.06474382,13.3424,0.05769244
1716080276045,15.00923,0.06474367,13.55656,0.05860128
1716080276059,15.0092,0.06474354,13.63584,0.05893751
1716080276073,15.0092,0.06474354,13.63584,0.05893751
1716080276087,15.0092,0.06474354,13.63584,0.05893751
1716080276101,15.0092,0.06474354,13.63584,0.05893751
1716080276114,15.0092,0.06474354,13.63584,0.05893751
1716080276129,15.0092,0.06474355,14.0137,0.06053847
1716080276143,15.00924,0.06474368,13.16115,0.05692267
1716080276156,15.00925,0.06474375,13.29073,0.05747307
1716080276170,15.00927,0.06474384,13.44527,0.05812912
1716080276184,15.00927,0.06474384,13.44527,0.05812912
1716080276197,15.00927,0.06474384,13.44527,0.05812912
1716080276212,15.00927,0.06474384,13.44527,0.05812912
1716080276228,15.00934,0.06474411,12.97957,0.0561509
1716080276239,15.00934,0.06474414,13.14383,0.0568491
1716080276253,15.00934,0.06474411,13.28926,0.05746684
1716080276267,15.00931,0.06474402,13.41697,0.05800899
1716080276281,15.00928,0.06474388,13.56592,0.05864098
1716080276295,15.00928,0.06474388,13.56592,0.05864098
1716080276310,15.00928,0.06474388,13.56592,0.05864098
1716080276323,15.00924,0.06474371,13.66283,0.05905194
1716080276337,15.00914,0.06474327,13.76021,0.05946474
1716080276352,15.00911,0.06474314,13.86201,0.05989608
1716080276365,15.00907,0.06474298,13.95056,0.06027114
1716080276379,15.00907,0.06474298,13.95056,0.06027114
1716080276393,15.00907,0.06474298,13.95056,0.06027114
1716080276407,15.00907,0.06474298,13.95056,0.06027114
1716080276420,15.00907,0.06474298,13.95056,0.06027114
1716080276436,15.00903,0.06474282,14.28483,0.0616856
1716080276449,15.00903,0.06474282,14.28483,0.0616856
1716080276463,15.00903,0.06474282,14.32965,0.06187512
1716080276477,15.00905,0.06474289,13.70349,0.05922432
1716080276491,15.00905,0.06474289,13.70349,0.05922432
1716080276505,15.00905,0.06474289,13.70349,0.05922432
1716080276519,15.00905,0.06474289,13.70349,0.05922432
1716080276533,15.00905,0.06474289,13.70349,0.05922432
1716080276547,15.00902,0.06474277,14.43758,0.06233127
1716080276561,15.00904,0.06474286,14.47169,0.06247542
1716080276575,15.00908,0.06474304,14.51318,0.06265069
1716080276589,15.0091,0.06474312,14.54026,0.06276504
1716080276603,15.0091,0.06474312,14.54026,0.06276504
1716080276617,15.0091,0.06474312,14.54026,0.06276504
1716080276631,15.0091,0.06474312,14.54026,0.06276504
1716080276645,15.00919,0.06474349,14.95296,0.06450647
1716080276658,15.00919,0.0647435,14.95879,0.06453106
1716080276673,15.00919,0.06474351,14.96344,0.06455067
1716080276687,15.00919,0.06474351,14.96344,0.06455067
1716080276700,15.00919,0.06474351,14.96344,0.06455067
1716080276715,15.00919,0.06474351,14.96344,0.06455067
1716080276729,15.00919,0.06474351,14.96344,0.06455067
1716080276743,15.00929,0.06474393,14.98311,0.06463356
1716080276757,15.00931,0.06474402,14.98619,0.06464657
