Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715593208160,1,1.66,0.71,0,0,0,1
1715593208683,1.82925,1.802433,1.0777,0.01408517,0.06406171,0.01491968,-0.997735
1715593208724,1.826784,1.800597,1.07474,0.01615404,0.06477085,0.01061668,-0.9977129
1715593208741,1.825477,1.799947,1.073742,0.01946103,0.06562616,0.008888097,-0.9976149
1715593208754,1.825506,1.800269,1.073727,0.01893768,0.06554082,0.00919744,-0.9976278
1715593208766,1.824611,1.800735,1.073254,0.02065395,0.06595734,0.008402213,-0.9975733
1715593208781,1.824208,1.80049,1.073237,0.0224302,0.06616803,0.007315342,-0.9975296
1715593208795,1.823853,1.800329,1.073015,0.02231327,0.06646555,0.005813116,-0.9975223
1715593208808,1.823498,1.800215,1.07284,0.02182274,0.067001,0.004670957,-0.9975033
1715593208821,1.82322,1.799973,1.072662,0.02067493,0.06784244,0.003446688,-0.9974759
1715593208835,1.823,1.799813,1.072542,0.01953539,0.06864166,0.002373334,-0.9974473
1715593208849,1.822738,1.799832,1.072595,0.01853866,0.06923759,0.001669058,-0.9974266
1715593208864,1.822445,1.799613,1.072658,0.01840617,0.06975422,0.001098406,-0.9973938
1715593208878,1.822083,1.799538,1.072472,0.01765419,0.07052481,0.0007589564,-0.9973535
1715593208891,1.822023,1.79944,1.072357,0.01640516,0.0715773,-0.0003065082,-0.9973001
1715593208908,1.822046,1.79942,1.072215,0.01565353,0.07281809,-0.0003921302,-0.9972224
1715593208919,1.821943,1.799454,1.072072,0.01565891,0.07386041,8.373601E-05,-0.9971457
1715593208932,1.821849,1.799595,1.071962,0.01635145,0.0746296,0.001072867,-0.9970767
1715593208947,1.821883,1.799875,1.071916,0.01753102,0.07503959,0.002183844,-0.9970241
1715593208962,1.822101,1.800155,1.07192,0.01860051,0.07538302,0.003411827,-0.9969753
1715593208975,1.822225,1.800178,1.07196,0.01866658,0.07516318,0.003311646,-0.996991
1715593208989,1.822502,1.800467,1.071892,0.0194259,0.07603467,0.003693749,-0.9969091
1715593209002,1.82271,1.800621,1.071938,0.02007872,0.07638387,0.002851984,-0.9968722
1715593209017,1.822879,1.800824,1.072029,0.02071324,0.07657777,0.002390295,-0.9968456
1715593209028,1.823098,1.80098,1.072102,0.02130857,0.07655247,0.002123192,-0.9968356
1715593209042,1.823236,1.800915,1.072151,0.02106345,0.0758165,0.001920246,-0.9968975
1715593209060,1.82372,1.800974,1.072216,0.02147785,0.07508246,0.001538408,-0.9969448
1715593209075,1.824361,1.801162,1.072251,0.02235798,0.0743591,0.0004541272,-0.9969808
1715593209086,1.824579,1.801172,1.072216,0.02279417,0.07402804,-0.0001081285,-0.9969956
1715593209103,1.824818,1.800992,1.072056,0.02336551,0.07391305,-0.0004166093,-0.9969909
1715593209116,1.825212,1.80093,1.071952,0.02346141,0.07369666,-0.0008405127,-0.9970043
1715593209133,1.8257,1.800778,1.071876,0.02361927,0.07344078,-0.0009320413,-0.9970194
1715593209145,1.826255,1.800821,1.071903,0.02381868,0.07299035,-0.0009165573,-0.9970478
1715593209159,1.8269,1.800974,1.071903,0.02437443,0.07229219,-0.0007976064,-0.9970853
1715593209173,1.827542,1.801213,1.071945,0.02510282,0.07128561,-0.0005642306,-0.9971399
1715593209187,1.82811,1.801346,1.071956,0.02579156,0.07022095,-0.000404539,-0.9971979
1715593209201,1.82874,1.801287,1.07195,0.02626058,0.06953248,-0.0005206213,-0.9972339
1715593209216,1.829388,1.801307,1.071945,0.02656947,0.06909215,-0.0007049827,-0.9972562
1715593209229,1.830032,1.801304,1.072036,0.02707522,0.06861325,-0.0008466353,-0.9972755
1715593209243,1.830681,1.801373,1.072238,0.02734371,0.06824671,-0.0006881418,-0.9972935
1715593209258,1.831257,1.801366,1.072441,0.02738415,0.06798987,0.000120744,-0.9973102
1715593209269,1.831873,1.801412,1.072638,0.02699222,0.06793644,0.0009846777,-0.997324
1715593209285,1.832585,1.801364,1.072845,0.02655363,0.06824581,0.001229922,-0.9973143
1715593209298,1.833241,1.801479,1.073156,0.02648996,0.06855314,0.001743858,-0.9972942
1715593209313,1.833865,1.801527,1.073523,0.02690748,0.06893874,0.002560584,-0.9972547
1715593209327,1.834468,1.801455,1.073957,0.02741642,0.06929099,0.003745551,-0.9972126
1715593209341,1.835016,1.801308,1.074458,0.02757466,0.06959919,0.004618577,-0.9971832
1715593209355,1.835598,1.801281,1.074846,0.02727623,0.06980874,0.005848796,-0.9971703
