Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715865742659,0,0.01,0,0
1715865742768,0,0.01,0,0
1715865742798,0,0.01,0,0
1715865742831,0,0.01,0,0
1715865742852,0,0.01,0,0
1715865742876,0,0.01,0,0
1715865742904,0,0.01,0,0
1715865742926,0,0.01,0,0
1715865742949,0,0.01,0,0
1715865742966,0,0.01,0,0
1715865742984,0,0.01,0,0
1715865743000,0,0.01,0,0
1715865743022,0,0.01,0,0
1715865743041,0,0.01,0,0
1715865743065,0,0.01,0,0
1715865743085,0,0.01,0,0
1715865743106,0,0.01,0,0
1715865743128,0,0.01,0,0
1715865743151,0,0.01,0,0
1715865743169,0,0.01,0,0
1715865743191,0,0.01,0,0
1715865743206,0,0.01,0,0
1715865743223,0,0.01,0,0
1715865743243,0,0.01,0,0
1715865743260,0,0.01,0,0
1715865743276,0,0.01,0,0
1715865743292,0,0.01,0,0
1715865743311,0,0.01,0,0
1715865743327,0,0.01,0,0
1715865743343,0,0.01,0,0
1715865743359,0,0.01,0,0
1715865743377,0,0.01,0,0
1715865743399,0,0.01,0,0
1715865743417,0,0.01,0,0
1715865743434,0,0.01,0,0
1715865743452,0,0.01,0,0
1715865743470,0,0.01,0,0
1715865743492,0,0.01,0,0
1715865743511,0,0.01,0,0
1715865743529,0,0.01,0,0
1715865743546,0,0.01,0,0
1715865743562,0,0.01,0,0
1715865743579,0,0.01,0,0
1715865743599,0,0.01,0,0
1715865743614,0,0.01,0,0
1715865743634,0,0.01,0,0
1715865743656,0,0.01,0,0
1715865743682,0,0.01,0,0
1715865743706,0,0.01,0,0
1715865743732,0,0.01,0,0
1715865743753,0,0.01,0,0
1715865743777,0,0.01,0,0
1715865743797,0,0.01,0,0
1715865743820,0,0.01,0,0
1715865743840,0,0.01,0,0
1715865743860,0,0.01,0,0
1715865743881,0,0.01,0,0
1715865743900,0,0.01,0,0
1715865743916,0,0.01,0,0
1715865743936,0,0.01,0,0
1715865743956,0,0.01,0,0
1715865743972,0,0.01,0,0
1715865743997,0,0.01,0,0
1715865744014,0,0.01,0,0
1715865744042,0,0.01,0,0
1715865744060,0,0.01,0,0
1715865744078,0,0.01,0,0
1715865744095,0,0.01,0,0
1715865744112,0,0.01,0,0
1715865744128,0,0.01,0,0
1715865744148,0,0.01,0,0
1715865744165,0,0.01,0,0
1715865744182,0,0.01,0,0
1715865744200,0,0.01,0,0
1715865744221,0,0.01,0,0
1715865744237,0,0.01,0,0
1715865744254,0,0.01,0,0
1715865744272,0,0.01,0,0
1715865744291,0,0.01,0,0
1715865744310,0,0.01,0,0
1715865744328,0,0.01,0,0
1715865744348,0,0.01,0,0
1715865744367,0,0.01,0,0
1715865744384,0,0.01,0,0
1715865744403,0,0.01,0,0
1715865744419,0,0.01,0,0
1715865744438,0,0.01,0,0
1715865744454,0,0.01,0,0
1715865744470,0,0.01,0,0
1715865744488,0,0.01,0,0
1715865744504,0,0.01,0,0
1715865744522,0,0.01,0,0
1715865744539,0,0.01,0,0
1715865744555,0,0.01,0,0
1715865744571,0,0.01,0,0
1715865744587,0,0.01,0,0
1715865744605,0,0.01,0,0
1715865744625,0,0.01,0,0
1715865744642,0,0.01,0,0
1715865744663,0,0.01,0,0
1715865744683,0,0.01,0,0
1715865744701,0,0.01,0,0
1715865744718,0,0.01,0,0
1715865744743,0,0.01,0,0
1715865744759,0,0.01,0,0
1715865744778,0,0.01,0,0
1715865744800,0,0.01,0,0
1715865744820,0,0.01,0,0
1715865744836,0,0.01,0,0
1715865744854,0,0.01,0,0
1715865744873,0,0.01,0,0
1715865744889,0,0.01,0,0
1715865744912,0,0.01,0,0
1715865744929,0,0.01,0,0
1715865744950,0,0.01,0,0
1715865744974,0,0.01,0,0
1715865744997,0,0.01,0,0
1715865745018,0,0.01,0,0
1715865745036,0,0.01,0,0
1715865745054,0,0.01,0,0
1715865745079,0,0.01,0,0
1715865745096,0,0.01,0,0
1715865745116,0,0.01,0,0
1715865745132,0,0.01,0,0
1715865745161,0,0.01,0,0
1715865745179,0,0.01,0,0
1715865745198,0,0.01,0,0
1715865745216,0,0.01,0,0
1715865745239,0,0.01,0,0
1715865745258,0,0.01,0,0
1715865745278,0,0.01,0,0
1715865745305,0,0.01,0,0
1715865745333,0,0.01,0,0
1715865745357,0,0.01,0,0
1715865745384,0,0.01,0,0
1715865745407,0,0.01,0,0
1715865745431,0,0.01,0,0
1715865745457,0,0.01,0,0
1715865745474,0,0.01,0,0
1715865745499,0,0.01,0,0
1715865745519,0,0.01,0,0
1715865745536,0,0.01,0,0
1715865745558,0,0.01,0,0
1715865745575,0,0.01,0,0
1715865745600,0,0.01,0,0
1715865745617,0,0.01,0,0
1715865745636,0,0.01,0,0
1715865745654,0,0.01,0,0
1715865745669,0,0.01,0,0
1715865745700,0,0.01,0,0
1715865745715,0,0.01,0,0
1715865745744,0,0.01,0,0
1715865745759,0,0.01,0,0
1715865745776,0,0.01,0,0
1715865745792,0,0.01,0,0
1715865745813,0,0.01,0,0
1715865745829,0,0.01,0,0
1715865745845,0,0.01,0,0
1715865745866,0,0.01,0,0
1715865745881,0,0.01,0,0
1715865745899,0,0.01,0,0
1715865745915,0,0.01,0,0
1715865745930,0,0.01,0,0
1715865745950,0,0.01,0,0
1715865745967,0,0.01,0,0
1715865745986,0,0.01,0,0
1715865746002,0,0.01,0,0
1715865746020,0,0.01,0,0
1715865746037,0,0.01,0,0
1715865746061,0,0.01,0,0
1715865746078,0,0.01,0,0
1715865746096,0,0.01,0,0
1715865746117,0,0.01,0,0
1715865746141,0,0.01,0,0
1715865746159,0,0.01,0,0
1715865746182,0,0.01,0,0
1715865746202,0,0.01,0,0
1715865746220,0,0.01,0,0
1715865746239,0,0.01,0,0
1715865746261,0,0.01,0,0
1715865746280,0,0.01,0,0
1715865746298,0,0.01,0,0
1715865746317,0,0.01,0,0
1715865746336,0,0.01,0,0
1715865746354,0,0.01,0,0
1715865746371,0,0.01,0,0
1715865746387,0,0.01,0,0
1715865746405,0,0.01,0,0
1715865746423,0,0.01,0,0
1715865746443,0,0.01,0,0
1715865746459,0,0.01,0,0
1715865746484,0,0.01,0,0
1715865746503,0,0.01,0,0
1715865746530,0,0.01,0,0
1715865746549,0,0.01,0,0
1715865746573,0,0.01,0,0
1715865746587,0,0.01,0,0
1715865746609,0,0.01,0,0
1715865746621,0,0.01,0,0
1715865746637,0,0.01,0,0
1715865746652,0,0.01,0,0
1715865746667,0,0.01,0,0
1715865746683,0,0.01,0,0
1715865746701,0,0.01,0,0
1715865746718,0,0.01,0,0
1715865746740,0,0.01,0,0
1715865746756,0,0.01,0,0
1715865746774,0,0.01,0,0
1715865746794,0,0.01,0,0
1715865746813,0,0.01,0,0
1715865746832,0,0.01,0,0
1715865746849,0,0.01,0,0
1715865746863,0,0.01,0,0
1715865746877,0,0.01,0,0
1715865746892,0,0.01,0,0
1715865746905,0,0.01,0,0
1715865746919,0,0.01,0,0
1715865746934,0,0.01,0,0
1715865746950,0,0.01,0,0
1715865746965,0,0.01,0,0
1715865746982,0,0.01,0,0
1715865746997,0,0.01,0,0
1715865747012,0,0.01,0,0
1715865747030,0,0.01,0,0
1715865747045,0,0.01,0,0
1715865747064,0,0.01,0,0
1715865747078,0,0.01,0,0
1715865747092,0,0.01,0,0
1715865747110,0,0.01,0,0
1715865747126,0,0.01,0,0
1715865747142,0,0.01,0,0
1715865747159,0,0.01,0,0
1715865747175,0,0.01,0,0
1715865747193,0,0.01,0,0
1715865747214,0,0.01,0,0
