Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715348846899,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715348847792,1.09467,0.1071504,0.7528693,0.04432937,0.5190724,0.8522298,-0.04799147
1715348847848,1.084989,0.2000002,0.9570274,0.03482589,0.3939532,0.916658,-0.05767558
1715348847863,1.084943,0.0999999,0.7570446,0.03500838,0.3940411,0.9166101,-0.05772714
1715348847877,1.084923,0.1,0.7570317,0.03513309,0.3941002,0.9165767,-0.05777607
1715348847891,1.084914,0.1000001,0.7570224,0.03519877,0.3941309,0.9165591,-0.05780611
1715348847905,1.084893,0.0999999,0.7569998,0.0353541,0.3942014,0.9165184,-0.05787577
1715348847919,1.084875,0.1000001,0.7569753,0.03550934,0.3942626,0.9164816,-0.05794613
1715348847933,1.084862,0.0999999,0.7569554,0.03563269,0.394309,0.9164534,-0.0580017
1715348847945,1.084853,0.09999979,0.7569427,0.03571063,0.3943379,0.9164358,-0.05803657
1715348847960,1.084835,0.1000001,0.7569131,0.03589361,0.3943913,0.9164008,-0.05811458
1715348847975,1.08482,0.1000001,0.7568889,0.03604568,0.3944325,0.9163728,-0.0581784
1715348847989,1.084793,0.0999999,0.7568453,0.03632767,0.3944947,0.916328,-0.05828963
1715348848002,1.084781,0.0999999,0.7568255,0.03646041,0.3945191,0.9163089,-0.05834007
1715348848016,1.084767,0.1000003,0.756802,0.03662385,0.3945489,0.9162856,-0.05840168
1715348848031,1.084744,0.1000001,0.7567658,0.03689032,0.3945947,0.9162488,-0.05850014
1715348848041,1.084731,0.1000001,0.7567468,0.03704161,0.3946198,0.9162284,-0.05855573
1715348848056,1.084714,0.0999999,0.7567276,0.03720539,0.3946515,0.9162042,-0.05861887
1715348848072,1.084702,0.1,0.7567143,0.03732951,0.3946757,0.9161856,-0.0586671
1715348848086,1.084681,0.1,0.7566968,0.03751755,0.3947106,0.9161584,-0.05874102
1715348848100,1.084656,0.1000001,0.7566852,0.03769669,0.3947361,0.9161348,-0.05881812
1715348848114,1.084638,0.0999999,0.7566793,0.03782219,0.3947529,0.9161189,-0.05887202
1715348848131,1.084615,0.1000001,0.7566788,0.03795386,0.3947517,0.9161105,-0.05892909
1715348848142,1.084591,0.1000001,0.7566827,0.03809111,0.3947446,0.916104,-0.05898874
1715348848156,1.084564,0.09999979,0.7566929,0.03824915,0.394717,0.9161054,-0.05905125
1715348848170,1.084546,0.1,0.7567032,0.03835103,0.3946927,0.9161089,-0.05908965
1715348848184,1.08453,0.0999999,0.7567155,0.03844964,0.3946676,0.9161132,-0.0591264
1715348848198,1.084509,0.09999979,0.7567384,0.03858842,0.3946139,0.9161279,-0.05917069
1715348848212,1.084492,0.1000004,0.7567602,0.03869892,0.3945706,0.9161394,-0.05920627
1715348848226,1.084476,0.1,0.7567924,0.03881351,0.39451,0.9161581,-0.05924865
1715348848240,1.084463,0.09999979,0.7568209,0.03890701,0.3944544,0.9161755,-0.05928522
1715348848254,1.084452,0.1,0.7568559,0.0389991,0.3943875,0.9161978,-0.05932759
1715348848268,1.084445,0.1000001,0.7568936,0.03905988,0.394317,0.9162229,-0.05936748
1715348848281,1.084437,0.0999999,0.7569354,0.03912496,0.3942401,0.9162504,-0.05941136
