Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715770788718,0,0,0,0
1715770788828,0,0,0,0
1715770788911,0,0,0,0
1715770788916,0,0,0,0
1715770788932,0,0,0,0
1715770788936,0,0,0,0
1715770788941,0,0,0,0
1715770788944,0,0,0,0
1715770788948,0,0,0,0
1715770788953,0,0,0,0
1715770788957,0,0,0,0
1715770788961,0,0,0,0
1715770788966,0,0,0,0
1715770788970,0,0,0,0
1715770788975,0,0,0,0
1715770788980,0,0,0,0
1715770788984,0,0,0,0
1715770788989,0,0,0,0
1715770788993,0,0,0,0
1715770788998,0,0,0,0
1715770789004,0,0,0,0
1715770789008,0,0,0,0
1715770789013,0,0,0,0
1715770789019,0,0,0,0
1715770789023,0,0,0,0
1715770789027,0,0,0,0
1715770789033,0,0,0,0
1715770789041,0,0,0,0
1715770789046,0,0,0,0
1715770789051,0,0,0,0
1715770789054,0,0,0,0
1715770789059,0,0,0,0
1715770789064,0,0,0,0
1715770789068,0,0,0,0
1715770789074,0,0,0,0
1715770789078,0,0,0,0
1715770789083,0,0,0,0
1715770789087,0,0,0,0
1715770789092,0,0,0,0
1715770789096,0,0,0,0
1715770789100,0,0,0,0
1715770789105,0,0,0,0
1715770789109,0,0,0,0
1715770789113,0,0,0,0
1715770789116,0,0,0,0
1715770789120,0,0,0,0
1715770789124,0,0,0,0
1715770789128,0,0,0,0
1715770789133,0,0,0,0
1715770789138,0,0,0,0
1715770789141,0,0,0,0
1715770789146,0,0,0,0
1715770789150,0,0,0,0
1715770789154,0,0,0,0
1715770789156,0,0,0,0
1715770789161,0,0,0,0
1715770789164,0,0,0,0
1715770789169,0,0,0,0
1715770789174,0,0,0,0
1715770789179,0,0,0,0
1715770789183,0,0,0,0
1715770789187,0,0,0,0
1715770789192,0,0,0,0
1715770789196,0,0,0,0
1715770789201,0,0,0,0
1715770789204,0,0,0,0
1715770789210,0,0,0,0
1715770789213,0,0,0,0
1715770789217,0,0,0,0
1715770789221,0,0,0,0
1715770789224,0,0,0,0
1715770789230,0,0,0,0
1715770789234,0,0,0,0
1715770789240,0,0,0,0
1715770789244,0,0,0,0
1715770789248,0,0,0,0
1715770789252,0,0,0,0
1715770789254,0,0,0,0
1715770789259,0,0,0,0
1715770789263,0,0,0,0
1715770789267,0,0,0,0
1715770789272,0,0,0,0
1715770789275,0,0,0,0
1715770789279,0,0,0,0
1715770789283,0,0,0,0
1715770789287,0,0,0,0
1715770789291,0,0,0,0
1715770789294,0,0,0,0
1715770789298,0,0,0,0
1715770789302,0,0,0,0
1715770789316,0,0,0,0
1715770789320,0,0,0,0
1715770789324,0,0,0,0
1715770789329,0,0,0,0
1715770789333,0,0,0,0
1715770789339,0,0,0,0
1715770789343,0,0,0,0
1715770789347,0,0,0,0
1715770789353,0,0,0,0
1715770789356,0,0,0,0
1715770789360,0,0,0,0
1715770789364,0,0,0,0
1715770789368,0,0,0,0
1715770789373,0,0,0,0
1715770789377,0,0,0,0
1715770789381,0,0,0,0
1715770789385,0,0,0,0
1715770789388,0,0,0,0
1715770789393,0,0,0,0
1715770789397,0,0,0,0
1715770789401,0,0,0,0
1715770789405,0,0,0,0
1715770789410,0,0,0,0
1715770789414,0,0,0,0
1715770789419,0,0,0,0
1715770789423,0,0,0,0
1715770789427,0,0,0,0
1715770789432,0,0,0,0
1715770789436,0,0,0,0
1715770789443,0,0,0,0
1715770789448,0,0,0,0
1715770789451,0,0,0,0
1715770789456,0,0,0,0
1715770789461,0,0,0,0
1715770789464,0,0,0,0
1715770789469,0,0,0,0
1715770789473,0,0,0,0
1715770789477,0,0,0,0
1715770789499,0,0,0,0
1715770789510,0,0,0,0
1715770789514,0,0,0,0
1715770789518,0,0,0,0
1715770789522,0,0,0,0
1715770789526,0,0,0,0
1715770789529,0,0,0,0
1715770789533,0,0,0,0
1715770789537,0,0,0,0
1715770789540,0,0,0,0
1715770789544,0,0,0,0
1715770789547,0,0,0,0
1715770789552,0,0,0,0
1715770789555,0,0,0,0
1715770789558,0,0,0,0
1715770789562,0,0,0,0
1715770789566,0,0,0,0
1715770789569,0,0,0,0
1715770789574,0,0,0,0
1715770789577,0,0,0,0
1715770789581,0,0,0,0
1715770789585,0,0,0,0
1715770789593,0,0,0,0
1715770789596,0,0,0,0
1715770789599,0,0,0,0
1715770789604,0,0,0,0
1715770789608,0,0,0,0
1715770789613,0,0,0,0
1715770789617,0,0,0,0
1715770789620,0,0,0,0
1715770789624,0,0,0,0
1715770789628,0,0,0,0
1715770789632,0,0,0,0
1715770789637,0,0,0,0
1715770789643,0,0,0,0
1715770789647,0,0,0,0
1715770789651,0,0,0,0
1715770789655,0,0,0,0
1715770789658,0,0,0,0
1715770789662,0,0,0,0
1715770789666,0,0,0,0
1715770789671,0,0,0,0
1715770789674,0,0,0,0
1715770789678,0,0,0,0
1715770789681,0,0,0,0
1715770789683,0,0,0,0
1715770789688,0,0,0,0
1715770789693,0,0,0,0
1715770789697,0,0,0,0
1715770789700,0,0,0,0
1715770789705,0,0,0,0
1715770789711,0,0,0,0
1715770789715,0,0,0,0
1715770789719,0,0,0,0
1715770789723,0,0,0,0
1715770789726,0,0,0,0
1715770789731,0,0,0,0
1715770789737,0,0,0,0
1715770789742,0,0,0,0
1715770789747,0,0,0,0
1715770789751,0,0,0,0
1715770789757,0,0,0,0
1715770789760,0,0,0,0
1715770789764,0,0,0,0
1715770789769,0,0,0,0
1715770789772,0,0,0,0
1715770789777,0,0,0,0
1715770789781,0,0,0,0
1715770789784,0,0,0,0
1715770789788,0,0,0,0
1715770789794,0,0,0,0
1715770789799,0,0,0,0
1715770789802,0,0,0,0
1715770789806,0,0,0,0
1715770789812,0,0,0,0
1715770789815,0,0,0,0
1715770789818,0,0,0,0
1715770789823,0,0,0,0
1715770789828,0,0,0,0
1715770789833,0,0,0,0
1715770789839,0,0,0,0
1715770789844,0,0,0,0
1715770789848,0,0,0,0
1715770789853,0,0,0,0
1715770789857,0,0,0,0
1715770789860,0,0,0,0
1715770789865,0,0,0,0
1715770789869,0,0,0,0
1715770789874,0,0,0,0
1715770789879,0,0,0,0
1715770789884,0,0,0,0
1715770789888,0,0,0,0
1715770789893,0,0,0,0
1715770789896,0,0,0,0
1715770789903,0,0,0,0
1715770789906,0,0,0,0
1715770789913,0,0,0,0
1715770789918,0,0,0,0
1715770789921,0,0,0,0
1715770789926,0,0,0,0
1715770789929,0,0,0,0
1715770789934,0,0,0,0
1715770789938,0,0,0,0
1715770789942,0,0,0,0
1715770789944,0,0,0,0
1715770789949,0,0,0,0
1715770789953,0,0,0,0
1715770789958,0,0,0,0
1715770789961,0,0,0,0
1715770789964,0,0,0,0
1715770789969,0,0,0,0
1715770789974,0,0,0,0
1715770789978,0,0,0,0
1715770789981,0,0,0,0
1715770789984,0,0,0,0
1715770789989,0,0,0,0
1715770789992,0,0,0,0
1715770789997,0,0,0,0
1715770790000,0,0,0,0
1715770790005,0,0,0,0
1715770790009,0,0,0,0
1715770790013,0,0,0,0
1715770790017,0,0,0,0
1715770790021,0,0,0,0
1715770790024,0,0,0,0
1715770790028,0,0,0,0
1715770790032,0,0,0,0
