Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715560024223,1.091245,0.1049216,0.7826991,-0.01345999,0.51986,0.8538592,-0.02210842
1715560024787,1.09467,0.1071504,0.8008693,0.04432937,0.5190724,0.8522298,-0.04799147
1715560024836,1.084989,0.2600001,1.105028,0.03456606,0.3898242,0.9184215,-0.05783157
1715560024852,1.08495,0.1000001,0.805048,0.03470759,0.3898911,0.9183857,-0.05786514
1715560024862,1.084929,0.1000001,0.8050365,0.03483105,0.3899502,0.9183528,-0.05791187
1715560024876,1.084925,0.1000001,0.805034,0.03485522,0.3899618,0.9183468,-0.05792075
1715560024892,1.084914,0.0999999,0.8050228,0.0349385,0.3900001,0.9183247,-0.05795796
1715560024904,1.084898,0.0999999,0.8050059,0.03505585,0.3900535,0.9182944,-0.0580097
1715560024918,1.084881,0.0999999,0.8049846,0.0351942,0.3901115,0.9182607,-0.05807063
1715560024933,1.084866,0.0999999,0.8049628,0.03532933,0.3901623,0.9182299,-0.05813084
1715560024946,1.084845,0.1,0.8049304,0.03553157,0.3902327,0.9181867,-0.05821853
1715560024960,1.084833,0.1,0.8049107,0.03565316,0.3902662,0.9181646,-0.05826887
1715560024974,1.084816,0.0999999,0.8048825,0.03583059,0.3903141,0.9181328,-0.05834165
1715560024988,1.084799,0.0999999,0.8048558,0.03600452,0.3903528,0.9181053,-0.05840929
1715560025002,1.08478,0.1000001,0.8048243,0.03621427,0.3903917,0.9180754,-0.05848737
1715560025015,1.084765,0.0999999,0.8047996,0.03638634,0.3904228,0.9180514,-0.05855088
1715560025030,1.084748,0.09999979,0.8047729,0.03658305,0.3904568,0.9180246,-0.05862227
1715560025043,1.084732,0.0999999,0.8047492,0.03676833,0.3904855,0.9180007,-0.05868902
1715560025058,1.084714,0.1,0.8047274,0.03695343,0.3905205,0.9179738,-0.05875861
1715560025071,1.084697,0.09999967,0.8047102,0.03711829,0.3905525,0.9179496,-0.05882141
1715560025085,1.084678,0.1000001,0.8046947,0.03729176,0.3905833,0.9179249,-0.05888955
1715560025098,1.084648,0.1000001,0.8046824,0.03749875,0.3906137,0.9178981,-0.05897667
1715560025113,1.084636,0.1000003,0.8046786,0.03758398,0.390625,0.9178876,-0.05901266
1715560025127,1.084615,0.1000001,0.8046787,0.03770424,0.3906221,0.9178805,-0.05906373
1715560025141,1.084593,0.0999999,0.804682,0.03782901,0.390616,0.9178745,-0.05911675
1715560025155,1.08457,0.0999999,0.8046898,0.03796367,0.3905966,0.9178738,-0.05917006
1715560025171,1.08455,0.0999999,0.8047007,0.03808057,0.390569,0.917878,-0.05921312
1715560025184,1.084529,0.09999979,0.8047166,0.03820926,0.3905353,0.9178839,-0.0592596
1715560025201,1.084508,0.1000001,0.8047396,0.03834777,0.3904781,0.9178997,-0.05930289
1715560025213,1.084487,0.1000001,0.8047683,0.03848736,0.3904223,0.9179146,-0.05934713
1715560025226,1.084471,0.1000001,0.8048036,0.03860319,0.3903521,0.9179369,-0.05939118
1715560025240,1.084459,0.1000001,0.8048307,0.03869196,0.3902951,0.9179551,-0.05942573
1715560025268,1.084448,0.1000001,0.8048761,0.03878422,0.3902077,0.9179851,-0.05947552
1715560025297,1.084443,0.1000001,0.8048989,0.0388217,0.3901648,0.9180002,-0.05949964
1715560025328,1.084439,0.09999967,0.8049872,0.03889051,0.3899747,0.9180737,-0.0595666
1715560025359,1.084448,0.1000003,0.8050975,0.03888232,0.3898318,0.9181324,-0.05960169
1715560025389,1.084471,0.1,0.8052425,0.0387855,0.3896327,0.9182215,-0.05959465
1715560025416,1.084501,0.1000001,0.8054064,0.03864532,0.3894644,0.918301,-0.05955879
1715560025445,1.084535,0.0999999,0.8055766,0.03850332,0.3892778,0.9183878,-0.05953465
1715560025471,1.084577,0.09999967,0.8057665,0.03837769,0.3890786,0.9184771,-0.05954029
1715560025499,1.084623,0.1,0.8059157,0.03829838,0.3889049,0.9185546,-0.05953103
1715560025526,1.084691,0.0999999,0.8061044,0.03821629,0.3887824,0.9186132,-0.05948019
1715560025554,1.084773,0.0999999,0.8063155,0.03813283,0.3886363,0.9186835,-0.05940191
1715560025582,1.084863,0.0999999,0.8065406,0.03804159,0.3884368,0.9187773,-0.05931557
1715560025610,1.084951,0.1,0.8067664,0.03794106,0.3882447,0.9188673,-0.05924228
1715560025638,1.085042,0.0999999,0.8070291,0.03781617,0.3885186,0.9187618,-0.05916357
1715560025665,1.085105,0.0999999,0.8072054,0.03772508,0.3887177,0.918686,-0.05908975
1715560025693,1.085195,0.1000001,0.807404,0.03764088,0.3887266,0.9186919,-0.05899159
