Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715519384398,15.82928,0.1009256,16.46179,0.1048491
1715519384464,15.82938,0.1009262,16.46176,0.1048489
1715519384503,15.82936,0.1009261,16.46181,0.1048492
1715519384520,15.82934,0.100926,16.4618,0.1048491
1715519384546,15.82934,0.100926,16.4618,0.1048491
1715519384561,15.82934,0.100926,16.46175,0.1048488
1715519384588,15.82934,0.100926,16.46171,0.1048485
1715519384614,15.82935,0.100926,16.46167,0.1048483
1715519384629,15.82936,0.1009261,16.46165,0.1048482
1715519384644,15.82936,0.1009261,16.46165,0.1048482
1715519384659,15.82936,0.1009261,16.46165,0.1048482
1715519384672,15.82938,0.1009262,16.46158,0.1048478
1715519384686,15.82937,0.1009262,16.46158,0.1048478
1715519384702,15.82935,0.100926,16.46162,0.104848
1715519384730,15.82934,0.100926,16.46163,0.1048481
1715519384756,15.82934,0.100926,16.46163,0.1048481
1715519384784,15.82926,0.1009255,16.46163,0.1048481
1715519384798,15.82926,0.1009255,16.46164,0.1048482
1715519384813,15.82926,0.1009255,16.46165,0.1048482
1715519384842,15.82926,0.1009255,16.46166,0.1048483
1715519384857,15.82926,0.1009255,16.46166,0.1048483
1715519384871,15.82926,0.1009255,16.46166,0.1048483
1715519384884,15.82925,0.1009254,16.4616,0.1048479
1715519384912,15.82922,0.1009252,16.46159,0.1048478
1715519384926,15.8292,0.1009251,16.46158,0.1048478
1715519384941,15.8292,0.1009251,16.46158,0.1048478
1715519384954,15.8292,0.1009251,16.46158,0.1048478
1715519384969,15.82919,0.100925,16.4616,0.1048479
1715519384983,15.82919,0.1009251,16.4616,0.1048479
1715519384998,15.82921,0.1009252,16.46161,0.1048479
1715519385023,15.82919,0.1009251,16.46164,0.1048482
1715519385038,15.82919,0.1009251,16.46164,0.1048482
1715519385053,15.82919,0.1009251,16.46164,0.1048482
1715519385080,15.82916,0.1009248,16.46165,0.1048482
1715519385094,15.82915,0.1009248,16.46164,0.1048481
1715519385121,15.82917,0.1009249,16.46163,0.1048481
1715519385136,15.82918,0.100925,16.46164,0.1048481
1715519385148,15.82918,0.100925,16.46164,0.1048481
1715519385161,15.82918,0.100925,16.46164,0.1048481
1715519385178,15.82921,0.1009252,16.46166,0.1048483
1715519385193,15.82929,0.1009257,16.46168,0.1048484
1715519385218,15.82933,0.1009259,16.46165,0.1048482
1715519385233,15.82935,0.100926,16.46164,0.1048481
1715519385260,15.82935,0.100926,16.46164,0.1048481
1715519385276,15.82935,0.100926,16.46164,0.1048481
1715519385301,15.82944,0.1009266,16.46161,0.1048479
1715519385316,15.82947,0.1009268,16.4616,0.1048479
