Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718331288781,1,1.602,0.96,0,0,0,1
1718331289869,1,1.602,0.96,0,0,0,1
1718331289949,1,1.602,0.96,0,0,0,1
1718331289984,1,1.602,0.96,0,0,0,1
1718331289999,1,1.602,0.96,0,0,0,1
1718331290016,1,1.602,0.96,0,0,0,1
1718331290037,1,1.602,0.96,0,0,0,1
1718331290052,1,1.602,0.96,0,0,0,1
1718331290069,1,1.602,0.96,0,0,0,1
1718331290082,1,1.602,0.96,0,0,0,1
1718331290098,1,1.602,0.96,0,0,0,1
1718331290113,1,1.602,0.96,0,0,0,1
1718331290128,1,1.602,0.96,0,0,0,1
1718331290142,1,1.602,0.96,0,0,0,1
1718331290157,1,1.602,0.96,0,0,0,1
1718331290174,1,1.602,0.96,0,0,0,1
1718331290192,1,1.602,0.96,0,0,0,1
1718331290206,1,1.602,0.96,0,0,0,1
1718331290221,1,1.602,0.96,0,0,0,1
1718331290236,1,1.602,0.96,0,0,0,1
1718331290251,1,1.602,0.96,0,0,0,1
1718331290264,1,1.602,0.96,0,0,0,1
1718331290279,1,1.602,0.96,0,0,0,1
1718331290294,1,1.602,0.96,0,0,0,1
1718331290308,1,1.602,0.96,0,0,0,1
1718331290324,1,1.602,0.96,0,0,0,1
1718331290337,1,1.602,0.96,0,0,0,1
1718331290352,1,1.602,0.96,0,0,0,1
1718331290367,1,1.602,0.96,0,0,0,1
1718331290385,1,1.602,0.96,0,0,0,1
1718331290400,1,1.602,0.96,0,0,0,1
1718331290414,1,1.602,0.96,0,0,0,1
1718331290428,1,1.602,0.96,0,0,0,1
1718331290442,1,1.602,0.96,0,0,0,1
1718331290456,1,1.602,0.96,0,0,0,1
1718331290469,1,1.602,0.96,0,0,0,1
1718331290484,1,1.602,0.96,0,0,0,1
1718331290497,1,1.602,0.96,0,0,0,1
1718331290511,1,1.602,0.96,0,0,0,1
1718331290526,1,1.602,0.96,0,0,0,1
1718331290539,1,1.602,0.96,0,0,0,1
1718331290552,1,1.602,0.96,0,0,0,1
1718331290566,1,1.602,0.96,0,0,0,1
1718331290579,1,1.602,0.96,0,0,0,1
1718331290595,1,1.602,0.96,0,0,0,1
1718331290610,1,1.602,0.96,0,0,0,1
1718331290625,1,1.602,0.96,0,0,0,1
1718331290639,1,1.602,0.96,0,0,0,1
1718331290653,1,1.602,0.96,0,0,0,1
1718331290669,1,1.602,0.96,0,0,0,1
1718331290682,1,1.602,0.96,0,0,0,1
1718331290696,1,1.602,0.96,0,0,0,1
1718331290710,1,1.602,0.96,0,0,0,1
1718331290722,1,1.602,0.96,0,0,0,1
1718331290735,1,1.602,0.96,0,0,0,1
1718331290748,1,1.602,0.96,0,0,0,1
1718331290761,1,1.602,0.96,0,0,0,1
1718331290774,1,1.602,0.96,0,0,0,1
1718331290786,1,1.602,0.96,0,0,0,1
1718331290799,1,1.602,0.96,0,0,0,1
1718331290815,1,1.602,0.96,0,0,0,1
1718331290829,1,1.602,0.96,0,0,0,1
1718331290846,1,1.602,0.96,0,0,0,1
1718331290861,1,1.602,0.96,0,0,0,1
1718331290876,1,1.602,0.96,0,0,0,1
1718331290890,1,1.602,0.96,0,0,0,1
1718331290904,1,1.602,0.96,0,0,0,1
1718331290918,1,1.602,0.96,0,0,0,1
1718331290934,1,1.602,0.96,0,0,0,1
1718331290948,1,1.602,0.96,0,0,0,1
1718331290962,1,1.602,0.96,0,0,0,1
1718331290979,1,1.602,0.96,0,0,0,1
1718331290995,1,1.602,0.96,0,0,0,1
1718331291010,1,1.602,0.96,0,0,0,1
1718331291028,1,1.602,0.96,0,0,0,1
1718331291043,1,1.602,0.96,0,0,0,1
1718331291058,1,1.602,0.96,0,0,0,1
1718331291075,1,1.602,0.96,0,0,0,1
1718331291089,1,1.602,0.96,0,0,0,1
1718331291106,1,1.602,0.96,0,0,0,1
1718331291121,1,1.602,0.96,0,0,0,1
1718331291133,1,1.602,0.96,0,0,0,1
1718331291146,1,1.602,0.96,0,0,0,1
1718331291159,1,1.602,0.96,0,0,0,1
1718331291173,1,1.602,0.96,0,0,0,1
1718331291186,1,1.602,0.96,0,0,0,1
1718331291197,1,1.602,0.96,0,0,0,1
1718331291211,1,1.602,0.96,0,0,0,1
1718331291226,1,1.602,0.96,0,0,0,1
1718331291237,1,1.602,0.96,0,0,0,1
1718331291249,1,1.602,0.96,0,0,0,1
