Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715613749822,0,0,0,0
1715613749894,0,0,0,0
1715613749923,0,0,0,0
1715613749951,0,0,0,0
1715613749955,0,0,0,0
1715613749978,0,0,0,0
1715613749986,0,0,0,0
1715613750009,0,0,0,0
1715613750026,0,0,0,0
1715613750037,0,0,0,0
1715613750041,0,0,0,0
1715613750049,0,0,0,0
1715613750064,0,0,0,0
1715613750080,0,0,0,0
1715613750094,0,0,0,0
1715613750109,0,0,0,0
1715613750120,0,0,0,0
1715613750130,0,0,0,0
1715613750144,0,0,0,0
1715613750158,0,0,0,0
1715613750171,0,0,0,0
1715613750183,0,0,0,0
1715613750186,0,0,0,0
1715613750192,0,0,0,0
1715613750196,0,0,0,0
1715613750201,0,0,0,0
1715613750205,0,0,0,0
1715613750211,0,0,0,0
1715613750215,0,0,0,0
1715613750221,0,0,0,0
1715613750225,0,0,0,0
1715613750229,0,0,0,0
1715613750235,0,0,0,0
1715613750239,0,0,0,0
1715613750244,0,0,0,0
1715613750248,0,0,0,0
1715613750253,0,0,0,0
1715613750258,0,0,0,0
1715613750262,0,0,0,0
1715613750266,0,0,0,0
1715613750270,0,0,0,0
1715613750275,0,0,0,0
1715613750279,0,0,0,0
1715613750283,0,0,0,0
1715613750288,0,0,0,0
1715613750292,0,0,0,0
1715613750298,0,0,0,0
1715613750302,0,0,0,0
1715613750307,0,0,0,0
1715613750311,0,0,0,0
1715613750316,0,0,0,0
1715613750320,0,0,0,0
1715613750324,0,0,0,0
1715613750328,0,0,0,0
1715613750332,0,0,0,0
1715613750337,0,0,0,0
1715613750341,0,0,0,0
1715613750347,0,0,0,0
1715613750351,0,0,0,0
1715613750356,0,0,0,0
1715613750361,0,0,0,0
1715613750364,0,0,0,0
1715613750370,0,0,0,0
1715613750375,0,0,0,0
1715613750380,0,0,0,0
1715613750386,0,0,0,0
1715613750389,0,0,0,0
1715613750395,0,0,0,0
1715613750399,0,0,0,0
1715613750404,0,0,0,0
1715613750408,0,0,0,0
1715613750413,0,0,0,0
1715613750419,0,0,0,0
1715613750424,0,0,0,0
1715613750430,0,0,0,0
1715613750436,0,0,0,0
1715613750441,0,0,0,0
1715613750448,0,0,0,0
1715613750453,0,0,0,0
1715613750457,0,0,0,0
1715613750463,0,0,0,0
1715613750466,0,0,0,0
1715613750471,0,0,0,0
1715613750477,0,0,0,0
1715613750482,0,0,0,0
1715613750488,0,0,0,0
1715613750491,0,0,0,0
1715613750498,0,0,0,0
1715613750501,0,0,0,0
1715613750506,0,0,0,0
1715613750510,0,0,0,0
1715613750514,0,0,0,0
1715613750519,0,0,0,0
1715613750524,0,0,0,0
1715613750528,0,0,0,0
1715613750534,0,0,0,0
1715613750539,0,0,0,0
1715613750545,0,0,0,0
1715613750550,0,0,0,0
1715613750554,0,0,0,0
1715613750560,0,0,0,0
1715613750564,0,0,0,0
1715613750569,0,0,0,0
1715613750575,0,0,0,0
1715613750580,0,0,0,0
1715613750585,0,0,0,0
1715613750589,0,0,0,0
1715613750594,0,0,0,0
1715613750598,0,0,0,0
1715613750603,0,0,0,0
1715613750607,0,0,0,0
1715613750612,0,0,0,0
1715613750618,0,0,0,0
1715613750623,0,0,0,0
1715613750628,0,0,0,0
1715613750634,0,0,0,0
1715613750638,0,0,0,0
1715613750644,0,0,0,0
1715613750648,0,0,0,0
1715613750653,0,0,0,0
1715613750658,0,0,0,0
1715613750663,0,0,0,0
1715613750690,0,0,0,0
1715613750697,0,0,0,0
1715613750704,0,0,0,0
1715613750708,0,0,0,0
1715613750712,0,0,0,0
1715613750716,0,0,0,0
1715613750721,0,0,0,0
1715613750727,0,0,0,0
1715613750731,0,0,0,0
1715613750736,0,0,0,0
1715613750742,0,0,0,0
1715613750746,0,0,0,0
1715613750753,0,0,0,0
1715613750764,0,0,0,0
