Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715822504377,2.079133,0.009069938,2.136163,0.009318611
1715822504468,2.073799,0.009046679,2.135431,0.009315419
1715822504505,2.073279,0.009044412,2.135351,0.00931507
1715822504523,2.073279,0.009044412,2.135351,0.00931507
1715822504536,2.072731,0.009042023,2.135208,0.009314446
1715822504547,2.070768,0.009033464,2.134842,0.009312849
1715822504564,2.070253,0.009031217,2.134781,0.009312584
1715822504577,2.069516,0.009028004,2.134621,0.009311887
1715822504592,2.069012,0.009025806,2.134559,0.009311615
1715822504607,2.069012,0.009025806,2.134559,0.009311615
1715822504621,2.069012,0.009025806,2.134559,0.009311615
1715822504651,2.066697,0.009015711,2.134027,0.009309296
1715822504663,2.066697,0.009015711,2.134027,0.009309296
1715822504676,2.066697,0.009015711,2.134027,0.009309296
1715822504690,2.064572,0.009006446,2.133507,0.00930703
1715822504705,2.064572,0.009006446,2.133507,0.00930703
1715822504718,2.064572,0.009006446,2.133507,0.00930703
1715822504732,2.064572,0.009006446,2.133507,0.00930703
1715822504745,2.061282,0.008992099,2.132975,0.00930471
1715822504760,2.060688,0.008989509,2.132855,0.009304186
1715822504773,2.060171,0.008987254,2.132738,0.009303677
1715822504787,2.059224,0.008983125,2.132581,0.009302991
1715822504801,2.059224,0.008983125,2.132581,0.009302991
1715822504815,2.059224,0.008983125,2.132581,0.009302991
1715822504828,2.059224,0.008983125,2.132581,0.009302991
1715822504842,2.059224,0.008983125,2.132581,0.009302991
1715822504856,2.056005,0.008969089,2.132213,0.009301388
1715822504870,2.055467,0.008966743,2.132114,0.009300955
1715822504883,2.054914,0.008964332,2.131981,0.009300375
1715822504897,2.054286,0.008961594,2.131867,0.009299878
1715822504910,2.054286,0.008961594,2.131867,0.009299878
1715822504925,2.054286,0.008961594,2.131867,0.009299878
1715822504939,2.054286,0.008961594,2.131867,0.009299878
1715822504952,2.052072,0.00895194,2.131578,0.009298618
1715822504966,2.051438,0.008949175,2.13153,0.009298409
1715822504981,2.050828,0.008946515,2.131435,0.009297994
1715822504995,2.05033,0.008944343,2.131356,0.00929765
1715822505008,2.049961,0.008942734,2.131354,0.009297642
1715822505023,2.049961,0.008942734,2.131354,0.009297642
1715822505036,2.049961,0.008942734,2.131354,0.009297642
1715822505050,2.048093,0.008934589,2.131202,0.009296979
1715822505064,2.047549,0.008932216,2.131046,0.009296299
1715822505078,2.046515,0.008927708,2.130907,0.009295693
1715822505092,2.046005,0.008925484,2.130951,0.009295884
1715822505107,2.046005,0.008925484,2.130951,0.009295884
1715822505119,2.046005,0.008925484,2.130951,0.009295884
1715822505133,2.046005,0.008925484,2.130951,0.009295884
1715822505147,2.046005,0.008925484,2.130951,0.009295884
1715822505161,2.042931,0.00891208,2.130369,0.009293347
1715822505176,2.042662,0.008910906,2.130117,0.009292248
1715822505189,2.042662,0.008910906,2.130117,0.009292248
1715822505202,2.042009,0.008908059,2.129805,0.009290888
1715822505218,2.042009,0.008908059,2.129805,0.009290888
1715822505231,2.042009,0.008908059,2.129805,0.009290888
1715822505246,2.042009,0.008908059,2.129805,0.009290888
1715822505259,2.040074,0.008899622,2.12918,0.009288162
1715822505273,2.039695,0.008897969,2.129112,0.009287866
1715822505287,2.039322,0.008896342,2.129044,0.00928757
1715822505300,2.039322,0.008896342,2.129044,0.00928757
1715822505329,2.039322,0.008896342,2.129044,0.00928757
1715822505343,2.039322,0.008896342,2.129044,0.00928757
1715822505354,2.039322,0.008896342,2.129044,0.00928757
1715822505370,2.035541,0.008879855,2.128299,0.009284321
1715822505399,2.034613,0.008875808,2.128265,0.009284172
1715822505426,2.03408,0.008873484,2.128299,0.009284321
1715822505440,2.03408,0.008873484,2.128299,0.009284321
1715822505454,2.032426,0.008866272,2.128042,0.0092832
1715822505467,2.032131,0.008864985,2.127971,0.009282891
1715822505481,2.031719,0.008863188,2.127928,0.009282704
1715822505495,2.031351,0.008861585,2.127889,0.009282533
1715822505508,2.030981,0.008859971,2.127821,0.009282236
1715822505521,2.030541,0.008858052,2.127695,0.009281687
1715822505535,2.030541,0.008858052,2.127695,0.009281687
1715822505549,2.030541,0.008858052,2.127695,0.009281687
1715822505564,2.030541,0.008858052,2.127695,0.009281687
1715822505578,2.028274,0.008848167,2.127083,0.009279019
1715822505592,2.027951,0.008846758,2.126959,0.009278478
1715822505605,2.027697,0.008845651,2.126853,0.009278016
1715822505620,2.027697,0.008845651,2.126853,0.009278016
1715822505634,2.027697,0.008845651,2.126853,0.009278016
1715822505648,2.027697,0.008845651,2.126853,0.009278016
1715822505662,2.026613,0.008840923,2.126541,0.009276655
1715822505676,2.026455,0.008840234,2.126456,0.009276285
1715822505690,2.026123,0.008838787,2.126293,0.009275573
1715822505704,2.025803,0.008837392,2.126244,0.009275361
1715822505718,2.025803,0.008837392,2.126244,0.009275361
1715822505733,2.025803,0.008837392,2.126244,0.009275361
1715822505746,2.025803,0.008837392,2.126244,0.009275361
1715822505761,2.024057,0.008829777,2.12581,0.009273468
1715822505774,2.023649,0.008827998,2.125733,0.009273131
1715822505788,2.023313,0.008826534,2.125657,0.009272801
1715822505802,2.023023,0.008825269,2.125556,0.00927236
1715822505816,2.022711,0.008823909,2.12548,0.009272029
1715822505830,2.022711,0.008823909,2.12548,0.009272029
1715822505844,2.022711,0.008823909,2.12548,0.009272029
1715822505858,2.022711,0.008823909,2.12548,0.009272029
1715822505872,2.021253,0.008817552,2.124917,0.009269575
1715822505886,2.021015,0.008816512,2.124841,0.009269243
1715822505900,2.020643,0.008814891,2.124755,0.009268868
1715822505914,2.019916,0.008811721,2.12456,0.009268018
1715822505928,2.019916,0.008811721,2.12456,0.009268018
1715822505942,2.019916,0.008811721,2.12456,0.009268018
1715822505956,2.019916,0.008811721,2.12456,0.009268018
1715822505969,2.018933,0.008807435,2.124514,0.009267817
1715822505983,2.018255,0.008804478,2.12444,0.009267494
1715822505998,2.017968,0.008803226,2.124422,0.009267416
1715822506012,2.017968,0.008803226,2.124422,0.009267416
1715822506025,2.017554,0.008801421,2.124351,0.009267107
1715822506039,2.017554,0.008801421,2.124351,0.009267107
1715822506053,2.017554,0.008801421,2.124351,0.009267107
1715822506067,2.017554,0.008801421,2.124351,0.009267107
1715822506081,2.016217,0.008795591,2.123976,0.009265471
1715822506095,2.015955,0.008794448,2.123834,0.009264852
1715822506109,2.015748,0.008793546,2.123723,0.009264369
1715822506123,2.015494,0.008792439,2.123666,0.00926412
1715822506137,2.015494,0.008792439,2.123666,0.00926412
1715822506151,2.015494,0.008792439,2.123666,0.00926412
1715822506165,2.015494,0.008792439,2.123666,0.00926412
1715822506179,2.014702,0.008788985,2.123552,0.009263623
1715822506193,2.014292,0.008787196,2.123442,0.009263142
1715822506207,2.014016,0.008785993,2.123346,0.009262725
1715822506220,2.01356,0.008784004,2.123112,0.009261704
1715822506234,2.01356,0.008784004,2.123112,0.009261704
1715822506248,2.01356,0.008784004,2.123112,0.009261704
1715822506263,2.01356,0.008784004,2.123112,0.009261704
1715822506276,2.013357,0.008783119,2.123031,0.00926135
1715822506290,2.012103,0.008777651,2.123101,0.009261656
1715822506346,2.011451,0.008774808,2.123107,0.009261682
1715822506456,2.009682,0.008767094,2.122926,0.009260893
1715822506496,2.008233,0.008760775,2.122917,0.009260853
1715822506523,2.007839,0.008759057,2.122798,0.009260334
