1714909707986,1.091245,0.09992158,0.5326991,-0.01345999,0.51986,0.8538592,-0.02210842
1714909708631,1.09467,0.1021504,0.5508693,0.04432937,0.5190724,0.8522298,-0.04799147
1714909708678,1.084989,0.1950002,0.7550274,0.05338259,0.6998596,0.7110957,-0.04111097
1714909708687,1.084955,0.09499991,0.5550507,0.0534303,0.6999027,0.7110423,-0.04123347
1714909708691,1.084946,0.09499991,0.5550461,0.05346636,0.6999249,0.7110147,-0.04129004
1714909708694,1.084943,0.09500015,0.5550444,0.05347782,0.6999318,0.7110059,-0.04130802
1714909708697,1.08494,0.09500003,0.5550427,0.05348977,0.6999393,0.7109968,-0.04132681
1714909708699,1.084937,0.09500015,0.5550412,0.05350114,0.699946,0.7109882,-0.04134476
1714909708703,1.084934,0.09499967,0.5550396,0.05351077,0.6999518,0.7109808,-0.04136002
1714909708706,1.084931,0.09500015,0.5550378,0.05352239,0.6999587,0.7109719,-0.04137841
1714909708710,1.084928,0.09500027,0.5550359,0.0535338,0.6999655,0.7109633,-0.04139651
1714909708712,1.084925,0.09499991,0.5550337,0.05354832,0.6999744,0.7109523,-0.04141945
1714909708715,1.084922,0.09500003,0.5550305,0.05356292,0.6999825,0.710942,-0.04144137
1714909708718,1.084919,0.09499991,0.5550275,0.05357786,0.6999907,0.7109317,-0.04146389
1714909708720,1.084916,0.09499991,0.5550246,0.05359216,0.6999986,0.7109214,-0.04148534
1714909708722,1.084913,0.09499979,0.5550216,0.05360667,0.7000067,0.7109113,-0.04150723
1714909708726,1.084911,0.09499967,0.5550188,0.05361988,0.7000137,0.710902,-0.04152725
1714909708728,1.084907,0.09500015,0.5550157,0.05363499,0.7000216,0.7108917,-0.04154992
1714909708732,1.084905,0.09500003,0.5550128,0.05364777,0.7000288,0.7108825,-0.04156918
1714909708734,1.084902,0.09499991,0.5550092,0.05366511,0.7000381,0.7108705,-0.04159524
1714909708737,1.084898,0.09500015,0.555006,0.05368003,0.7000461,0.71086,-0.04161806
1714909708741,1.084895,0.09500015,0.5550022,0.0536978,0.7000555,0.7108479,-0.04164474
1714909708743,1.084892,0.09500015,0.5549985,0.05371522,0.700065,0.7108356,-0.04167108
1714909708746,1.084889,0.09499967,0.5549952,0.05372971,0.7000729,0.7108256,-0.04169314
1714909708750,1.084885,0.09500015,0.5549892,0.05375595,0.7000843,0.7108104,-0.04173002
1714909708752,1.08488,0.09499967,0.5549831,0.05378169,0.7000955,0.710795,-0.04176607
1714909708756,1.084877,0.09500003,0.5549781,0.05380381,0.700105,0.7107823,-0.04179717
1714909708759,1.084874,0.09499967,0.5549735,0.0538245,0.7001143,0.71077,-0.04182632
1714909708762,1.08487,0.09499967,0.5549679,0.05384831,0.7001246,0.710756,-0.04185973
1714909708765,1.084867,0.09500003,0.554963,0.05386965,0.7001337,0.7107436,-0.04188984
1714909708769,1.084863,0.09500015,0.5549574,0.05389336,0.7001439,0.7107297,-0.04192308
1714909708772,1.084859,0.09499991,0.5549518,0.05391784,0.7001545,0.7107156,-0.04195758
1714909708775,1.084855,0.09500015,0.5549463,0.05394154,0.7001644,0.7107019,-0.04199085
1714909708777,1.084851,0.09499991,0.5549413,0.05396382,0.700174,0.7106889,-0.04202223
1714909708782,1.084847,0.09500003,0.5549353,0.05398949,0.7001836,0.7106755,-0.04205709
1714909708784,1.084843,0.09500003,0.5549276,0.05402271,0.7001942,0.71066,-0.04210049
1714909708787,1.08484,0.09499991,0.5549228,0.0540437,0.700201,0.7106502,-0.04212815
1714909708791,1.084835,0.09500015,0.5549152,0.0540763,0.7002112,0.710635,-0.04217053
1714909708794,1.084832,0.09499991,0.5549098,0.05410007,0.7002187,0.710624,-0.04220172
1714909708797,1.084828,0.09500039,0.5549028,0.0541307,0.7002282,0.7106097,-0.04224163
1714909708800,1.084824,0.09499991,0.5548964,0.05415819,0.700237,0.7105971,-0.04227766
