Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1718332297163,16.4381,0.07074485,12.89799,0.01
1718332297175,16.43817,0.0707451,12.89797,0.01
1718332297187,16.43818,0.07074516,12.89798,0.01
1718332297200,16.43819,0.07074522,12.89798,0.01
1718332297213,16.43821,0.0707453,12.89797,0.01
1718332297225,16.43824,0.07074541,12.89796,0.01
1718332297239,16.43824,0.07074541,12.89796,0.01
1718332297251,16.43824,0.07074541,12.89796,0.01
1718332297261,16.43824,0.07074541,12.89796,0.01
1718332297275,16.43832,0.07074577,12.89798,0.01
1718332297287,16.43832,0.07074577,12.89798,0.01
1718332297300,16.43833,0.07074578,12.898,0.01
1718332297312,16.43832,0.07074574,12.898,0.01
1718332297325,16.43832,0.07074576,12.89803,0.01
1718332297338,16.43832,0.07074576,12.89803,0.01
1718332297350,16.43832,0.07074576,12.89803,0.01
1718332297363,16.43832,0.07074576,12.89803,0.01
1718332297375,16.43832,0.07074576,12.89803,0.01
1718332297387,16.43837,0.07074594,12.89804,0.01
1718332297398,16.43838,0.07074601,12.89803,0.01
1718332297409,16.43839,0.07074605,12.89804,0.01
1718332297421,16.43839,0.07074605,12.89804,0.01
1718332297433,16.43839,0.07074605,12.89803,0.01
1718332297443,16.43839,0.07074605,12.89803,0.01
1718332297455,16.43839,0.07074605,12.89803,0.01
1718332297468,16.43839,0.07074605,12.89803,0.01
1718332297480,16.43835,0.07074589,12.89802,0.01
1718332297492,16.43835,0.07074589,12.89801,0.01
1718332297504,16.43834,0.07074583,12.898,0.01
1718332297517,16.43832,0.07074574,12.898,0.01
1718332297531,16.43829,0.07074562,12.89801,0.01
1718332297543,16.43829,0.07074562,12.89801,0.01
1718332297556,16.43829,0.07074562,12.89801,0.01
1718332297568,16.43829,0.07074562,12.89801,0.01
1718332297582,16.43829,0.07074562,12.89801,0.01
1718332297594,16.43828,0.07074559,12.89797,0.01
1718332297608,16.43828,0.07074559,12.89797,0.01
1718332297620,16.43832,0.07074574,12.89796,0.01
1718332297633,16.43834,0.07074586,12.89795,0.01
1718332297644,16.43834,0.07074586,12.89795,0.01
1718332297656,16.43834,0.07074586,12.89795,0.01
1718332297669,16.43834,0.07074586,12.89795,0.01
1718332297682,16.43837,0.07074597,12.89793,0.01
1718332297693,16.43846,0.07074633,12.89788,0.01
1718332297704,16.43846,0.07074633,12.89788,0.01
1718332297715,16.43847,0.07074639,12.89786,0.01
1718332297727,16.4385,0.07074648,12.89787,0.01
1718332297741,16.4385,0.07074648,12.89787,0.01
1718332297752,16.4385,0.07074648,12.89787,0.01
1718332297764,16.4385,0.07074648,12.89787,0.01
1718332297774,16.4385,0.07074648,12.89787,0.01
1718332297787,16.43851,0.07074656,12.89787,0.01
1718332297798,16.43847,0.07074638,12.89787,0.01
1718332297810,16.43843,0.07074619,12.89788,0.01
1718332297821,16.43841,0.07074614,12.89789,0.01
1718332297832,16.43841,0.07074614,12.89789,0.01
1718332297844,16.43841,0.07074613,12.89788,0.01
1718332297856,16.43841,0.07074613,12.89788,0.01
1718332297867,16.43841,0.07074613,12.89788,0.01
1718332297879,16.43841,0.07074613,12.89788,0.01
1718332297891,16.4384,0.07074609,12.89794,0.01
1718332297902,16.43838,0.07074601,12.89797,0.01
1718332297914,16.43838,0.07074601,12.89797,0.01
1718332297927,16.43835,0.07074588,12.89798,0.01
1718332297939,16.43835,0.07074588,12.89798,0.01
1718332297953,16.43835,0.07074588,12.89798,0.01
1718332297970,16.43835,0.07074588,12.89798,0.01
1718332297982,16.43835,0.07074588,12.89798,0.01
1718332297993,16.4382,0.07074523,12.89802,0.01
1718332298005,16.43816,0.0707451,12.89802,0.01
1718332298017,16.43814,0.07074499,12.89801,0.01
1718332298029,16.4381,0.07074485,12.898,0.01
1718332298041,16.43807,0.07074469,12.89799,0.01
1718332298053,16.43807,0.07074469,12.89799,0.01
1718332298064,16.43807,0.07074469,12.89799,0.01
1718332298074,16.43807,0.07074469,12.89799,0.01
1718332298085,16.43807,0.07074469,12.89799,0.01
1718332298097,16.43797,0.07074426,12.89793,0.01
1718332298108,16.43797,0.07074426,12.89791,0.01
1718332298119,16.43797,0.07074426,12.89789,0.01
1718332298130,16.43797,0.07074429,12.89788,0.01
1718332298141,16.43796,0.07074424,12.89789,0.01
1718332298154,16.43796,0.07074424,12.89789,0.01
1718332298164,16.43796,0.07074424,12.89789,0.01
1718332298176,16.43796,0.07074424,12.89789,0.01
1718332298186,16.43796,0.07074424,12.89789,0.01
1718332298198,16.43783,0.07074368,12.89787,0.01
1718332298210,16.43779,0.07074352,12.89786,0.01
1718332298220,16.43774,0.07074331,12.89784,0.01
1718332298229,16.43774,0.07074331,12.89784,0.01
1718332298241,16.43769,0.07074309,12.89784,0.01
1718332298252,16.43765,0.07074296,12.89785,0.01
1718332298263,16.43765,0.07074296,12.89785,0.01
1718332298274,16.43765,0.07074296,12.89785,0.01
1718332298286,16.43765,0.07074296,12.89785,0.01
1718332298297,16.43764,0.07074289,12.89788,0.01
1718332298309,16.43765,0.07074296,12.8979,0.01
1718332298320,16.43765,0.07074296,12.8979,0.01
1718332298332,16.43765,0.07074294,12.8979,0.01
1718332298344,16.43765,0.07074293,12.89792,0.01
1718332298358,16.43765,0.07074293,12.89792,0.01
1718332298369,16.43765,0.07074293,12.89792,0.01
1718332298380,16.43765,0.07074293,12.89792,0.01
1718332298392,16.43765,0.07074293,12.89792,0.01
1718332298404,16.43769,0.07074313,12.89799,0.01
1718332298416,16.43772,0.07074323,12.89799,0.01
1718332298426,16.43773,0.07074326,12.898,0.01
1718332298439,16.43771,0.0707432,12.898,0.01
1718332298451,16.4377,0.07074317,12.89802,0.01
1718332298462,16.4377,0.07074317,12.89802,0.01
1718332298473,16.4377,0.07074317,12.89802,0.01
1718332298484,16.4377,0.07074317,12.89802,0.01
1718332298497,16.43769,0.07074309,12.89802,0.01
1718332298512,16.43764,0.07074291,12.89808,0.01
1718332298525,16.43766,0.07074297,12.8981,0.01
1718332298539,16.43766,0.07074297,12.8981,0.01
1718332298553,16.43766,0.07074297,12.8981,0.01
1718332298569,16.43766,0.07074297,12.8981,0.01
1718332298584,16.43766,0.07074297,12.8981,0.01
1718332298600,16.4377,0.07074314,12.89814,0.01
1718332298614,16.43776,0.07074339,12.89814,0.01
1718332298628,16.43775,0.07074337,12.89813,0.01
1718332298640,16.43775,0.07074335,12.89812,0.01
1718332298655,16.43773,0.07074329,12.89811,0.01
1718332298669,16.43773,0.07074329,12.89811,0.01
1718332298683,16.43773,0.07074329,12.89811,0.01
1718332298695,16.43773,0.07074329,12.89811,0.01
1718332298710,16.43774,0.07074333,12.8981,0.01
1718332298724,16.43774,0.07074332,12.89811,0.01
1718332298737,16.43775,0.07074335,12.89812,0.01
1718332298752,16.43776,0.0707434,12.89816,0.01
1718332298766,16.43776,0.0707434,12.89816,0.01
1718332298781,16.43776,0.0707434,12.89816,0.01
1718332298795,16.43776,0.0707434,12.89816,0.01
1718332298810,16.43774,0.07074334,12.89817,0.01
1718332298824,16.43772,0.07074325,12.89817,0.01
1718332298838,16.43772,0.07074323,12.89815,0.01
1718332298853,16.4377,0.07074314,12.89813,0.01
1718332298869,16.43769,0.0707431,12.89812,0.01
1718332298884,16.43769,0.0707431,12.89812,0.01
1718332298898,16.43769,0.0707431,12.89812,0.01
1718332298911,16.43766,0.07074299,12.89811,0.01
1718332298924,16.43764,0.07074291,12.89809,0.01
1718332298938,16.43763,0.07074288,12.89806,0.01
1718332298951,16.43763,0.07074286,12.89806,0.01
1718332298965,16.43763,0.07074285,12.89805,0.01
1718332298977,16.43763,0.07074285,12.89805,0.01
1718332298989,16.43763,0.07074285,12.89805,0.01
1718332299002,16.43763,0.07074285,12.89805,0.01
1718332299016,16.43763,0.07074285,12.89805,0.01
1718332299028,16.43758,0.07074264,12.89807,0.01
1718332299041,16.43757,0.07074261,12.89809,0.01
1718332299053,16.43757,0.07074261,12.89813,0.01
1718332299065,16.43757,0.07074261,12.89815,0.01
1718332299075,16.43757,0.07074261,12.89815,0.01
1718332299085,16.43757,0.07074261,12.89815,0.01
1718332299096,16.43757,0.07074261,12.89815,0.01
1718332299108,16.43757,0.07074261,12.89815,0.01
1718332299122,16.4376,0.07074272,12.89822,0.01
1718332299135,16.4376,0.07074273,12.89822,0.01
1718332299147,16.43758,0.07074265,12.89823,0.01
1718332299158,16.43756,0.07074258,12.89824,0.01
1718332299168,16.43755,0.07074254,12.89825,0.01
1718332299179,16.43755,0.07074254,12.89825,0.01
1718332299190,16.43755,0.07074254,12.89825,0.01
1718332299200,16.43755,0.07074254,12.89825,0.01
1718332299210,16.43755,0.07074254,12.89825,0.01
1718332299224,16.43747,0.0707422,12.89835,0.01
1718332299237,16.43745,0.07074209,12.89836,0.01
1718332299247,16.43744,0.07074206,12.89837,0.01
1718332299259,16.43744,0.07074208,12.89836,0.01
1718332299269,16.43744,0.07074206,12.89836,0.01
1718332299280,16.43744,0.07074206,12.89836,0.01
1718332299291,16.43744,0.07074206,12.89836,0.01
1718332299302,16.43744,0.07074206,12.89836,0.01
1718332299314,16.43744,0.07074206,12.89836,0.01
1718332299325,16.43743,0.07074202,12.89835,0.01
1718332299335,16.43744,0.07074209,12.89834,0.01
1718332299345,16.43745,0.07074211,12.89835,0.01
1718332299355,16.43746,0.07074216,12.89835,0.01
1718332299365,16.43747,0.0707422,12.89834,0.01
1718332299377,16.43747,0.0707422,12.89834,0.01
1718332299387,16.43747,0.0707422,12.89834,0.01
1718332299399,16.43747,0.0707422,12.89834,0.01
1718332299410,16.43747,0.0707422,12.89834,0.01
1718332299421,16.43759,0.07074267,12.89842,0.01
1718332299432,16.43761,0.07074277,12.89843,0.01
1718332299443,16.43763,0.07074288,12.89843,0.01
1718332299455,16.43765,0.07074293,12.89844,0.01
1718332299465,16.43765,0.07074296,12.89845,0.01
1718332299476,16.43764,0.07074289,12.89847,0.01
1718332299486,16.43764,0.07074289,12.89847,0.01
1718332299496,16.43764,0.07074289,12.89847,0.01
1718332299506,16.43764,0.07074289,12.89847,0.01
1718332299517,16.43764,0.07074289,12.89847,0.01
1718332299528,16.43764,0.07074292,12.89851,0.01
1718332299551,16.43767,0.07074304,12.89852,0.01
1718332299560,16.43767,0.07074304,12.89852,0.01
1718332299572,16.43767,0.07074304,12.8985,0.01
1718332299582,16.4377,0.07074314,12.8985,0.01
1718332299592,16.4377,0.07074314,12.8985,0.01
1718332299602,16.4377,0.07074314,12.8985,0.01
1718332299620,16.4377,0.07074314,12.8985,0.01
1718332299630,16.4377,0.07074314,12.8985,0.01
1718332299642,16.43777,0.07074343,12.89847,0.01
1718332299652,16.43776,0.07074339,12.89846,0.01
1718332299662,16.43773,0.07074329,12.89845,0.01
1718332299673,16.43772,0.07074322,12.89843,0.01
1718332299683,16.43772,0.07074322,12.89843,0.01
1718332299692,16.43772,0.07074322,12.89843,0.01
1718332299707,16.43772,0.07074322,12.89843,0.01
1718332299717,16.43772,0.07074322,12.89843,0.01
1718332299726,16.43772,0.07074322,12.89843,0.01
1718332299736,16.43763,0.07074287,12.89844,0.01
1718332299747,16.43763,0.07074287,12.89844,0.01
1718332299758,16.43763,0.07074286,12.89841,0.01
1718332299770,16.43763,0.07074287,12.89839,0.01
1718332299780,16.43763,0.07074285,12.89837,0.01
1718332299791,16.43763,0.07074285,12.89837,0.01
1718332299802,16.43763,0.07074285,12.89837,0.01
1718332299812,16.43763,0.07074285,12.89837,0.01
1718332299821,16.43763,0.07074285,12.89837,0.01
1718332299832,16.43761,0.07074279,12.89834,0.01
1718332299896,16.43747,0.07074217,12.89839,0.01
1718332299921,16.43747,0.07074217,12.89839,0.01
1718332299928,16.43747,0.07074217,12.89839,0.01
1718332299934,16.43743,0.07074202,12.8984,0.01
1718332299942,16.4374,0.07074189,12.89832,0.01
1718332299948,16.4374,0.07074189,12.89832,0.01
1718332299955,16.43737,0.07074176,12.89831,0.01
1718332299960,16.43737,0.07074176,12.89831,0.01
1718332299969,16.43735,0.07074168,12.8983,0.01
1718332299978,16.43735,0.07074167,12.89831,0.01
1718332299987,16.43733,0.07074162,12.8983,0.01
1718332299997,16.43733,0.07074162,12.8983,0.01
1718332300006,16.43733,0.07074162,12.8983,0.01
1718332300015,16.43733,0.07074162,12.8983,0.01
1718332300024,16.43733,0.07074162,12.8983,0.01
1718332300035,16.43734,0.07074164,12.89826,0.01
1718332300044,16.43734,0.07074165,12.89828,0.01
1718332300053,16.43734,0.07074165,12.89828,0.01
1718332300062,16.43735,0.07074169,12.8983,0.01
1718332300073,16.43736,0.07074171,12.89831,0.01
1718332300081,16.43736,0.07074174,12.89832,0.01
1718332300091,16.43736,0.07074174,12.89832,0.01
1718332300102,16.43736,0.07074174,12.89832,0.01
1718332300110,16.43736,0.07074174,12.89832,0.01
1718332300121,16.43736,0.07074174,12.89832,0.01
1718332300129,16.43736,0.07074174,12.89832,0.01
1718332300139,16.43736,0.07074174,12.89832,0.01
1718332300147,16.43743,0.07074203,12.89837,0.01
1718332300157,16.43745,0.07074212,12.89838,0.01
1718332300167,16.43745,0.07074209,12.89838,0.01
1718332300176,16.43745,0.07074209,12.89838,0.01
1718332300185,16.43744,0.07074205,12.89839,0.01
1718332300194,16.43743,0.07074201,12.8984,0.01
1718332300204,16.43743,0.07074201,12.8984,0.01
1718332300213,16.43743,0.07074201,12.8984,0.01
1718332300223,16.43743,0.07074201,12.8984,0.01
1718332300231,16.43743,0.07074201,12.8984,0.01
1718332300242,16.4374,0.07074191,12.89835,0.01
1718332300251,16.43737,0.07074177,12.89836,0.01
1718332300260,16.43734,0.07074165,12.89837,0.01
1718332300269,16.43734,0.07074165,12.89837,0.01
1718332300279,16.43732,0.07074156,12.89837,0.01
1718332300288,16.43731,0.0707415,12.89838,0.01
1718332300298,16.43729,0.07074143,12.8984,0.01
1718332300308,16.43729,0.07074143,12.8984,0.01
1718332300317,16.43729,0.07074143,12.8984,0.01
1718332300325,16.43729,0.07074143,12.8984,0.01
1718332300336,16.43729,0.07074143,12.8984,0.01
1718332300345,16.43727,0.07074138,12.89841,0.01
1718332300355,16.43725,0.07074128,12.89844,0.01
1718332300364,16.43725,0.07074128,12.89843,0.01
1718332300373,16.43725,0.07074128,12.89843,0.01
1718332300382,16.43726,0.07074132,12.89841,0.01
1718332300393,16.43728,0.07074141,12.8984,0.01
1718332300401,16.43728,0.07074141,12.8984,0.01
1718332300410,16.43728,0.07074141,12.8984,0.01
1718332300419,16.43728,0.07074141,12.8984,0.01
1718332300429,16.43728,0.07074141,12.8984,0.01
1718332300439,16.43728,0.07074141,12.8984,0.01
1718332300449,16.43739,0.07074185,12.89841,0.01
1718332300457,16.43739,0.07074187,12.89841,0.01
1718332300467,16.43741,0.07074194,12.89841,0.01
1718332300476,16.43743,0.070742,12.89842,0.01
1718332300485,16.43744,0.07074206,12.89841,0.01
1718332300495,16.43744,0.07074206,12.8984,0.01
1718332300504,16.43744,0.07074206,12.8984,0.01
1718332300512,16.43744,0.07074206,12.8984,0.01
1718332300523,16.43744,0.07074206,12.8984,0.01
1718332300531,16.43744,0.07074206,12.8984,0.01
1718332300542,16.43744,0.07074206,12.8984,0.01
1718332300551,16.43744,0.07074209,12.89839,0.01
1718332300560,16.43743,0.07074203,12.89841,0.01
1718332300569,16.43741,0.07074196,12.89841,0.01
1718332300578,16.43741,0.07074192,12.89842,0.01
1718332300587,16.43741,0.07074192,12.89842,0.01
1718332300597,16.43742,0.07074199,12.89842,0.01
1718332300608,16.43743,0.07074201,12.89839,0.01
1718332300616,16.43743,0.07074201,12.89839,0.01
1718332300625,16.43743,0.07074201,12.89839,0.01
1718332300636,16.43743,0.07074201,12.89839,0.01
1718332300645,16.43743,0.07074201,12.89839,0.01
1718332300654,16.43745,0.0707421,12.89832,0.01
1718332300663,16.43745,0.07074209,12.89832,0.01
1718332300673,16.43745,0.07074209,12.89832,0.01
1718332300681,16.43744,0.07074207,12.89832,0.01
1718332300692,16.43743,0.07074201,12.89832,0.01
1718332300700,16.43743,0.070742,12.89833,0.01
1718332300710,16.43743,0.070742,12.89833,0.01
1718332300720,16.43743,0.070742,12.89833,0.01
1718332300729,16.43743,0.070742,12.89833,0.01
1718332300738,16.43743,0.070742,12.89833,0.01
1718332300749,16.43743,0.070742,12.89833,0.01
1718332300758,16.43746,0.07074213,12.8983,0.01
1718332300767,16.43745,0.0707421,12.8983,0.01
1718332300774,16.43745,0.0707421,12.89829,0.01
1718332300786,16.43746,0.07074216,12.89828,0.01
1718332300796,16.43748,0.07074223,12.89827,0.01
1718332300806,16.43748,0.07074223,12.89827,0.01
1718332300817,16.4375,0.07074231,12.89826,0.01
1718332300825,16.4375,0.07074231,12.89826,0.01
1718332300835,16.4375,0.07074231,12.89826,0.01
1718332300845,16.4375,0.07074231,12.89826,0.01
1718332300853,16.4375,0.07074231,12.89826,0.01
1718332300865,16.43769,0.07074313,12.89828,0.01
1718332300872,16.43771,0.07074321,12.89828,0.01
1718332300883,16.43774,0.07074331,12.89829,0.01
1718332300892,16.43774,0.07074331,12.89829,0.01
1718332300902,16.43776,0.07074339,12.89828,0.01
1718332300911,16.43776,0.0707434,12.89828,0.01
1718332300921,16.43776,0.0707434,12.89828,0.01
1718332300931,16.43776,0.0707434,12.89828,0.01
1718332300940,16.43776,0.0707434,12.89828,0.01
1718332300949,16.43776,0.0707434,12.89828,0.01
1718332300958,16.43776,0.0707434,12.89828,0.01
1718332300968,16.43781,0.07074363,12.8983,0.01
1718332300977,16.43782,0.07074367,12.8983,0.01
1718332300987,16.43783,0.07074368,12.89828,0.01
1718332300996,16.43782,0.07074367,12.89827,0.01
1718332301006,16.43782,0.07074367,12.89827,0.01
1718332301014,16.43784,0.07074374,12.89826,0.01
1718332301024,16.43784,0.07074374,12.89826,0.01
1718332301033,16.43784,0.07074374,12.89826,0.01
1718332301045,16.43784,0.07074374,12.89826,0.01
1718332301053,16.43784,0.07074374,12.89826,0.01
1718332301061,16.43786,0.07074381,12.89828,0.01
1718332301071,16.43786,0.07074381,12.89829,0.01
1718332301082,16.43786,0.07074382,12.89829,0.01
1718332301091,16.43785,0.07074378,12.89828,0.01
1718332301100,16.43782,0.07074367,12.89827,0.01
1718332301108,16.43781,0.0707436,12.89827,0.01
1718332301118,16.43781,0.0707436,12.89827,0.01
1718332301128,16.43781,0.0707436,12.89827,0.01
1718332301136,16.43781,0.0707436,12.89827,0.01
1718332301147,16.43781,0.0707436,12.89827,0.01
1718332301155,16.43781,0.0707436,12.89827,0.01
1718332301166,16.43773,0.07074329,12.89834,0.01
1718332301174,16.43773,0.07074329,12.89834,0.01
1718332301183,16.43768,0.07074306,12.89837,0.01
1718332301192,16.43766,0.07074299,12.89837,0.01
1718332301203,16.43764,0.0707429,12.89837,0.01
1718332301211,16.43764,0.0707429,12.89837,0.01
1718332301221,16.43764,0.0707429,12.89837,0.01
1718332301230,16.43764,0.0707429,12.89837,0.01
1718332301240,16.43764,0.0707429,12.89837,0.01
1718332301249,16.43764,0.0707429,12.89837,0.01
1718332301259,16.43764,0.0707429,12.89837,0.01
1718332301267,16.43764,0.0707429,12.89837,0.01
1718332301277,16.43768,0.07074306,12.89839,0.01
1718332301287,16.43767,0.07074301,12.8984,0.01
1718332301296,16.43766,0.07074299,12.89838,0.01
1718332301305,16.43765,0.07074293,12.89835,0.01
1718332301314,16.43764,0.07074291,12.89832,0.01
1718332301326,16.43764,0.07074291,12.89832,0.01
1718332301334,16.43764,0.07074291,12.89832,0.01
1718332301343,16.43764,0.07074291,12.89832,0.01
1718332301352,16.43764,0.07074291,12.89832,0.01
1718332301363,16.43764,0.07074291,12.89832,0.01
1718332301371,16.43761,0.07074277,12.89828,0.01
1718332301380,16.43761,0.07074277,12.89828,0.01
1718332301391,16.4376,0.07074272,12.89828,0.01
1718332301400,16.43759,0.07074269,12.89827,0.01
1718332301409,16.43758,0.07074264,12.89827,0.01
1718332301418,16.43758,0.07074264,12.89827,0.01
1718332301427,16.43757,0.07074262,12.89827,0.01
1718332301437,16.43757,0.07074262,12.89827,0.01
1718332301446,16.43757,0.07074262,12.89827,0.01
1718332301456,16.43757,0.07074262,12.89827,0.01
1718332301466,16.43757,0.07074262,12.89827,0.01
1718332301474,16.43757,0.07074263,12.89825,0.01
1718332301484,16.43757,0.07074263,12.89825,0.01
1718332301493,16.43756,0.07074256,12.89827,0.01
1718332301501,16.43756,0.07074256,12.8983,0.01
1718332301510,16.43755,0.07074253,12.89832,0.01
1718332301521,16.43753,0.07074246,12.89833,0.01
1718332301529,16.43753,0.07074246,12.89833,0.01
1718332301539,16.43753,0.07074246,12.89833,0.01
1718332301549,16.43753,0.07074246,12.89833,0.01
1718332301559,16.43753,0.07074246,12.89833,0.01
1718332301568,16.43753,0.07074246,12.89833,0.01
1718332301576,16.43748,0.07074221,12.89836,0.01
1718332301585,16.43748,0.07074221,12.89835,0.01
1718332301597,16.43747,0.0707422,12.89834,0.01
1718332301606,16.43747,0.0707422,12.89834,0.01
1718332301614,16.43747,0.0707422,12.89834,0.01
1718332301626,16.43749,0.07074226,12.89834,0.01
1718332301635,16.43749,0.07074226,12.89834,0.01
1718332301644,16.43749,0.07074226,12.89834,0.01
1718332301651,16.43749,0.07074226,12.89834,0.01
1718332301663,16.43749,0.07074226,12.89834,0.01
1718332301671,16.43749,0.07074226,12.89834,0.01
1718332301679,16.43757,0.07074261,12.89833,0.01
1718332301689,16.43759,0.07074268,12.89833,0.01
1718332301698,16.43761,0.07074276,12.89834,0.01
1718332301708,16.43761,0.07074276,12.89834,0.01
1718332301718,16.4376,0.07074272,12.89835,0.01
1718332301728,16.4376,0.07074274,12.89835,0.01
1718332301734,16.4376,0.07074274,12.89835,0.01
1718332301746,16.4376,0.07074274,12.89835,0.01
1718332301754,16.4376,0.07074274,12.89835,0.01
1718332301763,16.4376,0.07074274,12.89835,0.01
1718332301771,16.4376,0.07074274,12.89835,0.01
1718332301782,16.43758,0.07074264,12.89826,0.01
1718332301791,16.43758,0.07074264,12.89826,0.01
1718332301800,16.43758,0.07074264,12.89826,0.01
1718332301810,16.43758,0.07074264,12.89826,0.01
1718332301819,16.43758,0.07074264,12.89826,0.01
1718332301828,16.43758,0.07074264,12.89826,0.01
1718332301839,16.43753,0.07074244,12.89829,0.01
1718332301846,16.43753,0.07074244,12.89829,0.01
1718332301856,16.43753,0.07074244,12.89829,0.01
1718332301867,16.43753,0.07074244,12.89829,0.01
1718332301874,16.43753,0.07074244,12.89829,0.01
1718332301884,16.43752,0.07074238,12.8983,0.01
1718332301893,16.43751,0.07074236,12.89831,0.01
1718332301903,16.43752,0.0707424,12.89833,0.01
1718332301914,16.43753,0.07074244,12.89835,0.01
1718332301922,16.43753,0.07074244,12.89835,0.01
1718332301931,16.43754,0.0707425,12.89836,0.01
1718332301943,16.43754,0.0707425,12.89836,0.01
1718332301951,16.43754,0.0707425,12.89836,0.01
1718332301958,16.43754,0.0707425,12.89836,0.01
1718332301968,16.43754,0.0707425,12.89836,0.01
1718332301979,16.43754,0.0707425,12.89836,0.01
1718332301986,16.43755,0.07074252,12.89839,0.01
1718332301996,16.43752,0.0707424,12.8984,0.01
1718332302005,16.4375,0.07074231,12.89841,0.01
1718332302015,16.4375,0.07074232,12.89842,0.01
1718332302024,16.4375,0.07074232,12.89842,0.01
1718332302033,16.43751,0.07074237,12.89842,0.01
1718332302044,16.43751,0.07074237,12.89842,0.01
1718332302052,16.43751,0.07074237,12.89842,0.01
1718332302061,16.43751,0.07074237,12.89842,0.01
1718332302070,16.43751,0.07074237,12.89842,0.01
1718332302080,16.43751,0.07074237,12.89842,0.01
1718332302089,16.43754,0.0707425,12.8984,0.01
1718332302098,16.43756,0.07074255,12.89838,0.01
1718332302107,16.43756,0.07074255,12.89838,0.01
1718332302116,16.43757,0.07074262,12.8984,0.01
1718332302125,16.43758,0.07074265,12.89841,0.01
1718332302135,16.43759,0.07074267,12.89841,0.01
1718332302144,16.43759,0.07074267,12.89841,0.01
1718332302153,16.43759,0.07074267,12.89841,0.01
