Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715765585413,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586157,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586235,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586251,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586260,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586264,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586272,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586277,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586282,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586287,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586293,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586297,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586303,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586307,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586312,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586316,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586320,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586324,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586329,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586333,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586338,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586344,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586348,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586353,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586358,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586362,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586367,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586371,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586376,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586379,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586384,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586388,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586393,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586397,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586402,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586406,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586411,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586416,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586419,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586424,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586427,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586433,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586437,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586442,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586445,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586450,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586455,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586458,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586462,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586466,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586471,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586474,0,1.7,0.148,0,0.001859229,0,0.9999983
1715765586479,0,1.7,0.148,0,0.001859229,0,0.9999983
