Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715824258640,0,1.315,0.064,0,0,0,1
1715824259640,-1.280117,1.880132,0.2667084,0.03078882,0.7193851,-0.06556249,0.6908247
1715824259715,-1.280714,1.882299,0.2676481,0.02310955,0.7162147,-0.05994396,0.6949168
1715824259770,-1.279621,1.884983,0.2672805,0.02194485,0.7132699,-0.04801469,0.6988985
1715824259783,-1.278466,1.886672,0.2668048,0.01929731,0.7101938,-0.04072613,0.7025623
1715824259807,-1.278209,1.886838,0.2667697,0.01677373,0.7089141,-0.04066747,0.7039217
1715824259825,-1.277994,1.886967,0.2668244,0.01560382,0.7078115,-0.04114154,0.7050295
1715824259840,-1.277647,1.887134,0.2668273,0.01395803,0.7054875,-0.04106536,0.7073939
1715824259853,-1.2775,1.887189,0.2668801,0.01376509,0.7042023,-0.04161346,0.7086452
1715824259868,-1.277244,1.887475,0.2667889,0.01371672,0.702739,-0.04223473,0.7100605
1715824259898,-1.277183,1.887281,0.2669427,0.01429816,0.7013289,-0.04292367,0.7114007
1715824259910,-1.27696,1.88719,0.2670601,0.01471014,0.6988979,-0.04373223,0.7137316
1715824259923,-1.276934,1.887058,0.2671267,0.01537097,0.6977896,-0.04422019,0.7147713
1715824259936,-1.276864,1.887019,0.2671804,0.01571418,0.6966484,-0.04470875,0.7158458
1715824259952,-1.27676,1.887008,0.2672243,0.01590898,0.6954452,-0.04510059,0.7169859
1715824259965,-1.276934,1.88683,0.267303,0.016737,0.6946068,-0.0448508,0.717795
1715824259978,-1.276943,1.886853,0.26736,0.01665026,0.6936746,-0.04459704,0.7187137
1715824259992,-1.276948,1.886941,0.2674424,0.016432,0.6927692,-0.0442361,0.7196138
1715824260005,-1.276957,1.887077,0.2675543,0.01585443,0.6916915,-0.04363052,0.7206996
1715824260019,-1.276962,1.887194,0.2676686,0.015499,0.6905713,-0.0430713,0.7218143
1715824260034,-1.277003,1.887413,0.2678829,0.01498219,0.6893219,-0.041824,0.7230917
1715824260047,-1.277045,1.887581,0.2681219,0.01434355,0.6878087,-0.04085603,0.7245994
1715824260061,-1.277115,1.887768,0.2684265,0.01378852,0.6860255,-0.03999372,0.7263467
1715824260075,-1.27718,1.887924,0.2687714,0.01342268,0.6843362,-0.03903301,0.7279974
1715824260089,-1.277384,1.888165,0.2693087,0.01324251,0.6822156,-0.03799288,0.7300432
1715824260102,-1.277516,1.88832,0.2696977,0.01311098,0.6802351,-0.03708633,0.7319378
1715824260116,-1.277678,1.888446,0.2700414,0.01322028,0.6779478,-0.03624795,0.7340968
1715824260130,-1.277777,1.888542,0.2704821,0.013259,0.675907,-0.03545793,0.736014
1715824260144,-1.277882,1.888663,0.2708756,0.01319138,0.6736334,-0.03463896,0.7381357
1715824260158,-1.27806,1.888834,0.2713336,0.01326812,0.6712924,-0.03402114,0.7402926
1715824260172,-1.278224,1.888918,0.271866,0.01341077,0.6690748,-0.03352793,0.7423174
1715824260186,-1.278449,1.88895,0.2722599,0.0136301,0.6667111,-0.03302662,0.7444594
1715824260199,-1.27858,1.888907,0.2726582,0.01418906,0.6647632,-0.03247977,0.7462128
1715824260214,-1.278714,1.888833,0.2729349,0.0146691,0.6631395,-0.03174978,0.7476783
1715824260228,-1.278841,1.888785,0.2731613,0.01542165,0.6619712,-0.03103066,0.7487279
1715824260241,-1.278873,1.888668,0.2733773,0.0162597,0.6615487,-0.03014607,0.7491196
1715824260256,-1.278957,1.888644,0.2734722,0.01719307,0.6613784,-0.02922418,0.7492856
1715824260270,-1.278995,1.888591,0.2736107,0.01804495,0.6613557,-0.0281508,0.7493268
1715824260284,-1.279156,1.888597,0.273945,0.01893027,0.6612619,-0.02726723,0.7494203
1715824260297,-1.279225,1.888577,0.2740248,0.01978378,0.6611889,-0.02666399,0.7494844
1715824260312,-1.279303,1.888584,0.2740776,0.02078669,0.660853,-0.02615898,0.7497713
1715824260326,-1.279344,1.888561,0.2741594,0.0216151,0.6606297,-0.02564204,0.7499624
1715824260339,-1.279375,1.88854,0.2741789,0.02223579,0.6603648,-0.02538897,0.7501862
1715824260353,-1.279391,1.88852,0.2741862,0.02273439,0.6603231,-0.02529046,0.7502112
1715824260368,-1.279399,1.888465,0.2741345,0.02315547,0.6604872,-0.02543351,0.7500491
1715824260381,-1.279405,1.888365,0.2740359,0.02345916,0.6609454,-0.02598756,0.7496169
1715824260395,-1.27939,1.888243,0.2738982,0.02371967,0.6616334,-0.02661628,0.7489794
1715824260409,-1.279357,1.888116,0.2736881,0.02413192,0.6624578,-0.02725162,0.7482144
1715824260423,-1.279332,1.887913,0.2734247,0.02458898,0.6636012,-0.02830931,0.7471462
1715824260437,-1.27931,1.887633,0.2730918,0.02530755,0.6649089,-0.02959228,0.7459089
1715824260450,-1.279261,1.887341,0.2726729,0.0262543,0.6664901,-0.03104307,0.7444045
1715824260464,-1.279127,1.886775,0.2717995,0.02725862,0.6685526,-0.03265691,0.7424473
1715824260478,-1.279016,1.88635,0.2712283,0.02833124,0.6706367,-0.03443034,0.7404447
1715824260493,-1.278893,1.885904,0.2706049,0.02957678,0.6730831,-0.0365187,0.7380724
1715824260507,-1.278793,1.885494,0.2699465,0.03090112,0.6757528,-0.03883575,0.7354557
1715824260521,-1.278636,1.885039,0.2691991,0.03194831,0.6785082,-0.04109184,0.7327465
1715824260534,-1.278469,1.884815,0.268472,0.0329272,0.6813148,-0.04366774,0.7299446
1715824260549,-1.278231,1.884617,0.2677641,0.0329841,0.6842653,-0.04608935,0.7270275
1715824260562,-1.278034,1.884402,0.2670225,0.03314831,0.6872773,-0.04820875,0.7240353
1715824260577,-1.27783,1.884104,0.2662541,0.03308753,0.6903797,-0.05028465,0.7209387
1715824260589,-1.277657,1.883795,0.2655231,0.0334422,0.6935136,-0.05225725,0.7177672
1715824260604,-1.277542,1.883544,0.2648176,0.03366062,0.6965968,-0.05437239,0.7146072
1715824260618,-1.277417,1.883221,0.2640781,0.03375418,0.6994531,-0.05614961,0.7116694
1715824260632,-1.277308,1.882868,0.2633749,0.03402542,0.7023341,-0.05774511,0.7086852
1715824260646,-1.277258,1.882597,0.2627774,0.03428694,0.7051475,-0.05957596,0.7057211
1715824260660,-1.277214,1.882337,0.2621748,0.03461443,0.7078968,-0.06124711,0.7028035
1715824260674,-1.277234,1.882039,0.2615485,0.03494228,0.7106574,-0.06290656,0.6998485
1715824260688,-1.277216,1.881717,0.2609181,0.03538717,0.7134271,-0.06437858,0.6968679
1715824260702,-1.277124,1.881469,0.2603354,0.03564991,0.716311,-0.06559099,0.6937762
1715824260716,-1.277126,1.881326,0.2597264,0.03609209,0.7189626,-0.06677684,0.6908915
1715824260730,-1.277158,1.881201,0.2592558,0.03597113,0.7214574,-0.06777883,0.6881943
1715824260744,-1.277207,1.881091,0.2588331,0.03552806,0.7236501,-0.06856237,0.6858335
1715824260758,-1.277215,1.88097,0.2585082,0.03547454,0.7259063,-0.06919227,0.6833843
1715824260772,-1.277286,1.880785,0.2581359,0.03547058,0.7279175,-0.06980337,0.6811795
1715824260785,-1.277334,1.880532,0.2577025,0.03542168,0.7298703,-0.07048633,0.6790186
1715824260799,-1.277399,1.880409,0.2574445,0.03526676,0.7319041,-0.07132562,0.6767461
1715824260813,-1.277516,1.880457,0.2571809,0.03520643,0.7334852,-0.07213882,0.6749488
1715824260827,-1.277576,1.88043,0.2570554,0.03492442,0.7349263,-0.07219777,0.6733877
1715824260840,-1.277639,1.880447,0.2569692,0.03467248,0.7359676,-0.07219666,0.6722627
1715824260855,-1.277711,1.880296,0.2565923,0.03467129,0.7368504,-0.07207626,0.671308
1715824260869,-1.277766,1.880325,0.2565716,0.03452418,0.7375595,-0.07191201,0.670554
1715824260883,-1.277802,1.880361,0.256592,0.03463347,0.7381786,-0.07181098,0.6698776
1715824260897,-1.277825,1.880381,0.2565823,0.03456147,0.7388307,-0.0718358,0.6691594
1715824260911,-1.27779,1.880442,0.2566152,0.03441296,0.7393353,-0.07176667,0.668617
1715824260924,-1.277733,1.880523,0.2566409,0.03433232,0.7398064,-0.07172337,0.6681045
1715824260939,-1.27765,1.88058,0.2567234,0.03445251,0.7399721,-0.07183857,0.6679023
1715824260953,-1.277595,1.880572,0.2567895,0.03452786,0.7402036,-0.07208118,0.6676158
1715824260966,-1.277542,1.880503,0.2568872,0.03472566,0.7401533,-0.07267842,0.6675966
1715824260980,-1.277501,1.880398,0.2569798,0.03515189,0.7401094,-0.07324252,0.6675612
1715824260994,-1.277478,1.880282,0.2570456,0.0357351,0.7400537,-0.07383191,0.6675271
1715824261008,-1.277415,1.880143,0.2571192,0.03619522,0.7400668,-0.07428068,0.6674381
1715824261022,-1.277345,1.880012,0.2571724,0.03670166,0.7401112,-0.0747113,0.667313
1715824261035,-1.277243,1.879886,0.2572041,0.03698581,0.7400399,-0.07493285,0.6673515
1715824261050,-1.277158,1.879814,0.2572267,0.03732877,0.7400925,-0.0751006,0.6672552
1715824261064,-1.277063,1.879738,0.257208,0.03750873,0.7400512,-0.07525506,0.6672736
1715824261078,-1.276962,1.87965,0.2571798,0.03788112,0.7400958,-0.0753892,0.6671879
1715824261092,-1.276882,1.879541,0.2571487,0.03822972,0.7400048,-0.07551967,0.6672542
1715824261105,-1.276805,1.87945,0.2571202,0.03864626,0.7400131,-0.07588184,0.6671799
1715824261120,-1.276728,1.87934,0.2570566,0.03903309,0.7399818,-0.07633602,0.6671404
1715824261133,-1.276615,1.879217,0.2569427,0.0393023,0.7401869,-0.07695737,0.6668255
1715824261147,-1.276446,1.879109,0.2567547,0.03943737,0.7404159,-0.07761049,0.6664875
1715824261162,-1.276317,1.879027,0.2566309,0.03980162,0.7404912,-0.0779618,0.6663412
1715824261174,-1.27621,1.878935,0.2565554,0.0401096,0.7405705,-0.07836276,0.6661876
1715824261190,-1.276103,1.878843,0.2564802,0.04041609,0.7406493,-0.07876175,0.6660343
1715824261203,-1.275456,1.878795,0.2559428,0.04075684,0.7404625,-0.07854696,0.6662467
1715824261217,-1.275226,1.878646,0.2557411,0.04156839,0.7403518,-0.07924601,0.6662368
1715824261231,-1.275002,1.878358,0.2554924,0.04217791,0.7401823,-0.07957643,0.6663474
1715824261245,-1.274812,1.878202,0.2552795,0.04269473,0.7399905,-0.08009358,0.6664655
1715824261259,-1.274658,1.878042,0.2550674,0.04312712,0.7397691,-0.08075177,0.666604
1715824261272,-1.274544,1.877862,0.2548603,0.04346334,0.7394878,-0.08163056,0.6667872
1715824261287,-1.274463,1.877709,0.2546499,0.0436795,0.7391638,-0.08248681,0.6670269
1715824261300,-1.274439,1.877593,0.2544253,0.04417936,0.7387693,-0.08341178,0.667316
1715824261314,-1.274429,1.877476,0.2541983,0.04475525,0.7384564,-0.08424877,0.6675188
1715824261327,-1.274256,1.877316,0.2539928,0.04497397,0.7380527,-0.08500294,0.6678548
1715824261342,-1.274292,1.877183,0.2537605,0.04511991,0.7379292,-0.08560627,0.6679043
1715824261355,-1.27433,1.877133,0.2535143,0.04466046,0.7379223,-0.08635508,0.6678466
1715824261369,-1.274377,1.877201,0.2532425,0.04396271,0.7381856,-0.08682343,0.667541
1715824261383,-1.274443,1.877308,0.2529843,0.04319959,0.7387564,-0.08712488,0.6669198
1715824261397,-1.27454,1.877362,0.2527493,0.04277499,0.7395001,-0.08729067,0.6661008
1715824261411,-1.274658,1.877374,0.2525736,0.04253103,0.7404207,-0.08754133,0.6650601
1715824261425,-1.274831,1.877347,0.2524394,0.04256712,0.7414572,-0.08758176,0.6638966
1715824261439,-1.275005,1.877311,0.2523412,0.04289941,0.7425221,-0.08751965,0.6626921
1715824261452,-1.275193,1.877254,0.2522842,0.04330835,0.7436907,-0.08727439,0.6613862
1715824261467,-1.275387,1.877195,0.2522697,0.04378415,0.7448509,-0.08693228,0.6600932
1715824261480,-1.275581,1.877136,0.2523063,0.04439925,0.7459362,-0.08647449,0.6588855
1715824261495,-1.275731,1.877053,0.252347,0.04496503,0.7469175,-0.08594667,0.6578037
1715824261509,-1.275838,1.87698,0.252454,0.04521655,0.7475563,-0.0852305,0.6571536
1715824261522,-1.275898,1.876978,0.2525872,0.04522044,0.7480752,-0.08459494,0.6566447
1715824261536,-1.275874,1.877041,0.2527779,0.04494264,0.748367,-0.08412904,0.6563913
1715824261551,-1.275797,1.877118,0.252982,0.04485063,0.7485513,-0.08361209,0.6562533
1715824261564,-1.275718,1.87717,0.2532046,0.04491377,0.7487984,-0.0831667,0.6560236
1715824261578,-1.275615,1.877183,0.253486,0.04466664,0.7487255,-0.08341152,0.6560926
1715824261592,-1.275514,1.877146,0.2537969,0.04486037,0.7485953,-0.08386525,0.6561701
1715824261607,-1.275368,1.87703,0.2541067,0.04531323,0.7483664,-0.08429633,0.6563448
1715824261620,-1.275213,1.876897,0.254421,0.04578709,0.7481519,-0.08492465,0.6564755
1715824261635,-1.275029,1.876765,0.2547312,0.04626016,0.748007,-0.08543738,0.6565409
1715824261648,-1.274656,1.876637,0.2551443,0.04670961,0.7477914,-0.08577771,0.6567103
1715824261662,-1.274489,1.876535,0.2554337,0.04726611,0.7476345,-0.08577734,0.6568492
1715824261677,-1.274338,1.876346,0.2557029,0.04791463,0.7475035,-0.08584536,0.6569424
1715824261690,-1.27421,1.876158,0.2559134,0.04871953,0.7474117,-0.08612739,0.6569508
1715824261704,-1.274052,1.875942,0.2561416,0.04966048,0.7474386,-0.08646307,0.6568055
1715824261718,-1.273896,1.875789,0.2563392,0.0504678,0.7474084,-0.08687547,0.6567239
1715824261732,-1.273726,1.875648,0.256554,0.05114635,0.747444,-0.08718503,0.6565899
1715824261746,-1.273523,1.875529,0.2567644,0.0516274,0.7474771,-0.08760582,0.6564586
1715824261760,-1.273428,1.875416,0.2569202,0.0521205,0.7475067,-0.08811216,0.6563181
1715824261774,-1.273386,1.87528,0.2570823,0.05237645,0.7476764,-0.08874243,0.6560194
1715824261788,-1.27323,1.875112,0.2572661,0.05265512,0.7479391,-0.08945861,0.6556004
1715824261801,-1.273227,1.874971,0.2573389,0.05290127,0.748277,-0.08999675,0.655121
1715824261815,-1.27325,1.874876,0.2573726,0.05307551,0.7486992,-0.09044034,0.6545632
1715824261829,-1.273275,1.874845,0.2574012,0.05313882,0.7491755,-0.09051973,0.654002
1715824261844,-1.273333,1.874862,0.2574188,0.05299344,0.7497358,-0.0905714,0.6533642
1715824261857,-1.273397,1.874846,0.2574487,0.05291505,0.7502849,-0.09055574,0.6527421
1715824261872,-1.273555,1.874821,0.2574571,0.05304488,0.7508848,-0.09066717,0.6520259
1715824261885,-1.273746,1.874754,0.2574894,0.05308153,0.7514709,-0.09084931,0.6513219
1715824261899,-1.27393,1.874693,0.25755,0.0531448,0.7520441,-0.0907888,0.6506633
1715824261914,-1.274131,1.874688,0.2576082,0.05283597,0.7524909,-0.09078375,0.6501723
1715824261928,-1.274315,1.874728,0.2576404,0.05263006,0.7529371,-0.09062152,0.649695
1715824261941,-1.274505,1.874775,0.2576893,0.05235184,0.7533537,-0.09055391,0.6492438
1715824261955,-1.274724,1.874823,0.2577199,0.05219339,0.7535627,-0.09041147,0.6490339
1715824261969,-1.274864,1.874876,0.2577712,0.05202018,0.7537876,-0.09024858,0.6488092
1715824261983,-1.274958,1.874926,0.2578381,0.05165168,0.754047,-0.09023077,0.6485398
1715824261997,-1.275066,1.875006,0.2578882,0.05130848,0.7542537,-0.09022945,0.6483267
1715824262010,-1.275192,1.875077,0.2579245,0.05088979,0.7544922,-0.0901178,0.6480977
1715824262024,-1.275308,1.875119,0.2579466,0.05054969,0.7547489,-0.08999354,0.6478425
1715824262039,-1.27542,1.875157,0.2579663,0.05046015,0.7550113,-0.09007961,0.6475317
1715824262053,-1.275538,1.875134,0.2580074,0.05070993,0.7552316,-0.09015974,0.6472442
1715824262066,-1.27564,1.875112,0.2580476,0.05075768,0.7555251,-0.09004863,0.6469133
1715824262081,-1.27572,1.875115,0.2580566,0.0507489,0.7557891,-0.09000326,0.6466119
1715824262095,-1.275784,1.875144,0.2580612,0.05059069,0.7560209,-0.09009019,0.646341
1715824262109,-1.275822,1.875183,0.2580819,0.05047899,0.7562135,-0.09002224,0.6461338
1715824262122,-1.275813,1.875244,0.258106,0.05035767,0.756236,-0.08980068,0.646148
1715824262136,-1.275755,1.8753,0.2581381,0.05017963,0.7562464,-0.08961049,0.646176
1715824262151,-1.275665,1.87536,0.2581645,0.05009575,0.756101,-0.08940656,0.6463808
1715824262165,-1.275606,1.875387,0.2582048,0.05005457,0.7559662,-0.08926294,0.6465616
1715824262179,-1.27554,1.875366,0.2582553,0.04995233,0.7558332,-0.08925213,0.6467264
1715824262193,-1.275485,1.875317,0.2583001,0.04986623,0.7555688,-0.08943345,0.6470168
1715824262206,-1.275406,1.87525,0.2583563,0.04998135,0.7553997,-0.08975733,0.6471605
1715824262221,-1.275323,1.875172,0.2584179,0.05013693,0.7552543,-0.09022275,0.6472535
1715824262235,-1.275259,1.875103,0.2584548,0.05053378,0.7551426,-0.09068792,0.6472879
1715824262248,-1.275199,1.875034,0.2584596,0.05092171,0.7551219,-0.09095748,0.6472439
1715824262262,-1.27512,1.874962,0.2584462,0.05094201,0.7552076,-0.09116276,0.6471134
