Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718334440169,1.091245,0.1049216,0.7826991,-0.01345999,0.51986,0.8538592,-0.02210842
1718334440937,1.09467,0.1071504,0.8008693,0.04432937,0.5190724,0.8522298,-0.04799147
1718334440969,1.084989,0.0999999,0.8050275,0.04251575,0.5177611,0.8528681,-0.05226935
1718334440983,1.084955,0.1000001,0.8050506,0.04260321,0.5178102,0.8528299,-0.05233069
1718334440995,1.084947,0.1000001,0.8050467,0.04264502,0.5178324,0.8528128,-0.05236121
1718334441012,1.084936,0.0999999,0.8050408,0.04270237,0.5178622,0.8527892,-0.05240277
1718334441025,1.084924,0.1000004,0.8050334,0.04276533,0.5178941,0.8527638,-0.05244773
1718334441039,1.084906,0.1000001,0.8050134,0.04289245,0.517956,0.8527139,-0.05254456
1718334441053,1.084892,0.1000001,0.8049986,0.04298215,0.5179989,0.8526792,-0.05261238
1718334441067,1.084877,0.1,0.8049783,0.0430974,0.5180466,0.8526392,-0.05269786
1718334441081,1.08486,0.1000001,0.8049533,0.04323743,0.5181013,0.8525926,-0.05280068
1718334441095,1.084843,0.0999999,0.8049275,0.04338133,0.5181513,0.8525486,-0.05290334
1718334441108,1.084827,0.1,0.8049008,0.04352986,0.5181938,0.8525087,-0.05300512
1718334441122,1.084809,0.1,0.8048719,0.04369532,0.51824,0.8524652,-0.05311796
1718334441136,1.084793,0.0999999,0.8048452,0.04385286,0.5182722,0.8524314,-0.05321766
1718334441151,1.084775,0.0999999,0.8048154,0.04403478,0.5183076,0.8523932,-0.05333233
1718334441164,1.08476,0.1000001,0.8047907,0.04419162,0.518337,0.8523613,-0.05343011
1718334441178,1.084742,0.0999999,0.8047636,0.04437358,0.5183699,0.8523247,-0.05354273
1718334441192,1.084725,0.1000001,0.8047391,0.04455116,0.5184022,0.8522887,-0.05365317
1718334441206,1.084706,0.0999999,0.8047193,0.04471093,0.5184351,0.8522536,-0.05375736
1718334441223,1.084689,0.0999999,0.8047025,0.04486243,0.5184659,0.8522209,-0.05385567
1718334441234,1.084668,0.1000001,0.8046903,0.04500403,0.5184895,0.8521926,-0.05395531
1718334441263,1.084641,0.1000003,0.8046799,0.04517781,0.5185153,0.8521599,-0.05408032
1718334441291,1.084624,0.0999999,0.8046781,0.04526731,0.518519,0.8521486,-0.05414635
1718334441323,1.084581,0.1,0.8046852,0.04548453,0.5185076,0.8521337,-0.05430838
1718334441355,1.084537,0.1000001,0.8047092,0.04571252,0.5184522,0.8521454,-0.05446156
1718334441389,1.084494,0.1000001,0.8047566,0.04595827,0.5183575,0.8521804,-0.05461034
1718334441415,1.084461,0.1,0.8048257,0.04617093,0.5182354,0.8522338,-0.05475508
1718334441443,1.08444,0.1000001,0.8049145,0.04632209,0.5180802,0.8523104,-0.05490426
1718334441471,1.08444,0.0999999,0.805001,0.04636344,0.5179417,0.8523867,-0.05499144
1718334441498,1.084451,0.0999999,0.8051139,0.04633736,0.5177816,0.8524823,-0.05503938
1718334441527,1.084471,0.0999999,0.805241,0.046254,0.5176202,0.8525848,-0.05503876
1718334441554,1.084497,0.0999999,0.8053898,0.04613182,0.5174483,0.8526981,-0.05500412
1718334441582,1.084528,0.09999979,0.805547,0.04600525,0.5172786,0.85281,-0.05497345
1718334441639,1.084563,0.09999979,0.8057076,0.04590252,0.5171065,0.8529198,-0.05497462
1718334441665,1.084682,0.0999999,0.8060814,0.04572499,0.516703,0.853178,-0.05490657
1718334441692,1.084765,0.1,0.8062943,0.04564107,0.5164754,0.8533266,-0.05480928
1718334441719,1.084851,0.0999999,0.8065091,0.04555995,0.5162538,0.8534724,-0.0546986
1718334441748,1.084935,0.1000001,0.8067251,0.04547432,0.5160791,0.8535888,-0.05459567
1718334441760,1.085014,0.09999967,0.806951,0.04536675,0.5159736,0.8536648,-0.05449895
1718334441775,1.085092,0.09999967,0.8071699,0.04525729,0.5159248,0.8537073,-0.05438258
1718334441788,1.085128,0.1,0.8072649,0.04520895,0.5159129,0.8537206,-0.05432614
1718334441803,1.085174,0.1000004,0.8073617,0.04517985,0.5159225,0.8537214,-0.05424658
1718334441817,1.08522,0.1000001,0.8074539,0.0451575,0.515935,0.8537201,-0.05417032
1718334441831,1.085273,0.09999979,0.807551,0.0451501,0.5159581,0.8537117,-0.05408676
1718334441846,1.085328,0.1000004,0.8076392,0.04515954,0.5159897,0.8536972,-0.05400704
1718334441861,1.085389,0.1000001,0.8077346,0.04517519,0.5160275,0.8536788,-0.0539225
1718334441874,1.085448,0.09999967,0.8078159,0.04519749,0.5160708,0.8536564,-0.05384797
1718334441889,1.085514,0.0999999,0.8079039,0.0452255,0.5161185,0.8536308,-0.05377024
1718334441903,1.085583,0.09999967,0.8079895,0.04524786,0.5161813,0.8535962,-0.05369683
1718334441918,1.08565,0.1,0.80807,0.04527118,0.5162442,0.8535614,-0.05363083
