Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715823872014,1.091245,0.1049216,0.7826991,-0.01345999,0.51986,0.8538592,-0.02210842
1715823873368,1.09467,0.1071504,0.8008693,0.04432937,0.5190724,0.8522298,-0.04799147
1715823873413,1.084989,0.0999999,0.8050275,0.04251575,0.5177611,0.8528681,-0.05226935
1715823873451,1.084958,0.0999999,0.8050511,0.0425893,0.5178034,0.8528357,-0.05232089
1715823873460,1.084922,0.1,0.8050307,0.04278174,0.517902,0.8527576,-0.05246016
1715823873478,1.084911,0.0999999,0.8050194,0.04285351,0.5179371,0.8527293,-0.05251504
1715823873489,1.084892,0.1000001,0.804999,0.04298025,0.517998,0.8526799,-0.05261083
1715823873505,1.08488,0.0999999,0.8049822,0.04307641,0.5180382,0.8526462,-0.05268231
1715823873515,1.084861,0.0999999,0.8049546,0.04322968,0.5180984,0.8525952,-0.05279512
1715823873533,1.084849,0.1000001,0.8049384,0.0433211,0.5181338,0.8525646,-0.05286181
1715823873552,1.084828,0.0999999,0.804902,0.04352429,0.5181924,0.8525104,-0.05300143
1715823873581,1.084805,0.09999979,0.8048642,0.043741,0.5182496,0.8524553,-0.0531471
1715823873637,1.084768,0.1000001,0.8048034,0.04410959,0.5183215,0.8523779,-0.05337932
1715823873654,1.0847,0.1000001,0.8047125,0.04476912,0.5184474,0.8522409,-0.05379522
1715823873663,1.084675,0.1000001,0.8046936,0.04495968,0.5184827,0.8522013,-0.05392335
1715823873672,1.084661,0.0999999,0.8046871,0.04504813,0.5184963,0.8521844,-0.05398698
1715823873681,1.084649,0.1000001,0.8046824,0.04512796,0.518508,0.852169,-0.0540445
1715823873690,1.084635,0.1,0.8046784,0.04521426,0.5185203,0.8521531,-0.05410659
1715823873711,1.084621,0.1000001,0.8046784,0.04528476,0.5185182,0.8521475,-0.05415929
1715823873749,1.084587,0.1,0.8046837,0.04545519,0.5185098,0.8521353,-0.05428669
1715823873765,1.084529,0.1000001,0.8047161,0.04575529,0.5184396,0.8521491,-0.05448926
1715823873775,1.084508,0.0999999,0.8047391,0.04587794,0.51839,0.852168,-0.05456232
1715823873784,1.084494,0.0999999,0.8047572,0.04595979,0.5183569,0.8521807,-0.05461115
1715823873793,1.084483,0.0999999,0.8047761,0.04602728,0.5183241,0.8521942,-0.05465413
1715823873802,1.084475,0.1000001,0.8047957,0.04608356,0.5182895,0.8522095,-0.05469363
