Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715577352761,16.09501,0.06930774,16.07693,0.06923193
1715577352867,16.09501,0.06930774,16.07693,0.06923193
1715577352908,16.09519,0.0693085,16.07678,0.06923132
1715577352934,16.09519,0.06930849,16.0768,0.06923139
1715577352963,16.09519,0.06930849,16.0768,0.06923139
1715577352990,16.09519,0.06930851,16.07684,0.06923155
1715577353017,16.09518,0.06930845,16.07687,0.0692317
1715577353034,16.0952,0.06930855,16.07689,0.06923176
1715577353060,16.0952,0.06930855,16.07689,0.06923176
1715577353086,16.09525,0.06930874,16.07704,0.06923239
1715577353113,16.09523,0.06930865,16.07724,0.06923325
1715577353131,16.09522,0.06930862,16.07722,0.06923314
1715577353156,16.09522,0.06930862,16.07722,0.06923314
1715577353184,16.09522,0.06930862,16.07722,0.06923314
1715577353200,16.09526,0.06930879,16.0773,0.0692335
1715577353231,16.09654,0.06931417,16.0787,0.06923938
1715577353256,16.09654,0.06931417,16.0787,0.06923938
1715577353284,16.09654,0.06931417,16.0787,0.06923938
1715577353311,16.09557,0.06931008,16.07882,0.06923985
1715577353328,16.0951,0.06930814,16.07875,0.06923956
1715577353354,16.09485,0.06930707,16.07845,0.06923833
1715577353382,16.09485,0.06930707,16.07845,0.06923833
1715577353408,16.09246,0.06929704,16.07552,0.06922605
1715577353436,16.09214,0.0692957,16.07372,0.06921851
1715577353452,16.09197,0.069295,16.07255,0.06921358
1715577353478,16.09197,0.069295,16.07255,0.06921358
1715577353494,16.09152,0.0692931,16.06712,0.06919083
1715577353520,16.09116,0.06929158,16.06327,0.06917466
1715577353548,16.09094,0.06929068,16.05915,0.0691574
1715577353575,16.09094,0.06929068,16.05915,0.0691574
1715577353604,16.09041,0.06928845,16.04472,0.06909687
1715577353630,16.08979,0.06928588,16.03072,0.06903817
1715577353658,16.08952,0.06928474,16.02486,0.06901361
1715577353685,16.08952,0.06928474,16.02486,0.06901361
1715577353713,16.08823,0.06927934,15.98205,0.06883405
1715577353728,16.08798,0.06927826,15.97014,0.06878408
1715577353755,16.08748,0.06927616,15.94287,0.06866969
1715577353783,16.08726,0.06927525,15.92737,0.06860466
1715577353810,16.08596,0.06926981,15.81789,0.06814516
1715577353837,16.08551,0.06926793,15.75434,0.06787835
1715577353865,16.08528,0.06926693,15.71892,0.06772957
1715577353893,16.08528,0.06926693,15.71892,0.06772957
1715577353909,16.08528,0.06926693,15.71892,0.06772957
1715577353936,16.08528,0.06926693,15.71892,0.06772957
1715577353953,16.08528,0.06926693,15.71892,0.06772957
