Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715257112296,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715257112887,1.09467,0.1071504,0.7528693,0.04432937,0.5190724,0.8522298,-0.04799147
1715257112974,1.084989,0.0999999,0.7570275,0.04251575,0.5177611,0.8528681,-0.05226935
1715257113007,1.084918,0.1,0.7570269,0.04280797,0.517915,0.8527471,-0.05248035
1715257113029,1.084882,0.1000001,0.7569858,0.04305612,0.51803,0.8526531,-0.05266738
1715257113038,1.084854,0.1,0.7569454,0.04328128,0.5181184,0.852578,-0.05283282
1715257113045,1.084844,0.0999999,0.7569298,0.04336867,0.5181476,0.8525519,-0.05289466
1715257113053,1.084835,0.1000004,0.756914,0.0434561,0.5181729,0.8525285,-0.05295466
1715257113057,1.084827,0.1000001,0.7569016,0.04352616,0.5181928,0.8525098,-0.05300273
1715257113072,1.084821,0.0999999,0.7568917,0.04358281,0.5182088,0.8524944,-0.05304123
1715257113095,1.084804,0.09999967,0.7568631,0.04374747,0.518251,0.8524536,-0.05315108
1715257113113,1.084775,0.1000001,0.756815,0.04403836,0.5183082,0.8523925,-0.0533345
1715257113124,1.084752,0.09999979,0.7567791,0.04426879,0.5183508,0.8523458,-0.05347796
1715257113132,1.08474,0.09999967,0.7567599,0.04440033,0.5183746,0.8523194,-0.0535592
1715257113141,1.08473,0.0999999,0.7567461,0.04449992,0.5183921,0.8522996,-0.05362056
1715257113151,1.084719,0.0999999,0.7567325,0.04460371,0.518413,0.8522772,-0.05368752
1715257113165,1.084706,0.0999999,0.7567188,0.04471524,0.5184364,0.8522527,-0.0537602
1715257113177,1.084687,0.0999999,0.7567002,0.04488333,0.5184702,0.8522162,-0.05386938
1715257113190,1.08467,0.1000001,0.7566912,0.0449918,0.5184878,0.852195,-0.05394644
1715257113202,1.084651,0.0999999,0.7566832,0.04511328,0.5185059,0.8521719,-0.05403408
1715257113217,1.084631,0.1000001,0.7566783,0.0452354,0.5185202,0.852151,-0.05412238
1715257113233,1.084609,0.1,0.7566795,0.04534657,0.5185153,0.8521431,-0.05420548
1715257113238,1.084583,0.1,0.7566847,0.04547462,0.5185087,0.852134,-0.05430106
1715257113244,1.084576,0.0999999,0.7566877,0.04551414,0.5185006,0.8521352,-0.0543282
1715257113249,1.084567,0.1000001,0.7566918,0.04555961,0.5184897,0.8521374,-0.05435882
1715257113255,1.084559,0.1000003,0.7566955,0.0455997,0.5184797,0.8521395,-0.05438569
1715257113259,1.084549,0.1000001,0.7567012,0.04564904,0.5184676,0.8521423,-0.05441879
1715257113264,1.084543,0.1000001,0.7567056,0.04568414,0.5184591,0.8521442,-0.05444241
1715257113270,1.084535,0.0999999,0.7567106,0.04572136,0.5184499,0.8521461,-0.0544675
1715257113274,1.084528,0.0999999,0.7567172,0.04576335,0.5184363,0.8521503,-0.05449412
1715257113278,1.084522,0.1000001,0.7567234,0.04579837,0.5184219,0.8521559,-0.05451487
1715257113283,1.084516,0.1000001,0.7567294,0.04583025,0.5184094,0.8521605,-0.05453403
1715257113288,1.08451,0.09999979,0.7567369,0.04586855,0.5183938,0.8521666,-0.05455673
1715257113292,1.084504,0.1000001,0.7567445,0.04590451,0.5183792,0.8521721,-0.05457824
1715257113297,1.084497,0.1000001,0.7567529,0.04594093,0.5183644,0.8521777,-0.05459999
1715257113301,1.084492,0.1000001,0.7567608,0.04597543,0.5183504,0.8521833,-0.0546205
1715257113306,1.084486,0.09999979,0.7567697,0.04600938,0.5183355,0.8521891,-0.05464146
1715257113312,1.084481,0.1000001,0.7567813,0.04604252,0.5183147,0.8521984,-0.05466464
1715257113316,1.084476,0.1000001,0.7567923,0.04607417,0.5182953,0.8522071,-0.05468684
1715257113320,1.084471,0.0999999,0.7568027,0.04610424,0.5182767,0.8522152,-0.05470814
1715257113325,1.084467,0.1000001,0.7568116,0.04613056,0.5182605,0.8522225,-0.05472657
1715257113330,1.084463,0.0999999,0.756823,0.04616301,0.5182404,0.8522316,-0.05474956
1715257113334,1.084458,0.0999999,0.756833,0.04619226,0.5182223,0.8522395,-0.0547701
1715257113339,1.084454,0.0999999,0.7568441,0.04622136,0.5182026,0.8522487,-0.05479183
1715257113345,1.084451,0.0999999,0.7568575,0.04624039,0.5181794,0.8522604,-0.05481299
