Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718334845254,1.091245,0.1049216,0.7826991,-0.01345999,0.51986,0.8538592,-0.02210842
1718334846048,1.09467,0.1071504,0.8008693,0.04432937,0.5190724,0.8522298,-0.04799147
1718334846095,1.084989,0.0999999,0.8050275,0.04251575,0.5177611,0.8528681,-0.05226935
1718334846151,1.084952,0.1000001,0.8050491,0.04261843,0.5178186,0.8528239,-0.052342
1718334846164,1.084886,0.1000001,0.8049916,0.04302236,0.5180166,0.8526646,-0.05264231
1718334846178,1.084872,0.0999999,0.8049711,0.04313854,0.5180627,0.8526254,-0.05272811
1718334846192,1.084864,0.0999999,0.8049589,0.04320587,0.5180889,0.852603,-0.05277759
1718334846206,1.084848,0.09999979,0.8049352,0.0433387,0.5181389,0.85256,-0.05287413
1718334846220,1.084831,0.1000001,0.804907,0.04349582,0.5181841,0.8525177,-0.05298187
1718334846234,1.084814,0.0999999,0.8048798,0.04364985,0.5182275,0.8524768,-0.05308702
1718334846248,1.084797,0.1000004,0.8048515,0.04381521,0.5182647,0.8524392,-0.05319408
1718334846264,1.084779,0.0999999,0.8048214,0.04399779,0.5183004,0.852401,-0.05330917
1718334846276,1.084759,0.09999967,0.80479,0.04419562,0.5183376,0.8523605,-0.05343264
1718334846304,1.084735,0.09999979,0.8047523,0.04445349,0.5183839,0.8523089,-0.05359188
1718334846318,1.084725,0.1000004,0.8047399,0.04454422,0.5184007,0.8522904,-0.05364864
1718334846349,1.084692,0.0999999,0.8047051,0.04483739,0.5184609,0.8522264,-0.05383954
1718334846377,1.084673,0.1,0.8046929,0.04497031,0.5184844,0.8521994,-0.0539309
1718334846404,1.084627,0.09999967,0.8046783,0.04525666,0.5185193,0.8521496,-0.05413828
1718334846431,1.084582,0.1000001,0.804685,0.04548158,0.5185085,0.8521336,-0.05430634
1718334846459,1.08454,0.1000001,0.8047075,0.04569785,0.5184557,0.8521447,-0.05445162
1718334846486,1.084503,0.0999999,0.8047454,0.04590766,0.5183778,0.8521726,-0.05458004
1718334846514,1.084472,0.1000001,0.8048024,0.04610312,0.5182775,0.8522149,-0.05470729
