Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715819151208,0,1.24,0,0,0,0,1
1715819152008,-1.173253,1.643371,0.1870562,-0.3702602,-0.2045219,0.02034949,-0.9059051
1715819152068,-1.200557,1.644809,0.188382,-0.3642188,-0.2580132,0.02640787,-0.89447
1715819152093,-1.223649,1.642287,0.1876552,-0.3671955,-0.2999862,0.0333227,-0.8798099
1715819152110,-1.230635,1.641064,0.1873853,-0.3676969,-0.3148789,0.03435674,-0.8743397
1715819152121,-1.233263,1.640683,0.1874397,-0.3678877,-0.3215302,0.03456077,-0.8718271
1715819152137,-1.235164,1.640551,0.187213,-0.36859,-0.3277115,0.03555594,-0.8691849
1715819152150,-1.236877,1.640341,0.1866933,-0.3701285,-0.3348901,0.0376642,-0.8656991
1715819152167,-1.237941,1.640204,0.1858182,-0.3720389,-0.3429109,0.04079172,-0.8615888
1715819152178,-1.238741,1.640213,0.1850197,-0.3732831,-0.3509385,0.04328515,-0.8576878
1715819152191,-1.238967,1.640493,0.1842236,-0.3743894,-0.3590386,0.04533549,-0.853738
1715819152206,-1.239071,1.641013,0.183522,-0.3757984,-0.3660643,0.04692842,-0.8500413
1715819152219,-1.239174,1.641405,0.1828545,-0.3772818,-0.373054,0.04854794,-0.8462459
1715819152233,-1.23887,1.641636,0.1821094,-0.3782693,-0.3800791,0.05094721,-0.8425299
1715819152247,-1.238336,1.641959,0.1812901,-0.3790946,-0.3876767,0.05391157,-0.8385032
1715819152260,-1.237497,1.642217,0.1805193,-0.3792201,-0.396031,0.05763749,-0.8342838
1715819152275,-1.236483,1.642394,0.1797515,-0.3788433,-0.40426,0.06097766,-0.830261
1715819152291,-1.235509,1.642494,0.1793714,-0.3773201,-0.4122622,0.06434327,-0.8267584
1715819152305,-1.234476,1.642213,0.1787995,-0.3755321,-0.4199124,0.0673733,-0.8234744
1715819152319,-1.233439,1.641671,0.1782318,-0.3738059,-0.427709,0.07107263,-0.8199286
1715819152334,-1.23208,1.641021,0.1774958,-0.3728219,-0.4349932,0.07493772,-0.8161919
1715819152347,-1.230691,1.640244,0.1769915,-0.3719115,-0.4420054,0.07861216,-0.8124858
1715819152363,-1.22942,1.639429,0.1765555,-0.3709437,-0.4480084,0.08199298,-0.8092999
1715819152375,-1.228401,1.638598,0.1763816,-0.370315,-0.4540224,0.08575072,-0.8058395
1715819152389,-1.227455,1.637783,0.1760277,-0.3701684,-0.4595056,0.08992139,-0.8023367
1715819152403,-1.22651,1.637005,0.1755361,-0.3703352,-0.4644516,0.09421138,-0.7989123
1715819152417,-1.225377,1.636262,0.1748845,-0.3711665,-0.4685715,0.09813613,-0.7956416
