Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715904375525,1.041245,-0.2440784,-0.1083009,-0.01345999,0.51986,0.8538592,-0.02210842
1715904376537,1.04467,-0.2418495,-0.09013069,0.04432937,0.5190724,0.8522298,-0.04799147
1715904376628,1.034989,-0.04899979,0.2890274,0.05391836,0.7091534,0.7018278,-0.04040556
1715904376669,1.034907,-0.249,-0.08598544,0.05416919,0.7093164,0.7016171,-0.04086193
1715904376701,1.034858,-0.2489998,-0.08605014,0.05444976,0.709448,0.7014378,-0.04128024
1715904376711,1.034819,-0.249,-0.0861118,0.05471279,0.7095375,0.7013056,-0.04164161
1715904376724,1.034802,-0.249,-0.08613925,0.05483446,0.7095712,0.7012522,-0.0418024
1715904376739,1.034791,-0.2490001,-0.08615887,0.05492267,0.709591,0.7012186,-0.0419143
1715904376753,1.034775,-0.2490001,-0.08618413,0.05503991,0.7096165,0.7011746,-0.04206296
1715904376766,1.034759,-0.2490003,-0.08620951,0.0551629,0.7096429,0.701129,-0.04221804
1715904376780,1.03474,-0.249,-0.08623937,0.05531543,0.7096743,0.7010738,-0.04240974
1715904376794,1.034722,-0.2489998,-0.08626436,0.05545428,0.7097034,0.7010223,-0.04258685
1715904376808,1.034707,-0.2490001,-0.08627991,0.05554954,0.7097257,0.7009843,-0.04271317
1715904376821,1.034689,-0.249,-0.08629763,0.05567034,0.7097538,0.7009369,-0.04287315
1715904376835,1.03467,-0.2489998,-0.08630899,0.05576757,0.7097726,0.7009017,-0.04301251
1715904376848,1.03465,-0.2490001,-0.08631696,0.05586026,0.7097887,0.7008695,-0.0431491
1715904376861,1.03463,-0.2490001,-0.08632182,0.05595305,0.7098006,0.7008416,-0.04328754
1715904376875,1.034609,-0.249,-0.08632065,0.05602967,0.7097979,0.7008308,-0.04340885
1715904376889,1.034586,-0.2490001,-0.0863163,0.05611358,0.709794,0.7008197,-0.0435411
1715904376903,1.034566,-0.2490001,-0.08630785,0.05619128,0.7097773,0.7008233,-0.0436571
1715904376916,1.034545,-0.2489998,-0.08629635,0.05626743,0.7097569,0.7008307,-0.04376849
1715904376929,1.034525,-0.2490001,-0.08627997,0.05634754,0.709731,0.7008435,-0.04388259
1715904376944,1.034506,-0.2490003,-0.08625855,0.05642844,0.7096947,0.7008668,-0.04399131
1715904376957,1.034488,-0.2489996,-0.08623372,0.05650605,0.70966,0.7008892,-0.04409485
1715904376970,1.034475,-0.2489998,-0.08620544,0.05656642,0.7096193,0.7009197,-0.04418805
1715904376984,1.034462,-0.2490001,-0.08617675,0.05662707,0.7095776,0.7009513,-0.04428161
1715904376998,1.03445,-0.2490003,-0.08613892,0.05668637,0.7095232,0.7009947,-0.04438924
1715904377012,1.034443,-0.2489997,-0.08609915,0.05672706,0.7094671,0.7010421,-0.04448634
1715904377026,1.034437,-0.2489998,-0.08606619,0.05676085,0.709421,0.7010807,-0.04456513
1715904377040,1.034439,-0.249,-0.08601886,0.05676501,0.7093598,0.7011386,-0.04462742
1715904377053,1.034441,-0.2489998,-0.08596718,0.05677137,0.7092943,0.7011999,-0.04469469
1715904377067,1.034446,-0.2490001,-0.08591697,0.05675498,0.7092367,0.7012578,-0.04472442
1715904377081,1.034456,-0.2490003,-0.08585335,0.05672185,0.7091679,0.7013289,-0.04474092
1715904377095,1.034464,-0.2490001,-0.08579557,0.05669197,0.709107,0.7013922,-0.04475261
1715904377108,1.034478,-0.2490001,-0.08571814,0.05663386,0.7090314,0.7014744,-0.04473162
1715904377123,1.034492,-0.2490003,-0.08563997,0.05657903,0.708957,0.7015554,-0.04471259
1715904377136,1.034506,-0.249,-0.08556628,0.05652671,0.7088897,0.7016286,-0.04469375
1715904377149,1.034522,-0.2490001,-0.08548893,0.05647485,0.7088216,0.701703,-0.04467534
1715904377163,1.034539,-0.2490001,-0.08540595,0.05642594,0.7087483,0.7017813,-0.04466463
1715904377177,1.034554,-0.2490001,-0.08533663,0.05639102,0.7086871,0.7018464,-0.0446648
1715904377191,1.034571,-0.2489998,-0.08525634,0.05635393,0.7086176,0.7019192,-0.04466641
1715904377205,1.0346,-0.2490001,-0.0851593,0.05631478,0.7085304,0.7020113,-0.04465182
1715904377220,1.034624,-0.2490001,-0.08507769,0.05628528,0.7084584,0.7020872,-0.04463957
1715904377233,1.034657,-0.2490001,-0.08498307,0.05625177,0.708374,0.7021772,-0.04460435
1715904377247,1.034696,-0.2490001,-0.0848821,0.05621678,0.7082835,0.7022751,-0.04454639
1715904377261,1.034737,-0.2489998,-0.08477367,0.05618297,0.7081891,0.7023766,-0.04448545
1715904377275,1.034788,-0.2490001,-0.08464839,0.05614181,0.7080778,0.7024983,-0.04439324
1715904377289,1.034835,-0.2489998,-0.08453238,0.05610763,0.7079764,0.7026082,-0.0443113
1715904377303,1.034878,-0.249,-0.08442186,0.05607304,0.7078999,0.702693,-0.04423335
1715904377317,1.034924,-0.2490001,-0.08430362,0.05603825,0.7078205,0.7027809,-0.04415128
1715904377329,1.034963,-0.2489998,-0.08419749,0.05600537,0.7077648,0.7028442,-0.04407883
1715904377344,1.034999,-0.2490001,-0.08409297,0.05596936,0.7077287,0.7028878,-0.04400773
1715904377358,1.03504,-0.2490002,-0.08397661,0.05593194,0.7076874,0.7029371,-0.043929
1715904377372,1.035077,-0.2489998,-0.08387215,0.05589496,0.7076765,0.7029572,-0.04383231
1715904377385,1.035114,-0.2489998,-0.08377068,0.05586066,0.7076654,0.7029772,-0.04373586
1715904377400,1.035157,-0.2489998,-0.08367245,0.05583692,0.7076651,0.7029863,-0.04362487
1715904377414,1.035202,-0.2490001,-0.08358197,0.05582464,0.7076744,0.702985,-0.04351008
1715904377426,1.035255,-0.2490001,-0.08347864,0.05581848,0.7076882,0.7029796,-0.04337744
1715904377441,1.035311,-0.2489997,-0.08338782,0.05583289,0.7077138,0.7029605,-0.04325211
1715904377456,1.035358,-0.249,-0.0833116,0.05584867,0.707736,0.7029436,-0.04314703
1715904377469,1.035424,-0.2489997,-0.08321726,0.05587688,0.7077721,0.7029128,-0.04301204
1715904377483,1.035491,-0.2489996,-0.08312668,0.05591108,0.7078112,0.7028788,-0.0428816
1715904377497,1.03555,-0.2489998,-0.08305064,0.05594077,0.7078502,0.7028438,-0.04277164
1715904377510,1.035614,-0.2490003,-0.08297199,0.05597188,0.707899,0.7027994,-0.04265818
1715904377525,1.035675,-0.2489998,-0.08290049,0.056004,0.7079443,0.7027572,-0.04255578
1715904377539,1.035747,-0.2490003,-0.08282095,0.05603915,0.7080127,0.702692,-0.04244909
1715904377553,1.035818,-0.2489998,-0.08274533,0.0560769,0.7080812,0.7026259,-0.0423497
1715904377566,1.0359,-0.2489996,-0.08266146,0.05611663,0.7081683,0.7025416,-0.04223934
1715904377580,1.035967,-0.2490001,-0.0825946,0.05614811,0.7082454,0.7024668,-0.04215137
1715904377594,1.036044,-0.2490001,-0.0825204,0.05618417,0.7083326,0.7023817,-0.04205337
1715904377608,1.036119,-0.2490001,-0.08244844,0.05620958,0.7084201,0.7022975,-0.04194971
1715904377623,1.036188,-0.2489998,-0.08238423,0.05623588,0.7085004,0.7022202,-0.04185883
1715904377636,1.036274,-0.249,-0.08230494,0.05625968,0.7085949,0.7021301,-0.04173467
1715904377650,1.036352,-0.2490002,-0.08223446,0.05628046,0.7086786,0.7020506,-0.04162094
1715904377664,1.036427,-0.2490001,-0.08216776,0.05629811,0.7087574,0.7019767,-0.04150571
1715904377679,1.03651,-0.2489998,-0.08209731,0.05630966,0.7088369,0.7019035,-0.04136918
1715904377692,1.036594,-0.2489998,-0.08202726,0.05632512,0.7089182,0.7018281,-0.04123424
1715904377707,1.036681,-0.2489998,-0.08195657,0.05632214,0.7089934,0.7017619,-0.04107048
1715904377726,1.03677,-0.249,-0.08188756,0.05632159,0.7090688,0.7016952,-0.04090943
1715904377734,1.036866,-0.2490002,-0.08181243,0.05631141,0.7091479,0.701627,-0.04071994
1715904377750,1.036991,-0.2489998,-0.08171757,0.05629123,0.7092468,0.7015435,-0.04046697
1715904377763,1.037046,-0.249,-0.0816765,0.05628199,0.7092884,0.7015083,-0.0403549
1715904377777,1.037149,-0.2490001,-0.08159825,0.0562569,0.7093616,0.7014495,-0.04012878
1715904377791,1.03723,-0.2489998,-0.08153945,0.05623996,0.709418,0.7014035,-0.03995756
1715904377804,1.03732,-0.2490002,-0.08147343,0.05621916,0.7094693,0.7013644,-0.03975949
1715904377818,1.037414,-0.2490001,-0.08140643,0.05619964,0.709519,0.7013273,-0.03955603
1715904377832,1.037494,-0.2489998,-0.08135,0.05618291,0.7095529,0.701304,-0.0393838
1715904377845,1.037582,-0.2490001,-0.08128689,0.05616485,0.7095794,0.7012891,-0.0391998
1715904377859,1.037661,-0.2490001,-0.08122933,0.05615028,0.7096006,0.7012776,-0.03903981
1715904377873,1.037745,-0.2490003,-0.0811678,0.05612818,0.709602,0.7012872,-0.03887564
1715904377887,1.037823,-0.2489996,-0.08110982,0.05610959,0.7096021,0.7012965,-0.03872819
1715904377901,1.037932,-0.249,-0.08102995,0.05608024,0.709587,0.7013249,-0.03853262
1715904377914,1.038016,-0.2490002,-0.08096755,0.05605666,0.7095681,0.7013541,-0.0383868
1715904377928,1.038097,-0.2490003,-0.08090711,0.05603406,0.7095476,0.7013839,-0.03825196
1715904377942,1.038199,-0.2490002,-0.08083257,0.0559967,0.7095188,0.7014253,-0.03808445
1715904377956,1.038294,-0.2489997,-0.08076245,0.05595941,0.7094958,0.7014598,-0.03792777
1715904377970,1.038388,-0.2490001,-0.08069323,0.05591679,0.7094753,0.7014922,-0.03777795
1715904377983,1.03848,-0.249,-0.08062598,0.05587265,0.7094581,0.7015207,-0.03763413
1715904377998,1.038584,-0.2490001,-0.08054984,0.05582269,0.7094435,0.701548,-0.03747924
1715904378012,1.038679,-0.2489998,-0.08048129,0.05578,0.709435,0.7015665,-0.03735459
1715904378026,1.038788,-0.2490001,-0.08040255,0.05572869,0.7094298,0.7015832,-0.03721295
1715904378039,1.038882,-0.2490003,-0.08033873,0.05569782,0.7094309,0.7015893,-0.03712479
1715904378053,1.038974,-0.2490001,-0.08027627,0.05566114,0.7094309,0.7015971,-0.03703107
