Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1717670005856,0,0,0,0
1717670005909,0,0,0,0
1717670005948,0,0,0,0
1717670005955,0,0,0,0
1717670005978,0,0,0,0
1717670006004,0,0,0,0
1717670006023,0,0,0,0
1717670006045,0,0,0,0
1717670006066,0,0,0,0
1717670006088,0,0,0,0
1717670006108,0,0,0,0
1717670006127,0,0,0,0
1717670006134,0,0,0,0
1717670006141,0,0,0,0
1717670006148,0,0,0,0
1717670006153,0,0,0,0
1717670006161,0,0,0,0
1717670006167,0,0,0,0
1717670006173,0,0,0,0
1717670006180,0,0,0,0
1717670006186,0,0,0,0
1717670006193,0,0,0,0
1717670006200,0,0,0,0
1717670006207,0,0,0,0
1717670006213,0,0,0,0
1717670006224,0,0,0,0
1717670006231,0,0,0,0
1717670006238,0,0,0,0
1717670006246,0,0,0,0
1717670006255,0,0,0,0
1717670006261,0,0,0,0
1717670006267,0,0,0,0
1717670006274,0,0,0,0
1717670006279,0,0,0,0
1717670006285,0,0,0,0
1717670006291,0,0,0,0
1717670006297,0,0,0,0
1717670006302,0,0,0,0
1717670006309,0,0,0,0
1717670006314,0,0,0,0
1717670006320,0,0,0,0
1717670006326,0,0,0,0
1717670006331,0,0,0,0
1717670006338,0,0,0,0
1717670006344,0,0,0,0
1717670006350,0,0,0,0
1717670006355,0,0,0,0
1717670006360,0,0,0,0
1717670006367,0,0,0,0
1717670006372,0,0,0,0
1717670006378,0,0,0,0
1717670006384,0,0,0,0
1717670006391,0,0,0,0
1717670006397,0,0,0,0
1717670006403,0,0,0,0
1717670006409,0,0,0,0
1717670006415,0,0,0,0
1717670006422,0,0,0,0
1717670006428,0,0,0,0
1717670006436,0,0,0,0
1717670006442,0,0,0,0
1717670006448,0,0,0,0
1717670006454,0,0,0,0
1717670006461,0,0,0,0
1717670006466,0,0,0,0
1717670006473,0,0,0,0
1717670006478,0,0,0,0
1717670006485,0,0,0,0
1717670006490,0,0,0,0
1717670006496,0,0,0,0
1717670006502,0,0,0,0
1717670006508,0,0,0,0
1717670006513,0,0,0,0
1717670006521,0,0,0,0
1717670006527,0,0,0,0
1717670006532,0,0,0,0
1717670006539,0,0,0,0
1717670006545,0,0,0,0
1717670006555,0,0,0,0
1717670006562,0,0,0,0
1717670006569,0,0,0,0
1717670006576,0,0,0,0
1717670006581,0,0,0,0
1717670006587,0,0,0,0
1717670006593,0,0,0,0
1717670006601,0,0,0,0
1717670006605,0,0,0,0
1717670006611,0,0,0,0
1717670006619,0,0,0,0
1717670006624,0,0,0,0
1717670006631,0,0,0,0
1717670006638,0,0,0,0
1717670006644,0,0,0,0
1717670006651,0,0,0,0
1717670006658,0,0,0,0
1717670006665,0,0,0,0
1717670006673,0,0,0,0
1717670006680,0,0,0,0
1717670006688,0,0,0,0
1717670006695,0,0,0,0
1717670006701,0,0,0,0
1717670006709,0,0,0,0
1717670006717,0,0,0,0
1717670006723,0,0,0,0
1717670006730,0,0,0,0
1717670006737,0,0,0,0
1717670006745,0,0,0,0
1717670006752,0,0,0,0
1717670006759,0,0,0,0
1717670006766,0,0,0,0
1717670006774,0,0,0,0
1717670006781,0,0,0,0
1717670006788,0,0,0,0
