Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715597366551,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597366978,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367044,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367079,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367091,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367104,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367113,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367147,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367182,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367258,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367279,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367289,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367297,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367304,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367313,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367321,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367327,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367343,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367351,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367357,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367366,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367375,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367382,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367393,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367403,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367409,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367418,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367426,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367434,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367443,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367449,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367459,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367466,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367472,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367481,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367489,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367498,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367506,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367514,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367521,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367531,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367538,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367547,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367554,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367563,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367573,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367580,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367589,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367601,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597367609,0,1.7,0.148,0,0.001859229,0,0.9999983
