Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715916696640,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916697932,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698052,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698101,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698135,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698170,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698197,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698229,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698258,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698290,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698302,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698327,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698364,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698402,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698438,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698477,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698515,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698543,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698574,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698604,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698616,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698633,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698647,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698668,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698683,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698708,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698719,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698740,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698765,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698778,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698809,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698838,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698864,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698877,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698891,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698920,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698945,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698955,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698970,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916698987,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699004,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699023,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699043,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699071,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699102,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699129,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699141,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699171,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699196,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699224,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699236,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699252,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699265,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699281,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699293,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699311,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699342,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699367,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699394,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699408,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699425,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699437,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699457,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699474,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699490,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699511,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699523,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699568,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699593,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699628,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699640,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699657,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699673,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699687,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699712,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699723,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699742,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699767,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699779,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699793,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699862,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699894,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699933,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699958,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916699988,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916700010,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916700042,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916700052,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916700089,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916700136,0,1.7,0.148,0,0.001859229,0,0.9999983
