Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715702178922,0,0,0,0
1715702179008,0,0,0,0
1715702179056,0,0,0,0
1715702179071,0,0,0,0
1715702179093,0,0,0,0
1715702179103,0,0,0,0
1715702179138,0,0,0,0
1715702179179,0,0,0,0
1715702179218,0,0,0,0
1715702179257,0,0,0,0
1715702179298,0,0,0,0
1715702179334,0,0,0,0
1715702179344,0,0,0,0
1715702179352,0,0,0,0
1715702179361,0,0,0,0
1715702179371,0,0,0,0
1715702179379,0,0,0,0
1715702179387,0,0,0,0
1715702179396,0,0,0,0
1715702179405,0,0,0,0
1715702179414,0,0,0,0
1715702179423,0,0,0,0
1715702179433,0,0,0,0
1715702179441,0,0,0,0
1715702179451,0,0,0,0
1715702179461,0,0,0,0
1715702179471,0,0,0,0
1715702179482,0,0,0,0
1715702179492,0,0,0,0
1715702179501,0,0,0,0
1715702179508,0,0,0,0
1715702179516,0,0,0,0
1715702179525,0,0,0,0
1715702179534,0,0,0,0
1715702179544,0,0,0,0
1715702179555,0,0,0,0
1715702179563,0,0,0,0
1715702179572,0,0,0,0
1715702179581,0,0,0,0
1715702179591,0,0,0,0
1715702179600,0,0,0,0
1715702179610,0,0,0,0
1715702179618,0,0,0,0
1715702179627,0,0,0,0
1715702179635,0,0,0,0
1715702179644,0,0,0,0
1715702179651,0,0,0,0
1715702179658,0,0,0,0
1715702179667,0,0,0,0
1715702179676,0,0,0,0
1715702179684,0,0,0,0
1715702179691,0,0,0,0
1715702179700,0,0,0,0
1715702179709,0,0,0,0
1715702179717,0,0,0,0
1715702179724,0,0,0,0
1715702179733,0,0,0,0
1715702179741,0,0,0,0
1715702179750,0,0,0,0
1715702179759,0,0,0,0
1715702179769,0,0,0,0
1715702179776,0,0,0,0
1715702179783,0,0,0,0
1715702179790,0,0,0,0
1715702179800,0,0,0,0
1715702179809,0,0,0,0
1715702179819,0,0,0,0
1715702179827,0,0,0,0
1715702179836,0,0,0,0
1715702179844,0,0,0,0
1715702179852,0,0,0,0
1715702179861,0,0,0,0
1715702179870,0,0,0,0
1715702179879,0,0,0,0
1715702179885,0,0,0,0
1715702179893,0,0,0,0
1715702179903,0,0,0,0
1715702179912,0,0,0,0
1715702179921,0,0,0,0
1715702179930,0,0,0,0
1715702179939,0,0,0,0
1715702179948,0,0,0,0
1715702179957,0,0,0,0
1715702179965,0,0,0,0
1715702179974,0,0,0,0
1715702179983,0,0,0,0
1715702179993,0,0,0,0
1715702180001,0,0,0,0
1715702180010,0,0,0,0
1715702180018,0,0,0,0
1715702180025,0,0,0,0
1715702180033,0,0,0,0
1715702180044,0,0,0,0
1715702180053,0,0,0,0
1715702180087,0,0,0,0
1715702180096,0,0,0,0
1715702180105,0,0,0,0
1715702180113,0,0,0,0
1715702180121,0,0,0,0
1715702180129,0,0,0,0
1715702180139,0,0,0,0
1715702180147,0,0,0,0
1715702180156,0,0,0,0
1715702180165,0,0,0,0
1715702180174,0,0,0,0
1715702180184,0,0,0,0
1715702180193,0,0,0,0
1715702180202,0,0,0,0
1715702180212,0,0,0,0
1715702180221,0,0,0,0
1715702180229,0,0,0,0
1715702180238,0,0,0,0
1715702180247,0,0,0,0
1715702180258,0,0,0,0
1715702180265,0,0,0,0
1715702180275,0,0,0,0
1715702180284,0,0,0,0
1715702180293,0,0,0,0
1715702180302,0,0,0,0
1715702180309,0,0,0,0
1715702180317,0,0,0,0
1715702180325,0,0,0,0
1715702180332,0,0,0,0
1715702180341,0,0,0,0
1715702180350,0,0,0,0
1715702180358,0,0,0,0
1715702180365,0,0,0,0
1715702180374,0,0,0,0
1715702180387,0,0,0,0
1715702180395,0,0,0,0
1715702180404,0,0,0,0
1715702180412,0,0,0,0
1715702180421,0,0,0,0
1715702180430,0,0,0,0
1715702180440,0,0,0,0
1715702180449,0,0,0,0
1715702180458,0,0,0,0
1715702180468,0,0,0,0
1715702180478,0,0,0,0
1715702180487,0,0,0,0
1715702180498,0,0,0,0
1715702180506,0,0,0,0
1715702180515,0,0,0,0
1715702180525,0,0,0,0
1715702180534,0,0,0,0
1715702180546,0,0,0,0
1715702180556,0,0,0,0
1715702180567,0,0,0,0
1715702180580,0,0,0,0
1715702180590,0,0,0,0
1715702180599,0,0,0,0
1715702180608,0,0,0,0
1715702180618,0,0,0,0
1715702180629,0,0,0,0
1715702180638,0,0,0,0
1715702180647,0,0,0,0
1715702180656,0,0,0,0
1715702180665,0,0,0,0
1715702180673,0,0,0,0
1715702180683,0,0,0,0
1715702180691,0,0,0,0
1715702180701,0,0,0,0
1715702180709,0,0,0,0
1715702180719,0,0,0,0
1715702180728,0,0,0,0
1715702180737,0,0,0,0
1715702180746,0,0,0,0
1715702180754,0,0,0,0
1715702180763,0,0,0,0
1715702180770,0,0,0,0
1715702180779,0,0,0,0
1715702180788,0,0,0,0
1715702180798,0,0,0,0
1715702180807,0,0,0,0
1715702180814,0,0,0,0
1715702180823,0,0,0,0
1715702180831,0,0,0,0
1715702180841,0,0,0,0
1715702180850,0,0,0,0
1715702180858,0,0,0,0
1715702180866,0,0,0,0
1715702180875,0,0,0,0
1715702180882,0,0,0,0
1715702180889,0,0,0,0
1715702180896,0,0,0,0
1715702180905,0,0,0,0
1715702180913,0,0,0,0
1715702180920,0,0,0,0
1715702180928,0,0,0,0
1715702180936,0,0,0,0
1715702180945,0,0,0,0
1715702180955,0,0,0,0
1715702180965,0,0,0,0
1715702180973,0,0,0,0
1715702180983,0,0,0,0
1715702180991,0,0,0,0
1715702181000,0,0,0,0
1715702181009,0,0,0,0
1715702181019,0,0,0,0
1715702181028,0,0,0,0
1715702181038,0,0,0,0
1715702181046,0,0,0,0
1715702181055,0,0,0,0
1715702181063,0,0,0,0
1715702181071,0,0,0,0
1715702181079,0,0,0,0
1715702181086,0,0,0,0
1715702181093,0,0,0,0
1715702181101,0,0,0,0
1715702181108,0,0,0,0
1715702181115,0,0,0,0
1715702181122,0,0,0,0
1715702181130,0,0,0,0
1715702181138,0,0,0,0
1715702181146,0,0,0,0
1715702181153,0,0,0,0
1715702181161,0,0,0,0
1715702181168,0,0,0,0
1715702181177,0,0,0,0
1715702181184,0,0,0,0
1715702181192,0,0,0,0
1715702181199,0,0,0,0
1715702181208,0,0,0,0
1715702181215,0,0,0,0
1715702181223,0,0,0,0
1715702181230,0,0,0,0
1715702181237,0,0,0,0
1715702181245,0,0,0,0
1715702181253,0,0,0,0
1715702181259,0,0,0,0
1715702181268,0,0,0,0
1715702181275,0,0,0,0
1715702181282,0,0,0,0
1715702181291,0,0,0,0
1715702181298,0,0,0,0
1715702181305,0,0,0,0
1715702181311,0,0,0,0
1715702181322,0,0,0,0
1715702181328,0,0,0,0
1715702181335,0,0,0,0
1715702181343,0,0,0,0
1715702181350,0,0,0,0
1715702181358,0,0,0,0
1715702181365,0,0,0,0
1715702181374,0,0,0,0
1715702181383,0,0,0,0
1715702181389,0,0,0,0
1715702181396,0,0,0,0
1715702181403,0,0,0,0
1715702181409,0,0,0,0
1715702181429,0,0,0,0
1715702181533,0,0,0,0
1715702181539,0,0,0,0
1715702181546,0,0,0,0
1715702181553,0,0,0,0
1715702181560,0,0,0,0
1715702181567,0,0,0,0
1715702181574,0,0,0,0
1715702181582,0,0,0,0
1715702181588,0,0,0,0
1715702181596,0,0,0,0
1715702181601,0,0,0,0
1715702181609,0,0,0,0
1715702181615,0,0,0,0
1715702181620,0,0,0,0
1715702181628,0,0,0,0
1715702181635,0,0,0,0
1715702181641,0,0,0,0
1715702181648,0,0,0,0
1715702181655,0,0,0,0
1715702181661,0,0,0,0
1715702181667,0,0,0,0
1715702181674,0,0,0,0
1715702181680,0,0,0,0
1715702181688,0,0,0,0
1715702181695,0,0,0,0
1715702181703,0,0,0,0
1715702181710,0,0,0,0
1715702181716,0,0,0,0
1715702181723,0,0,0,0
1715702181729,0,0,0,0
1715702181736,0,0,0,0
1715702181753,0,0,0,0
1715702181759,0,0,0,0
1715702181766,0,0,0,0
1715702181771,0,0,0,0
1715702181777,0,0,0,0
1715702181784,0,0,0,0
1715702181790,0,0,0,0
1715702181798,0,0,0,0
1715702181806,0,0,0,0
1715702181815,0,0,0,0
1715702181822,0,0,0,0
1715702181828,0,0,0,0
1715702181837,0,0,0,0
1715702181845,0,0,0,0
1715702181851,0,0,0,0
1715702181859,0,0,0,0
1715702181866,0,0,0,0
1715702181874,0,0,0,0
1715702181885,0,0,0,0
1715702181894,0,0,0,0
1715702181901,0,0,0,0
1715702181909,0,0,0,0
1715702181918,0,0,0,0
1715702181924,0,0,0,0
1715702181932,0,0,0,0
1715702181938,0,0,0,0
1715702181946,0,0,0,0
1715702181954,0,0,0,0
1715702181961,0,0,0,0
1715702181970,0,0,0,0
1715702181977,0,0,0,0
1715702181984,0,0,0,0
1715702181991,0,0,0,0
1715702181998,0,0,0,0
1715702182006,0,0,0,0
1715702182013,0,0,0,0
1715702182019,0,0,0,0
1715702182027,0,0,0,0
1715702182034,0,0,0,0
1715702182042,0,0,0,0
1715702182049,0,0,0,0
1715702182057,0,0,0,0
1715702182064,0,0,0,0
1715702182071,0,0,0,0
1715702182079,0,0,0,0
1715702182086,0,0,0,0
1715702182093,0,0,0,0
1715702182099,0,0,0,0
1715702182105,0,0,0,0
1715702182111,0,0,0,0
1715702182118,0,0,0,0
1715702182126,0,0,0,0
1715702182132,0,0,0,0
1715702182138,0,0,0,0
1715702182146,0,0,0,0
1715702182153,0,0,0,0
1715702182160,0,0,0,0
1715702182166,0,0,0,0
1715702182174,0,0,0,0
1715702182180,0,0,0,0
1715702182188,0,0,0,0
1715702182195,0,0,0,0
1715702182203,0,0,0,0
1715702182209,0,0,0,0
1715702182220,0,0,0,0
1715702182226,0,0,0,0
1715702182233,0,0,0,0
1715702182239,0,0,0,0
1715702182247,0,0,0,0
1715702182255,0,0,0,0
1715702182261,0,0,0,0
1715702182269,0,0,0,0
1715702182277,0,0,0,0
1715702182284,0,0,0,0
1715702182291,0,0,0,0
1715702182300,0,0,0,0
1715702182306,0,0,0,0
1715702182314,0,0,0,0
1715702182321,0,0,0,0
1715702182329,0,0,0,0
1715702182337,0,0,0,0
1715702182343,0,0,0,0
1715702182351,0,0,0,0
1715702182358,0,0,0,0
1715702182365,0,0,0,0
1715702182371,0,0,0,0
1715702182378,0,0,0,0
1715702182385,0,0,0,0
1715702182393,0,0,0,0
