Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715585874832,0,0,0,0
1715585874970,0,0,0,0
1715585875026,0,0,0,0
1715585875055,0,0,0,0
1715585875103,0,0,0,0
1715585875144,0,0,0,0
1715585875185,0,0,0,0
1715585875221,0,0,0,0
1715585875256,0,0,0,0
1715585875291,0,0,0,0
1715585875333,0,0,0,0
1715585875364,0,0,0,0
1715585875409,0,0,0,0
1715585875446,0,0,0,0
1715585875476,0,0,0,0
1715585875511,0,0,0,0
1715585875550,0,0,0,0
1715585875591,0,0,0,0
1715585875630,0,0,0,0
1715585875672,0,0,0,0
1715585875709,0,0,0,0
1715585875748,0,0,0,0
1715585875788,0,0,0,0
1715585875820,0,0,0,0
1715585875857,0,0,0,0
1715585875896,0,0,0,0
1715585875929,0,0,0,0
1715585875967,0,0,0,0
1715585876012,0,0,0,0
1715585876052,0,0,0,0
1715585876087,0,0,0,0
1715585876127,0,0,0,0
1715585876163,0,0,0,0
1715585876205,0,0,0,0
1715585876239,0,0,0,0
1715585876276,0,0,0,0
1715585876311,0,0,0,0
1715585876348,0,0,0,0
1715585876382,0,0,0,0
1715585876421,0,0,0,0
1715585876460,0,0,0,0
1715585876504,0,0,0,0
1715585876550,0,0,0,0
1715585876597,0,0,0,0
1715585876642,0,0,0,0
1715585876694,0,0,0,0
1715585876736,0,0,0,0
1715585876776,0,0,0,0
1715585876818,0,0,0,0
1715585876858,0,0,0,0
1715585876891,0,0,0,0
1715585876930,0,0,0,0
1715585876971,0,0,0,0
1715585877007,0,0,0,0
1715585877044,0,0,0,0
1715585877083,0,0,0,0
1715585877124,0,0,0,0
1715585877160,0,0,0,0
1715585877202,0,0,0,0
1715585877236,0,0,0,0
1715585877276,0,0,0,0
1715585877311,0,0,0,0
1715585877348,0,0,0,0
1715585877386,0,0,0,0
1715585877428,0,0,0,0
1715585877471,0,0,0,0
1715585877505,0,0,0,0
1715585877545,0,0,0,0
1715585877583,0,0,0,0
1715585877623,0,0,0,0
1715585877666,0,0,0,0
1715585877710,0,0,0,0
1715585877746,0,0,0,0
1715585877790,0,0,0,0
1715585877830,0,0,0,0
1715585877874,0,0,0,0
1715585877911,0,0,0,0
1715585877949,0,0,0,0
1715585877984,0,0,0,0
1715585878026,0,0,0,0
1715585878061,0,0,0,0
1715585878096,0,0,0,0
1715585878134,0,0,0,0
1715585878172,0,0,0,0
1715585878208,0,0,0,0
1715585878244,0,0,0,0
1715585878279,0,0,0,0
1715585878318,0,0,0,0
1715585878356,0,0,0,0
1715585878394,0,0,0,0
1715585878432,0,0,0,0
1715585878467,0,0,0,0
1715585878504,0,0,0,0
1715585878546,0,0,0,0
1715585878584,0,0,0,0
1715585878622,0,0,0,0
1715585878659,0,0,0,0
1715585878696,0,0,0,0
1715585878739,0,0,0,0
1715585878780,0,0,0,0
1715585878821,0,0,0,0
1715585878860,0,0,0,0
1715585878891,0,0,0,0
1715585878930,0,0,0,0
1715585878965,0,0,0,0
1715585878997,0,0,0,0
1715585879034,0,0,0,0
1715585879071,0,0,0,0
1715585879106,0,0,0,0
1715585879143,0,0,0,0
1715585879184,0,0,0,0
1715585879219,0,0,0,0
1715585879262,0,0,0,0
1715585879301,0,0,0,0
1715585879340,0,0,0,0
1715585879383,0,0,0,0
1715585879434,0,0,0,0
1715585879476,0,0,0,0
1715585879518,0,0,0,0
1715585879555,0,0,0,0
1715585879593,0,0,0,0
1715585879629,0,0,0,0
1715585879670,0,0,0,0
1715585879717,0,0,0,0
1715585879762,0,0,0,0
1715585879805,0,0,0,0
1715585879857,0,0,0,0
1715585879898,0,0,0,0
1715585879940,0,0,0,0
1715585879978,0,0,0,0
1715585880015,0,0,0,0
1715585880052,0,0,0,0
1715585880112,0,0,0,0
1715585880169,0,0,0,0
1715585880209,0,0,0,0
1715585880253,0,0,0,0
1715585880290,0,0,0,0
1715585880331,0,0,0,0
1715585880376,0,0,0,0
1715585880461,0,0,0,0
1715585880513,0,0,0,0
1715585880556,0,0,0,0
1715585880587,0,0,0,0
1715585880641,0,0,0,0
1715585880681,0,0,0,0
1715585880724,0,0,0,0
1715585880773,0,0,0,0
1715585880820,0,0,0,0
1715585880866,0,0,0,0
1715585880906,0,0,0,0
1715585880941,0,0,0,0
1715585880975,0,0,0,0
1715585881017,0,0,0,0
1715585881060,0,0,0,0
1715585881105,0,0,0,0
1715585881144,0,0,0,0
1715585881183,0,0,0,0
1715585881220,0,0,0,0
1715585881257,0,0,0,0
1715585881297,0,0,0,0
1715585881339,0,0,0,0
1715585881378,0,0,0,0
1715585881444,0,0,0,0
1715585881501,0,0,0,0
1715585881545,0,0,0,0
1715585881576,0,0,0,0
1715585881616,0,0,0,0
1715585881666,0,0,0,0
1715585881726,0,0,0,0
1715585881785,0,0,0,0
1715585881815,0,0,0,0
1715585881851,0,0,0,0
1715585881886,0,0,0,0
1715585881920,0,0,0,0
1715585881952,0,0,0,0
1715585881981,0,0,0,0
1715585882015,0,0,0,0
1715585882052,0,0,0,0
1715585882093,0,0,0,0
1715585882127,0,0,0,0
1715585882157,0,0,0,0
1715585882188,0,0,0,0
1715585882219,0,0,0,0
1715585882258,0,0,0,0
1715585882289,0,0,0,0
1715585882321,0,0,0,0
1715585882355,0,0,0,0
1715585882395,0,0,0,0
1715585882435,0,0,0,0
1715585882478,0,0,0,0
1715585882516,0,0,0,0
1715585882557,0,0,0,0
