1715244527257,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715244528169,0.8940831,0.1066362,0.7629829,-0.02125997,0.5229946,0.8502464,0.05573107
1715244528244,0.9149891,0.1000003,0.7570345,-0.008168302,0.5190104,0.8540759,0.03340335
1715244528259,0.914929,0.1000001,0.7571965,-0.0078602,0.5190687,0.8540514,0.03320035
1715244528287,0.9149131,0.1000004,0.7572374,-0.007753101,0.5191107,0.8540298,0.03312356
1715244528301,0.914883,0.1000001,0.7573177,-0.007533571,0.5191986,0.8539844,0.03296641
1715244528315,0.9148667,0.1000001,0.7573636,-0.007398006,0.5192499,0.8539582,0.03287095
1715244528329,0.9148503,0.1000001,0.7574104,-0.007262409,0.5193005,0.8539323,0.032777
1715244528342,0.9148332,0.1000001,0.7574615,-0.007105448,0.5193471,0.8539089,0.03267556
1715244528359,0.9148164,0.1000001,0.7575125,-0.00695128,0.5193923,0.8538865,0.03257734
1715244528376,0.9147966,0.0999999,0.7575767,-0.00675632,0.5194399,0.8538637,0.03246124
1715244528389,0.914778,0.1000004,0.7576386,-0.006569623,0.5194806,0.8538443,0.03235478
1715244528409,0.9147622,0.1000001,0.7576936,-0.006409734,0.5195144,0.8538285,0.03226493
1715244528446,0.9147397,0.1,0.7577776,-0.006173735,0.5195631,0.8538055,0.03213515
1715244528471,0.9146947,0.1000004,0.7579348,-0.005780899,0.5196524,0.8537621,0.03191229
1715244528499,0.9146568,0.1000005,0.7580521,-0.00554091,0.519695,0.8537436,0.03176644
1715244528516,0.9146141,0.1000001,0.7581806,-0.005322691,0.5197021,0.8537452,0.03163525
1715244528528,0.9145893,0.1000001,0.7582578,-0.005208667,0.5196939,0.8537535,0.03156781
1715244528542,0.9145699,0.1000001,0.7583221,-0.005117037,0.5196676,0.8537716,0.03152363
1715244528555,0.9145508,0.1000004,0.7583897,-0.005026125,0.5196414,0.8537899,0.03147971
1715244528568,0.9145324,0.1000001,0.7584605,-0.004934924,0.5196078,0.8538125,0.0314397
1715244528580,0.9145159,0.1000001,0.7585328,-0.004846088,0.5195661,0.8538392,0.03140591
1715244528595,0.9144988,0.1,0.7586105,-0.004754994,0.5195231,0.8538671,0.03137078
1715244528608,0.9144846,0.09999979,0.758696,-0.004672725,0.5194638,0.853905,0.03133496
1715244528621,0.9144723,0.1000004,0.7587713,-0.00460206,0.51941,0.8539393,0.03130313
1715244528633,0.9144627,0.1,0.758843,-0.004546425,0.519353,0.8539758,0.03127326
1715244528645,0.9144571,0.1000001,0.7589116,-0.004510567,0.5192881,0.8540162,0.03124559
1715244528662,0.914451,0.1000003,0.7589791,-0.0044752,0.5192252,0.8540555,0.03121738
1715244528678,0.9144512,0.0999999,0.7590617,-0.004469042,0.519129,0.8541148,0.03119929
1715244528691,0.9144539,0.0999999,0.759143,-0.004473148,0.5190299,0.8541755,0.03118462
1715244528704,0.9144601,0.1000001,0.7592029,-0.004506028,0.5189439,0.8542271,0.03119427
1715244528718,0.9144689,0.1000001,0.7592646,-0.004556451,0.5188488,0.8542839,0.03121541
1715244528732,0.9144779,0.1000001,0.7593236,-0.004608758,0.518757,0.8543387,0.03123844
1715244528745,0.9144907,0.1000001,0.7593815,-0.004686297,0.5186561,0.8543977,0.03128416
1715244528759,0.9145025,0.1000001,0.7594392,-0.004760053,0.5185589,0.8544549,0.03132579
1715244528776,0.9145173,0.1000006,0.7595003,-0.00484133,0.5184574,0.8545141,0.03136807
1715244528792,0.9145361,0.1000005,0.7595766,-0.004940716,0.5183345,0.8545864,0.0314162
1715244528807,0.9145558,0.0999999,0.7596552,-0.005027938,0.5182157,0.8546569,0.0314486
1715244528821,0.9145753,0.1000001,0.7597325,-0.0051046,0.5181042,0.8547235,0.03146942
1715244528834,0.9145963,0.1,0.7598035,-0.005169336,0.518002,0.8547841,0.03149138
1715244528846,0.9146205,0.0999999,0.7598714,-0.005225961,0.517903,0.8548428,0.03151702
1715244528860,0.9146451,0.1,0.7599428,-0.005281903,0.5178026,0.8549025,0.03153981
1715244528873,0.9146784,0.1000001,0.7600132,-0.005338205,0.5176926,0.8549669,0.03158988
1715244528887,0.9147182,0.1000001,0.7600958,-0.005400155,0.5175662,0.8550407,0.03164978
1715244528903,0.9147608,0.1000001,0.7601822,-0.005463358,0.517437,0.8551162,0.03171526
1715244528916,0.9148099,0.1000004,0.7602739,-0.00553177,0.5172981,0.8551967,0.03179463
1715244528930,0.914852,0.0999999,0.7603536,-0.005588612,0.5171812,0.8552648,0.03185769
1715244528943,0.9148965,0.1000003,0.7604372,-0.005657712,0.5170776,0.8553244,0.03192127
1715244528955,0.9149377,0.1000005,0.7605139,-0.005719422,0.516983,0.8553793,0.03197524
1715244528968,0.9149742,0.1000001,0.7605855,-0.005786079,0.5169094,0.8554217,0.03202177
1715244528981,0.9150101,0.1,0.7606573,-0.005862974,0.5168501,0.8554553,0.03206474
1715244528993,0.9150447,0.1000003,0.7607242,-0.005935417,0.5167932,0.8554878,0.03210175
1715244529008,0.9150804,0.1000004,0.7607876,-0.006016175,0.5167639,0.855503,0.03215364
1715244529023,0.9151203,0.1000001,0.7608524,-0.006104289,0.5167363,0.8555173,0.0322074
1715244529035,0.9151623,0.1000001,0.7609094,-0.006175587,0.5167215,0.8555232,0.03226408
1715244529047,0.9152039,0.0999999,0.7609583,-0.006227522,0.5167191,0.8555223,0.03231985
1715244529061,0.915248,0.1000001,0.7610086,-0.006279759,0.5167173,0.8555207,0.03237349
1715244529076,0.9153007,0.1000004,0.761062,-0.006309639,0.5167348,0.8555079,0.03242975
1715244529090,0.9153549,0.1000001,0.7611147,-0.006334933,0.5167557,0.8554934,0.03248103
1715244529105,0.9154174,0.1000003,0.7611701,-0.006355224,0.5167897,0.8554707,0.03253192
1715244529119,0.9154809,0.0999999,0.7612216,-0.006368515,0.5168314,0.8554437,0.03257789
1715244529136,0.9155431,0.1000001,0.7612686,-0.006380445,0.5168743,0.8554159,0.03261702
1715244529150,0.9156205,0.1000004,0.7613195,-0.006399932,0.5169385,0.8553754,0.03265779
1715244529164,0.9156879,0.0999999,0.7613616,-0.006413137,0.5169939,0.8553407,0.03268749
1715244529178,0.9157603,0.1,0.7614011,-0.006433599,0.5170714,0.8552931,0.03270563
1715244529192,0.9158325,0.1000004,0.7614386,-0.006450675,0.5171478,0.8552461,0.03271857
1715244529206,0.9159073,0.1000004,0.7614719,-0.00647533,0.5172371,0.8551915,0.03272847
1715244529221,0.915985,0.0999999,0.7615031,-0.006502165,0.5173346,0.8551327,0.03273436
1715244529234,0.9160613,0.1000004,0.7615299,-0.006532273,0.5174294,0.8550745,0.03273977
1715244529248,0.9161336,0.1000006,0.7615498,-0.00656903,0.5175193,0.8550195,0.03274797
1715244529262,0.9162139,0.1000001,0.76157,-0.0066065,0.517618,0.8549595,0.03275234
1715244529276,0.9162887,0.1000001,0.7615823,-0.006654008,0.5176988,0.8549095,0.03276907
1715244529291,0.9163679,0.0999999,0.7615929,-0.006701332,0.5177823,0.8548581,0.0327827
1715244529303,0.9164516,0.1000001,0.7615979,-0.006755881,0.5178586,0.8548104,0.03280816
1715244529317,0.9165259,0.1000004,0.7615986,-0.006806591,0.5179189,0.8547724,0.03283636
1715244529331,0.9166062,0.1000003,0.7615963,-0.006860068,0.5179812,0.8547332,0.03286549
1715244529345,0.9166962,0.1000001,0.7615857,-0.006934765,0.5180403,0.8546948,0.03292209
1715244529359,0.9167883,0.1000004,0.7615721,-0.007007697,0.5180978,0.8546569,0.0329754
1715244529373,0.9168803,0.1,0.7615516,-0.007093381,0.5181488,0.8546226,0.03304502
1715244529387,0.916973,0.1000004,0.7615268,-0.00718177,0.5181963,0.8545903,0.03311763
1715244529401,0.9170628,0.1000001,0.7614988,-0.007269515,0.5182363,0.8545622,0.03319078
1715244529415,0.9171506,0.1000001,0.7614667,-0.007360768,0.5182666,0.8545401,0.03327038
1715244529428,0.9172384,0.1,0.761432,-0.007449132,0.518294,0.8545198,0.03334608
1715244529442,0.9173289,0.1000001,0.7613903,-0.007544128,0.5183027,0.8545104,0.03343073
1715244529456,0.9174128,0.1000001,0.7613486,-0.007630447,0.5183049,0.8545052,0.03350646
1715244529469,0.9174961,0.1000004,0.761304,-0.007715678,0.5182923,0.8545093,0.03357975
1715244529482,0.9175764,0.1000001,0.7612602,-0.007798144,0.5182657,0.8545219,0.03364918
1715244529495,0.9176569,0.1000001,0.7612163,-0.007877834,0.518235,0.8545372,0.03371478
1715244529509,0.9177364,0.1000001,0.761173,-0.007960891,0.5181772,0.8545688,0.03378023
1715244529522,0.9178236,0.1000001,0.7611261,-0.008048838,0.5181098,0.8546063,0.03384772
1715244529536,0.9179086,0.1000001,0.7610809,-0.008134363,0.5180312,0.8546507,0.03391267
1715244529548,0.9179949,0.1000003,0.7610351,-0.008220991,0.5179379,0.8547038,0.03397779
1715244529561,0.9180785,0.1000001,0.7609912,-0.00830231,0.5178441,0.8547575,0.03403739
1715244529575,0.9181707,0.1000004,0.7609439,-0.008396354,0.517735,0.8548198,0.03410709
1715244529589,0.9182649,0.1000001,0.760896,-0.008492334,0.5176247,0.8548826,0.03418444
1715244529602,0.9183659,0.1000001,0.7608452,-0.008597042,0.5175072,0.854949,0.03427118
1715244529616,0.9184643,0.1000003,0.7607968,-0.00870094,0.5173937,0.8550134,0.03435877
1715244529630,0.9185585,0.1000004,0.7607508,-0.008799782,0.5172864,0.8550738,0.03444797
1715244529643,0.9186593,0.1000004,0.7607049,-0.008900734,0.5171764,0.8551359,0.03452874
1715244529657,0.918754,0.1000004,0.7606622,-0.008999851,0.5170763,0.8551921,0.0346095
1715244529672,0.9188542,0.1000001,0.7606208,-0.009097437,0.516978,0.8552477,0.03468075
1715244529685,0.9189555,0.1000005,0.7605819,-0.009191921,0.5168852,0.8552999,0.03474407
1715244529699,0.9190515,0.1000005,0.7605472,-0.009278448,0.5168014,0.8553473,0.03480199
1715244529713,0.9191472,0.1000003,0.7605197,-0.009340046,0.5167233,0.8553926,0.03483541
1715244529727,0.9192492,0.1000001,0.760491,-0.009409687,0.5166431,0.8554385,0.03487643
1715244529743,0.9193561,0.1000004,0.7604691,-0.009452458,0.5165645,0.8554847,0.03489687
1715244529758,0.9194613,0.0999999,0.76045,-0.009492114,0.51649,0.8555287,0.03491731
1715244529772,0.9195699,0.1000006,0.7604346,-0.009518589,0.5164152,0.8555728,0.03493205
1715244529788,0.9196802,0.1000001,0.7604227,-0.009536102,0.5163417,0.8556164,0.0349443
1715244529802,0.9197947,0.1000004,0.7604132,-0.009547013,0.5162653,0.8556618,0.03495593
1715244529818,0.9199034,0.1000003,0.7604092,-0.009539809,0.5161911,0.8557067,0.03495905
1715244529832,0.9200232,0.1000003,0.7604065,-0.009532855,0.5161102,0.8557552,0.03496626
1715244529846,0.9201295,0.1000004,0.7604113,-0.009501024,0.5160338,0.855802,0.03495526
1715244529860,0.9202291,0.1000001,0.7604162,-0.009475122,0.515963,0.8558453,0.03495057
1715244529875,0.9203152,0.1000004,0.7604266,-0.00943003,0.5159044,0.8558819,0.03492952
1715244529890,0.9204084,0.0999999,0.7604408,-0.009376474,0.5158426,0.8559207,0.03490542
1715244529903,0.9204934,0.1000004,0.7604592,-0.009307806,0.5157931,0.8559527,0.03486922
1715244529918,0.9205642,0.0999999,0.7604814,-0.009228447,0.5157596,0.8559759,0.0348226
1715244529932,0.9206367,0.1000003,0.7605052,-0.009145303,0.5157271,0.8559981,0.03477655
1715244529946,0.9207004,0.1000004,0.7605393,-0.009020621,0.5157135,0.8560106,0.03470377
1715244529959,0.9207605,0.1000006,0.7605711,-0.008907245,0.5157005,0.8560221,0.03464106
1715244529972,0.9208139,0.1000003,0.7606075,-0.008771063,0.5156966,0.8560287,0.03456975
