Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715613998565,0.9087555,0.09992158,0.6026994,0.01346031,0.5198601,0.8538593,0.0221076
1715613999188,0.8940831,0.1016361,0.6309824,-0.0212601,0.5229945,0.8502466,0.0557313
1715613999239,0.9149891,0.09500003,0.6250343,-0.008168414,0.5190106,0.854076,0.03340328
1715613999271,0.9149437,0.09499967,0.6251596,-0.007948838,0.5190382,0.854067,0.03325967
1715613999288,0.914911,0.09499967,0.6252446,-0.007734199,0.5191184,0.8540261,0.03310927
1715613999310,0.9148928,0.09500015,0.6252921,-0.007606898,0.5191701,0.8539993,0.0330179
1715613999326,0.9148669,0.09500015,0.6253633,-0.007399384,0.519249,0.8539589,0.03287129
1715613999340,0.9148495,0.09500003,0.6254135,-0.007252694,0.5193034,0.8539309,0.03276998
1715613999353,0.9148315,0.09499991,0.6254678,-0.007086111,0.5193527,0.8539062,0.03266259
1715613999364,0.9148151,0.09499991,0.625518,-0.006935672,0.5193965,0.8538845,0.03256692
1715613999379,0.9148026,0.09499991,0.6255571,-0.006816543,0.5194266,0.85387,0.03249536
1715613999392,0.9147844,0.09500015,0.6256176,-0.006633164,0.5194664,0.8538512,0.03239019
1715613999399,0.9147682,0.09500015,0.6256729,-0.006470217,0.5195014,0.8538345,0.032298
1715613999405,0.9147608,0.09499991,0.6256989,-0.006394926,0.5195174,0.8538272,0.03225609
1715613999420,0.9147541,0.09500015,0.6257234,-0.006325065,0.5195318,0.8538203,0.03221742
1715613999435,0.914737,0.09499991,0.625787,-0.006147822,0.5195681,0.853803,0.03212023
1715613999451,0.9147176,0.09499991,0.6258541,-0.005975215,0.5196068,0.8537845,0.0320227
1715613999464,0.9146987,0.09499967,0.6259212,-0.005812982,0.5196446,0.8537661,0.03192981
1715613999495,0.9146806,0.09499967,0.6259795,-0.005683888,0.5196713,0.8537537,0.03185379
1715613999503,0.9146364,0.09499991,0.6261147,-0.005426427,0.5197091,0.8537381,0.03169572
1715613999514,0.9146228,0.09499967,0.6261547,-0.005362936,0.5197046,0.8537427,0.03165819
1715613999519,0.914606,0.09500003,0.6262055,-0.005285191,0.5196993,0.853748,0.03161225
1715613999524,0.9145982,0.09499991,0.6262296,-0.005249467,0.5196965,0.8537507,0.03159119
1715613999529,0.9145904,0.09499979,0.6262545,-0.005213138,0.5196939,0.8537533,0.03156962
1715613999534,0.9145831,0.09500015,0.6262788,-0.005178223,0.519685,0.8537598,0.0315523
1715613999539,0.9145754,0.09499979,0.6263042,-0.005142204,0.5196747,0.8537669,0.03153494
1715613999545,0.9145685,0.09500003,0.6263281,-0.005108867,0.5196649,0.8537734,0.03151881
