Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715764027070,-0.0913417,0.1049216,-0.02596109,0.01504781,0.5199003,0.8538328,0.02114103
1715764027762,-0.1059088,0.106636,0.002376282,-0.01967926,0.5230972,0.8502846,0.05475884
1715764027844,-0.08502509,0.0999999,-0.00364948,-0.006580486,0.5190719,0.8540897,0.03243828
1715764027907,-0.08509492,0.09999979,-0.003459356,-0.006201518,0.5191568,0.8540508,0.03218447
1715764027935,-0.08516476,0.1,-0.003265234,-0.00565165,0.5193675,0.8539407,0.03179569
1715764027983,-0.08520018,0.1000001,-0.003155523,-0.005319388,0.5194647,0.8538917,0.03158318
1715764028025,-0.08525573,0.0999999,-0.002965585,-0.004754629,0.5195872,0.8538324,0.03126088
1715764028069,-0.08530526,0.1000001,-0.002786562,-0.004285387,0.5196893,0.8537824,0.0309977
1715764028083,-0.08536625,0.09999967,-0.00258955,-0.003877038,0.519765,0.853747,0.03075237
1715764028094,-0.08538887,0.09999955,-0.002522301,-0.00376729,0.5197623,0.8537517,0.03068705
1715764028103,-0.08540501,0.0999999,-0.002473057,-0.003692351,0.5197566,0.8537568,0.03064266
1715764028117,-0.08541961,0.1,-0.002427115,-0.003624859,0.5197515,0.8537615,0.03060287
1715764028128,-0.08543967,0.0999999,-0.002358596,-0.003527723,0.5197244,0.8537804,0.03055566
1715764028138,-0.08545519,0.1000001,-0.002303701,-0.003453416,0.519703,0.853795,0.03051976
1715764028149,-0.08546961,0.0999999,-0.002250484,-0.003384115,0.519682,0.853809,0.03048651
1715764028160,-0.08548357,0.1,-0.002190257,-0.00330812,0.5196468,0.853832,0.03045793
1715764028171,-0.08549729,0.1,-0.002127986,-0.003232979,0.5196112,0.8538548,0.03042933
1715764028184,-0.08551157,0.1000001,-0.002058906,-0.003153409,0.5195727,0.8538796,0.03039839
1715764028199,-0.08552344,0.0999999,-0.001983461,-0.003082731,0.519519,0.8539137,0.03036732
1715764028213,-0.0855376,0.09999979,-0.001895373,-0.00299996,0.5194561,0.8539536,0.03033008
1715764028224,-0.08554634,0.1,-0.001814041,-0.002945486,0.519386,0.8539976,0.03029692
1715764028234,-0.08555157,0.1,-0.001753509,-0.002913805,0.5193294,0.8540331,0.03027243
1715764028246,-0.08555606,0.0999999,-0.001696771,-0.002884151,0.5192765,0.8540662,0.03024881
1715764028258,-0.08555584,0.1,-0.001641158,-0.002879797,0.5192118,0.8541057,0.03023673
1715764028270,-0.08555384,0.0999999,-0.001580273,-0.00288316,0.519137,0.8541518,0.03022639
1715764028281,-0.08555187,0.0999999,-0.001519279,-0.00288591,0.5190629,0.8541972,0.03021498
1715764028290,-0.0855452,0.1,-0.001473422,-0.002922364,0.518992,0.8542397,0.03023075
1715764028301,-0.0855387,0.09999979,-0.001429107,-0.002958739,0.5189234,0.8542807,0.0302462
1715764028311,-0.08553126,0.1000001,-0.00137963,-0.002997771,0.5188486,0.8543252,0.03026171
1715764028324,-0.08552234,0.0999999,-0.001335596,-0.003050883,0.5187742,0.8543692,0.03029154
1715764028334,-0.0855113,0.0999999,-0.001284547,-0.003118,0.5186862,0.854421,0.0303308
1715764028344,-0.08550193,0.09999967,-0.00123918,-0.003175649,0.5186099,0.854466,0.03036328
1715764028355,-0.08549126,0.09999967,-0.001197007,-0.00323195,0.5185397,0.8545074,0.03039292
1715764028367,-0.08547812,0.0999999,-0.001144646,-0.003301517,0.5184539,0.8545578,0.03042761
1715764028378,-0.08546565,0.09999979,-0.001094148,-0.003365533,0.518374,0.854605,0.03045818
1715764028389,-0.08545227,0.1000001,-0.001042274,-0.003423113,0.5182953,0.8546518,0.0304794
1715764028399,-0.0854382,0.1000003,-0.0009881115,-0.003477947,0.5182156,0.8546993,0.03049554
1715764028410,-0.08542527,0.09999967,-0.0009370295,-0.003527351,0.5181434,0.8547425,0.03050847
1715764028421,-0.08540676,0.0999999,-0.0008775059,-0.003580872,0.5180572,0.8547938,0.03052793
1715764028432,-0.08538582,0.0999999,-0.0008192711,-0.003629587,0.517972,0.8548444,0.03055053
1715764028444,-0.0853615,0.0999999,-0.0007499404,-0.003684395,0.5178742,0.8549024,0.03057343
1715764028456,-0.08533303,0.0999999,-0.0006865682,-0.003734624,0.5177772,0.8549594,0.03061322
1715764028468,-0.08529948,0.09999967,-0.0006179863,-0.003787398,0.5176706,0.8550222,0.03066513
1715764028479,-0.08527032,0.1000001,-0.000557096,-0.003831463,0.5175794,0.8550757,0.03070698
1715764028491,-0.0852315,0.1000001,-0.0004824821,-0.003886969,0.5174628,0.8551435,0.03076916
1715764028503,-0.08519363,0.1,-0.0004122944,-0.003938743,0.5173522,0.8552083,0.03082969
1715764028515,-0.08515503,0.0999999,-0.0003397097,-0.003990087,0.5172395,0.8552742,0.03088799
1715764028527,-0.08511426,0.1000001,-0.0002640195,-0.004051878,0.5171418,0.8553308,0.03094643
1715764028539,-0.08507951,0.1000001,-0.000199422,-0.004104023,0.5170606,0.8553779,0.03099306
1715764028551,-0.0850416,0.1000001,-0.0001295179,-0.004160943,0.516974,0.8554282,0.03104058
1715764028565,-0.08500478,0.1000001,-5.509402E-05,-0.004240949,0.516916,0.8554612,0.03108676
1715764028579,-0.08496653,0.0999999,1.927163E-05,-0.004321057,0.5168573,0.8554946,0.03112921
1715764028589,-0.08493028,0.0999999,8.49457E-05,-0.004400507,0.5168194,0.8555154,0.03117667
1715764028601,-0.08489757,0.1000001,0.0001398746,-0.004473735,0.5167971,0.8555269,0.03122298
