Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718330034638,1.091245,0.1049216,0.7826991,-0.01345999,0.51986,0.8538592,-0.02210842
1718330035599,1.09467,0.1071504,0.8008693,0.04432937,0.5190724,0.8522298,-0.04799147
1718330035896,1.084989,0.2600001,1.105028,0.03640798,0.4191656,0.9054065,-0.05669099
1718330036054,1.08465,0.0999999,0.8046828,0.039267,0.4199506,0.9048418,-0.05797547
1718330036117,1.084446,0.09999967,0.8048843,0.0405432,0.4195477,0.9049351,-0.05855528
1718330036168,1.084449,0.1000001,0.8051038,0.04062048,0.419188,0.9050899,-0.05868749
1718330036184,1.08449,0.1,0.8053507,0.04043521,0.4188664,0.905249,-0.05865753
1718330036203,1.084509,0.0999999,0.8054466,0.04035191,0.4187534,0.905306,-0.05863871
1718330036216,1.084531,0.0999999,0.8055568,0.04026046,0.4186285,0.9053689,-0.05862143
1718330036236,1.084547,0.09999979,0.8056296,0.04020943,0.4185445,0.9054101,-0.05862231
1718330036254,1.084573,0.0999999,0.8057513,0.04013053,0.4184087,0.9054759,-0.05862793
1718330036282,1.084607,0.09999979,0.8058622,0.04007063,0.4182802,0.9055384,-0.05861939
1718330036311,1.084671,0.0999999,0.806053,0.03997964,0.4180613,0.905646,-0.05858289
1718330036326,1.084755,0.09999967,0.8062696,0.03988855,0.4178157,0.9057683,-0.0585047
1718330036336,1.084804,0.0999999,0.8063913,0.03983866,0.4176774,0.9058378,-0.05845178
1718330036349,1.084841,0.1,0.8064841,0.03980271,0.417574,0.9058897,-0.05841447
1718330036368,1.084881,0.0999999,0.8065872,0.03975663,0.4174855,0.9059348,-0.05837466
1718330036386,1.084942,0.1000001,0.806742,0.03969063,0.4173524,0.9060027,-0.05831955
1718330036405,1.084992,0.0999999,0.8068855,0.0396131,0.4172844,0.9060402,-0.05827533
1718330036425,1.085046,0.0999999,0.8070404,0.03952841,0.4172207,0.9060763,-0.05823006
1718330036440,1.085099,0.09999979,0.8071901,0.03944236,0.417202,0.9060924,-0.0581662
1718330036462,1.085142,0.1000001,0.8072966,0.03938536,0.4171939,0.9061019,-0.05811747
1718330036485,1.085218,0.09999979,0.807451,0.03933858,0.4172158,0.9060999,-0.05802164
1718330036498,1.085303,0.0999999,0.8075996,0.0393294,0.4172599,0.9060863,-0.057926
1718330036512,1.085353,0.1,0.80768,0.03933656,0.4172914,0.9060748,-0.05787423
1718330036528,1.085415,0.09999967,0.80777,0.03935257,0.4173355,0.9060575,-0.057816
1718330036541,1.085482,0.0999999,0.8078617,0.0393761,0.4173883,0.9060359,-0.05775796
1718330036554,1.085544,0.09999979,0.8079425,0.03939629,0.4174418,0.9060133,-0.05771038
1718330036567,1.085605,0.0999999,0.8080161,0.03941093,0.4175022,0.9059873,-0.05766991
1718330036581,1.085671,0.0999999,0.8080947,0.03942932,0.4175687,0.9059585,-0.05762999
1718330036594,1.085733,0.1,0.8081642,0.03944072,0.4176459,0.9059238,-0.05760287
1718330036605,1.085802,0.09999967,0.8082376,0.03945369,0.4177344,0.9058844,-0.05757883
1718330036618,1.085862,0.1,0.8082998,0.03946414,0.4178139,0.9058484,-0.05756165
1718330036630,1.085926,0.09999979,0.8083646,0.0394659,0.4179111,0.9058042,-0.05754599
1718330036643,1.085996,0.0999999,0.8084328,0.03946934,0.4180167,0.9057564,-0.05753344
1718330036658,1.086062,0.1000001,0.808497,0.03946526,0.4181184,0.9057102,-0.05752166
1718330036669,1.086141,0.0999999,0.8085715,0.03945127,0.41824,0.9056557,-0.05750777
1718330036685,1.086208,0.1000001,0.8086331,0.03944068,0.4183437,0.9056086,-0.05750067
1718330036698,1.086296,0.1000004,0.8087147,0.03940929,0.4184721,0.9055519,-0.05748202
1718330036714,1.086368,0.09999979,0.80878,0.03938368,0.4185773,0.9055051,-0.05747142
1718330036727,1.086458,0.1000001,0.8088583,0.03934263,0.4186996,0.9054517,-0.05744943
1718330036740,1.086539,0.0999999,0.8089272,0.03930134,0.418806,0.9054056,-0.05742808
1718330036753,1.086614,0.09999967,0.8089893,0.0392596,0.418902,0.9053643,-0.05740815
1718330036766,1.086702,0.09999967,0.8090591,0.03919651,0.4190041,0.9053223,-0.05737074
1718330036781,1.086787,0.0999999,0.8091255,0.03913575,0.4191031,0.905281,-0.05734009
1718330036793,1.086877,0.0999999,0.8091959,0.03905559,0.4192042,0.9052404,-0.0572964
1718330036824,1.086963,0.09999979,0.809261,0.03897534,0.4192975,0.905203,-0.05725535
1718330036838,1.087162,0.0999999,0.8094103,0.03876822,0.419501,0.9051238,-0.05715908
1718330036850,1.08726,0.0999999,0.8094817,0.03865924,0.4195957,0.9050874,-0.05711654
1718330036862,1.087334,0.0999999,0.8095362,0.03857079,0.4196538,0.9050662,-0.05708475
1718330036875,1.08741,0.1000001,0.8095908,0.03847883,0.4197134,0.9050441,-0.05705721
1718330036893,1.087484,0.1,0.8096423,0.03838739,0.4197624,0.9050265,-0.05703547
1718330036910,1.087593,0.1,0.8097209,0.03824442,0.4198163,0.9050092,-0.05701228
1718330036925,1.087695,0.0999999,0.8097959,0.0381051,0.4198518,0.9049992,-0.05700039
1718330036939,1.08779,0.0999999,0.8098653,0.03796992,0.4198623,0.9050003,-0.05699654
1718330036952,1.087881,0.09999967,0.8099325,0.03783843,0.4198672,0.9050033,-0.05700031
1718330036967,1.087963,0.09999967,0.8099933,0.03771389,0.4198532,0.9050146,-0.05700538
1718330036980,1.088058,0.1000001,0.8100638,0.03757032,0.4198359,0.9050277,-0.05701952
1718330036992,1.088146,0.0999999,0.8101282,0.0374331,0.4198143,0.9050428,-0.05703308
1718330037005,1.088232,0.1000003,0.8101921,0.03729424,0.4197945,0.9050569,-0.05704406
1718330037017,1.08832,0.1,0.810257,0.03715143,0.4197783,0.9050698,-0.05705464
1718330037030,1.088412,0.1000001,0.8103244,0.03699664,0.4197635,0.905082,-0.05706767
1718330037043,1.088503,0.1000004,0.8103912,0.03684134,0.4197527,0.9050927,-0.05707979
1718330037058,1.088595,0.1000004,0.8104579,0.03668619,0.4197479,0.9050998,-0.05710009
1718330037072,1.0887,0.09999967,0.810534,0.03650888,0.4197492,0.9051046,-0.05713299
1718330037085,1.088796,0.1000001,0.8106025,0.03634795,0.419755,0.9051059,-0.05716525
1718330037100,1.08889,0.09999979,0.810666,0.03620313,0.4197672,0.9051031,-0.05721604
1718330037113,1.088993,0.0999999,0.8107363,0.03604018,0.4197782,0.9051017,-0.0572606
1718330037127,1.089087,0.1000001,0.8107946,0.03591614,0.419788,0.9050986,-0.05731359
1718330037144,1.089186,0.1,0.8108544,0.03579063,0.4197955,0.9050966,-0.05736921
1718330037159,1.089298,0.1000001,0.8109177,0.03566525,0.4197997,0.9050956,-0.05743175
1718330037173,1.089413,0.1000001,0.8109766,0.03556,0.4197989,0.9050959,-0.05749967
1718330037186,1.089505,0.1000001,0.8110231,0.03547749,0.419795,0.9050979,-0.05754783
1718330037201,1.0896,0.0999999,0.8110653,0.03541482,0.4197845,0.9051018,-0.05760002
1718330037219,1.089715,0.0999999,0.8111166,0.03533415,0.4197689,0.9051089,-0.05765352
1718330037232,1.08985,0.0999999,0.8111698,0.03527164,0.4197354,0.9051226,-0.0577202
1718330037245,1.08995,0.1,0.8112087,0.03522767,0.4197049,0.9051356,-0.05776228
1718330037260,1.090049,0.0999999,0.8112452,0.03519957,0.4196669,0.9051513,-0.05781104
1718330037278,1.090154,0.1000001,0.811283,0.03517869,0.4196193,0.9051708,-0.05786363
1718330037291,1.090274,0.09999967,0.8113256,0.03516776,0.4195607,0.9051943,-0.05792881
1718330037305,1.090353,0.1000001,0.811353,0.03517441,0.4195193,0.90521,-0.05798031
1718330037318,1.090443,0.0999999,0.8113835,0.03518539,0.4194701,0.9052286,-0.05803659
1718330037333,1.090508,0.1000001,0.8114026,0.03522477,0.419441,0.9052365,-0.05810022
1718330037346,1.090587,0.1,0.8114257,0.03526879,0.4194,0.9052491,-0.05816981
1718330037360,1.090648,0.09999979,0.81144,0.03533975,0.419373,0.9052544,-0.05824342
1718330037373,1.090704,0.09999955,0.8114508,0.03541825,0.4193492,0.9052579,-0.05831361
1718330037387,1.090759,0.1000001,0.8114611,0.03550338,0.4193247,0.9052615,-0.05838162
1718330037400,1.090816,0.1000001,0.8114662,0.03563938,0.4193024,0.9052607,-0.0584679
1718330037413,1.090867,0.1000003,0.8114705,0.03576111,0.4192796,0.9052619,-0.05853938
1718330037428,1.090915,0.0999999,0.8114706,0.03590491,0.419261,0.9052599,-0.05861438
1718330037441,1.090964,0.0999999,0.8114693,0.03605726,0.4192418,0.9052581,-0.0586879
1718330037454,1.091009,0.0999999,0.8114665,0.03620805,0.4192231,0.9052564,-0.05875568
1718330037468,1.091051,0.0999999,0.8114616,0.03636451,0.4192073,0.9052529,-0.05882154
1718330037482,1.091098,0.1000001,0.8114552,0.03654152,0.4191874,0.9052506,-0.05889125
1718330037496,1.09114,0.09999979,0.8114477,0.03671806,0.4191702,0.9052473,-0.05895743
1718330037511,1.09118,0.0999999,0.8114394,0.03689172,0.4191521,0.9052445,-0.05901835
1718330037525,1.091222,0.1,0.8114296,0.03708249,0.419131,0.9052423,-0.05908161
1718330037538,1.091256,0.1000001,0.8114208,0.03724612,0.4191128,0.9052409,-0.05913276
1718330037552,1.091289,0.0999999,0.8114105,0.03741173,0.4190928,0.90524,-0.0591819
1718330037565,1.091318,0.09999979,0.8113986,0.03758043,0.4190747,0.9052376,-0.05923854
1718330037578,1.091344,0.0999999,0.8113865,0.03773747,0.4190561,0.9052367,-0.05928777
1718330037592,1.091366,0.1000001,0.8113723,0.03789149,0.4190406,0.9052337,-0.05934336
1718330037608,1.091386,0.0999999,0.8113546,0.03806228,0.4190242,0.9052297,-0.05940846
1718330037624,1.091407,0.1000001,0.8113319,0.03826353,0.4190049,0.905225,-0.05948677
1718330037636,1.09142,0.09999967,0.8113092,0.03844317,0.4189904,0.9052193,-0.05956413
1718330037649,1.09143,0.09999979,0.8112893,0.03858941,0.4189772,0.905215,-0.05962487
1718330037662,1.091434,0.0999999,0.8112699,0.03872073,0.4189689,0.9052091,-0.0596878
1718330037675,1.091436,0.1000001,0.8112479,0.03886119,0.4189591,0.9052032,-0.05975361
1718330037689,1.091436,0.0999999,0.8112262,0.03898975,0.4189508,0.9051974,-0.05981593
1718330037709,1.09143,0.1000004,0.8112047,0.03910577,0.4189451,0.9051908,-0.0598771
1718330037727,1.091418,0.0999999,0.8111737,0.03925785,0.4189375,0.9051825,-0.05995832
1718330037743,1.091398,0.09999979,0.8111473,0.03936321,0.4189355,0.9051748,-0.06002286
1718330037758,1.091379,0.0999999,0.8111241,0.03943955,0.4189351,0.9051682,-0.06007323
1718330037774,1.091356,0.09999955,0.811106,0.03947707,0.4189383,0.9051628,-0.06010761
1718330037792,1.091334,0.1,0.8110866,0.03950545,0.4189424,0.9051574,-0.06013829
1718330037805,1.091307,0.0999999,0.8110722,0.03949164,0.4189519,0.9051528,-0.06015451
1718330037818,1.091286,0.1000003,0.8110613,0.03947747,0.418959,0.9051492,-0.06016612
1718330037831,1.091268,0.1000001,0.8110569,0.03943742,0.4189688,0.9051464,-0.06016534
1718330037845,1.091248,0.09999979,0.8110522,0.03939548,0.4189781,0.9051443,-0.06016542
1718330037860,1.091226,0.09999967,0.8110508,0.03932919,0.4189909,0.9051416,-0.06015708
1718330037873,1.091205,0.1000001,0.8110524,0.03925708,0.4190035,0.9051396,-0.06014511
1718330037886,1.091184,0.1,0.8110551,0.03917995,0.4190168,0.9051378,-0.06013168
1718330037899,1.091163,0.09999967,0.8110625,0.03908399,0.4190316,0.9051367,-0.06010924
1718330037913,1.091143,0.1000001,0.8110697,0.03899278,0.4190453,0.9051355,-0.06008917
1718330037929,1.091126,0.0999999,0.8110825,0.03887411,0.4190642,0.905134,-0.06005486
1718330037942,1.091109,0.1,0.8111014,0.03872002,0.4190888,0.9051325,-0.06000705
1718330037958,1.0911,0.1000001,0.8111195,0.0385889,0.419111,0.9051307,-0.0599616
1718330037972,1.0911,0.0999999,0.8111482,0.03840425,0.4191445,0.9051279,-0.05988692
1718330037985,1.0911,0.0999999,0.8111746,0.03824337,0.4191739,0.9051255,-0.05982216
1718330037999,1.091109,0.0999999,0.8112049,0.03807695,0.4192052,0.9051233,-0.05974308
1718330038014,1.091118,0.0999999,0.8112354,0.03791384,0.4192359,0.9051208,-0.05966789
1718330038033,1.091132,0.0999999,0.8112713,0.03773249,0.4192671,0.9051198,-0.05958199
1718330038045,1.091153,0.09999967,0.8113208,0.03749609,0.4193064,0.9051187,-0.05947153
1718330038058,1.091172,0.0999999,0.8113586,0.03732153,0.4193288,0.9051204,-0.05939526
1718330038071,1.09119,0.1000001,0.8113936,0.0371656,0.4193462,0.9051229,-0.05933082
1718330038083,1.091209,0.0999999,0.8114303,0.0370081,0.4193632,0.9051257,-0.05926884
1718330038096,1.091236,0.1000001,0.8114666,0.03685864,0.4193691,0.9051327,-0.05921562
1718330038110,1.091264,0.1000003,0.8115062,0.03670369,0.4193756,0.9051391,-0.05916428
1718330038123,1.091298,0.09999967,0.8115451,0.03655881,0.4193783,0.9051469,-0.05911859
1718330038136,1.091339,0.1,0.8115838,0.03642398,0.4193768,0.9051555,-0.05907857
