Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715758347461,0,0,0,0
1715758347548,0,0,0,0
1715758347568,0,0,0,0
1715758347587,0,0,0,0
1715758347625,0,0,0,0
1715758347673,0,0,0,0
1715758347687,0,0,0,0
1715758347731,0,0,0,0
1715758347752,0,0,0,0
1715758347787,0,0,0,0
1715758347810,0,0,0,0
1715758347828,0,0,0,0
1715758347850,0,0,0,0
1715758347873,0,0,0,0
1715758347898,0,0,0,0
1715758347914,0,0,0,0
1715758347930,0,0,0,0
1715758347946,0,0,0,0
1715758347963,0,0,0,0
1715758347980,0,0,0,0
1715758348003,0,0,0,0
1715758348019,0,0,0,0
1715758348034,0,0,0,0
1715758348054,0,0,0,0
1715758348075,0,0,0,0
1715758348098,0,0,0,0
1715758348122,0,0,0,0
1715758348137,0,0,0,0
1715758348152,0,0,0,0
1715758348168,0,0,0,0
1715758348182,0,0,0,0
1715758348194,0,0,0,0
1715758348210,0,0,0,0
1715758348224,0,0,0,0
1715758348238,0,0,0,0
1715758348255,0,0,0,0
1715758348276,0,0,0,0
1715758348301,0,0,0,0
1715758348315,0,0,0,0
1715758348328,0,0,0,0
1715758348343,0,0,0,0
1715758348355,0,0,0,0
1715758348370,0,0,0,0
1715758348383,0,0,0,0
1715758348396,0,0,0,0
1715758348409,0,0,0,0
1715758348423,0,0,0,0
1715758348438,0,0,0,0
1715758348456,0,0,0,0
1715758348473,0,0,0,0
1715758348491,0,0,0,0
1715758348504,0,0,0,0
1715758348522,0,0,0,0
1715758348537,0,0,0,0
1715758348554,0,0,0,0
1715758348569,0,0,0,0
1715758348583,0,0,0,0
1715758348596,0,0,0,0
1715758348611,0,0,0,0
1715758348626,0,0,0,0
1715758348640,0,0,0,0
1715758348656,0,0,0,0
1715758348678,0,0,0,0
1715758348706,0,0,0,0
1715758348723,0,0,0,0
1715758348738,0,0,0,0
1715758348753,0,0,0,0
1715758348769,0,0,0,0
1715758348789,0,0,0,0
1715758348806,0,0,0,0
1715758348822,0,0,0,0
1715758348836,0,0,0,0
1715758348852,0,0,0,0
1715758348868,0,0,0,0
1715758348884,0,0,0,0
1715758348899,0,0,0,0
1715758348914,0,0,0,0
1715758348928,0,0,0,0
1715758348943,0,0,0,0
1715758348958,0,0,0,0
1715758348972,0,0,0,0
1715758348986,0,0,0,0
1715758349000,0,0,0,0
1715758349014,0,0,0,0
1715758349028,0,0,0,0
1715758349042,0,0,0,0
1715758349054,0,0,0,0
1715758349071,0,0,0,0
1715758349087,0,0,0,0
1715758349105,0,0,0,0
1715758349119,0,0,0,0
1715758349134,0,0,0,0
1715758349147,0,0,0,0
1715758349161,0,0,0,0
1715758349176,0,0,0,0
1715758349190,0,0,0,0
1715758349204,0,0,0,0
1715758349218,0,0,0,0
1715758349234,0,0,0,0
1715758349248,0,0,0,0
1715758349263,0,0,0,0
1715758349282,0,0,0,0
1715758349302,0,0,0,0
1715758349325,0,0,0,0
1715758349341,0,0,0,0
1715758349358,0,0,0,0
1715758349375,0,0,0,0
1715758349391,0,0,0,0
1715758349405,0,0,0,0
1715758349418,0,0,0,0
1715758349435,0,0,0,0
1715758349449,0,0,0,0
1715758349464,0,0,0,0
1715758349481,0,0,0,0
1715758349497,0,0,0,0
1715758349520,0,0,0,0
1715758349539,0,0,0,0
1715758349557,0,0,0,0
1715758349573,0,0,0,0
1715758349590,0,0,0,0
1715758349609,0,0,0,0
1715758349625,0,0,0,0
1715758349641,0,0,0,0
1715758349686,0,0,0,0
1715758349711,0,0,0,0
1715758349730,0,0,0,0
1715758349753,0,0,0,0
1715758349771,0,0,0,0
1715758349788,0,0,0,0
1715758349808,0,0,0,0
1715758349825,0,0,0,0
1715758349840,0,0,0,0
1715758349853,0,0,0,0
1715758349868,0,0,0,0
1715758349883,0,0,0,0
1715758349898,0,0,0,0
1715758349914,0,0,0,0
1715758349929,0,0,0,0
1715758349949,0,0,0,0
1715758349967,0,0,0,0
1715758349983,0,0,0,0
1715758349998,0,0,0,0
1715758350012,0,0,0,0
1715758350028,0,0,0,0
1715758350051,0,0,0,0
1715758350074,0,0,0,0
1715758350090,0,0,0,0
1715758350107,0,0,0,0
1715758350124,0,0,0,0
1715758350140,0,0,0,0
1715758350157,0,0,0,0
1715758350171,0,0,0,0
1715758350186,0,0,0,0
1715758350198,0,0,0,0
1715758350210,0,0,0,0
1715758350224,0,0,0,0
1715758350238,0,0,0,0
1715758350253,0,0,0,0
1715758350267,0,0,0,0
1715758350278,0,0,0,0
1715758350291,0,0,0,0
1715758350304,0,0,0,0
1715758350317,0,0,0,0
1715758350332,0,0,0,0
1715758350345,0,0,0,0
1715758350361,0,0,0,0
1715758350374,0,0,0,0
1715758350387,0,0,0,0
1715758350401,0,0,0,0
1715758350415,0,0,0,0
1715758350429,0,0,0,0
1715758350442,0,0,0,0
1715758350454,0,0,0,0
1715758350470,0,0,0,0
1715758350484,0,0,0,0
1715758350498,0,0,0,0
1715758350510,0,0,0,0
1715758350523,0,0,0,0
1715758350538,0,0,0,0
1715758350554,0,0,0,0
1715758350570,0,0,0,0
1715758350583,0,0,0,0
1715758350597,0,0,0,0
1715758350611,0,0,0,0
1715758350625,0,0,0,0
1715758350638,0,0,0,0
1715758350652,0,0,0,0
1715758350666,0,0,0,0
1715758350680,0,0,0,0
1715758350692,0,0,0,0
1715758350708,0,0,0,0
1715758350721,0,0,0,0
1715758350735,0,0,0,0
1715758350753,0,0,0,0
1715758350770,0,0,0,0
1715758350787,0,0,0,0
1715758350801,0,0,0,0
1715758350815,0,0,0,0
1715758350829,0,0,0,0
1715758350843,0,0,0,0
1715758350856,0,0,0,0
1715758350869,0,0,0,0
1715758350884,0,0,0,0
1715758350898,0,0,0,0
1715758350913,0,0,0,0
1715758350927,0,0,0,0
1715758350941,0,0,0,0
1715758350956,0,0,0,0
1715758350973,0,0,0,0
1715758350993,0,0,0,0
1715758351009,0,0,0,0
1715758351022,0,0,0,0
1715758351037,0,0,0,0
1715758351050,0,0,0,0
1715758351064,0,0,0,0
1715758351078,0,0,0,0
1715758351092,0,0,0,0
1715758351106,0,0,0,0
1715758351120,0,0,0,0
1715758351134,0,0,0,0
1715758351147,0,0,0,0
1715758351165,0,0,0,0
1715758351179,0,0,0,0
1715758351192,0,0,0,0
1715758351205,0,0,0,0
1715758351220,0,0,0,0
1715758351233,0,0,0,0
1715758351248,0,0,0,0
1715758351260,0,0,0,0
1715758351275,0,0,0,0
1715758351289,0,0,0,0
1715758351302,0,0,0,0
1715758351317,0,0,0,0
1715758351331,0,0,0,0
1715758351348,0,0,0,0
1715758351363,0,0,0,0
1715758351378,0,0,0,0
1715758351395,0,0,0,0
1715758351414,0,0,0,0
1715758351432,0,0,0,0
1715758351451,0,0,0,0
1715758351468,0,0,0,0
1715758351485,0,0,0,0
1715758351498,0,0,0,0
1715758351512,0,0,0,0
1715758351526,0,0,0,0
1715758351542,0,0,0,0
1715758351555,0,0,0,0
1715758351569,0,0,0,0
1715758351585,0,0,0,0
1715758351602,0,0,0,0
1715758351620,0,0,0,0
1715758351634,0,0,0,0
1715758351649,0,0,0,0
1715758351664,0,0,0,0
1715758351678,0,0,0,0
1715758351693,0,0,0,0
1715758351706,0,0,0,0
1715758351718,0,0,0,0
1715758351731,0,0,0,0
1715758351745,0,0,0,0
1715758351757,0,0,0,0
1715758351771,0,0,0,0
1715758351787,0,0,0,0
1715758351803,0,0,0,0
1715758351817,0,0,0,0
1715758351832,0,0,0,0
1715758351846,0,0,0,0
1715758351858,0,0,0,0
1715758351870,0,0,0,0
1715758351883,0,0,0,0
1715758351896,0,0,0,0
1715758351910,0,0,0,0
1715758351922,0,0,0,0
1715758351934,0,0,0,0
1715758351947,0,0,0,0
1715758351959,0,0,0,0
1715758351972,0,0,0,0
1715758351988,0,0,0,0
1715758352002,0,0,0,0
1715758352017,0,0,0,0
1715758352034,0,0,0,0
1715758352047,0,0,0,0
1715758352061,0,0,0,0
1715758352073,0,0,0,0
1715758352089,0,0,0,0
1715758352102,0,0,0,0
1715758352115,0,0,0,0
1715758352129,0,0,0,0
1715758352143,0,0,0,0
1715758352157,0,0,0,0
1715758352171,0,0,0,0
1715758352184,0,0,0,0
1715758352201,0,0,0,0
1715758352217,0,0,0,0
1715758352237,0,0,0,0
1715758352253,0,0,0,0
1715758352268,0,0,0,0
1715758352285,0,0,0,0
1715758352299,0,0,0,0
1715758352316,0,0,0,0
1715758352332,0,0,0,0
1715758352350,0,0,0,0
1715758352368,0,0,0,0
1715758352383,0,0,0,0
1715758352398,0,0,0,0
1715758352417,0,0,0,0
1715758352434,0,0,0,0
1715758352461,0,0,0,0
1715758352477,0,0,0,0
1715758352496,0,0,0,0
1715758352511,0,0,0,0
1715758352526,0,0,0,0
1715758352544,0,0,0,0
1715758352563,0,0,0,0
1715758352578,0,0,0,0
1715758352598,0,0,0,0
1715758352617,0,0,0,0
1715758352639,0,0,0,0
1715758352658,0,0,0,0
1715758352688,0,0,0,0
1715758352703,0,0,0,0
1715758352718,0,0,0,0
1715758352736,0,0,0,0
1715758352752,0,0,0,0
1715758352769,0,0,0,0
1715758352787,0,0,0,0
1715758352801,0,0,0,0
1715758352817,0,0,0,0
1715758352835,0,0,0,0
1715758352852,0,0,0,0
1715758352869,0,0,0,0
1715758352885,0,0,0,0
1715758352900,0,0,0,0
1715758352915,0,0,0,0
1715758352932,0,0,0,0
1715758352949,0,0,0,0
