1715249788426,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715249789349,1.094671,0.1071502,0.752869,0.04432943,0.5190723,0.85223,-0.04799177
1715249789422,1.084989,0.1000001,0.7570275,0.04251571,0.517761,0.8528681,-0.05226943
1715249789440,1.084931,0.1000001,0.7570378,0.04272826,0.5178752,0.8527789,-0.05242095
1715249789457,1.084912,0.1000001,0.7570208,0.04284551,0.5179334,0.8527324,-0.05250862
1715249789478,1.084893,0.1000001,0.7570007,0.04296979,0.517993,0.8526844,-0.05260251
1715249789493,1.08487,0.0999999,0.7569681,0.0431552,0.5180691,0.8526198,-0.05273991
1715249789506,1.084853,0.1,0.7569436,0.04329242,0.5181225,0.8525744,-0.05284043
1715249789521,1.084836,0.1000001,0.7569154,0.04344895,0.5181707,0.8525301,-0.05294929
1715249789534,1.084818,0.1,0.7568873,0.04360766,0.5182158,0.852488,-0.05305776
1715249789548,1.084801,0.1000001,0.7568597,0.04376895,0.5182553,0.8524492,-0.05316421
1715249789564,1.084784,0.1000004,0.7568302,0.04394412,0.5182899,0.8524122,-0.05327457
1715249789578,1.084766,0.1000004,0.7568007,0.04412775,0.5183252,0.8523741,-0.05338977
1715249789591,1.084749,0.1,0.7567744,0.04430129,0.5183569,0.8523389,-0.05349726
1715249789604,1.084734,0.0999999,0.7567511,0.04446284,0.5183856,0.8523071,-0.05359684
1715249789621,1.084717,0.1000001,0.7567312,0.04461489,0.5184153,0.8522748,-0.05369393
1715249789635,1.084694,0.1000004,0.7567074,0.04481623,0.5184568,0.8522306,-0.05382484
1715249789656,1.084676,0.1000004,0.7566941,0.0449548,0.518482,0.8522022,-0.05391876
1715249789685,1.084645,0.1000004,0.7566811,0.04515338,0.5185119,0.8521645,-0.05406186
1715249789721,1.084598,0.1000001,0.7566811,0.04540021,0.5185131,0.8521391,-0.05424457
1715249789741,1.084543,0.1000001,0.7567049,0.04567954,0.5184605,0.8521439,-0.05443825
1715249789756,1.084515,0.1000001,0.7567306,0.04583725,0.518407,0.8521616,-0.05453695
1715249789772,1.084496,0.1,0.7567555,0.04595265,0.5183599,0.8521794,-0.05460582
1715249789786,1.084478,0.1000001,0.756788,0.04606257,0.5183029,0.8522035,-0.05467757
1715249789800,1.084463,0.1000001,0.7568207,0.04615687,0.5182446,0.8522297,-0.0547441
1715249789816,1.084451,0.0999999,0.7568564,0.04623931,0.5181817,0.8522594,-0.05481047
1715249789831,1.084444,0.0999999,0.7568978,0.04629835,0.5181099,0.8522956,-0.05487644
1715249789846,1.084437,0.1000001,0.7569394,0.04635053,0.5180389,0.8523318,-0.05493821
1715249789861,1.084439,0.0999999,0.7569916,0.04636182,0.5179567,0.8523785,-0.05498254
1715249789876,1.084441,0.1,0.7570453,0.04637497,0.5178739,0.8524249,-0.05502852
1715249789891,1.08445,0.1000004,0.757109,0.04634068,0.5177878,0.8524783,-0.05503807
1715249789902,1.08446,0.1,0.7571747,0.04630459,0.5177019,0.852532,-0.05504648
1715249789915,1.084469,0.1000003,0.7572327,0.04626197,0.5176306,0.8525779,-0.05504007
1715249789926,1.08448,0.0999999,0.7572952,0.04620922,0.5175571,0.8526266,-0.05502442
1715249789941,1.084491,0.0999999,0.7573589,0.04615809,0.5174831,0.852675,-0.0550101
1715249789953,1.084507,0.1000001,0.7574393,0.04609096,0.5173941,0.852734,-0.05499251
1715249789964,1.08452,0.1000001,0.7575055,0.04603784,0.5173225,0.8527807,-0.05497967
1715249789976,1.084534,0.1000004,0.757571,0.04598878,0.517253,0.8528265,-0.05497059
1715249789987,1.084549,0.1000004,0.7576369,0.045946,0.5171817,0.8528722,-0.05497141
1715249789999,1.084563,0.1000003,0.7577053,0.0459043,0.5171089,0.8529181,-0.05497367
