Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715649514516,1.091245,0.1049216,0.7826991,-0.01345999,0.51986,0.8538592,-0.02210842
1715649515090,1.09467,0.1071504,0.8008693,0.04432937,0.5190724,0.8522298,-0.04799147
1715649515137,1.084989,0.0999999,0.8050275,0.04251575,0.5177611,0.8528681,-0.05226935
1715649515155,1.08495,0.09999979,0.8050486,0.04262624,0.5178224,0.8528208,-0.05234753
1715649515167,1.084934,0.09999979,0.8050392,0.04271706,0.5178695,0.8527833,-0.05241324
1715649515188,1.084921,0.0999999,0.8050305,0.04278412,0.5179034,0.8527566,-0.05246205
1715649515195,1.084899,0.1000001,0.8050061,0.04293717,0.5179775,0.8526968,-0.05257841
1715649515210,1.08489,0.1000001,0.8049969,0.04299321,0.5180043,0.8526748,-0.05262059
1715649515229,1.084873,0.09999967,0.8049726,0.04312978,0.5180591,0.8526282,-0.05272156
1715649515253,1.084851,0.1,0.8049402,0.04331066,0.5181295,0.8525682,-0.05285442
1715649515272,1.084822,0.09999967,0.8048935,0.04357215,0.5182059,0.8524974,-0.05303411
1715649515304,1.084798,0.09999967,0.8048543,0.04379886,0.5182614,0.8524429,-0.0531837
1715649515325,1.084759,0.09999967,0.8047901,0.04419669,0.5183378,0.8523601,-0.05343319
1715649515333,1.084734,0.0999999,0.8047522,0.04445516,0.5183842,0.8523085,-0.05359297
1715649515344,1.084724,0.0999999,0.8047387,0.04455494,0.5184029,0.8522878,-0.05365579
1715649515363,1.084709,0.1000001,0.8047226,0.04468372,0.5184296,0.8522595,-0.05373967
1715649515384,1.084686,0.0999999,0.8047,0.04488737,0.5184711,0.8522153,-0.05387197
1715649515402,1.084653,0.0999999,0.8046842,0.04509905,0.5185037,0.8521746,-0.05402372
1715649515410,1.084627,0.1000001,0.8046783,0.04525561,0.5185193,0.8521497,-0.05413748
1715649515418,1.084614,0.0999999,0.8046789,0.0453201,0.5185165,0.8521448,-0.05418575
1715649515427,1.084601,0.1,0.8046807,0.04538491,0.5185134,0.8521402,-0.05423419
1715649515433,1.084589,0.1000001,0.8046833,0.04544672,0.5185102,0.852136,-0.05428044
1715649515439,1.084579,0.1000001,0.8046864,0.04549718,0.5185046,0.8521345,-0.05431684
1715649515447,1.084567,0.1000001,0.8046914,0.04555568,0.5184907,0.8521373,-0.05435613
1715649515454,1.084557,0.0999999,0.8046969,0.04561162,0.518477,0.8521403,-0.05439369
1715649515460,1.084545,0.1000001,0.8047038,0.04567023,0.5184627,0.8521433,-0.05443314
1715649515467,1.084536,0.0999999,0.8047104,0.0457195,0.5184505,0.8521461,-0.05446614
1715649515474,1.084527,0.0999999,0.8047186,0.0457705,0.5184337,0.8521515,-0.05449844
1715649515482,1.084516,0.1000001,0.8047296,0.04583059,0.5184093,0.8521608,-0.05453404
1715649515489,1.084506,0.0999999,0.8047416,0.04589003,0.5183851,0.8521698,-0.05456948
1715649515499,1.084497,0.1,0.8047534,0.04594357,0.5183632,0.852178,-0.0546016
1715649515507,1.084484,0.0999999,0.8047737,0.04602027,0.5183287,0.8521921,-0.05464904
1715649515514,1.084477,0.1000004,0.8047912,0.04607013,0.5182977,0.8522058,-0.05468414
1715649515523,1.08447,0.1,0.804806,0.04611325,0.5182713,0.8522179,-0.05471442
1715649515530,1.084462,0.0999999,0.8048249,0.04616841,0.5182371,0.8522332,-0.05475332
1715649515536,1.084455,0.1,0.8048395,0.04621015,0.5182113,0.8522444,-0.05478273
1715649515543,1.084451,0.09999967,0.8048568,0.04623935,0.5181806,0.8522598,-0.05481185
1715649515551,1.084448,0.0999999,0.8048769,0.04626778,0.5181459,0.8522773,-0.0548437
1715649515559,1.084443,0.0999999,0.8048988,0.04629913,0.5181079,0.8522965,-0.0548787
1715649515566,1.084439,0.0999999,0.8049219,0.04633226,0.5180681,0.8523165,-0.05491566
1715649515574,1.084437,0.1,0.8049405,0.04635007,0.5180371,0.8523328,-0.05493992
1715649515581,1.084438,0.0999999,0.8049693,0.04635622,0.5179917,0.8523585,-0.0549641
1715649515589,1.084439,0.09999979,0.8049945,0.04636187,0.5179524,0.8523807,-0.0549857
1715649515595,1.08444,0.0999999,0.8050199,0.04636789,0.517913,0.8524028,-0.05500728
1715649515603,1.084442,0.0999999,0.8050476,0.04637479,0.5178702,0.8524269,-0.05503125
1715649515612,1.084445,0.0999999,0.8050748,0.04636006,0.5178338,0.8524497,-0.0550352
1715649515619,1.084451,0.0999999,0.8051125,0.04633816,0.5177831,0.8524814,-0.05503928
1715649515626,1.084456,0.0999999,0.8051467,0.04631923,0.5177384,0.8525093,-0.05504343
1715649515633,1.08446,0.1000005,0.8051737,0.04630465,0.5177032,0.8525311,-0.05504713
1715649515643,1.084466,0.1000001,0.8052137,0.04627782,0.5176532,0.8525631,-0.05504598
1715649515649,1.084474,0.09999967,0.805259,0.04623898,0.5175992,0.8525986,-0.05503404
1715649515657,1.08448,0.0999999,0.8052943,0.0462095,0.5175579,0.8526261,-0.05502554
1715649515665,1.084488,0.1000001,0.8053377,0.04617444,0.5175075,0.8526592,-0.05501553
1715649515673,1.084495,0.09999979,0.8053776,0.04614234,0.5174619,0.852689,-0.05500691
1715649515680,1.084503,0.1,0.8054193,0.04610705,0.5174161,0.8527194,-0.05499766
1715649515687,1.084512,0.1000001,0.8054634,0.04607085,0.5173679,0.8527512,-0.05498859
1715649515693,1.08452,0.0999999,0.8055009,0.04604117,0.5173278,0.8527775,-0.05498156
1715649515701,1.084527,0.1000004,0.8055387,0.04601192,0.517288,0.8528036,-0.05497503
1715649515709,1.084536,0.09999967,0.8055813,0.04598165,0.5172418,0.8528334,-0.05497164
1715649515717,1.084546,0.0999999,0.8056276,0.04595146,0.5171914,0.8528656,-0.05497219
1715649515723,1.084556,0.09999967,0.8056729,0.04592336,0.517143,0.8528965,-0.05497328
1715649515730,1.084565,0.1,0.8057134,0.04589913,0.5171004,0.8529235,-0.05497481
1715649515735,1.084573,0.1000004,0.8057508,0.0458776,0.5170618,0.8529479,-0.05497677
1715649515743,1.084585,0.09999979,0.8057904,0.04585698,0.5170183,0.8529755,-0.0549726
1715649515750,1.084598,0.0999999,0.8058343,0.04583511,0.5169702,0.8530064,-0.05496768
1715649515757,1.084613,0.09999967,0.8058835,0.04581181,0.5169174,0.8530399,-0.05496307
1715649515766,1.084626,0.0999999,0.8059261,0.04579237,0.5168723,0.8530685,-0.05495967
1715649515773,1.084643,0.0999999,0.8059797,0.04576888,0.5168157,0.8531044,-0.05495199
1715649515780,1.084665,0.0999999,0.8060377,0.04574326,0.5167508,0.8531469,-0.05492548
1715649515788,1.084687,0.1000001,0.8060929,0.04572029,0.5166906,0.8531861,-0.05490182
1715649515795,1.084704,0.1,0.8061384,0.04570211,0.5166418,0.8532177,-0.05488315
1715649515801,1.084725,0.1000001,0.8061962,0.04568024,0.5165811,0.8532571,-0.05486074
1715649515809,1.084746,0.09999979,0.8062474,0.04565995,0.5165263,0.8532931,-0.05483522
1715649515816,1.084771,0.0999999,0.8063099,0.04563497,0.5164584,0.8533377,-0.05480087
1715649515823,1.084793,0.0999999,0.8063637,0.04561435,0.5164012,0.8533753,-0.05477235
1715649515830,1.084816,0.09999967,0.8064214,0.045593,0.5163399,0.8534155,-0.05474259
1715649515837,1.08484,0.1000001,0.8064828,0.04557101,0.5162751,0.8534576,-0.05471198
1715649515845,1.084862,0.09999967,0.8065373,0.04554839,0.5162309,0.8534873,-0.05468464
1715649515851,1.084887,0.1000001,0.8066024,0.04552195,0.5161787,0.8535224,-0.05465306
1715649515859,1.084908,0.1000001,0.8066564,0.0455007,0.5161348,0.8535517,-0.05462741
1715649515866,1.084934,0.09999967,0.806721,0.04547593,0.5160826,0.8535868,-0.05459749
1715649515873,1.084953,0.1,0.8067725,0.04545456,0.5160472,0.8536106,-0.05457453
1715649515881,1.084975,0.1000003,0.8068373,0.04542226,0.516021,0.8536299,-0.05454651
1715649515891,1.084999,0.1000003,0.8069057,0.04538864,0.5159925,0.8536509,-0.05451759
1715649515897,1.085021,0.1000001,0.8069698,0.04535779,0.5159655,0.8536702,-0.05449134
1715649515905,1.085039,0.1,0.8070204,0.04533363,0.5159442,0.853686,-0.05447112
1715649515913,1.085063,0.1000001,0.8070891,0.04529851,0.5159347,0.8536962,-0.05443075
1715649515922,1.085084,0.1000001,0.8071491,0.04526776,0.5159273,0.8537044,-0.05439487
1715649515928,1.085109,0.0999999,0.8072142,0.04523478,0.5159193,0.8537134,-0.05435628
1715649515935,1.085126,0.0999999,0.8072594,0.04521177,0.5159138,0.8537199,-0.05432938
1715649515944,1.085148,0.1000001,0.8073081,0.04519426,0.5159154,0.853722,-0.05429202
1715649515951,1.085179,0.1000001,0.807371,0.04517752,0.5159237,0.8537213,-0.05423896
1715649515960,1.085203,0.09999979,0.8074195,0.04516562,0.5159304,0.8537206,-0.05419862
1715649515968,1.085233,0.1000001,0.8074805,0.04515167,0.5159386,0.8537194,-0.05414874
1715649515977,1.085264,0.1,0.8075359,0.04514883,0.5159531,0.853714,-0.05410045
1715649515986,1.085299,0.0999999,0.807593,0.04515418,0.5159732,0.8537048,-0.05404842
1715649515993,1.085334,0.0999999,0.8076485,0.04516071,0.515993,0.8536956,-0.05399889
1715649515999,1.085361,0.1000001,0.8076926,0.04516686,0.5160091,0.853688,-0.05396005
1715649516007,1.085387,0.0999999,0.8077312,0.04517436,0.5160258,0.8536797,-0.05392571
1715649516013,1.08542,0.1000001,0.8077766,0.04518627,0.5160497,0.8536672,-0.05388369
1715649516022,1.085448,0.1,0.8078157,0.04519739,0.5160703,0.8536563,-0.05384834
1715649516028,1.085485,0.0999999,0.8078648,0.04521256,0.5160971,0.8536422,-0.05380448
1715649516035,1.085513,0.1,0.8079029,0.04522518,0.5161178,0.853631,-0.05377121
1715649516041,1.085544,0.0999999,0.8079425,0.04523587,0.5161449,0.8536163,-0.05373691
1715649516048,1.085574,0.1,0.8079786,0.04524491,0.5161728,0.8536009,-0.05370609
1715649516055,1.085606,0.0999999,0.8080177,0.04525553,0.5162027,0.8535843,-0.05367362
1715649516062,1.085641,0.1000001,0.8080589,0.04526778,0.5162351,0.8535662,-0.05363984
1715649516069,1.085673,0.09999979,0.8080976,0.04527988,0.5162658,0.8535489,-0.05360895
1715649516076,1.085711,0.1,0.8081399,0.04529069,0.5163094,0.8535239,-0.05357861
1715649516085,1.085748,0.0999999,0.8081796,0.0453007,0.5163532,0.8534985,-0.05355196
1715649516092,1.085789,0.0999999,0.808224,0.04531304,0.516403,0.8534696,-0.05352325
1715649516098,1.085829,0.0999999,0.8082656,0.04532556,0.5164505,0.8534418,-0.05349737
1715649516106,1.08586,0.0999999,0.8082984,0.04533445,0.5164904,0.8534184,-0.05347759
1715649516115,1.085898,0.0999999,0.808337,0.04534027,0.5165442,0.8533868,-0.05345428
1715649516123,1.085947,0.0999999,0.8083858,0.04534861,0.5166134,0.8533463,-0.05342646
1715649516130,1.085988,0.0999999,0.8084257,0.04535653,0.5166711,0.8533124,-0.05340487
1715649516139,1.086029,0.09999955,0.8084646,0.045365,0.5167282,0.8532786,-0.05338519
1715649516146,1.086074,0.0999999,0.8085085,0.04536374,0.5167939,0.8532406,-0.05335807
1715649516154,1.086117,0.1,0.8085492,0.04536313,0.5168557,0.8532045,-0.05333386
1715649516162,1.086163,0.1000001,0.8085921,0.04536336,0.5169223,0.8531657,-0.05330991
1715649516170,1.086205,0.0999999,0.8086303,0.04536409,0.5169826,0.8531306,-0.0532899
1715649516179,1.086246,0.09999979,0.8086694,0.04535794,0.5170401,0.8530975,-0.05326389
1715649516187,1.086297,0.1,0.8087162,0.04534906,0.5171088,0.8530582,-0.05323247
1715649516194,1.086344,0.1000001,0.8087587,0.04534151,0.5171722,0.853022,-0.05320537
1715649516201,1.086385,0.0999999,0.8087946,0.04533556,0.517227,0.8529906,-0.05318389
1715649516208,1.086427,0.1000001,0.808832,0.04532441,0.517281,0.8529599,-0.05315444
1715649516214,1.086465,0.09999979,0.8088648,0.0453124,0.5173274,0.8529344,-0.05312611
1715649516222,1.086503,0.09999967,0.808897,0.0453008,0.5173733,0.8529089,-0.05309888
1715649516238,1.086547,0.0999999,0.8089337,0.04528788,0.5174266,0.8528792,-0.05306888
1715649516244,1.08665,0.0999999,0.809018,0.04524617,0.5175449,0.8528145,-0.05298781
1715649516251,1.08669,0.1000001,0.8090497,0.04522578,0.517588,0.8527915,-0.05295252
1715649516259,1.08673,0.1,0.809082,0.04520519,0.5176327,0.8527676,-0.05291742
1715649516265,1.086779,0.1,0.8091197,0.04518119,0.5176852,0.8527395,-0.05287739
1715649516273,1.086819,0.0999999,0.8091503,0.04515978,0.5177274,0.8527173,-0.0528436
1715649516279,1.08687,0.0999999,0.8091902,0.04512342,0.5177792,0.852691,-0.05279084
1715649516288,1.086912,0.1000001,0.8092226,0.04509335,0.5178216,0.8526692,-0.05274836
1715649516297,1.086964,0.1,0.8092623,0.04505656,0.5178749,0.8526423,-0.05269758
1715649516303,1.087029,0.1000003,0.80931,0.04501195,0.5179396,0.852609,-0.05263791
1715649516310,1.087075,0.09999979,0.8093451,0.04497357,0.5179815,0.8525887,-0.05258827
1715649516318,1.087119,0.0999999,0.8093789,0.0449361,0.5180223,0.8525687,-0.05254097
1715649516326,1.087168,0.1000001,0.809415,0.04489545,0.5180666,0.8525469,-0.0524913
1715649516333,1.087218,0.0999999,0.8094513,0.04485424,0.5181116,0.8525248,-0.05244238
1715649516339,1.087263,0.09999967,0.809484,0.04481588,0.5181497,0.8525064,-0.05239817
1715649516346,1.087305,0.0999999,0.809515,0.04477816,0.5181797,0.8524928,-0.05235555
1715649516354,1.087344,0.09999967,0.8095437,0.04474233,0.5182078,0.8524799,-0.05231657
1715649516360,1.087395,0.09999967,0.8095804,0.04469603,0.5182446,0.8524629,-0.05226792
1715649516368,1.087435,0.1,0.8096084,0.04466001,0.5182729,0.8524498,-0.05223171
1715649516375,1.087479,0.1000001,0.8096388,0.04461918,0.5182974,0.8524395,-0.05219327
1715649516383,1.087526,0.0999999,0.8096729,0.04457276,0.5183184,0.8524318,-0.05215266
1715649516393,1.087575,0.09999967,0.8097079,0.04452553,0.5183396,0.8524235,-0.05211351
1715649516401,1.087628,0.1000001,0.8097465,0.04447367,0.5183623,0.852415,-0.0520733
1715649516408,1.087682,0.0999999,0.8097859,0.04441859,0.5183767,0.8524114,-0.05203479
1715649516415,1.087724,0.0999999,0.8098165,0.04437368,0.5183805,0.8524132,-0.05200619
1715649516421,1.087768,0.1000001,0.8098489,0.04432643,0.5183841,0.8524151,-0.05197813
1715649516430,1.087812,0.1000001,0.8098812,0.04428003,0.5183876,0.8524169,-0.05195237
1715649516437,1.08786,0.0999999,0.8099171,0.04422821,0.5183912,0.8524191,-0.05192595
1715649516444,1.087908,0.0999999,0.8099522,0.04417387,0.5183833,0.8524284,-0.05189913
1715649516450,1.08795,0.0999999,0.8099833,0.04412601,0.5183756,0.852437,-0.05187741
1715649516458,1.087994,0.09999967,0.8100157,0.04407613,0.518367,0.852446,-0.05185642
1715649516466,1.088046,0.0999999,0.8100547,0.04401641,0.5183564,0.852457,-0.05183385
1715649516472,1.088094,0.0999999,0.8100902,0.04396126,0.5183453,0.8524677,-0.05181481
1715649516480,1.088138,0.1,0.8101224,0.04390778,0.5183328,0.852479,-0.05179577
1715649516487,1.088192,0.09999967,0.8101622,0.04384122,0.5183193,0.8524924,-0.05177224
1715649516493,1.088238,0.0999999,0.8101957,0.04378473,0.5183088,0.8525029,-0.05175195
1715649516501,1.088283,0.09999979,0.8102293,0.04372834,0.5182992,0.8525127,-0.05173176
1715649516507,1.08834,0.0999999,0.8102713,0.04365496,0.5182881,0.8525246,-0.05170745
1715649516515,1.088383,0.09999979,0.8103027,0.04359853,0.5182803,0.8525336,-0.05169004
1715649516523,1.088445,0.0999999,0.8103479,0.04351684,0.5182706,0.8525451,-0.05166503
1715649516532,1.088499,0.1,0.8103882,0.04344344,0.5182633,0.8525544,-0.05164254
1715649516539,1.088558,0.1000001,0.8104315,0.04336449,0.5182573,0.8525633,-0.05161996
